,User-ID,Location,Age
48725,68422,"bracknell, berkshire, united kingdom",27
48726,144892,"hantsport, nova scotia, canada",54
48727,278663,"arlington, texas, usa",
48729,30716,"new york, new york, usa",23
48735,31695,"cedar rapids, iowa, usa",47
48736,33049,"earth, n/a, usa",
48737,46329,"chicago, illinois, usa",33
48738,56661,"green, ohio, usa",
48741,60823,"ann arbor, michigan, usa",49
48744,78935,"toronto, ontario, canada",
48746,95147,"new york city, new york, usa",25
48750,127147,"lima, ohio, usa",
48752,205538,"parksville, british columbia, canada",
48754,233436,"portland, oregon, usa",
48756,248540,"amsterdam, n/a, netherlands",50
48758,265403,"springfield, missouri, usa",35
48759,270629,"greenwood, british columbia, canada",
48761,274466,"brookfield, wisconsin, usa",21
48765,117834,"oil city, pennsylvania, usa",
48766,148662,"taft, california, usa",25
48772,230262,"chesterfield, missouri, usa",41
48774,240033,"mobile, alabama, usa",33
48776,259312,"missouri city, texas, usa",
48779,17068,"williamstown, victoria, australia",50
48780,22773,"brookfield, wisconsin, usa",
48785,36554,"carrboro, north carolina, usa",48
48788,36708,"sacramento, california, usa",23
48790,40417,"sahuarita, arizona,",
48791,85161,"montreal, quebec, canada",24
48792,92979,"fairfield, california, usa",
48800,113292,"yuba city, ca, usa",38
48802,113624,"little rock, arkansas, usa",
48803,117115,"vancouver, washington,",28
48806,132166,"shelby township, michigan, usa",28
48808,146106,"watertown, massachusetts, usa",
48811,148378,"beloit, wisconsin, usa",20
48812,165879,"grove city, ohio, usa",26
48814,166639,"lancaster, pennsylvania, usa",
48817,203014,"prince rupert, british columbia, canada",
48818,218519,"portland, oregon, usa",30
48821,227013,"walnut creek, california, usa",
48822,228883,"scituate, massachusetts, usa",
48823,19018,"aurora, ,",25
48825,45765,"mundelein, illinois, usa",52
48827,103636,"los angeles, california, usa",
48829,127384,"gainesville, texas, usa",32
48832,153249,"elmwood park, new jersey, usa",26
48834,261937,"chicago, illinois, usa",
48835,99077,"athens, georgia, usa",
48837,139884,"vilassar de mar, barcelona, spain",38
48838,141235,"cedar rapids, iowa, usa",28
48839,164533,"sitges, barcelona, spain",46
48842,233745,"sydney, new south wales, australia",27
48843,254130,"bronx, new york, usa",38
48846,54072,"van nuys, california, usa",
48850,91647,"industry, pennsylvania, usa",49
48857,112109,"calgary, alberta, canada",33
48859,176835,"santa rosa, california, usa",
48861,4785,"litchfield, connecticut, usa",30
48866,30495,"charleston, south carolina, usa",19
48870,34215,"brisbane, queensland, australia",28
48871,36121,"kingsport, tennessee, usa",24
48872,43006,"portland, maine, usa",29
48876,53628,"brest, bretagne, france",22
48878,56496,"richland, ,",
48880,59808,"st. louis, missouri, usa",32
48883,61668,"dayton, maine, usa",41
48887,66234,"st. cloud, minnesota, usa",
48888,74571,"märsta, uppland, sweden",
48891,77710,"jacksonville, florida, usa",
48893,78438,"belmont, california, usa",19
48896,79923,"toronto, ontario, canada",
48901,86392,"cornwall, prince edward island, canada",25
48906,91165,"malvern, pennsylvania,",
48909,91405,"warner robins, georgia, usa",17
48910,93636,"toronto, ontario, canada",
48916,94242,"madrid, madrid, spain",28
48920,95043,"thousand oaks, california, usa",38
48923,129111,"san diego, california, usa",
48924,147851,"buffalo, texas, usa",22
48926,169054,"ashburn, virginia, usa",
48928,172367,"ottawa, ontario, canada",
48930,184845,"milano, lombardia, italy",23
48931,192492,"sacramento, california, usa",
48933,193017,"shickshinny lake, pennsylvania, usa",39
48934,202783,"durham, north carolina, usa",
48936,211174,"columbus, ohio, usa",52
48937,241527,"alexandria, virginia, usa",
48939,247790,"bridgeport, pennsylvania, usa",29
48941,252507,"siena, toscana, italy",
48942,265004,"san antonio, texas, usa",40
48943,3739,"hamilton, ,",
48944,4144,"winnipeg, manitoba, canada",31
48946,8290,"shrewsbury, massachusetts, usa",
48948,18311,"new york, new york, usa",
48953,22532,"winnipeg, manitoba, canada",36
48954,32087,"elmer, new jersey, usa",60
48958,32530,"simpsonville, south carolina, usa",36
48960,39464,"huntly, aberdeenshire,",
48961,43190,"oshkosh, ,",
48964,44892,"guelph, ontario, canada",
48965,50972,"shaker hts., ohio, usa",
48969,51364,"toronto, ontario, canada",40
48971,52968,"west point, new york, usa",33
48972,57726,"costa mesa, california, usa",19
48974,64155,"headingley, manitoba, canada",43
48977,78589,"sterling, virginia, usa",
48978,86051,"freehold, new jersey, usa",
48983,100294,"olympia, washington, usa",
48985,121594,"columbia, south carolina, usa",63
48990,127537,"aloha, oregon, usa",
48992,130014,"chicago, illinois, usa",
48994,132731,"woodinville, washington, usa",
48995,151122,"olympia, washington, usa",42
48996,161892,"vancouver, british columbia, canada",32
48997,165763,"ft myers, florida, usa",
48998,172613,"pforzheim, baden-wuerttemberg, germany",39
49000,172775,"eureka, california, usa",47
49001,179534,"pasadena, california, usa",31
49003,186678,"rockville, maryland, usa",
49005,194739,"vancouver, british columbia, canada",
49006,202213,"austin, texas, usa",
49008,203742,"puerto vallarta, jalisco, mexico",64
49009,227886,"charlotte, north carolina, usa",1
49010,230687,"del rio, texas, usa",47
49015,256486,"oakdale, louisiana, usa",24
49016,259856,"mcminnville, oregon, usa",
49017,260388,"minneapolis, minnesota, usa",23
49020,262679,"colonia, new jersey, usa",
49022,267596,"williamstown, massachusetts, usa",46
49023,269105,"petaluma, california, usa",64
49025,272233,"tiffin, ohio, usa",
49027,900,"scranton, pennsylvania, usa",25
49028,1025,"maidstone, england, united kingdom",33
49032,2559,"santa rosa, california, usa",
49034,7033,"toronto, ontario, canada",29
49036,7107,"chester, pennsylvania, usa",
49037,15500,"new orleans, louisiana, usa",
49038,20456,"charlottesville, virginia, usa",29
49040,25711,"phoenix, , usa",
49042,31541,"wilmington, north carolina, usa",
49044,50064,"chicago, illinois, usa",25
49045,56718,"austin, texas, usa",
49046,71075,"norfolk, virginia, usa",26
49048,74569,"kansas city, kansas, usa",15
49049,86463,"jacksonville, florida, usa",
49052,88631,"bloomington, illinois, usa",
49053,93413,"alfred, new york, usa",23
49056,94563,"chelsea, alabama, usa",39
49059,117345,"ft. collins, colorado, usa",31
49061,124983,"amarillo, texas, usa",32
49067,125808,"zürich, zürich, switzerland",32
49069,129835,"fernandina beach, florida, usa",23
49070,140856,"köln, nordrhein-westfalen, germany",38
49071,141109,"lisboa, lisboa, portugal",28
49073,148996,"modesto, california, usa",
49074,155982,"rohnert park, california, usa",19
49075,160878,"manahawkin, new jersey, usa",
49076,162564,"marietta, georgia, usa",28
49077,165392,"portalegre, alto alentejo, portugal",43
49078,170845,"wappingers falls, new york, usa",
49079,189076,"henderson, nevada, usa",32
49081,200508,"south boston, virginia, usa",
49086,204255,"everson, washington, usa",18
49087,207300,"lebanon, new hampshire, usa",
49088,221370,"salt lake city, utah, usa",46
49090,239074,"duluth, minnesota, usa",38
49093,244456,"beaverton, oregon, usa",
49097,267920,"maplewood, new jersey, usa",30
49099,269759,"espinho, espinho, portugal",23
49101,275357,"charlotte, north carolina, usa",38
49104,277938,"altoona, iowa, usa",63
49106,595,"hollywood, florida, usa",17
49109,3669,"williamsburg, massachusetts, usa",34
49111,18439,"folsom, california, usa",38
49116,20115,"lansdale, pennsylvania, usa",32
49119,26151,"kaiserslautern, rheinland-pfalz, germany",
49120,30426,"st. louis, missouri, usa",
49122,34987,"omaha, nebraska, usa",37
49124,39664,"falmouth, nova scotia, canada",48
49125,42246,"vancouver, ,",41
49127,42902,"brisbane, queensland, australia",30
49129,47866,"indianapolis, indiana, usa",52
49131,51192,"milwaukee, wisconsin, usa",48
49132,74500,"portland, oregon, usa",34
49133,75695,"cleveland, ohio, usa",36
49136,83303,"beavercreek, oregon, usa",23
49137,88330,"hendersonville, tennessee, usa",
49139,113241,"glen mills, pennsylvania, usa",
49140,116123,"cornelius, oregon, usa",21
49144,129458,"seattle, washington, usa",43
49145,130063,"flemington, new jersey, usa",35
49149,131354,"eatontown, new jersey, usa",
49150,135469,"asbury park, new jersey, usa",
49151,135946,"harwich, massachusetts, usa",36
49153,135957,"key west, florida, usa",26
49155,151786,"boston, massachusetts, usa",1
49156,158583,"asheboro, north carolina, usa",40
49158,175754,"mercer, pennsylvania, usa",27
49159,179733,"greenville, texas, usa",26
49165,196773,"harrison township, michigan, usa",39
49166,198303,"cambridge, massachusetts, usa",47
49167,208648,"wooster, ohio, usa",
49169,217513,"riverhead, new york, usa",38
49171,222834,"vancouver, british columbia, canada",32
49173,223231,"warsaw, n/a, poland",17
49182,224226,"alexandria, virginia, usa",
49183,240568,"elk  city, oklahoma, usa",34
49197,242843,"scottsdale, arizona, usa",43
49200,261862,"norton, virginia, usa",35
49201,264428,"kessel-lo, vlaams-brabant,",37
49202,267387,"winfield, illinois, usa",29
49203,81699,"alameda, california, usa",
49204,103849,"pinehurst, north carolina, usa",
49205,115759,"binghamton, new york, usa",39
49206,160939,"montreal, quebec, canada",25
49208,166291,"helsingborg, skåne, sweden",
49209,230105,"panama city, florida, usa",29
49213,234885,"youngstown, ohio, usa",
49214,8961,"dekalb, illinois, usa",28
49215,16246,"kitakyushu, fukuoka, japan",32
49222,22780,"fredericton, new brunswick, canada",
49223,32154,"va.beach, virginia, usa",38
49225,35072,"hazleton, pennsylvania, usa",38
49227,61886,"dallas, oregon, usa",42
49228,74758,"turners falls, massachusetts, usa",24
49235,95207,"reston, virginia, usa",25
49238,106388,"sarasota, florida, usa",27
49242,128821,"boston, ,",
49244,167386,"mukilteo, washington, usa",34
49245,184223,"hallsville, texas, usa",
49250,202518,"new holland, pennsylvania, usa",21
49251,209498,"boise, idaho, usa",
49252,210791,"belleville, illinois, usa",25
49255,213079,"glen mills, pennsylvania, usa",
49256,223554,"santee, california, usa",35
49261,229255,"rochester, new york, usa",
49264,843,"deer lodge, tennessee, usa",25
49265,20627,"hayward, california, usa",
49268,82444,"anchorage, ,",
49270,88755,"auburn, california, usa",59
49271,108773,"él médano, santa cruz de tenerife, canary islands, spain",57
49274,116931,"ann arbor, michigan, usa",24
49276,126360,"salem, oregon, usa",21
49279,185313,"centerport, new york, usa",49
49282,207340,"san francisco, california, usa",47
49284,58067,"donostia, gipuzkoa, euskal herria",26
49286,85033,"toronto, ontario, canada",30
49287,132347,"baltimore, maryland, usa",
49288,136371,"jamaica plain, massachusetts, usa",25
49289,153475,"raleigh, north carolina, usa",26
49290,162762,"cleveland, ohio, usa",25
49293,165697,"pittsburgh, pennsylvania, usa",30
49296,168985,"san pedro, california, usa",
49297,232271,"iowa city, iowa, usa",46
49300,244056,"delft, zuid holland, netherlands",
49303,244418,"rockhampton, queensland, australia",19
49304,15854,"seattle, washington, usa",31
49305,62486,"acworth, georgia, usa",36
49307,84884,"kelseyville, california, usa",
49309,103350,"great barrington, massachusetts, usa",29
49310,161880,"norfolk, virginia, usa",31
49313,190422,"glendale, california, usa",35
49314,204964,"chicopee, massachusetts, usa",24
49316,256264,"seattle, washington, usa",33
49318,209742,"santa barbara, california, usa",
49319,19362,"sunrise, florida, usa",34
49324,57200,"spring hill, florida, usa",35
49327,155260,"toronto, ontario, canada",23
49328,191093,"college station, texas, usa",
49331,252654,"hoboken, new jersey, usa",
49333,1161,"brier, washington, usa",
49335,1674,"minneapolis, minnesota, usa",26
49338,9174,"denver, colorado, usa",37
49339,11179,"davidson, north carolina, usa",
49340,26509,"baltimore, maryland, usa",
49341,28763,"minneapolis, minnesota, usa",29
49342,38933,"san diego, california, usa",37
49352,43004,"fresno, california, usa",45
49354,46154,"ann arbor, michigan, usa",34
49356,53400,"carlsbad, california, usa",20
49357,60004,"cambridge, hawaii, usa",
49358,100427,"palm beach gardens, florida, usa",64
49359,109516,"bear, delaware, usa",25
49361,125443,"lincoln city, oregon, usa",
49363,142745,"kyoto, kyoto, japan",38
49372,159004,"cincinnati, ohio, usa",35
49373,210097,"federal way, washington, usa",54
49376,236017,"oceanside, california, usa",30
49381,254042,"orlando, florida, usa",
49382,271674,"seattle, washington, usa",29
49384,277923,"oakland, california, usa",
49385,11844,"rozelle, new south wales, australia",
49386,14201,"houston, texas, usa",44
49387,26579,"woodridge, illinois, usa",
49388,41220,"whitehorse, yukon territory, canada",32
49389,60631,"huntington beach, california, usa",34
49390,105079,"jacksonville beach, florida, usa",44
49391,112223,"santa clara, california, usa",
49393,128962,"calgary, alberta, canada",18
49395,129389,"chattanooga, ,",
49398,134723,"eugene, oregon, usa",52
49400,142331,"carmichael, california, usa",38
49402,153653,"rapid city, south dakota, usa",50
49410,155810,"toronto, ontario, canada",
49413,174138,"avon park, florida, usa",
49415,188557,"kuching, sarawak, malaysia",25
49417,226394,"winnipeg, manitoba, canada",31
49418,233361,"greenbelt, maryland, usa",47
49420,258588,"salt lake city, utah, usa",55
49422,260317,"north vancouver, british columbia, canada",31
49424,272975,"rahway, new jersey, usa",32
49426,163912,"huntington, vermont, usa",36
49427,202738,"puako, hawaii, usa",
49429,276688,"fort lee, new jersey, usa",
49431,12671,"oceanside, new york, usa",
49432,85825,"san francisco, california, usa",
49433,116563,"seattle, washington, usa",37
49434,177716,"philadelphia, pennsylvania, usa",34
49435,177968,"san mateo, california, usa",
49436,218279,"sanford, florida, usa",52
49437,13280,"lakewood, colorado, usa",65
49439,20622,"edmonton, alberta, canada",
49442,60914,"san francisco, california, usa",
49443,85268,"lancaster, california, usa",36
49444,95741,"guelph, ontario, canada",29
49447,114722,"summerville, south carolina, usa",22
49450,170368,"springfield, missouri, usa",51
49451,198585,"everett, washington, usa",34
49453,210535,"boyce, louisiana, usa",
49455,241952,"columbus, ohio, usa",54
49457,245978,"iowa city, iowa, usa",28
49459,9555,"edinburgh, scotland, united kingdom",29
49460,19145,"nyc, new york, usa",
49463,19969,"antelope, california, usa",44
49465,40222,"san diego, california, usa",33
49471,52987,"shelton, washington, usa",14
49474,55942,"galloway, ohio, usa",55
49478,55973,"san francisco, california, usa",
49480,59933,"yarmouth, nova scotia, canada",66
49483,64422,"toronto, ontario, canada",24
49484,78744,"sydney, new south wales, australia",24
49485,95261,"adelaide, south australia, australia",
49486,109410,"carouge, geneva, switzerland",24
49487,127620,"marietta, georgia, usa",43
49489,164348,"hayden, idaho, usa",23
49490,166922,"london, england, united kingdom",26
49494,172186,"crossville, tennessee, usa",56
49495,197189,"ottawa, ontario, canada",32
49496,203649,"mount vernon, kentucky, usa",41
49498,225867,"despair, indiana, usa",93
49500,20251,"jamestown, ,",
49501,46099,"toronto, ontario, canada",19
49508,63923,"dublin, dublin, ireland",21
49509,64429,"manchester, new hampshire, usa",29
49513,100782,"london, england, united kingdom",30
49515,110317,"virginia beach, virginia, usa",22
49518,141958,"oslo, oslo, norway",41
49524,201810,"princeton, new jersey, usa",
49525,222488,"vaihingen an der enz, baden-wuerttemberg, germany",29
49529,239736,"paris, ile-de-france, france",20
