,User-ID,Location,Age
115370,140087,"porto, porto, portugal",32
115375,263585,"lille, nord, france",36
115377,99268,"redmond, washington, usa",42
115378,233444,"el cerrito, california, usa",35
115382,95010,"san jose, california, usa",
115406,89361,"cologne, , germany",25
115410,101091,"laytonville, california, usa",54
115416,122867,"rochester, new york, usa",56
115424,253771,"palm springs, florida, usa",49
115440,8864,"st petersburg, florida, usa",26
115452,40838,"wimberley, texas, usa",54
115461,92152,"tampa, florida, usa",57
115477,104334,"federal way, washington, usa",65
115496,105137,"st petersburg, florida, usa",48
115497,159455,"salmiya, medan hawalli, kuwait",
115507,181736,"west chester, pennsylvania, usa",32
115514,191803,"quakertown, pennsylvania, usa",
115526,215627,"new bern, ,",
115533,236618,"los angeles, california, usa",
115538,240883,"st. paul, minnesota, usa",
115543,251560,"tuttle, north dakota, usa",48
115550,140698,"sandusky, ohio, usa",
115556,116555,"virginia, minnesota, usa",43
115564,165987,"banks, oregon, usa",48
115570,46269,"recife, pernambuco, brazil",26
115587,26240,"sacramento, california, usa",
115614,154176,"copenhagen, n/a, denmark",31
115621,20409,"livermore, california, usa",51
115625,215801,"santa clara, california, usa",42
115628,88243,"st. louis, missouri, usa",
115631,3331,"mckeesport, pennsylvania, usa",60
115640,48929,"bristol, new hampshire, usa",
115649,70345,"grosse pointe, michigan, usa",
115651,155444,"port st. john, florida, usa",51
115664,13173,"norfolk, virginia, usa",55
115668,18167,"lansing, michigan, usa",34
115671,24995,"ballwin, missouri, usa",56
115682,31652,"annandale, virginia, usa",
115691,36326,"calgary, alberta, canada",33
115702,36673,"hudson, new hampshire, usa",48
115712,37693,"stratford, ontario, canada",31
115715,62193,"shingletown, california, usa",
115720,67542,"northridge, california, usa",60
115723,116313,"redmond, washington, usa",35
115730,123510,"westminster, colorado, usa",65
115744,134508,"ottawa, ontario, canada",55
115757,143429,"portland, oregon, usa",49
115762,150814,"greenwood, south carolina, usa",42
115764,174987,"bentonville, arkansas, usa",32
115767,187463,"east greenwich, rhode island, usa",56
115771,192119,"occoquan, virginia, usa",39
115789,202058,"irvine, california, usa",35
115794,214641,"avondale, arizona, usa",30
115800,230459,"orlando, florida, usa",39
115804,249048,"long beach, california, usa",
115806,270211,"university city, missouri, usa",33
115814,275383,"denver, colorado, usa",43
115820,160507,"`t harde, gelderland, netherlands",36
115825,11638,"seattle, washington, usa",
115833,20462,"bossier city, louisiana, usa",
115852,33681,"san diego, california, usa",47
115859,45564,"chicago, illinois, usa",37
115863,100066,"houston, texas, usa",26
115869,232853,"gainesville, florida, usa",40
115874,236322,"houston, texas, usa",
115885,237646,"rockville, maryland, usa",56
115892,235619,"clinton township, michigan, usa",41
115894,221327,"norfolk, virginia, usa",
115905,277466,"manchester, connecticut, usa",50
115909,17645,"san jose, california, usa",
115911,126827,"uxbridge, middlesex, united kingdom",30
115916,223211,"albuquerque, new mexico, usa",41
115918,146279,"camdenton, missouri, usa",42
115921,191775,"federal way, washington, usa",64
115927,262317,"riverside, connecticut, usa",
115935,9454,"reno, nevada, usa",
115940,17894,"alabaster, alabama, usa",47
115949,26756,"willowick, ohio, usa",35
115958,30939,"livingston, louisiana, usa",
115963,31471,"livingston, louisiana, usa",
115972,52994,"colton, oregon, usa",
115979,53418,"puyallup, washington, usa",28
115998,59150,"victoria, british columbia, canada",37
116022,117594,"moline, illinois, usa",26
116036,149893,"apo, new york,",25
116040,151762,"hamburg, hamburg, germany",
116047,159754,"niceville, florida, usa",60
116053,165759,"crossville, tennessee, usa",58
116055,179068,"omaha, nebraska, usa",30
116058,204333,"toledo, ohio, usa",32
116063,213625,"seattle, washington, usa",
116072,242037,"shanghai, n/a, china",
116082,246528,"cambridge, england, united kingdom",31
116089,74493,"pineville, pennsylvania, usa",28
116101,124489,"mt.view, hawaii, usa",
116104,65484,"stilwell, kansas, usa",51
116113,175284,"blue ridge summit, pennsylvania, usa",38
116116,227250,"rhame, north dakota, usa",32
116174,231346,"kennesaw, ,",
116178,43920,"san diego, california, usa",29
116181,107270,"braunschweig, niedersachsen, germany",38
116185,65946,"seattle, washington, usa",
116193,154037,"copenhagen, n/a, denmark",33
116196,71183,"dublin, leinster, ireland",32
116202,135653,"tampa, florida, usa",21
116212,98159,"vancouver, british columbia, canada",56
116219,217252,"bacup, england, united kingdom",46
116222,266371,"naracoorte, ,",
116223,107540,"cordova, tennessee, usa",42
116226,130430,"boone, north carolina, usa",27
116227,73691,"easthampton, massachusetts, usa",20
116230,229282,"setauket, new york, usa",32
116233,218930,"amsterdam, noord-holland, netherlands",29
116236,259286,"cebu city, cebu, philippines",
116242,30127,"lynchburg, virginia, usa",
116247,58529,"denver, colorado, usa",36
116262,99312,"apple valley, minnesota, usa",28
116273,179739,"aurora, ontario, canada",42
116293,235952,"layton, utah, usa",25
116302,91100,"upper marlboro, maryland, usa",33
116303,73798,"astoria, new york, usa",33
116309,116031,"auckland, auckland, new zealand",46
116312,929,"king of prussia, ,",36
116325,148192,"san diego, california, usa",50
116332,265626,"la crosse, wisconsin, usa",37
116333,228096,"corvallis, oregon, usa",
116340,278346,"palmdale, california, usa",
116343,36836,"raleigh, north carolina, usa",56
116364,55550,"northern, virginia, usa",42
116369,73331,"lake jackson, texas, usa",
116373,118489,"potomac falls, virginia, usa",31
116385,127417,"beacon, new york, usa",
116392,221309,"st. catharines, ontario,",
116397,8660,"innsbruck, tirol, austria",25
116399,16599,"roselle, illinois, usa",33
116411,59820,"centreville, virginia, usa",24
116418,70448,"moreno valley, california, usa",17
116422,71207,"oktaha, oklahoma, usa",
116431,78328,"mount airy, maryland, usa",24
116451,137627,"braidwood, illinois, usa",37
116461,160168,"vancouver, british columbia, canada",29
116463,172010,"shreveport, louisiana, usa",21
116470,183142,"west falls, new york, usa",
116478,194287,"new waverly, texas, usa",23
116494,206109,"portland, oregon, usa",29
116506,266840,"columbia, south carolina, usa",22
116539,275020,"new york, new york, usa",
116556,275673,"lake forest, california, usa",
116565,106950,"peterborough, ontario, canada",
116575,206016,"burnaby, british columbia, canada",25
116611,147800,"monmouth, maine, usa",41
116616,94781,"edgerton, wisconsin, usa",
116622,224904,"trevose, pennsylvania, usa",27
116638,163761,"abertillery, wales, united kingdom",37
116652,212835,"oil city, louisiana, usa",31
116658,39527,"santeramo in colle, bari, italy",32
116661,93034,"london, england, united kingdom",45
116676,176037,"manning, south carolina, usa",74
116680,276521,"nanaimo, british columbia, canada",17
116694,79089,"nickerson, kansas, usa",29
116707,13104,"marysville, washington, usa",25
116710,175101,"tampa, florida, usa",61
116722,53236,"bethany, missouri, usa",16
116725,170702,"lake park, georgia, usa",56
116729,243584,"clearwater, florida, usa",
116737,19233,"richmond, virginia, usa",
116743,72183,"seattle, washington, usa",
116748,144162,"tacoma, washington, usa",35
116749,214583,"hattiesburg, mississippi,",
116754,13935,"lancaster, pennsylvania, usa",36
116762,248613,"clearwater, florida, usa",36
116768,12685,"charlotte, north carolina, usa",
116770,20801,"rio de janeiro, rio de janeiro, brazil",29
116772,46389,"pine knoll shores, north carolina, usa",55
116780,54005,"lacey, washington, usa",59
116786,57423,"coburg, oregon, usa",
116790,100393,"riverside, california, usa",
116803,105124,"sarasota, ,",
116807,120771,"garland, texas, usa",49
116811,161870,"steubenville, ohio, usa",
116817,222217,"hamburg, hamburg, germany",25
116819,233731,"kingston, ontario, canada",44
116822,244761,"santa rosa, california, usa",
116833,265276,"missoula, montana, usa",39
116842,274823,"austin, texas, usa",
116847,22107,"eagan, minnesota, usa",45
116860,114611,"lincoln, nebraska, usa",25
116865,158714,"dardanelle, arkansas, usa",
116875,63629,"deventer, overijssel, netherlands",49
116876,127168,"san diego, california, usa",
116884,261314,"san antonio, texas, usa",
116896,183103,"albuquerque, new mexico, usa",66
116900,221186,"hunt valley, maryland, usa",41
116908,84727,"king george, virginia, usa",58
116919,187266,"gordon, nebraska, usa",66
116923,147475,"lexington, kentucky, usa",57
116930,195100,"franklin, tennessee, usa",52
116938,224923,"cleveland, ohio, usa",24
116950,38933,"san diego, california, usa",37
116964,2719,"staten island, new york, usa",37
116970,51082,"columbus, ohio, usa",30
116977,230629,"maple park, illinois, usa",54
116986,42852,"st. peters, missouri, usa",24
116989,210035,"cumberland, maryland, usa",24
117002,269410,"portland, oregon, usa",53
117005,272395,"cow capital, alberta, canada",23
117010,90657,"rome, georgia, usa",
117023,199572,"carver, massachusetts, usa",14
117025,51386,"adrian, michigan, usa",41
117037,487,"houston, texas, usa",
117042,242118,"margaret, alabama, usa",46
117051,99441,"seattle, washington, usa",33
117076,89192,"goor, alabama, netherlands",34
117085,22243,"sintra, lisboa, portugal",25
117087,122045,"oud beijerland, zuid holland, netherlands",54
117093,147166,"london, england, united kingdom",38
117100,172865,"peoria, arizona, usa",18
117105,233976,"heidelberg, patrick henry village, germany",29
117116,259829,"madison, wisconsin, usa",44
117131,8782,"calgary, alberta, canada",239
117143,16009,"stratford, new jersey, usa",25
117160,23871,"pompano beach, florida, usa",
117181,25996,"cave creek, arizona, usa",36
117189,35793,"phoenix, arizona, usa",76
117195,60905,"singapore, singapore, singapore",27
117201,131482,"woburn, massachusetts, usa",37
117204,148798,"webster, florida, usa",54
117218,168642,"seattle, washington, usa",24
117235,170869,"san antonio, texas, usa",
117242,173881,"festus, missouri, usa",32
117245,177531,"rye brook, new york, usa",40
117249,179688,"warren, new jersey, usa",56
117259,203033,"truckee, california, usa",54
117261,258084,"mobile, alabama, usa",47
117276,265607,"west sacramento, california, usa",31
117286,3167,"milwaukee, wisconsin, usa",42
117312,27788,"picton, marlborough, new zealand",
117318,30898,"richmond, virginia, usa",43
117333,36715,"lexington, kentucky, usa",
117366,53430,"minneapolis, minnesota, usa",25
117367,76576,"snellville, georgia, usa",17
117382,99227,"albury, new south wales, australia",
117385,130543,"surrey, british columbia, canada",22
117391,138239,"tulsa, oklahoma, usa",40
117402,167494,"redwood city, california, usa",20
117415,207924,"phila, pennsylvania, usa",50
117423,266819,"lakewood, california, usa",45
117428,217986,"ypsilanti, michigan, usa",35
117456,135061,"floyds knobs, indiana, usa",
117458,148731,"calgary, alberta, canada",17
117461,150316,"olive branch, mississippi, usa",55
117467,195943,"aloha, oregon, usa",17
117476,264756,"oudkarspel, noord holland, netherlands",41
117478,27573,"hull, england, united kingdom",44
117480,74559,"roma, lazio, italy",26
117483,3282,"didsbury, alberta, canada",52
117491,33461,"ypsilanti, michigan, usa",21
117499,156659,"dartmouth, nova scotia, canada",
117504,190533,"lethbridge, alberta, canada",33
117509,3719,"eielson afb, alaska, usa",18
117520,28820,"garland, texas, usa",
117530,200993,"amadora, lisboa, portugal",25
117534,97515,"wayland, michigan, usa",56
117543,156020,"lisboa, n/a, portugal",38
117546,163744,"merville, british columbia, canada",54
117550,263393,"kingston, ontario, canada",27
117554,31948,"sullivan, missouri, usa",49
117564,88620,"heemstede, noord-holland, netherlands",27
117580,260662,"edgewater, maryland, usa",
117582,269719,"jacksonville, north carolina, usa",33
117597,271144,"albuquerque, new mexico, usa",25
117616,150327,"lombard, , usa",
117628,37030,"la monte, missouri, usa",42
117633,236621,"cary, north carolina, usa",
117641,121941,"covington, washington, usa",57
117647,265168,"massillon, ohio, usa",38
117651,21049,"port townsend, washington, usa",55
117656,115679,"las vegas, , usa",16
117665,267644,"apo, armed forces pacific, usa",43
117673,266657,"lake forest, florida, usa",33
117674,25890,"ridgewood, nj, usa",
117682,168216,"calgary, alberta, canada",47
117702,3840,"meriden, connecticut, usa",46
117714,31987,"tacoma, washington, usa",36
117717,72190,"durango, colorado, usa",
117728,92184,"san fernando valley, california, usa",
117735,164492,"miami, florida, usa",46
117746,181948,"elk grove, california, usa",47
117753,208451,"birmingham, ,",
117764,208591,"menomonee falls, wisconsin, usa",40
117769,26124,"tuntange, n/a, luxembourg",32
117772,33614,"southaven, mississippi, usa",36
117780,72863,"amersfoort, utrecht, netherlands",33
117782,222152,"collegedale, tennessee, usa",78
117791,69709,"san juan capistrano, california, usa",
117804,127719,"stockton, california, usa",33
117805,205967,"los angeles, california, usa",
117815,208077,"lansdale, pennsylvania, usa",
117826,54222,"wichita, kansas, usa",
117832,108261,"richmond, virginia, usa",66
117841,208786,"gilbert, arizona, usa",36
117843,249058,"fresno, california, usa",38
117856,141876,"colorado springs, colorado, usa",36
117860,167813,"chicago, illinois, usa",28
117864,175278,"san diego, california, usa",
117875,85587,"hot springs, arkansas, usa",49
117886,91576,"peel, isle of man, united kingdom",31
117889,15185,"santander, cantabria, spain",20
117895,64015,"edmonton, alberta, canada",28
117901,71227,"port coquitlam, british columbia, canada",
117906,140758,"auckland, auckland, new zealand",23
117909,255837,"atlanta, georgia, usa",27
117912,260473,"zaragoza, spain, spain",27
117916,61296,"augusta, georgia, usa",24
117923,117963,"oak harbor, washington, usa",
117935,30824,"saint paul, minnesota, usa",45
117944,46145,"chardon, ohio, usa",43
117953,71831,"houston, texas, usa",21
117960,133037,"whitehorse, yukon territory, canada",18
117965,139636,"georgetown, penang,, malaysia",22
117967,171783,"st. charles, missouri, usa",20
117969,195455,"southern, south dakota, usa",
117974,209155,"medicine lodge, kansas, usa",
117976,121135,"houston, texas, usa",
117981,230699,"seattle, washington, usa",30
117993,270737,"stowe, vermont, usa",63
118011,90192,"albuquerque, new mexico, usa",30
118016,106059,"apo, armed services europe, usa",34
118026,31392,"spokane, washington, usa",
118032,246766,"palo alto, california, usa",
118041,248138,"staunton, virginia, usa",
118050,24191,"st. louis, missouri, usa",
118054,132786,"boulder, colorado, usa",42
118063,220586,"richmond, british columbia, canada",
