,User-ID,Location,Age
38207,155680,"lisbon, ., portugal",22
38208,161211,"knoxville, tennessee, usa",25
38209,212628,"horsham, pennsylvania, usa",36
38213,235394,"lleida, cataluña, spain",22
38214,248656,"altamonte springs, florida, usa",34
38219,259734,"hillsboro, oregon, usa",29
38222,120093,"merrick, acworth, new york, georgia, usa",59
38228,180586,"creston, british columbia, canada",
38232,101304,"chesapeake, virginia, usa",68
38239,132188,"bloomer, ,",55
38243,152514,"san diego, california, usa",61
38246,267444,"chesapeake, virginia, usa",62
38248,8314,"newark, california, usa",36
38251,44663,"klang, selangor, malaysia",
38257,22912,"lake ridge, virginia, usa",37
38261,60083,"selma, alabama, usa",53
38263,254863,"chattaroy, washington, usa",39
38266,45879,"sebastopol, california, usa",
38268,47975,"portland, oregon, usa",37
38271,60445,"houston, texas, usa",31
38277,75595,"amsterdam, noord-holland, netherlands",35
38280,90198,"cornwall, new york,",34
38296,113983,"plano, texas, usa",39
38302,200978,"culemborg, gelderland, netherlands",41
38305,203764,"petersburg, virginia, usa",48
38320,44728,"florence, alabama, usa",31
38332,128669,"vancouver, british columbia, canada",22
38335,149140,"brockport, new york, usa",44
38339,255546,"las vegas, nevada, usa",42
38346,12990,"denver, colorado, usa",58
38349,31386,"chicago, illinois, usa",38
38352,166409,"richmond, virginia, usa",63
38360,238319,"grayslake, illinois, usa",34
38364,250477,"cumberland, maryland, usa",35
38367,10354,"martinsburg, west virginia, usa",15
38372,102399,"los angeles, california, usa",25
38374,112914,"alameda, california, usa",
38377,159977,"oklahoma city, oklahoma, usa",
38382,37623,"spring, texas, usa",32
38386,55779,"aubrey, texas, usa",43
38388,178890,"gijon, asturias, spain",
38389,251097,"barcelona, catalunya, spain",19
38391,250750,"vero beach, florida, usa",44
38392,269835,"loveland, colorado, usa",25
38403,71628,"johnstown, colorado, usa",
38408,73022,"winterport, maine, usa",
38413,26621,"haskell, new jersey, usa",
38423,82192,"sydney, new south wales, australia",
38426,106845,"sunland, california, usa",
38431,28451,"altamonte springs, florida, usa",31
38439,39502,"kirkwood, missouri, usa",56
38442,49154,"thibodaux, louisiana, usa",41
38447,52853,"yuba city, california, usa",61
38455,58255,"palmdale, california, usa",14
38463,73651,"grapevine, texas, usa",
38476,114413,"salem, new hampshire, usa",29
38478,151653,"omaha, nebraska, usa",
38488,168387,"frankston, victoria, australia",32
38493,175205,"great falls, montana, usa",
38497,175529,"rockland, ,",
38503,185254,"deleon, texas, usa",30
38510,196985,"storm lake, iowa, usa",
38511,209238,"pass christian, mississippi39571, usa",60
38520,239688,"winnemucca, nevada, usa",26
38526,247241,"avalon, wisconsin, usa",37
38541,27813,"boerne, texas, usa",34
38546,30985,"cape coral, florida, usa",
38557,60475,"norfolk, virginia, usa",
38566,194605,"stroudsburg, pennsylvania, usa",41
38573,26146,"norwich, england, united kingdom",29
38574,31226,"sofia, n/a, bulgaria",33
38578,32721,"toulouse, haute-garonne, france",36
38586,79556,"nottingham, england, united kingdom",27
38588,106893,"london, england, united kingdom",32
38590,188484,"derby, england, united kingdom",24
38591,232688,"london, england, united kingdom",22
38592,256507,"melbourne, victoria, australia",26
38599,261105,"basel, basel-stadt, switzerland",50
38604,20347,"st. lô, normandy, france",45
38607,60427,"basingstoke, england, united kingdom",37
38613,156837,"buxton, england, united kingdom",39
38614,174830,"college station, texas, usa",
38623,245102,"birmingham, alabama, usa",21
38627,5448,"pine bush, new york, usa",14
38629,42914,"clarksville, indiana, usa",26
38640,44535,"warrensburg, missouri, usa",20
38645,72368,"milford, iowa, usa",15
38649,123154,"terrytown, louisiana, usa",19
38651,188951,"valdosta, georgia, usa",24
38653,197012,"mandeville, louisiana, usa",33
38655,207965,"eugene, oregon, usa",46
38662,245963,"saint louis, missouri, usa",
38667,189080,"hoxie, arkansas, usa",28
38676,84126,"berlin, berlin, germany",40
38677,97754,"schenectady, new york, usa",46
38694,104759,"burnaby, british columbia, canada",38
38697,134516,"london, england, united kingdom",26
38698,171986,"sandhurst, england, united kingdom",47
38703,175536,"dresden, sachsen, germany",27
38707,269157,"ann arbor, michigan, usa",
38711,269728,"london, england, united kingdom",40
38713,13600,"athens, athens, greece",
38715,40110,"lincoln, nebraska, usa",
38720,125918,"moscow, idaho, usa",31
38723,170077,"muskegon, michigan, usa",58
38731,215278,"anderson, california, usa",
38734,231132,"florence, alabama, usa",
38736,44091,"ann arbor, michigan, usa",
38737,55734,"calgary, alberta, canada",37
38747,74106,"dyersburg, tennessee, usa",64
38748,128732,"north dighton, massachusetts, usa",31
38759,138301,"pasco, washington, usa",29
38762,150911,"southern pines, north carolina, usa",35
38764,226616,"tucson, arizona, usa",204
38775,264300,"niagara falls, new york, usa",44
38779,60944,"engelhard, north carolina, usa",
38780,71234,"cumberland, maryland, usa",30
38788,95516,"seattle, washington, usa",
38791,123228,"spanaway, washington, usa",61
38792,188583,"thunder bay, ontario, canada",22
38796,195049,"florence, new jersey, usa",41
38802,231177,"belfry, kentucky, usa",37
38805,5439,"houston, texas, usa",66
38810,59189,"houston, texas, usa",33
38817,271466,"boulder, colorado, usa",32
38819,135170,"harbor city, california, usa",
38821,135277,"montreal, quebec, canada",30
38822,234286,"manteca, california, usa",104
38823,20265,"tampa, florida, usa",29
38828,99523,"bucharest, n/a, romania",28
38837,116897,"las vegas, nevada, usa",43
38841,130705,"sydney, new south wales, australia",29
38849,175886,"hindmarsh island, south australia, australia",52
38850,36135,"charleston, south carolina, usa",
38861,182425,"sand lake, michigan, usa",26
38863,211288,"seattle, washington, usa",36
38866,252775,"colchester, england, united kingdom",24
38867,31139,"edmonton, alberta, canada",36
38868,31860,"encinitas, california, usa",
38876,43323,"san diego, california, usa",
38878,72601,"niedernhausen, hessen, germany",24
38880,78777,"seattle, washington, usa",
38882,93141,"chilliwack, british columbia, canada",
38883,111704,"castricum, noord-holland, netherlands",50
38885,111749,"edmonton, alberta, canada",
38887,121592,"half moon bay, california, usa",
38888,165806,"cardiff, wales, united kingdom",57
38889,197502,"thornton, colorado, usa",26
38895,203621,"weehawken, new jersey, usa",37
38900,249146,"algés, lisboa, portugal",41
38903,21364,"san diego, california, usa",32
38910,70192,"maynard, massachusetts, usa",61
38911,102189,"bartlett, illinois, usa",27
38914,174534,"bismarck, north dakota, usa",47
38915,212385,"bulacan, bulacan, philippines",18
38922,243759,"lock haven, pennsylvania, usa",51
38929,39219,"port aransas, texas, usa",
38932,65877,"tonawanda, new york, usa",
38946,151098,"appalachia, virginia, usa",38
38953,174692,"lagrange, ,",59
38954,176214,"springdale, arkansas, usa",34
38963,20703,"torrance, california, usa",
38968,37974,"rochester, new york, usa",
38975,88652,"lanham, maryland, usa",83
38980,89361,"cologne, , germany",25
38981,101091,"laytonville, california, usa",54
38983,122867,"rochester, new york, usa",56
38987,253771,"palm springs, florida, usa",49
38991,8864,"st petersburg, florida, usa",26
38993,40838,"wimberley, texas, usa",54
38997,92152,"tampa, florida, usa",57
39002,104334,"federal way, washington, usa",65
39009,105137,"st petersburg, florida, usa",48
39010,134483,"roanoke, virginia, usa",
39014,159455,"salmiya, medan hawalli, kuwait",
39018,181736,"west chester, pennsylvania, usa",32
39021,191803,"quakertown, pennsylvania, usa",
39022,215627,"new bern, ,",
39024,236618,"los angeles, california, usa",
39027,240883,"st. paul, minnesota, usa",
39029,251560,"tuttle, north dakota, usa",48
39036,252827,"sheffield, england, united kingdom",36
39039,20409,"livermore, california, usa",51
39041,215801,"santa clara, california, usa",42
39042,4092,"hixson, tennessee, usa",27
39044,13173,"norfolk, virginia, usa",55
39045,18167,"lansing, michigan, usa",34
39047,24995,"ballwin, missouri, usa",56
39052,31652,"annandale, virginia, usa",
39054,36326,"calgary, alberta, canada",33
39059,36673,"hudson, new hampshire, usa",48
39062,37693,"stratford, ontario, canada",31
39064,61910,"las cruces, new mexico, usa",44
39073,62193,"shingletown, california, usa",
39076,67542,"northridge, california, usa",60
39077,108352,"rochester, michigan, usa",37
39085,116313,"redmond, washington, usa",35
39088,123510,"westminster, colorado, usa",65
39095,134508,"ottawa, ontario, canada",55
39099,143429,"portland, oregon, usa",49
39100,150814,"greenwood, south carolina, usa",42
39101,174987,"bentonville, arkansas, usa",32
39103,187463,"east greenwich, rhode island, usa",56
39106,192119,"occoquan, virginia, usa",39
39113,193750,"pasadena,maryland, maryland, usa",49
39120,202058,"irvine, california, usa",35
39121,209875,"crescent city, california, usa",43
39128,214641,"avondale, arizona, usa",30
39129,230459,"orlando, florida, usa",39
39132,249048,"long beach, california, usa",
39133,270211,"university city, missouri, usa",33
39137,275383,"denver, colorado, usa",43
39139,160507,"`t harde, gelderland, netherlands",36
39141,11638,"seattle, washington, usa",
39145,20462,"bossier city, louisiana, usa",
39154,33681,"san diego, california, usa",47
39159,45564,"chicago, illinois, usa",37
39160,81207,"maia, porto, portugal",20
39167,100066,"houston, texas, usa",26
39169,138018,"dallas, texas, usa",35
39173,153042,"ann arbor, michigan, usa",35
39177,153950,"dover-foxcroft, maine, usa",
39184,171818,"sacramento, california, usa",31
39192,179532,"somerville, massachusetts, usa",24
39195,201042,"birmingham, alabama, usa",34
39202,201141,"ottawa, ontario, canada",27
39206,232853,"gainesville, florida, usa",40
39207,236322,"houston, texas, usa",
39213,237646,"rockville, maryland, usa",56
39214,276641,"porto, porto, portugal",25
39224,277466,"manchester, connecticut, usa",50
39227,17645,"san jose, california, usa",
39228,126827,"uxbridge, middlesex, united kingdom",30
39232,223211,"albuquerque, new mexico, usa",41
39234,146279,"camdenton, missouri, usa",42
39237,191775,"federal way, washington, usa",64
39241,262317,"riverside, connecticut, usa",
39242,9454,"reno, nevada, usa",
39247,17894,"alabaster, alabama, usa",47
39252,22813,"grimsby, ontario, canada",
39257,26756,"willowick, ohio, usa",35
39259,30939,"livingston, louisiana, usa",
39263,31471,"livingston, louisiana, usa",
39267,52994,"colton, oregon, usa",
39270,53418,"puyallup, washington, usa",28
39283,59150,"victoria, british columbia, canada",37
39296,108285,"appleton, wisconsin, usa",22
39306,117594,"moline, illinois, usa",26
39312,149893,"apo, new york,",25
39315,151762,"hamburg, hamburg, germany",
39316,159754,"niceville, florida, usa",60
39321,165759,"crossville, tennessee, usa",58
39322,179068,"omaha, nebraska, usa",30
39325,190185,"mesa, ,",
39330,196282,"ozark, alabama, usa",25
39334,204333,"toledo, ohio, usa",32
39338,213625,"seattle, washington, usa",
39340,242037,"shanghai, n/a, china",
39345,246528,"cambridge, england, united kingdom",31
39349,65484,"stilwell, kansas, usa",51
39356,120985,"passau, bayern, germany",
39358,175284,"blue ridge summit, pennsylvania, usa",38
39359,227250,"rhame, north dakota, usa",32
39360,231346,"kennesaw, ,",
39361,43920,"san diego, california, usa",29
39362,56470,"bremen, bremen, germany",30
39363,107270,"braunschweig, niedersachsen, germany",38
39364,65946,"seattle, washington, usa",
39366,154037,"copenhagen, n/a, denmark",33
39368,10949,"columbia, tennessee, usa",
39375,71183,"dublin, leinster, ireland",32
39379,135653,"tampa, florida, usa",21
39381,182086,"ginsheim, hessen, germany",
39388,247626,"clinton, ontario, canada",35
39392,28360,"oakwood, georgia, usa",15
39394,60809,"erstein, alsace, france",33
39395,107540,"cordova, tennessee, usa",42
39397,130430,"boone, north carolina, usa",27
39398,278346,"palmdale, california, usa",
39400,36836,"raleigh, north carolina, usa",56
39402,55550,"northern, virginia, usa",42
39404,73331,"lake jackson, texas, usa",
39407,98783,"richboro, pennsylvania, usa",30
39416,118489,"potomac falls, virginia, usa",31
39421,127417,"beacon, new york, usa",
39423,221309,"st. catharines, ontario,",
39427,8660,"innsbruck, tirol, austria",25
39428,16599,"roselle, illinois, usa",33
39433,59820,"centreville, virginia, usa",24
39437,70448,"moreno valley, california, usa",17
39440,71207,"oktaha, oklahoma, usa",
39444,78328,"mount airy, maryland, usa",24
39449,79009,"wellsburg, west virginia, usa",
39451,137627,"braidwood, illinois, usa",37
39456,160168,"vancouver, british columbia, canada",29
39458,172010,"shreveport, louisiana, usa",21
39462,183142,"west falls, new york, usa",
39467,194287,"new waverly, texas, usa",23
39469,206109,"portland, oregon, usa",29
39478,266840,"columbia, south carolina, usa",22
39485,275020,"new york, new york, usa",
39488,275673,"lake forest, california, usa",
39490,94781,"edgerton, wisconsin, usa",
39492,124989,"old orchard beach, maine, usa",46
39502,39527,"santeramo in colle, bari, italy",32
39503,75551,"naugatuck, connecticut, usa",31
39504,93034,"london, england, united kingdom",45
39507,122096,"vancouver, ,",32
39511,176037,"manning, south carolina, usa",74
39512,276521,"nanaimo, british columbia, canada",17
39516,13104,"marysville, washington, usa",25
39519,175101,"tampa, florida, usa",61
39523,3331,"mckeesport, pennsylvania, usa",60
39526,53236,"bethany, missouri, usa",16
39529,170702,"lake park, georgia, usa",56
39530,243584,"clearwater, florida, usa",
39533,19233,"richmond, virginia, usa",
39535,72183,"seattle, washington, usa",
39538,117593,"fredericton, new brunswick, canada",31
39540,144162,"tacoma, washington, usa",35
39541,172700,"portland, oregon, usa",33
39544,214583,"hattiesburg, mississippi,",
39547,12685,"charlotte, north carolina, usa",
39549,20801,"rio de janeiro, rio de janeiro, brazil",29
39550,26240,"sacramento, california, usa",
39556,46389,"pine knoll shores, north carolina, usa",55
39559,54005,"lacey, washington, usa",59
39561,57423,"coburg, oregon, usa",
39563,85534,"cleveland, ohio, usa",49
39565,100393,"riverside, california, usa",
39573,105124,"sarasota, ,",
39575,120771,"garland, texas, usa",49
39579,161870,"steubenville, ohio, usa",
39581,198483,"silver spring, maryland, usa",
39587,207825,"fairbanks, alaska, usa",52
39590,222217,"hamburg, hamburg, germany",25
39591,233731,"kingston, ontario, canada",44
39593,244761,"santa rosa, california, usa",
39595,265276,"missoula, montana, usa",39
39602,274823,"austin, texas, usa",
39604,108799,"kaneohe, hawaii, usa",
39616,183103,"albuquerque, new mexico, usa",66
39618,221186,"hunt valley, maryland, usa",41
39622,147475,"lexington, kentucky, usa",57
39625,195100,"franklin, tennessee, usa",52
39627,224923,"cleveland, ohio, usa",24
39634,71662,"columbia, missouri, usa",22
39636,104550,"lisboa, lisboa, portugal",22
39640,230629,"maple park, illinois, usa",54
39642,42852,"st. peters, missouri, usa",24
39644,146078,"augusta, georgia,",42
39648,161831,"florissant, missouri, usa",33
39651,192176,"portland, oregon, usa",58
39654,210035,"cumberland, maryland, usa",24
39658,269410,"portland, oregon, usa",53
39661,272395,"cow capital, alberta, canada",23
39663,90657,"rome, georgia, usa",
39669,136071,"normal, illinois, usa",44
39676,242962,"hillsboro, ohio, usa",26
39678,487,"houston, texas, usa",
39681,242118,"margaret, alabama, usa",46
39685,8782,"calgary, alberta, canada",239
