,User-ID,Location,Age
114624,249633,"dallas, texas, usa",
114625,266359,"vista, california, usa",
114627,233061,"glendale, arizona, usa",
114631,255883,"toronto, ontario, canada",38
114632,266475,"portland, maine, usa",59
114634,446,"chevy chase, dc, usa",
114639,136077,"thousand oaks, california, usa",66
114641,162328,"daisytown, pennsylvania, usa",62
114643,210896,"petaluma, california, usa",43
114645,251696,"delta, british columbia, canada",
114646,260888,"bremerton, washington, usa",34
114648,268579,"springfield, missouri, usa",32
114650,246964,"boca raton, florida, usa",51
114651,4187,"wasilla, alaska, usa",35
114652,10985,"southampton, england, united kingdom",38
114656,32039,"morton grove, illinois, usa",40
114659,73003,"severn, maryland, usa",37
114664,83110,"wilmington, north carolina, usa",45
114669,123284,"milwaukee, wisconsin, usa",60
114673,132942,"austin, texas, usa",61
114674,152647,"romeoville, illinois, usa",31
114676,173235,"maineville, ohio, usa",
114677,199901,"lopez island, washington, usa",35
114681,219952,"salt lake city, utah, usa",55
114683,33995,"cincinnati, ohio, usa",
114684,93319,"ann arbor, michigan, usa",54
114685,146890,"carlsbad, california, usa",64
114688,197688,"fiddletown, california, usa",
114691,17046,"lincon, nebraska, usa",35
114697,39906,"new westminster, british columbia, canada",
114699,63238,"norfolk, virginia, usa",56
114701,72233,"shelbyville, tennessee, usa",65
114702,80061,"baden, aargau, switzerland",29
114703,152827,"ottawa, ontario, canada",40
114706,165609,"hobart, indiana, usa",
114707,234893,"orlando, florida, usa",41
114713,258150,"oceanside, california, usa",54
114714,274979,"albuquerque, new mexico, usa",62
114720,32934,"westminster, california, usa",73
114721,74577,"knoxville, tn, tennessee, usa",23
114724,128257,"worcester, massachusetts, usa",26
114729,132371,"middletown, delaware, usa",54
114732,202670,"bennington, new hampshire, usa",36
114734,31010,"portland, oregon, usa",60
114737,34764,"etobicoke, ontario, canada",40
114739,108237,"n ft myers, florida, usa",56
114741,112733,"tallahassee, florida, usa",
114743,160346,"norwalk, connecticut, usa",27
114745,193338,"chesapeake, virginia, usa",39
114747,217270,"fremont, nebraska, usa",
114751,236421,"exeter, rhode island, usa",
114752,12097,"kissimmee, florida, usa",
114754,120696,"san bernardino, california, usa",31
114761,243577,"bakersfield, california, usa",50
114763,256007,"vallejo, california, usa",43
114765,264873,"tucson, arizona, usa",72
114766,24044,"livingston, texas, usa",65
114768,36200,"hilo, hawaii, usa",54
114772,45615,"elmhurst, illinois, usa",
114774,57265,"carriere, mississippi, usa",49
114777,133548,"madison, alabama, usa",45
114779,136746,"brewerton, new york, usa",59
114781,199443,"longview, texas, usa",22
114782,200382,"new westminster, british columbia, canada",60
114783,217496,"saginaw, michigan, usa",
114788,230491,"montreal, quebec, canada",
114790,254409,"mcdonald, tennessee, usa",46
114794,161903,"clearwater, kansas, usa",43
114799,273252,"santa ana, california, usa",
114801,62680,"williamsburg, virginia, usa",27
114803,195468,"orlando, florida, usa",41
114805,54632,"bozeman, montana, usa",
114806,126907,"atlanta, georgia, usa",50
114811,145053,"huntsville, alabama, usa",
114814,266753,"oakland, california, usa",
114827,21490,"cuyahoga falls, ohio, usa",
114828,93985,"jupiter, florida, usa",65
114834,210346,"las vegas, nevada, usa",35
114838,212124,"manheim, pennsylvania, usa",
114840,29025,"charlotte, north carolina, usa",52
114841,103277,"sandpoint, idaho, usa",31
114846,153158,"takoma park, maryland, usa",35
114848,168815,"miami, florida, usa",
114849,169517,"oceano, california, usa",
114852,246820,"encinitas, california, usa",39
114859,150936,"olympia, washington, usa",45
114860,59511,"tigard, oregon, usa",
114861,62809,"madison, tennessee, usa",26
114864,77891,"los angeles, california, usa",51
114867,104498,"mankato, minnesota, usa",
114869,106825,"darmouth, tennessee, usa",
114871,135833,"oklahoma city, oklahoma, usa",27
114874,155199,"candelo, nsw,",43
114875,235527,"molalla, oregon,",
114877,98633,"cincinnati, ohio, usa",17
114882,110128,"albuquerque, new mexico, usa",53
114884,139360,"davidson, north carolina, usa",
114886,181443,"cincinnati, ohio, usa",17
114892,46163,"lexington park, maryland, usa",36
114894,56143,"warren, oregon, usa",
114896,214631,"coral gables, florida, usa",52
114900,164252,"savannah, georgia, usa",58
114905,216989,"carmichael, california, usa",43
114907,233656,"tulsa, oklahoma, usa",32
114910,180305,"west fork, arkansas, usa",55
114911,16417,"austin, texas, usa",
114916,61271,"troy, michigan, usa",
114918,75635,"austin, texas, usa",55
114919,82877,"san diego, california, usa",27
114920,83283,"charlotte, north carolina, usa",42
114923,95300,"elmira, new york, usa",
114926,99027,"port jervis, new york, usa",47
114927,122633,"mijdrecht, utrecht, netherlands",43
114928,130939,"shenandoah junction, west virginia, usa",
114932,150951,"orlando, florida, usa",
114933,176884,"chapel hill, north carolina, usa",
114935,193070,"santa cruz, california, usa",
114936,202648,"pleasanton, california, usa",
114937,203618,"mayflower, arkansas, usa",
114940,205188,"smiths falls, ontario, canada",
114943,206431,"lismore heights, new south wales, australia",50
114945,209233,"riverwoods, illinois, usa",60
114946,235929,"duarte, california, usa",
114948,262281,"sacramento, california, usa",35
114950,264215,"houston, texas, usa",85
114951,82381,"jacksonville, florida, usa",67
114954,208298,"san andreas, california, usa",
114955,27735,"nashville, tennessee, usa",53
114956,111581,"beer sheva, n/a, israel",29
114957,193148,"ormond beach, florida, usa",69
114958,196137,"york, pennsylvania, usa",36
114968,221713,"chicago, illinois, usa",
114970,272434,"abbotsford, british columbia, canada",27
114974,12362,"dallas, texas, usa",54
114976,32108,"middletown, connecticut, usa",
114981,43529,"ponte vedra beach, florida, usa",
114983,44128,"statesville, north carolina, usa",61
114984,80532,"riverview, new brunswick, canada",57
114986,91978,"albuquerque, new mexico, usa",69
114989,96589,"vancouver, british columbia, canada",
114991,101299,"pelham, ,",76
114993,106236,"duluth, georgia, usa",43
114995,121130,"houston, texas, usa",
114998,126828,"dothan, alabama, usa",44
114999,188398,"lexington, kentucky, usa",50
115000,191913,"portland, oregon, usa",54
115003,192278,"putnam valley, new york, usa",
115005,216336,"sedalia, missouri, usa",18
115008,222429,"xenia, ohio, usa",51
115010,250196,"greenacres, washington, usa",60
115013,267703,"winnipeg, manitoba, canada",31
115014,2799,"eugene, oregon, usa",
115018,37092,"barcelona, barcelona, spain",
115019,38661,"oakville, ontario, canada",21
115021,53510,"surrey, england, united kingdom",23
115022,54290,"englewood, colorado, usa",35
115027,61842,"bronx, new york, usa",20
115028,65343,"norfolk, virginia, usa",20
115029,76865,"arrasate, gipuzkoa, euskal herria",209
115033,124910,"nashville, tennessee, usa",34
115034,127813,"lexington, kentucky, usa",23
115038,131951,"woolwich, maine, usa",31
115040,132684,"belton, missouri, usa",
115049,197823,"chicago, illinois, usa",
115050,207635,"hinsdale, illinois, usa",21
115051,238768,"dexter, michigan, usa",44
115052,252279,"battle ground, washington, usa",20
115053,93812,"ballwin, missouri, usa",
115055,184591,"raleigh, north carolina, usa",
115056,231650,"st. louis, missouri, usa",50
115057,86552,"virginia beach, virginia, usa",38
115058,94843,"lake oswego, oregon, usa",22
115063,144707,"tucson, arizona, usa",23
115071,154658,"san gwann, n/a, malta",23
115072,205843,"swanmore, england, united kingdom",37
115082,240225,"indian springs village, alabama, usa",46
115088,101626,"holyoke, massachusetts, usa",25
115090,124852,"albuquerque, new mexico, usa",
115095,151553,"herndon, virginia, usa",
115097,278185,"pendleton, oregon, usa",35
115099,278202,"coral springs, florida, usa",
115110,81672,"york, pennsylvania, usa",
115115,101914,"wichita, kansas, usa",
115116,227404,"colorado springs, colorado, usa",37
115120,6018,"chapel hill, north carolina, usa",38
115122,12457,"bridgeport, west virginia, usa",36
115125,18476,"springfield, missouri, usa",
115126,19031,"grand junction, colorado, usa",58
115130,36632,"littleton, colorado, usa",
115132,50527,"richmond, virginia, usa",31
115133,53245,"portland, oregon, usa",
115134,109567,"salisbury, new hampshire, usa",29
115136,110301,"honolulu, hawaii, usa",26
115138,129725,"waterloo, ontario, canada",
115142,143463,"calgary, , canada",
115144,150966,"plainfield, illinois, usa",37
115150,159812,"calgary, alberta, canada",
115151,160271,"duncan, british columbia, canada",
115153,196477,"philadelphia, pennsylvania, usa",37
115155,198389,"hamilton, ontario, canada",28
115159,204793,"mchenry, illinois, usa",33
115162,208390,"campbell river, british columbia, canada",32
115165,216103,"needham, massachusetts, usa",
115166,252006,"toronto, ontario, canada",31
115168,84864,"toronto, ontario, canada",
115170,87173,"houston, texas, usa",
115173,97767,"lino lakes, minnesota, usa",45
115175,101052,"stockton, california, usa",24
115177,243781,"oceanside, california, usa",
115181,11464,"calgary, alberta, canada",16
115182,44307,"rockford, illinois, usa",
115186,144822,"toronto, ontario, canada",15
115188,259906,"douglasville, georgia, usa",
115189,269653,"whitney, pennsylvania, usa",
115190,274779,"north adams, massachusetts, usa",
115192,76019,"norwich, england, united kingdom",28
115213,79285,"boise, idaho, usa",
115225,126723,"potomac falls, virginia, usa",
115228,131535,"omaha, nebraska, usa",31
115229,196457,"seattle, washington, usa",
115233,218569,"salem, oregon, usa",36
115235,259447,"telford, pennsylvania, usa",29
115236,14393,"vienna, ,",
115244,53765,"etobicoke, ontario, canada",75
115246,74579,"port orchard, washington, usa",
115247,86238,"kenmore, ontario, canada",42
115248,95354,"fort st. john, british columbia, canada",20
115249,121779,"inverness, florida, usa",41
115250,189339,"ottawa, ontario, canada",38
115252,233534,"halifax, nova scotia, canada",51
115254,237429,"olympia, washington, usa",46
115260,1812,"provo, utah, usa",24
115262,6840,"gloucester, massachusetts, usa",17
115266,160341,"vancouver, british columbia, canada",
115267,164799,"round rock, texas, usa",29
115268,48929,"bristol, new hampshire, usa",
115273,115482,"los angeles, california, usa",
115275,121205,"orlando, florida, usa",37
115278,127718,"san antonio, texas, usa",49
115280,149043,"sonoma, california, usa",55
115282,188503,"saint charles, missouri, usa",27
115283,270939,"minneapolis, mn, minnesota, usa",
115284,7509,"manhattan beach, california, usa",
115288,7893,"sault ste. marie, ontario, canada",44
115289,17340,"tucson, arizona, usa",
115291,23607,"waretown, new jersey, usa",
115293,30483,"west orange, new jersey, usa",
115295,41536,"prescott, arizona, usa",50
115297,46663,"riverside, illinois, usa",42
115299,82308,"eugene, oregon, usa",
115300,100610,"watertown, new york, usa",
115305,106948,"evanston, illinois, usa",31
115307,118993,"richmond, virginia, usa",
115311,128134,"hawthorne, new york, usa",
115313,135425,"geneva, geneva, switzerland",
115315,142974,"winnipeg, manitoba, canada",25
115316,145959,"sault ste. marie, ontario,",42
115320,172089,"loleta, california, usa",
115322,197356,"langley, british columbia, canada",36
115323,256948,"the woodlands, texas, usa",
115328,257515,"irvine, california,",
115329,1409,"farmington hills, michigan, usa",74
115335,8323,"roy, utah, usa",48
115342,31080,"montevallo, alabama, usa",26
115345,38533,"cary, illinois, usa",39
115346,107865,"tampa, florida, usa",
115364,129358,"highland, california, usa",36
115383,131108,"storm lake, iowa, usa",21
115387,154303,"san antonio, texas, usa",27
115388,214348,"methuen, massachusetts, usa",66
115393,232930,"sacramento, california, usa",40
115395,269781,"tigard, oregon, usa",35
115396,28254,"temecula, california,",
115397,35922,"victoria, british columbia, canada",
115401,191912,"creston, british columbia, canada",37
115402,218240,"savage, minnesota, usa",35
115410,220307,"edmonton, alberta, canada",33
115414,226976,"westbank, ,",
115419,78996,"teaneck, new jersey, usa",23
115423,21684,"austin, minnesota, usa",37
115426,43807,"sambro, nova scotia, canada",32
115432,102335,"reno, nevada, usa",29
115436,254547,"richmond, british columbia, canada",
115440,118275,"legionowo, woj. mazowieckie, poland",24
115449,201723,"coral springs, florida, usa",16
115451,230758,"calgary, alberta, canada",51
115453,16717,"clive, iowa, usa",34
115456,61354,"dixon, california, usa",47
115462,131877,"saratoga springs, new york, usa",19
115464,132239,"hillsboro, oregon, usa",
115465,266570,"lemgo, nordrhein-westfalen, germany",34
115466,62662,"auburn, washington, usa",39
115468,264399,"singapore, n/a, singapore",20
115470,2651,"harlingen, texas, usa",
115471,7338,"roswell, georgia, usa",33
115474,24944,"waukegan, illinois, usa",
115475,31614,"minneapolis, minnesota, usa",
115477,42352,"baltimore, maryland, usa",41
115480,45014,"tel-aviv, n/a, israel",25
115484,81702,"royal oak, michigan, usa",16
115486,120047,"hollywood, florida, usa",46
115487,120345,"charlottesville, virginia, usa",
115493,153953,"saco, me, us",
115495,202061,"mansfield, pennsylvania, usa",
115496,235768,"south milwaukee, wisconsin, usa",43
115497,266946,"kitchener, ontario, canada",
115501,253063,"cedar rapids, ,",
115503,49166,"cincinnati, ohio, usa",17
115507,66864,"salem, ,",
115509,241100,"cincinnati, ohio, usa",17
115514,241274,"milwaukee, wisconsin, usa",60
115517,508,"portland, oregon, usa",29
115519,136930,"detroit, michigan, usa",
115522,215357,"zephyrhills, florida, usa",
115523,44,"black mountain, north carolina, usa",51
115524,94385,"peoria, illinois, usa",55
115530,112614,"slippery rock, pennsylvania, usa",46
115531,244455,"grand forks, british columbia, canada",
115532,39358,"santa rosa, california, usa",
115533,151479,"troy, new hampshire, usa",45
115537,269373,"burlington, ontario, canada",30
115539,274064,"challenge, california, usa",
115542,275476,"aspen, colorado, usa",50
115546,22830,"mijdrecht, n/a, netherlands",38
115551,93513,"innisfail, alberta, canada",
115556,135766,"sackville, new brunswick, canada",43
115557,168216,"calgary, alberta, canada",47
115568,208104,"olympia, wisconsin, usa",59
115569,262883,"los angeles, california, usa",43
115570,3512,"portales, new mexico, usa",
115571,12583,"waueksha, wisconsin, usa",
115573,14283,"bishops stortford, england, united kingdom",18
115574,18216,"houston, texas, usa",50
115575,20484,"san francisco, california, usa",
115581,28448,"são paulo, são paulo, brazil",
115587,37916,"magnolia, texas, usa",
115588,50628,"sobreda, almada, portugal",30
115589,51829,"topeka, kansas, usa",
115590,56110,"durham, north carolina, usa",
