,User-ID,Location,Age
38823,144892,"hantsport, nova scotia, canada",54
38824,278663,"arlington, texas, usa",
38826,30716,"new york, new york, usa",23
38829,31695,"cedar rapids, iowa, usa",47
38830,33049,"earth, n/a, usa",
38831,46329,"chicago, illinois, usa",33
38832,56661,"green, ohio, usa",
38835,60823,"ann arbor, michigan, usa",49
38838,78935,"toronto, ontario, canada",
38840,95147,"new york city, new york, usa",25
38842,127147,"lima, ohio, usa",
38843,205538,"parksville, british columbia, canada",
38844,233436,"portland, oregon, usa",
38846,248540,"amsterdam, n/a, netherlands",50
38847,265403,"springfield, missouri, usa",35
38848,270629,"greenwood, british columbia, canada",
38850,274466,"brookfield, wisconsin, usa",21
38854,17068,"williamstown, victoria, australia",50
38855,22773,"brookfield, wisconsin, usa",
38859,36554,"carrboro, north carolina, usa",48
38862,36708,"sacramento, california, usa",23
38864,40417,"sahuarita, arizona,",
38865,85161,"montreal, quebec, canada",24
38866,92979,"fairfield, california, usa",
38874,113292,"yuba city, ca, usa",38
38876,113624,"little rock, arkansas, usa",
38877,117115,"vancouver, washington,",28
38880,132166,"shelby township, michigan, usa",28
38882,146106,"watertown, massachusetts, usa",
38885,148378,"beloit, wisconsin, usa",20
38886,165879,"grove city, ohio, usa",26
38888,166639,"lancaster, pennsylvania, usa",
38890,203014,"prince rupert, british columbia, canada",
38891,218519,"portland, oregon, usa",30
38894,227013,"walnut creek, california, usa",
38895,228883,"scituate, massachusetts, usa",
38896,4785,"litchfield, connecticut, usa",30
38901,7312,"walnut ridge, arkansas, usa",23
38902,30495,"charleston, south carolina, usa",19
38906,34215,"brisbane, queensland, australia",28
38907,36121,"kingsport, tennessee, usa",24
38908,43006,"portland, maine, usa",29
38911,53628,"brest, bretagne, france",22
38912,56496,"richland, ,",
38914,59808,"st. louis, missouri, usa",32
38917,61668,"dayton, maine, usa",41
38919,66234,"st. cloud, minnesota, usa",
38920,74571,"märsta, uppland, sweden",
38923,77710,"jacksonville, florida, usa",
38925,78438,"belmont, california, usa",19
38928,79923,"toronto, ontario, canada",
38933,86392,"cornwall, prince edward island, canada",25
38937,91165,"malvern, pennsylvania,",
38939,91405,"warner robins, georgia, usa",17
38940,93636,"toronto, ontario, canada",
38945,94242,"madrid, madrid, spain",28
38947,95043,"thousand oaks, california, usa",38
38950,129111,"san diego, california, usa",
38951,147851,"buffalo, texas, usa",22
38952,169054,"ashburn, virginia, usa",
38954,172367,"ottawa, ontario, canada",
38956,184845,"milano, lombardia, italy",23
38957,188583,"thunder bay, ontario, canada",22
38960,192492,"sacramento, california, usa",
38962,193017,"shickshinny lake, pennsylvania, usa",39
38963,202783,"durham, north carolina, usa",
38964,211174,"columbus, ohio, usa",52
38965,241527,"alexandria, virginia, usa",
38966,247790,"bridgeport, pennsylvania, usa",29
38967,252507,"siena, toscana, italy",
38968,265004,"san antonio, texas, usa",40
38969,3739,"hamilton, ,",
38970,4144,"winnipeg, manitoba, canada",31
38971,8290,"shrewsbury, massachusetts, usa",
38972,18311,"new york, new york, usa",
38975,22532,"winnipeg, manitoba, canada",36
38976,32087,"elmer, new jersey, usa",60
38979,32530,"simpsonville, south carolina, usa",36
38981,39464,"huntly, aberdeenshire,",
38982,43190,"oshkosh, ,",
38983,44892,"guelph, ontario, canada",
38984,50972,"shaker hts., ohio, usa",
38988,51364,"toronto, ontario, canada",40
38990,52968,"west point, new york, usa",33
38991,57726,"costa mesa, california, usa",19
38993,64155,"headingley, manitoba, canada",43
38994,78589,"sterling, virginia, usa",
38995,86051,"freehold, new jersey, usa",
39000,99955,"lockport, new york, usa",14
39005,100294,"olympia, washington, usa",
39007,121594,"columbia, south carolina, usa",63
39011,127537,"aloha, oregon, usa",
39013,130014,"chicago, illinois, usa",
39015,132731,"woodinville, washington, usa",
39016,151122,"olympia, washington, usa",42
39017,161892,"vancouver, british columbia, canada",32
39018,165763,"ft myers, florida, usa",
39019,172613,"pforzheim, baden-wuerttemberg, germany",39
39021,172775,"eureka, california, usa",47
39022,179534,"pasadena, california, usa",31
39023,186678,"rockville, maryland, usa",
39025,194739,"vancouver, british columbia, canada",
39026,202213,"austin, texas, usa",
39027,203742,"puerto vallarta, jalisco, mexico",64
39028,227886,"charlotte, north carolina, usa",1
39029,230687,"del rio, texas, usa",47
39032,256486,"oakdale, louisiana, usa",24
39033,259856,"mcminnville, oregon, usa",
39034,260388,"minneapolis, minnesota, usa",23
39037,262679,"colonia, new jersey, usa",
39039,267596,"williamstown, massachusetts, usa",46
39040,269105,"petaluma, california, usa",64
39042,272233,"tiffin, ohio, usa",
39044,900,"scranton, pennsylvania, usa",25
39045,1025,"maidstone, england, united kingdom",33
39048,2559,"santa rosa, california, usa",
39049,7033,"toronto, ontario, canada",29
39051,7107,"chester, pennsylvania, usa",
39052,15500,"new orleans, louisiana, usa",
39053,20456,"charlottesville, virginia, usa",29
39055,25711,"phoenix, , usa",
39057,31541,"wilmington, north carolina, usa",
39059,50064,"chicago, illinois, usa",25
39060,56718,"austin, texas, usa",
39061,71075,"norfolk, virginia, usa",26
39063,74569,"kansas city, kansas, usa",15
39064,86463,"jacksonville, florida, usa",
39067,88631,"bloomington, illinois, usa",
39068,93413,"alfred, new york, usa",23
39070,94563,"chelsea, alabama, usa",39
39073,114075,"zuiddorpe, zeeland, netherlands",38
39076,117345,"ft. collins, colorado, usa",31
39078,124983,"amarillo, texas, usa",32
39083,125808,"zürich, zürich, switzerland",32
39084,126585,"north saanich, british columbia, canada",
39086,129835,"fernandina beach, florida, usa",23
39087,140856,"köln, nordrhein-westfalen, germany",38
39088,141109,"lisboa, lisboa, portugal",28
39090,148996,"modesto, california, usa",
39091,155982,"rohnert park, california, usa",19
39092,160878,"manahawkin, new jersey, usa",
39093,162564,"marietta, georgia, usa",28
39094,165392,"portalegre, alto alentejo, portugal",43
39095,170845,"wappingers falls, new york, usa",
39096,189076,"henderson, nevada, usa",32
39098,200508,"south boston, virginia, usa",
39103,204255,"everson, washington, usa",18
39104,207300,"lebanon, new hampshire, usa",
39105,209458,"iowa city, iowa, usa",19
39106,221370,"salt lake city, utah, usa",46
39107,239074,"duluth, minnesota, usa",38
39110,244456,"beaverton, oregon, usa",
39114,267920,"maplewood, new jersey, usa",30
39116,269759,"espinho, espinho, portugal",23
39118,275357,"charlotte, north carolina, usa",38
39121,277938,"altoona, iowa, usa",63
39123,595,"hollywood, florida, usa",17
39126,3669,"williamsburg, massachusetts, usa",34
39128,18439,"folsom, california, usa",38
39133,20115,"lansdale, pennsylvania, usa",32
39136,26151,"kaiserslautern, rheinland-pfalz, germany",
39137,30426,"st. louis, missouri, usa",
39139,34987,"omaha, nebraska, usa",37
39141,39664,"falmouth, nova scotia, canada",48
39142,42246,"vancouver, ,",41
39144,42902,"brisbane, queensland, australia",30
39145,47866,"indianapolis, indiana, usa",52
39147,51192,"milwaukee, wisconsin, usa",48
39148,74500,"portland, oregon, usa",34
39149,75695,"cleveland, ohio, usa",36
39152,83303,"beavercreek, oregon, usa",23
39153,88330,"hendersonville, tennessee, usa",
39154,113241,"glen mills, pennsylvania, usa",
39155,116123,"cornelius, oregon, usa",21
39159,129458,"seattle, washington, usa",43
39160,130063,"flemington, new jersey, usa",35
39163,131354,"eatontown, new jersey, usa",
39164,135469,"asbury park, new jersey, usa",
39165,135946,"harwich, massachusetts, usa",36
39167,135957,"key west, florida, usa",26
39169,148662,"taft, california, usa",25
39174,151786,"boston, massachusetts, usa",1
39175,158583,"asheboro, north carolina, usa",40
39177,175754,"mercer, pennsylvania, usa",27
39178,179733,"greenville, texas, usa",26
39180,196773,"harrison township, michigan, usa",39
39181,198303,"cambridge, massachusetts, usa",47
39182,208648,"wooster, ohio, usa",
39183,217513,"riverhead, new york, usa",38
39184,222834,"vancouver, british columbia, canada",32
39186,223231,"warsaw, n/a, poland",17
39194,224226,"alexandria, virginia, usa",
39195,240568,"elk  city, oklahoma, usa",34
39206,242843,"scottsdale, arizona, usa",43
39209,243759,"lock haven, pennsylvania, usa",51
39214,261862,"norton, virginia, usa",35
39215,264428,"kessel-lo, vlaams-brabant,",37
39216,267387,"winfield, illinois, usa",29
39217,81699,"alameda, california, usa",
39218,103849,"pinehurst, north carolina, usa",
39219,115759,"binghamton, new york, usa",39
39220,129008,"rapid city, south dakota, usa",44
39226,160939,"montreal, quebec, canada",25
39228,166291,"helsingborg, skåne, sweden",
39229,230105,"panama city, florida, usa",29
39233,234885,"youngstown, ohio, usa",
39234,8961,"dekalb, illinois, usa",28
39235,16246,"kitakyushu, fukuoka, japan",32
39241,22780,"fredericton, new brunswick, canada",
39242,32154,"va.beach, virginia, usa",38
39244,35072,"hazleton, pennsylvania, usa",38
39245,47127,"wichita, kansas, usa",35
39246,61886,"dallas, oregon, usa",42
39247,73022,"winterport, maine, usa",
39249,74758,"turners falls, massachusetts, usa",24
39256,95207,"reston, virginia, usa",25
39259,96936,"clarksville, tennessee, usa",47
39261,106388,"sarasota, florida, usa",27
39265,128821,"boston, ,",
39267,163326,"gum spring, virginia, usa",28
39270,167386,"mukilteo, washington, usa",34
39271,184223,"hallsville, texas, usa",
39275,202518,"new holland, pennsylvania, usa",21
39276,208077,"lansdale, pennsylvania, usa",
39279,209498,"boise, idaho, usa",
39280,210791,"belleville, illinois, usa",25
39283,213079,"glen mills, pennsylvania, usa",
39284,223554,"santee, california, usa",35
39287,229255,"rochester, new york, usa",
39289,843,"deer lodge, tennessee, usa",25
39290,20627,"hayward, california, usa",
39292,82444,"anchorage, ,",
39294,88755,"auburn, california, usa",59
39295,108773,"él médano, santa cruz de tenerife, canary islands, spain",57
39297,116931,"ann arbor, michigan, usa",24
39299,126360,"salem, oregon, usa",21
39301,185313,"centerport, new york, usa",49
39303,207340,"san francisco, california, usa",47
39305,276401,"bark river, michigan, usa",
39307,58067,"donostia, gipuzkoa, euskal herria",26
39309,85033,"toronto, ontario, canada",30
39310,132347,"baltimore, maryland, usa",
39311,136371,"jamaica plain, massachusetts, usa",25
39312,153475,"raleigh, north carolina, usa",26
39313,158100,"lafayette, louisiana, usa",27
39315,162762,"cleveland, ohio, usa",25
39318,165697,"pittsburgh, pennsylvania, usa",30
39321,168985,"san pedro, california, usa",
39322,232271,"iowa city, iowa, usa",46
39324,244056,"delft, zuid holland, netherlands",
39327,244418,"rockhampton, queensland, australia",19
39328,15854,"seattle, washington, usa",31
39329,62486,"acworth, georgia, usa",36
39331,84884,"kelseyville, california, usa",
39333,103350,"great barrington, massachusetts, usa",29
39334,161880,"norfolk, virginia, usa",31
39337,190422,"glendale, california, usa",35
39338,204964,"chicopee, massachusetts, usa",24
39339,256264,"seattle, washington, usa",33
39341,1161,"brier, washington, usa",
39342,1674,"minneapolis, minnesota, usa",26
39345,9174,"denver, colorado, usa",37
39346,11179,"davidson, north carolina, usa",
39347,26509,"baltimore, maryland, usa",
39348,28763,"minneapolis, minnesota, usa",29
39349,38933,"san diego, california, usa",37
39357,43004,"fresno, california, usa",45
39359,46154,"ann arbor, michigan, usa",34
39361,53400,"carlsbad, california, usa",20
39362,60004,"cambridge, hawaii, usa",
39363,100427,"palm beach gardens, florida, usa",64
39364,109516,"bear, delaware, usa",25
39365,125443,"lincoln city, oregon, usa",
39367,142745,"kyoto, kyoto, japan",38
39375,159004,"cincinnati, ohio, usa",35
39376,208663,"jenks, oklahoma, usa",39
39377,210097,"federal way, washington, usa",54
39379,236017,"oceanside, california, usa",30
39384,254042,"orlando, florida, usa",
39385,271674,"seattle, washington, usa",29
39387,277923,"oakland, california, usa",
39388,11844,"rozelle, new south wales, australia",
39389,14201,"houston, texas, usa",44
39390,26579,"woodridge, illinois, usa",
39391,41220,"whitehorse, yukon territory, canada",32
39392,60631,"huntington beach, california, usa",34
39393,105079,"jacksonville beach, florida, usa",44
39394,112223,"santa clara, california, usa",
39396,128962,"calgary, alberta, canada",18
39398,129389,"chattanooga, ,",
39400,132909,"stacy, minnesota, usa",35
39402,134723,"eugene, oregon, usa",52
39404,142331,"carmichael, california, usa",38
39406,153653,"rapid city, south dakota, usa",50
39413,155810,"toronto, ontario, canada",
39415,174138,"avon park, florida, usa",
39417,188557,"kuching, sarawak, malaysia",25
39419,226394,"winnipeg, manitoba, canada",31
39420,233361,"greenbelt, maryland, usa",47
39422,258588,"salt lake city, utah, usa",55
39424,260317,"north vancouver, british columbia, canada",31
39426,272975,"rahway, new jersey, usa",32
39428,13280,"lakewood, colorado, usa",65
39430,20622,"edmonton, alberta, canada",
39432,60914,"san francisco, california, usa",
39433,85268,"lancaster, california, usa",36
39434,95741,"guelph, ontario, canada",29
39437,114722,"summerville, south carolina, usa",22
39439,170368,"springfield, missouri, usa",51
39440,198585,"everett, washington, usa",34
39442,210535,"boyce, louisiana, usa",
39443,241952,"columbus, ohio, usa",54
39445,245978,"iowa city, iowa, usa",28
39447,9555,"edinburgh, scotland, united kingdom",29
39448,19145,"nyc, new york, usa",
39451,19969,"antelope, california, usa",44
39453,40222,"san diego, california, usa",33
39459,52987,"shelton, washington, usa",14
39462,55942,"galloway, ohio, usa",55
39465,55973,"san francisco, california, usa",
39467,59933,"yarmouth, nova scotia, canada",66
39470,64422,"toronto, ontario, canada",24
39471,78744,"sydney, new south wales, australia",24
39472,95261,"adelaide, south australia, australia",
39473,109410,"carouge, geneva, switzerland",24
39474,127620,"marietta, georgia, usa",43
39475,164348,"hayden, idaho, usa",23
39476,166922,"london, england, united kingdom",26
39479,172186,"crossville, tennessee, usa",56
39480,184435,"chicago, illinois, usa",21
39482,197189,"ottawa, ontario, canada",32
39483,203649,"mount vernon, kentucky, usa",41
39485,225867,"despair, indiana, usa",93
39487,20251,"jamestown, ,",
39488,46099,"toronto, ontario, canada",19
39495,63923,"dublin, dublin, ireland",21
39496,64429,"manchester, new hampshire, usa",29
39500,100782,"london, england, united kingdom",30
39502,110317,"virginia beach, virginia, usa",22
39504,141958,"oslo, oslo, norway",41
39510,201810,"princeton, new jersey, usa",
39511,222488,"vaihingen an der enz, baden-wuerttemberg, germany",29
39515,236480,"houston, texas, usa",34
39519,239736,"paris, ile-de-france, france",20
39521,39928,"victoria, british columbia, canada",
39522,51962,"blacksburg, virginia, usa",
39524,63489,"edmonton, alberta, canada",43
39525,68581,"henderson, nevada, usa",52
39527,69511,"los angeles, california, usa",
39529,85851,"decatur, georgia, usa",41
39532,107491,"cedar springs, michigan, usa",47
39533,167176,"belleville, michigan, usa",
39536,204363,"penacook, new hampshire, usa",29
39539,239161,"culiacan, sinaloa, mexico",
39541,249235,"st louis, missouri, usa",33
39542,7426,"la, california, usa",
39543,22888,"las vegas, ,",
39544,61798,"rockville, maryland, usa",
39545,94023,"dartford, kent, united kingdom",56
39546,97209,"urbana, ,",
39547,118414,"phoenix, arizona, usa",
39548,127168,"san diego, california, usa",
