,User-ID,Location,Age
228932,140856,"köln, nordrhein-westfalen, germany",38
228935,141109,"lisboa, lisboa, portugal",28
228949,145413,"san francisco, california, usa",32
228952,146059,"york, north yorkshire, united kingdom",
228954,147840,"richmond, michigan, usa",
228956,153973,"huntsville, alabama, usa",34
228958,155982,"rohnert park, california, usa",19
228962,160878,"manahawkin, new jersey, usa",
228968,161951,"antioch, california, usa",25
228969,162388,"salt lake city, utah, usa",2
228973,162564,"marietta, georgia, usa",28
228986,165392,"portalegre, alto alentejo, portugal",43
228989,170761,"san juan bautista, california, usa",49
228993,170845,"wappingers falls, new york, usa",
228998,174668,"tucson, arizona, usa",
229001,189076,"henderson, nevada, usa",32
229004,192854,"fetcham, surrey, united kingdom",
229005,197760,"arlington, virginia, usa",55
229008,200508,"south boston, virginia, usa",
229014,204255,"everson, washington, usa",18
229024,207300,"lebanon, new hampshire, usa",
229027,215389,"albany, n/a, usa",
229028,217971,"millstadt, illinois, usa",
229030,221370,"salt lake city, utah, usa",46
229032,239074,"duluth, minnesota, usa",38
229040,244456,"beaverton, oregon, usa",
229049,251009,"baton rouge, ,",
229051,254106,"raleigh, north carolina, usa",
229053,257940,"halifax, nova scotia, canada",33
229055,267920,"maplewood, new jersey, usa",30
229057,269759,"espinho, espinho, portugal",23
229063,272987,"greenfield, massachusetts, usa",
229065,275357,"charlotte, north carolina, usa",38
229068,130049,"kansas city, kansas, usa",36
229071,159809,"newington, connecticut, usa",53
229072,189266,"little ferry, new jersey, usa",53
229074,226945,"abbotsford, british columbia, canada",
229078,240770,"bothell, ,",36
229080,242843,"scottsdale, arizona, usa",43
229086,245607,"penticton, british columbia, canada",41
229089,253352,"massapequa, new york, usa",
229093,30078,"littlestown, pennsylvania, usa",
229094,202025,"columbus, ohio, usa",38
229100,82001,"west bolton, vermont, usa",
229108,258468,"elk grove, california, usa",9
229109,123514,"beaverton, oregon, usa",34
229112,216745,"bristol, ,",36
229116,277938,"altoona, iowa, usa",63
229120,595,"hollywood, florida, usa",17
229125,3669,"williamsburg, massachusetts, usa",34
229128,12930,"white lake, new york, usa",
229131,18439,"folsom, california, usa",38
229142,20115,"lansdale, pennsylvania, usa",32
229157,26151,"kaiserslautern, rheinland-pfalz, germany",
229160,30426,"st. louis, missouri, usa",
229163,37338,"anchorage, alaska, usa",
229164,39154,"washington, pennsylvania, usa",58
229166,39664,"falmouth, nova scotia, canada",48
229171,41875,"temecula, ,",36
229172,42246,"vancouver, ,",41
229174,42257,"st. louis, missouri, usa",40
229176,43754,"kamloops, british columbia, canada",
229178,44539,"manorville, new york, usa",58
229180,47866,"indianapolis, indiana, usa",52
229185,50074,"xenia, ohio, usa",
229186,62328,"stillwater, minnesota, usa",63
229187,64100,"orlando, florida, usa",
229188,66362,"vancouver, british columbia, canada",20
229190,67774,"chesapeake, ,",
229192,74500,"portland, oregon, usa",34
229197,75695,"cleveland, ohio, usa",36
229207,83303,"beavercreek, oregon, usa",23
229209,88330,"hendersonville, tennessee, usa",
229219,97959,"wichita, kansas, usa",
229220,99388,"columbia, south carolina, usa",35
229222,100865,"niceville, florida, usa",19
229224,102834,"tustin, michigan, usa",53
229225,113241,"glen mills, pennsylvania, usa",
229231,118310,"greenfield, wisconsin, usa",17
229234,126765,"pleasanton, california, usa",43
229237,128102,"visalia, california, usa",28
229239,129458,"seattle, washington, usa",43
229240,130063,"flemington, new jersey, usa",35
229245,131354,"eatontown, new jersey, usa",
229248,135469,"asbury park, new jersey, usa",
229256,135946,"harwich, massachusetts, usa",36
229260,135957,"key west, florida, usa",26
229267,136463,"mccook, nebraska, usa",
229270,151684,"addieville, illinois, usa",
229271,151786,"boston, massachusetts, usa",1
229275,175754,"mercer, pennsylvania, usa",27
229280,179733,"greenville, texas, usa",26
229302,187729,"hood river, oregon, usa",54
229304,196773,"harrison township, michigan, usa",39
229306,198303,"cambridge, massachusetts, usa",47
229308,208648,"wooster, ohio, usa",
229314,214205,"portland, oregon, usa",
229318,222834,"vancouver, british columbia, canada",32
229321,224226,"alexandria, virginia, usa",
229328,234192,"depauville, new york, usa",
229330,236148,"epsom, england, united kingdom",
229332,261862,"norton, virginia, usa",35
229333,264428,"kessel-lo, vlaams-brabant,",37
229334,267387,"winfield, illinois, usa",29
229336,267518,"hillsboro, oregon, usa",55
229337,273640,"elko, nevada, usa",33
229339,275050,"macon, georgia, usa",
229343,75835,"ewing, new jersey, usa",33
229345,81699,"alameda, california, usa",
229347,103849,"pinehurst, north carolina, usa",
229351,160939,"montreal, quebec, canada",25
229357,230105,"panama city, florida, usa",29
229364,234885,"youngstown, ohio, usa",
229366,224672,"coopersburg, pennsylvania, usa",29
229368,131026,"houston, texas, usa",33
229376,174062,"kelseyville, california, usa",38
229391,76902,"grove city, ohio, usa",22
229394,23712,"des moines, iowa, usa",
229396,32154,"va.beach, virginia, usa",38
229400,33579,"new minas, nova scotia, canada",33
229401,35072,"hazleton, pennsylvania, usa",38
229405,61886,"dallas, oregon, usa",42
229406,69436,"west des moines, iowa, usa",
229408,74758,"turners falls, massachusetts, usa",24
229434,84429,"frankfurt am main, hessen, germany",
229435,93097,"milwaukee, wisconsin, usa",
229437,95207,"reston, virginia, usa",25
229442,106388,"sarasota, florida, usa",27
229447,115666,"encinitas, california, usa",24
229449,123067,"little rock, arkansas, usa",
229451,128821,"boston, ,",
229456,135339,"providenc, rhode island, usa",43
229458,141940,"ewing, new jersey, usa",
229460,154913,"portland, ,",31
229463,157527,"yelm, washington, usa",52
229466,159007,"lytton springs, texas, usa",49
229467,162797,"portland, oregon, usa",
229470,167386,"mukilteo, washington, usa",34
229475,168431,"port angeles, washington, usa",17
229477,176257,"redondo beach, california, usa",44
229480,183816,"astoria, oregon, usa",
229482,184223,"hallsville, texas, usa",
229487,194518,"hasliberg-goldern, berner oberland, switzerland",
229488,202518,"new holland, pennsylvania, usa",21
229490,204432,"greenback, tennessee, usa",16
229492,209498,"boise, idaho, usa",
229494,210791,"belleville, illinois, usa",25
229502,213079,"glen mills, pennsylvania, usa",
229506,218970,"cincinnati, ,",20
229509,223554,"santee, california, usa",35
229515,228629,"saukville, wisconsin, usa",54
229516,229255,"rochester, new york, usa",
229519,230245,"monroe, louisiana, usa",31
229520,236150,"lynchburg, ,",20
229522,843,"deer lodge, tennessee, usa",25
229526,73243,"sioux falls, south dakota, usa",63
229528,82444,"anchorage, ,",
229531,88755,"auburn, california, usa",59
229535,108773,"él médano, santa cruz de tenerife, canary islands, spain",57
229570,116931,"ann arbor, michigan, usa",24
229590,126360,"salem, oregon, usa",21
229595,161030,"anchorage, , usa",
229597,185313,"centerport, new york, usa",49
229606,207340,"san francisco, california, usa",47
229609,231840,"vancouver, british columbia, canada",40
229611,55341,"stoney creek, ontario, canada",33
229613,71102,"glasgow, scotland, united kingdom",23
229637,98749,"rosebery, new south wales, australia",34
229638,174625,"houston, texas,",32
229654,19362,"sunrise, florida, usa",34
229660,137434,"pekin, illinois, usa",45
229674,235671,"regina, saskatchewan, canada",
229683,137620,"east point, georgia, usa",36
229697,143695,"islip, new york, usa",50
229704,170317,"braga, n/a, portugal",36
229709,196149,"lisburn, northern ireland, united kingdom",29
229718,249151,"edmonton, alberta, canada",56
229720,776,"auckland, n/a, new zealand",23
229726,4541,"atlanta, georgia, usa",32
229729,77868,"trumansburg, new york, usa",50
229734,145003,"new york, new york, usa",34
229757,245352,"toronto, ontario, canada",
229762,96422,"playa del rey, california, usa",30
229765,149946,"jackson, mississippi, usa",32
229767,181165,"hayward, california, usa",39
229783,183213,"münster, nordrhein-westfalen, germany",27
229791,223402,"san carlos, california, usa",36
229798,245851,"rochester, new york, usa",31
229804,68712,"menomonee falls, wisconsin, usa",36
229805,69982,"seattle, ,",
229807,137138,"cincinnati, ,",
229810,213684,"madison, connecticut, usa",
229812,234722,"alexandria, virginia, usa",50
229814,84721,"san antonio, texas, usa",
229815,132347,"baltimore, maryland, usa",
229818,136371,"jamaica plain, massachusetts, usa",25
229827,153475,"raleigh, north carolina, usa",26
229830,162762,"cleveland, ohio, usa",25
229839,165697,"pittsburgh, pennsylvania, usa",30
229845,168985,"san pedro, california, usa",
229868,232271,"iowa city, iowa, usa",46
229888,244056,"delft, zuid holland, netherlands",
229898,244418,"rockhampton, queensland, australia",19
229901,246730,"oregon city, oregon, usa",
229903,15854,"seattle, washington, usa",31
229904,62486,"acworth, georgia, usa",36
229906,84884,"kelseyville, california, usa",
229911,103350,"great barrington, massachusetts, usa",29
229914,136006,"cleveland, ohio, usa",29
229917,161880,"norfolk, virginia, usa",31
229925,190422,"glendale, california, usa",35
229935,220611,"bellingham, washington, usa",24
229936,224259,"spring valley, new york, usa",
229938,256264,"seattle, washington, usa",33
229953,88668,"metairie, louisiana, usa",19
229956,145861,"rochester, new york, usa",39
229971,213938,"seattle, washington, usa",
229973,277921,"bradenton, florida, usa",
229976,142973,"toronto, ontario, canada",8
229992,12988,"monroeville, indiana, usa",
229996,26938,"sherwood park, alberta, canada",
230000,205153,"canberra, australian capital territory, australia",11
230004,206187,"glen iris, victoria, australia",14
230009,209742,"santa barbara, california, usa",
230011,234806,"fredericton, new brunswick, canada",
230012,43930,"johnson city, new york, usa",
230014,57200,"spring hill, florida, usa",35
230023,155260,"toronto, ontario, canada",23
230028,191093,"college station, texas, usa",
230038,208607,"springfield, nebraska, usa",
230040,21160,"reno, nevada, usa",
230041,129312,"wilmington, delaware, usa",34
230043,200814,"zurich, zuerich, switzerland",31
230052,58133,"port st. lucie, florida, usa",25
230055,167770,"warsaw, virginia, usa",19
230057,172454,"simi valley, ,",
230060,207113,"carl junction, missouri, usa",
230062,98825,"hawley, pennsylvania, usa",
230067,155127,"orlando, florida, usa",
230071,33006,"sault ste. marie, ontario, canada",
230078,277923,"oakland, california, usa",
230082,1161,"brier, washington, usa",
230086,3362,"new york, new york, usa",
230088,9174,"denver, colorado, usa",37
230089,11179,"davidson, north carolina, usa",
230098,22177,"brooklyn, new york, usa",23
230101,26509,"baltimore, maryland, usa",
230105,28763,"minneapolis, minnesota, usa",29
230108,46154,"ann arbor, michigan, usa",34
230122,53400,"carlsbad, california, usa",20
230126,60004,"cambridge, hawaii, usa",
230131,70603,"mechanicsburg, pennsylvania, usa",
230134,83941,"ephrata, pennsylvania, usa",
230135,100427,"palm beach gardens, florida, usa",64
230137,109516,"bear, delaware, usa",25
230145,125443,"lincoln city, oregon, usa",
230148,130400,"ramsey, new jersey, usa",19
230151,142745,"kyoto, kyoto, japan",38
230182,153163,"issaquah, washington, usa",
230183,157969,"denver, colorado, usa",30
230186,184485,"denver, colorado, usa",30
230188,199633,"fort myers, florida, usa",
230191,210097,"federal way, washington, usa",54
230198,225043,"san francisco, california, usa",43
230200,236017,"oceanside, california, usa",30
230208,254042,"orlando, florida, usa",
230212,271674,"seattle, washington, usa",29
230216,11844,"rozelle, new south wales, australia",
230218,15795,"birmingham, alabama, usa",
230221,26579,"woodridge, illinois, usa",
230228,29178,"n/a, n/a, usa",17
230229,41220,"whitehorse, yukon territory, canada",32
230233,44696,"herkimer, new york, usa",23
230234,46721,"fremont, california, usa",
230236,60631,"huntington beach, california, usa",34
230237,62761,"chicago, illinois, usa",17
230239,70733,"lexington, kentucky, usa",
230241,71239,"weston, connecticut, usa",24
230244,105079,"jacksonville beach, florida, usa",44
230248,112223,"santa clara, california, usa",
230251,124284,"vancouver, ,",19
230252,128962,"calgary, alberta, canada",18
230259,129389,"chattanooga, ,",
230266,134723,"eugene, oregon, usa",52
230268,142331,"carmichael, california, usa",38
230270,145750,"brentwood, tennessee, usa",18
230272,145900,"carlsbad, california, usa",
230274,151013,"hempstead, new york, usa",
230276,153653,"rapid city, south dakota, usa",50
230307,155810,"toronto, ontario, canada",
230321,162713,"london, ontario, canada",
230323,174138,"avon park, florida, usa",
230325,188557,"kuching, sarawak, malaysia",25
230330,200747,"knoxville, tennessee, usa",
230332,226394,"winnipeg, manitoba, canada",31
230340,227870,"kansas city, missouri, usa",
230342,233361,"greenbelt, maryland, usa",47
230352,235669,"holden, , usa",
230353,258588,"salt lake city, utah, usa",55
230357,260317,"north vancouver, british columbia, canada",31
230361,262982,"falls church, virginia, usa",
230362,272975,"rahway, new jersey, usa",32
230365,79909,"delta, british columbia, canada",
230366,163912,"huntington, vermont, usa",36
230372,165252,"albuquerque, new mexico, usa",45
230375,179863,"dallas, texas, usa",
230377,202738,"puako, hawaii, usa",
230383,50981,"ottawa, ontario, canada",41
230384,187931,"livermore, california, usa",
230392,191740,"oakland, california, usa",
230396,232486,"olathe, kansas, usa",53
230399,38169,"houston, texas, usa",24
230406,55631,"taylors, south carolina, usa",
230419,173536,"montreal, quebec, canada",41
230420,277928,"grand rapids, michigan, usa",45
230436,12671,"oceanside, new york, usa",
230439,65512,"spring valley, california, usa",
230442,85825,"san francisco, california, usa",
230445,116563,"seattle, washington, usa",37
230446,142545,"kekaha, hawaii, usa",50
230447,177716,"philadelphia, pennsylvania, usa",34
230450,177968,"san mateo, california, usa",
230457,218279,"sanford, florida, usa",52
230461,269886,"bristol, ,",
230462,259758,"deltona, florida, usa",47
230463,39406,"akron, ohio, usa",57
230465,131689,"pasadena, california, usa",31
230472,105313,"minneapolis, minnesota, usa",34
230478,188302,"bend, oregon, usa",35
230479,226488,"lake mary, florida, usa",49
230480,265213,"santa barbara, california,",
230482,44765,"san diego, california, usa",29
230484,131143,"liberty, north carolina, usa",44
230486,189005,"portland, oregon, usa",
230498,13280,"lakewood, colorado, usa",65
230508,20622,"edmonton, alberta, canada",
230513,23948,"mendocino, california, usa",83
