,User-ID,Location,Age
220924,162544,"bedford, , usa",
220925,202012,"cypress, texas, usa",
220926,262263,"newport news, virginia, usa",
220928,129176,"conway, arkansas, usa",37
220932,26628,"harwich, massachusetts, usa",35
220941,2404,"new york, new york, usa",
220942,57986,"highland park, new jersey, usa",25
220947,238717,"healdsburg, california, usa",17
220948,2545,"freiburg, baden-wuerttemberg, germany",48
220950,41976,"münchen, bayern, germany",33
220951,107170,"munich, europe, germany",
220952,118719,"osnabrück, niedersachsen, germany",52
220953,71672,"barsinghausen, niedersachsen, germany",60
220954,2406,"münchen, bayern, germany",48
220955,114649,"minneapolis, minnesota, usa",33
220957,2416,"seville, n/a, spain",21
220958,3757,"madrid, madrid, spain",
220968,120281,"betanzos, la coruña, spain",53
220970,153552,"valencia, valencia, spain",28
220972,160342,"madrid, madrid, spain",25
220973,165625,"buenos aires, capital district, argentina",32
220974,170314,"molins de rei, catalunya, spain",33
220975,178003,"barcelona, sitges, spain",23
220977,182429,"valencia, país valencià, spain",29
220980,224635,"barcelona, n/a, spain",21
220982,229501,"zaragoza, zaragoza, spain",20
220988,2421,"durban, kwazulu-natal, south africa",
220989,2425,"vancouver, british columbia, canada",54
220990,138117,"ocean springs, mississippi, usa",33
220993,19057,"orlando, florida, usa",53
220994,89892,"cheriton, virginia, usa",39
220995,226655,"hamilton, ,",
220996,274794,"henrietta, new york, usa",
220997,268916,"almonte, ontario, canada",
220998,199413,"kittery point, maine, usa",
221001,38122,"seattle, washington, usa",
221003,95701,"albuquerque, new mexico, usa",
221004,152359,"maidenhead, berkshire, united kingdom",34
221005,169814,"belgrave, victoria, australia",40
221006,269169,"wheaton, maryland, usa",
221007,40635,"rome, lazio, italy",22
221008,48083,"roma, ,",31
221009,194473,"genova, genova-savona, italy",29
221010,215605,"san giorgio a cremano, campania, italy",30
221011,268560,"desenzano sul garda, lombardia, italy",
221012,3251,"brescia, lombardia, italy",
221013,34551,"biella, biella, italy",
221015,57447,"pont canavese (to), piemonte, italy",38
221016,190687,"segrate, lombardia, italy",24
221017,20871,"laives (bz), trentino alto adige, italy",
221018,69079,"clusone, bergamo, italy",27
221019,109248,"bolzano, trentino alto adige, italy",56
221020,163435,"lugano, ticino, switzerland",
221021,184458,"roma, lazio, italy",
221022,264185,"albignasego (pd), veneto, italy",41
221023,2448,"birmingham, england, united kingdom",
221024,138280,"bergenfield, new jersey, usa",
221025,188155,"la mesa, california, usa",19
221026,234450,"bielefeld, nordrhein-westfalen, germany",
221027,2461,"san francisco, california, usa",59
221029,24243,"vineland, new jersey, usa",57
221030,232823,"cedar falls, iowa, usa",61
221031,103985,"toronto, ontario, canada",
221032,200000,"denver, colorado, usa",
221035,252362,"kent, connecticut, usa",
221036,2470,"phoenix, arizona, usa",22
221037,247137,"dallas, texas, usa",
221038,62672,"salt lake city, utah, usa",
221039,125768,"galax, virginia, usa",
221042,101682,"winnipeg, manitoba, canada",33
221043,151569,"white lake, michigan, usa",42
221044,155450,"macon, georgia, usa",
221050,234090,"oxford, georgia, usa",32
221053,2501,"lisboa, loures-apelação, portugal",34
221054,2504,"boston, massachusetts, usa",
221055,75079,"moline, illinois, usa",32
221056,75074,"oberhausen, nordrhein-westfalen, germany",31
221057,245147,"regensburg, bayern, germany",24
221058,2549,"nice, alpes maritimes, france",31
221059,84622,"paris, idf, france",33
221060,115259,"paris, ile-de-france, france",32
221061,225340,"strasbourg, n/a, france",24
221063,2550,"montpellier, illinois, france",
221064,12014,"bonney lake, washington, usa",33
221065,43749,"crystal river, florida, usa",54
221068,82562,"austin, texas, usa",30
221069,171637,"kalispell, montana, usa",47
221070,180512,"nacogdoches, texas, usa",
221071,213149,"davie, florida, usa",28
221072,218577,"vreden, nordrhein-westfalen, germany",
221073,237336,"santa cruz, california, usa",
221074,243899,"san ildefonso, new mexico, usa",55
221075,270058,"norwalk, connecticut, usa",
221076,142454,"wien, wien, austria",33
221082,160884,"hamburg, hamburg,",24
221084,59871,"stevens point, wisconsin, usa",46
221085,181735,"sebastopol, ,",26
221087,254209,"oregon, ,",54
221088,2562,"wheeling, illinois, usa",53
221089,15057,"houston, texas, usa",
221091,49087,"northampton, massachusetts, usa",
221092,59196,"manchester, tennessee, usa",
221093,80279,"st. louis, missouri, usa",54
221094,82346,"morrisville, north carolina, usa",
221095,131271,"meadville, pennsylvania, usa",
221096,164965,"gold coast, queensland, australia",35
221098,172847,"washington, d.c., district of columbia, usa",
221099,209393,"vancouver, washington, usa",
221100,220610,"spencer, ohio, usa",
221101,230460,"new york, new york, usa",34
221103,243850,"cambridgesprings, pennsylvania, usa",
221104,262577,"las vegas, nevada, usa",
221107,273682,"fayetteville, north carolina, usa",23
221108,61913,"las vegas, nevada,",34
221109,27673,"troy, ohio, usa",56
221112,100868,"lancaster, pennsylvania, usa",66
221113,5948,"dallas, texas, usa",
221114,15999,"coon rapids, minnesota, usa",36
221115,16085,"santa cruz, california, usa",
221116,169673,"lake elmo, minnesota, usa",13
221117,217870,"portland, oregon, usa",
221118,99652,"phoenix, arizona, usa",37
221120,148869,"goose creek, south carolina, usa",
221121,164494,"miami, florida, usa",
221122,174876,"scottsdale, arizona, usa",47
221124,213458,"nitro, west virginia, usa",41
221125,257663,"south surrey, british columbia, canada",24
221126,92336,"clayton, georgia, usa",31
221129,2590,"el cerrito, california, usa",26
221130,25699,"fort pierce, florida, usa",57
221131,261857,"framingham, ,",
221134,39174,"günzburg, bayern, germany",
221135,97148,"krefeld, nordrhein-westfalen, germany",
221136,2597,"ypsilanti, michigan, usa",29
221137,58482,"norfolk, virginia, usa",
221144,37924,"arnedo, la rioja, spain",27
221145,125655,"barcelona, catalunya, spain",18
221149,177534,"pontevedra, galicia, spain",24
221150,2605,"marina del rey, california, usa",33
221151,60625,"lusby, maryland, usa",38
221152,141330,"san diego, california, usa",27
221153,249029,"fairbanks, alaska, usa",26
221154,45743,"london, n/a, united kingdom",
221155,86183,"berlin, berlin, germany",27
221156,152811,"twyford, ,",
221160,163721,"bristol, england, united kingdom",48
221161,268222,"wien, wien, austria",36
221162,2622,"los angeles, california, usa",41
221163,2630,"kingsland, texas, usa",66
221165,80270,"katy, texas, usa",
221167,147270,"may, texas, usa",35
221168,191915,"sterling, virginia, usa",
221170,137476,"kempton park, gauteng - south africa, south africa",51
221171,241036,"lansing, michigan, usa",
221172,89667,"panama city beach, florida, usa",
221173,233204,"indian wells, california, usa",44
221174,264628,"mytown, new hampshire, usa",35
221179,2634,"addison, texas, usa",53
221180,58927,"sonoma, california, usa",1
221181,129922,"seattle, washington, usa",
221182,2644,"austin, texas, usa",
221183,83565,"indianapolis, indiana, usa",
221184,38659,"edmonton, alberta, canada",
221185,96598,"universal city, texas, usa",
221186,112054,"chesapeake, virginia, usa",
221187,140975,"montville, new jersey, usa",
221188,182295,"portland, oregon, usa",
221190,191006,"albany, georgia, usa",47
221191,252085,"auburn, washington, usa",41
221194,2655,"firenze, toscana, italy",
221195,73309,"milano, lombardia, italy",
221196,258660,"milano, lombardia, italy",
221197,52486,"guadalupe, san jose, costa rica",23
221198,134663,"wien, wien,",21
221200,153103,"valencia, valencia, spain",20
221201,197207,"alkmaar, n/a, netherlands",
221202,245839,"wien, wien, austria",
221203,2670,"corpus christi, texas, usa",
221204,8278,"cortland, new york, usa",22
221206,9882,"augusta, georgia, usa",23
221207,14672,"napier, hawke`s bay, new zealand",27
221208,16780,"fredericton, new brunswick, canada",46
221209,47847,"detroit, michigan, usa",48
221210,54351,"york, pennsylvania, usa",33
221211,105332,"fargo, north dakota, usa",57
221213,108421,"highland, illinois, usa",
221215,122810,"wynnewood, pennsylvania, usa",50
221219,124617,"nice, provence alpes côte d`azur, france",29
221231,144926,"fort atkinson, wisconsin, usa",
221232,151576,"wilsonville, ,",
221236,168008,"wentzville, missouri, usa",54
221239,189689,"bowling green, kentucky, usa",
221241,200288,"augusta, georgia, usa",
221242,208736,"palmdale, california, usa",
221243,210276,"north fort myers, ,",67
221246,234892,"evans, georgia, usa",50
221247,257562,"redding, california, usa",45
221248,267357,"cary, illinois, usa",
221249,274533,"santa monica, ,",
221250,2678,"fort collins, colorado, usa",16
221252,246955,"kuala lumpur, selangor, malaysia",
221253,2681,"christchurch, canterbury, new zealand",
221254,2685,"monteporzio catone(roma), lazio, italy",21
221255,105384,"east brunswick, new jersey, usa",
221256,2687,"tucson, arizona, usa",35
221257,157776,"minneapolis, minnesota, usa",28
221259,158065,"san diego, california, usa",
221261,27064,"hamburg, hamburg, germany",34
221263,123517,"jena, thueringen, germany",43
221264,140226,"calden, hessen, germany",35
221267,166049,"dortmund, nordrhein-westfalen, germany",26
221268,227539,"tübingen, baden-wuerttemberg, germany",23
221271,2718,"naples, florida, usa",30
221272,59307,"new york, ,",
221273,71059,"new york, new york, usa",
221274,29527,"boerne, texas,",
221275,240313,"bolton, lancashire, united kingdom",
221276,117313,"carroll, iowa, usa",44
221277,117877,"wilton, connecticut, usa",
221280,148457,"west chester, pennsylvania, usa",69
221282,30658,"whiteman afb, missouri, usa",
221283,18861,"orlando, florida, usa",45
221284,68447,"cotati, california, usa",19
221291,70186,"kingston, ontario, canada",27
221293,116950,"malden, massachusetts, usa",36
221296,274612,"albuquerque, new mexico, usa",29
221299,250227,"westerville, ohio, usa",
221304,2731,"victoria, british columbia, canada",
221306,22851,"muenster, saskatchewan, canada",68
221308,106612,"shelby, north carolina, usa",35
221309,88757,"cinisello, lombardia,",43
221311,132498,"trieste, friuli venezia giulia, italy",
221313,183574,"palermo, sicilia, italy",31
221314,191381,"motta visconti, n/a, italy",39
221316,66242,"athens, georgia, usa",
221318,84465,"st. louis, missouri, usa",
221319,101245,"torino, piemonte, italy",40
221321,125404,"manchester, new hampshire, usa",25
221322,139175,"san antonio, texas, usa",33
221323,144105,"glenview, illinois, usa",38
221324,146869,"st. louis, missouri, usa",
221325,154472,"brasília, df, brazil",32
221326,160636,"minneapolis, minnesota, usa",39
221327,268022,"omaha, nebraska, usa",52
221329,2749,"bridge lake, british columbia, canada",18
221330,119790,"weymouth, massachusetts, usa",
221331,145686,"plainfield, illinois, usa",18
221332,260511,"arcata, ,",32
221333,2759,"woodstock, new york, usa",
221335,42183,"warren, michigan, usa",37
221336,53608,"middlebourne, west virginia, usa",44
221337,63863,"timmins, ontario, canada",
221338,108933,"sarnia, ontario, canada",
221339,123968,"penguin, tasmania, australia",39
221340,126222,"east harwich, massachusetts, usa",35
221341,143512,"ottawa, ontario,",
221342,149843,"tacoma, washington, usa",60
221353,157208,"waterloo, iowa, usa",66
221357,70714,"münchen, bayern, germany",
221358,63182,"königswinter, nordrhein-westfalen, germany",57
221360,80078,"wegberg, nordrhein-westfalen, germany",39
221362,174376,"cologne, nordrhein-westfalen, germany",
221366,192913,"bonn, nordrhein-westfalen, germany",35
221369,202742,"bonn, nordrhein-westfalen, germany",
221376,252510,"münchen, bayern, germany",1
221387,97763,"berlin, berlin, germany",48
221388,111110,"hamburg, hamburg, germany",
221390,165389,"bern, be, switzerland",
221391,209887,"hamburg, , germany",
221392,244333,"bern, bern, switzerland",53
221393,14142,"karben, hessen, germany",67
221394,14938,"jena, thueringen, germany",21
221395,22910,"kirchdorf/amper, bayern, germany",26
221396,51974,"münchen, bayern, germany",
221399,61089,"bern, bern, switzerland",21
221400,75355,"rhauderfehn, niedersachsen, germany",35
221407,89248,"munich, n/a, germany",33
221410,100302,"hannover, niedersachsen, germany",
221411,126756,"paderborn, nordrhein-westfalen, germany",21
221413,175510,"hagen, nordrhein-westfalen, germany",32
221420,178107,"norderstedt, schleswig-holstein, germany",21
221424,182048,"dresden, sachsen, germany",26
221425,186293,"marbella, málaga, spain",33
221427,201806,"essen, nordrhein-westfalen, germany",30
221429,202140,"aachen, nordrhein-westfalen, germany",36
221430,206835,"würzburg, bayern, germany",29
221433,214249,"berlin, berlin, germany",32
221434,217524,"ober-ramstadt, hessen, germany",27
221435,218197,"nürnberg, bayern, germany",39
221442,218831,"duisburg, nordrhein-westfalen, germany",27
221446,222621,"dortmund, nordrhein-westfalen, germany",
221448,224241,"hamburg, hamburg, germany",
221452,274812,"halle, sachsen-anhalt, germany",26
221455,275982,"richterswil, zürich, switzerland",35
221456,58587,"hannover, niedersachsen, germany",27
221457,86103,"bindlach, bayern, germany",
221459,72999,"düsseldorf, nordrhein-westfalen, germany",42
221462,99676,"berg, bayern, germany",34
221463,138014,"chico, california, usa",
221464,175629,"duisburg, ,",38
221465,209049,"buda, texas, usa",16
221466,141641,"lowell, massachusetts, usa",
221467,148142,"kent, england, united kingdom",21
221479,95095,"madrid, madrid, spain",52
221480,150762,"barcelona, barcelona, spain",29
221496,198318,"cornwall, england, united kingdom",16
221497,20288,"santa rosa, california, usa",
221501,132185,"lake mary, florida, usa",9
221502,126589,"vancouver, british columbia, canada",
221503,244150,"albuquerque, new mexico, usa",
221504,30191,"kamakura, kanagawa, japan",57
221505,31189,"jacksonville, oregon, usa",
221507,207582,"oak park, illinois, usa",54
221508,228320,"brooklyn, wisconsin, usa",45
221509,231494,"jackson, michigan, usa",
221512,12898,"baltimore, maryland, usa",
221513,19550,"fremont, ,",
221514,66182,"new york, new york, usa",18
221515,85420,"groveland/camp mather, california, usa",
221516,160077,"monterey, california, usa",
221521,188341,"san leandro, california, usa",
221522,208392,"sf, california, usa",
221523,46709,"el paso, texas, usa",21
221524,61029,"fenton, michigan, usa",21
221525,138334,"omaha, nebraska, usa",17
221526,77898,"brooklyn, new york, usa",
221527,197598,"mckinney, texas, usa",34
221528,245172,"louisville, kentucky, usa",
221530,24527,"saint paul, minnesota, usa",29
221531,56122,"port saint lucie, florida, usa",29
221532,110736,"catonsville, maryland, usa",44
