,User-ID,Location,Age
74411,209154,"dover, new hampshire, usa",31
74412,212915,"kennesaw, georgia, usa",31
74414,44269,"port orchard, washington, usa",57
74415,44790,"lavergne, tennessee, usa",
74416,49358,"madison, wisconsin, usa",
74419,49792,"denver, pennsylvania, usa",
74423,108182,"oregon city, oregon, usa",32
74426,111635,"richmond hill, georgia, usa",
74427,111733,"grove city, pennsylvania, usa",
74432,133435,"statesville,, north carolina, usa",40
74434,136916,"saskatoon, ,",
74442,153723,"fresno, california,",31
74443,162419,"stafford, virginia, usa",
74444,196885,"crown point, indiana, usa",
74445,218676,"darwin, northern territory, australia",48
74446,227007,"waterman, illinois, usa",35
74447,238926,"montreal, quebec, canada",
74448,241749,"freeburg, ,",
74451,261784,"edmonton, alberta, canada",
74452,273535,"san jose, california, usa",33
74456,23038,"bosque, new mexico, usa",27
74458,42428,"bend, oregon, usa",37
74459,59266,"richmond, kentucky, usa",16
74460,88668,"metairie, louisiana, usa",19
74461,106424,"chicago, illinois, usa",
74462,163489,"leander, texas, usa",27
74463,177575,"sudbury, ontario, canada",
74464,74413,"san jose, california, usa",
74466,122462,"raleigh, north carolina,",
74467,203401,"livermore, california, usa",
74475,240235,"bridgeton, new jersey, usa",21
74477,247916,"union, missouri, usa",
74481,249650,"bridgeton, new jersey, usa",65
74484,14897,"shiki, saitama, japan",24
74487,68811,"haliburton highlands, ontario, canada",
74489,86140,"milano, lombardia, italy",31
74491,105672,"bensalem, pennsylvania, usa",
74493,118848,"savannah, georgia, usa",33
74494,153877,"langhorne, pennsylvania, usa",34
74496,171499,"norton, massachusetts, usa",24
74497,191795,"highlands ranch, colorado, usa",
74498,228417,"lewiston, maine, usa",
74500,235952,"layton, utah, usa",25
74503,248815,"chula vista, california, usa",14
74505,262008,"rockford, illinois, usa",24
74506,272263,"oak lawn, illinois, usa",
74508,275571,"san jose, california, usa",
74509,21045,"hillsborough, north carolina, usa",
74511,58194,"dallas, texas, usa",39
74513,195468,"orlando, florida, usa",41
74514,253311,"blaine, minnesota, usa",43
74521,278361,"ottawa, ontario, canada",28
74522,8313,"warrenville, illinois, usa",36
74524,236728,"freehold, new jersey, usa",
74527,240729,"brattleboro, vermont, usa",28
74529,84261,"manchester, connecticut, usa",
74531,95508,"chevy chase, maryland, usa",23
74532,126381,"sacramento, california, usa",26
74534,131288,"lincoln, nebraska, usa",38
74535,139102,"davie, florida, usa",1
74536,149194,"albuquerque, new mexico, usa",
74538,162224,"first south, nova scotia, canada",
74539,201568,"calgary, alberta, canada",
74544,215607,"toledo, ohio, usa",
74548,238002,"glenside, ,",
74549,248597,"calgary, alberta, canada",
74551,62457,"sylmar, california, usa",
74554,64271,"westminster, colorado, usa",34
74558,105115,"kahului, hawaii, usa",41
74563,179757,"shawnee, kansas, usa",33
74564,182505,"apple valley, california, usa",49
74565,207651,"augusta, ,",
74568,215241,"ancaster, ontario, canada",
74569,241012,"burnaby, british columbia, canada",62
74570,244442,"oro valley, arizona, usa",49
74572,254270,"solon, iowa, usa",34
74573,255168,"levittown, pennsylvania, usa",79
74574,267528,"puyallup, washington, usa",
74575,25153,"oakland, maryland, usa",
74576,79715,"summerville, south carolina, usa",
74577,82842,"lansdowne, pennsylvania, usa",
74579,88278,"charleston, south carolina, usa",
74580,119650,"marine city, michigan, usa",29
74582,223748,"olympia, washington, usa",53
74583,259628,"baytown, texas, usa",
74586,269478,"west mifflin, pennsylvania, usa",
74587,8186,"baltimore, maryland, usa",33
74588,25792,"edmonton, alberta, canada",29
74591,81531,"olympia, washington, usa",
74592,132874,"somerville, massachusetts, usa",
74594,30771,"chicago, illinois, usa",
74596,39400,"madrid, madrid, spain",48
74597,96665,"georgetown, delaware, usa",61
74598,127689,"limerick, co. limerick,",24
74599,139432,"los angeles, california, usa",
74600,142784,"port huron, michigan, usa",35
74601,176105,"munich, bayern, germany",31
74603,220014,"zionsville, indiana, usa",
74605,220396,"cazenovia, new york, usa",23
74606,223143,"ottawa (kanata), ontario, canada",
74607,146734,"pasadena, california, usa",37
74608,167592,"houston, ,",
74610,225666,"woodbury, new jersey, usa",
74612,259125,"rock island, illinois, usa",44
74613,278411,"stratford, texas, usa",54
74614,43977,"high river, alberta, canada",27
74615,61899,"palm desert, california, usa",
74618,112761,"bronx, new york, usa",29
74621,134262,"jacksonville, north carolina, usa",
74622,213780,"colgate, wisconsin, usa",
74624,199336,"edison, new jersey, usa",
74625,206387,"hamilton, ohio, usa",41
74626,213066,"griffin, georgia, usa",
74629,226338,"fulton, missouri, usa",
74631,245750,"tampa, florida, usa",
74632,267795,"bangor, maine, usa",
74633,23816,"budd lake, new jersey, usa",41
74635,24348,"sacramento, california, usa",
74636,59518,"seabrook, texas, usa",53
74638,134884,"san diego, california, usa",
74640,174683,"sutherlin, virginia, usa",40
74642,184500,"garden grove, california, usa",
74644,191740,"oakland, california, usa",
74645,201017,"palmetto bay, florida, usa",36
74653,208867,"laurel, maryland, usa",
74655,219073,"tulsa, oklahoma, usa",28
74656,226148,"santa monica, california, usa",
74657,227377,"whitelaw, alberta, canada",52
74659,238890,"arlington, virginia, usa",30
74660,269336,"chattanooga, tennessee, usa",20
74661,118598,"homer, alaska, usa",49
74663,164301,"medicine hat, alberta, canada",
74664,54512,"lakewood, colorado, usa",47
74668,65285,"muskegon, michigan, usa",51
74670,244344,"phoenixville, pennsylvania, usa",
74671,18995,"atlanta, georgia, usa",
74672,24530,"los angeles, california, usa",
74673,82666,"gb, florida, usa",
74674,114197,"kingston, ontario, canada",28
74675,189497,"oakville, ontario, canada",25
74677,234023,"markham, ontario, canada",40
74683,26070,"houston, texas, usa",14
74686,46362,"louisville, kentucky, usa",
74687,59261,"mangakino, south waikato, new zealand",
74689,73469,"winnipeg, manitoba, canada",56
74690,137356,"edmonton, alberta, canada",19
74691,236842,"glens falls, new york, usa",20
74694,240155,"westford, massachusetts, usa",40
74695,46350,"granger, indiana, usa",
74697,52011,"burlington, ontario, canada",37
74700,69721,"minneapolis, minnesota, usa",32
74710,88817,"alexandria, louisiana, usa",36
74712,99312,"apple valley, minnesota, usa",28
74719,179739,"aurora, ontario, canada",42
74723,191327,"brockville, ontario, canada",19
74725,206675,"asheville, north carolina, usa",14
74728,223953,"vashon island, washington, usa",29
74730,265185,"snellville, georgia, usa",
74731,17058,"san antonio, texas, usa",35
74733,50864,"aurora, ohio, usa",53
74734,113383,"sherman oaks, california, usa",46
74737,116552,"chicago, illinois, usa",34
74738,122158,"lincoln, nebraska, usa",
74739,149111,"needham, massachusetts, usa",
74741,167722,"grand prairie, texas, usa",43
74744,6894,"colorado springs, colorado, usa",20
74745,11435,"ventura, california, usa",61
74746,18025,"honolulu, hawaii, usa",
74747,58236,"beaverton, ,",
74749,84784,"toronto, ontario, canada",19
74751,102033,"lookout mtn., georgia, usa",20
74752,134283,"raleigh, north carolina, usa",18
74753,174714,"roeland park, kansas, usa",25
74754,186604,"mifflinburg, pennsylvania, usa",21
74756,201760,"mitchell, indiana, usa",29
74761,218491,"portland, oregon, usa",35
74762,247422,"nanaimo, british columbia, canada",43
74764,258462,"wichita, kansas, usa",
74767,260419,"fairview, oregon, usa",32
74776,261385,"twin cities, minnesota, usa",
74777,270738,"milwaukee, wisconsin, usa",
74778,8095,"peterborough, ontario, canada",22
74781,101242,"diever, dr., netherlands",24
74782,122607,"chicago, illinois, usa",42
74785,169371,"greer, south carolina, australia",18
74786,221298,"milwaukee, wisconsin, usa",15
74787,239004,"delta, british columbia, canada",
74788,15945,"charlotte, north carolina, usa",36
74793,40939,"austin, texas, usa",25
74795,44421,"scarborough, ontario, canada",23
74796,56323,"edmonton, alberta, canada",
74798,95554,"baltimore, maryland, usa",36
74800,96764,"lethbridge, alberta, canada",
74801,97318,"berkeley, california, usa",35
74802,117196,"chicago, illinois, usa",
74803,175235,"shelby, north carolina, usa",44
74804,234767,"sacramento, california, usa",
74805,235221,"ottawa, ontario, canada",45
74807,273380,"beloit, wisconsin, usa",69
74809,254543,"fresno, california, usa",57
74810,269287,"washington, pennsylvania, usa",52
74811,16982,"christchurch, canterbury, new zealand",
74812,127014,"fresno, ,",
74813,137584,"superior, wi, ,",
74814,144466,"albion, new york, usa",
74816,193432,"colorado springs, colorado, usa",
74817,272706,"phoenixville, pennsylvania, usa",49
74819,81393,"byron, minnesota, usa",
74821,86159,"mississauga, ontario, canada",35
74822,122883,"baltimore, maryland, usa",
74823,51986,"phoenix, arizona, usa",25
74824,72732,"philadelphia, pennsylvania, usa",35
74825,111019,"san antonio, texas, usa",21
74826,131744,"st. albert, alberta, canada",38
74827,206016,"burnaby, british columbia, canada",25
74831,220714,"cambridge, massachusetts, usa",27
74832,232626,"durham, north carolina, usa",36
74833,233656,"tulsa, oklahoma, usa",32
74835,260453,"fergus, ontario, canada",29
74836,505,"washington, dc, usa",51
74838,90784,"chicago, illinois, usa",
74840,110291,"woodland hills, california, usa",
74841,117097,"plano, texas, usa",43
74842,126331,"portland, oregon, usa",
74845,128148,"halifax, nova scotia, canada",
74846,136117,"eugene, oregon, usa",20
74848,143609,"seattle, washington, usa",
74849,159488,"christchurch, canterbury, new zealand",24
74850,163202,"los angeles, california, usa",26
74860,203523,"graham, north carolina, usa",46
74863,209464,"st-sauveur, quebec, canada",17
74867,231560,"clemson, south carolina, usa",
74871,262298,"philadelphia, pennsylvania, usa",29
74872,272516,"phoenix, arizona, usa",
74873,30137,"worcester, massachusetts, usa",
74874,44595,"toronto, ontario, canada",39
74875,64779,"victoria, british columbia, canada",
74878,201537,"seri kembangan, selangor, malaysia",22
74879,205784,"valley stream, new york, usa",
74880,248613,"clearwater, florida, usa",36
74881,274680,"tucson, arizona, usa",22
74882,259550,"lovettsville, virginia, usa",
74883,275732,"austin, texas, usa",27
74885,8167,"cambridge, ,",39
74886,8839,"toronto, ontario, canada",
74887,15230,"calgary, alberta, canada",19
74889,55021,"santa clara, california, usa",44
74892,82751,"calgary, alberta, canada",28
74894,102429,"beaverton, oregon, usa",37
74895,114374,"ia, pella, usa",20
74897,166828,"nashua, new hampshire, usa",29
74899,174568,"klamath falls, oregon, usa",23
74900,204311,"portland, oregon, usa",
74901,220931,"danville, illinois, usa",23
74904,222674,"freeland, michigan, usa",33
74905,225686,"daly city, california, usa",16
74911,231727,"ellisville, missouri, usa",
74915,237173,"las vegas, nevada, usa",20
74916,256575,"ottawa, ontario, canada",21
74918,275793,"alanta, georgia, usa",38
74919,15361,"bristol, pennsylvania, usa",39
74920,16061,"duncan, british columbia, canada",
74921,27287,"portland, oregon, usa",
74922,63910,"halifax, nova scotia, canada",32
74923,80692,"bradenton, florida, usa",42
74927,84146,"roermond, limburg, netherlands",37
74928,127505,"mission, kansas, usa",41
74930,203827,"madrid, madrid, spain",30
74931,236073,"ottawa, ontario, canada",
74932,250952,"parker, colorado, usa",35
74933,267851,"vancouver, british columbia, canada",
74934,271597,"winchester, england, united kingdom",
74935,92556,"medford, oregon, usa",69
74936,106692,"port washington, new york, usa",
74937,150697,"moorefield, ontario, canada",41
74938,190533,"lethbridge, alberta, canada",33
74941,208485,"cape may court house, new jersey, usa",36
74943,237740,"murfreesboro, tennessee, usa",
74944,204285,"liberty, missouri, usa",23
74945,3374,"ajax, ontario, canada",47
74947,5792,"toronto, ontario,",16
74948,21311,"winter haven, , usa",
74949,41392,"ottawa, ontario, canada",48
74951,76286,"orillia, ontario, canada",
74952,100454,"jacksonville, florida, usa",23
74954,109605,"renton, washington, usa",31
74958,138106,"hico, west virginia, usa",
74960,142977,"inkster, michigan, usa",24
74962,154773,"indianapolis, indiana, usa",30
74965,157380,"longview, texas, usa",34
74970,167628,"medford, massachusetts, usa",
74971,204822,"bradenton, florida, usa",
74976,208969,"brantford, ontario, canada",21
74979,272510,"great falls, montana, usa",32
74980,13432,"schofield barracks, hawaii, usa",22
74982,148312,"st louis, missouri, usa",
74983,153115,"eden valley, minnesota, usa",30
74984,164640,"neffs, ohio, usa",28
74985,224373,"tampa, florida, usa",31
74986,263107,"innsbruck, tirol, austria",24
74994,215683,"costa mesa, california, usa",
74995,93674,"conyers, georgia, usa",56
74996,116763,"canton, georgia, usa",71
74997,271833,"charleston, south carolina, usa",
74999,139467,"norfolk, virginia, usa",53
75003,154835,"ottawa, ontario, canada",57
75004,275228,"woodland park, colorado, usa",
75006,57560,"los angeles, california, usa",
75007,64914,"wilmington, delaware, usa",
75008,65183,"cameron park, california, usa",33
75011,160614,"south portland, maine, usa",16
75012,173933,"grass valley, california, usa",
75014,182147,"denver, colorado, usa",
75015,237404,"spokane, washington, usa",33
75017,258115,"rumson, new jersey, usa",42
75018,53490,"thousand oaks, california, usa",39
75019,62042,"charlottetown, prince edward island, canada",30
75020,80841,"peachtree city, georgia, usa",51
75023,85132,"littleton, new hampshire, usa",
75026,117924,"lisboa, lisboa, portugal",26
75027,165576,"landenberg, pennsylvania, usa",22
75030,167131,"tarrytown, new york, usa",30
75032,239322,"quebec, ,",
75033,250948,"los angeles, california, usa",28
75036,271222,"chicago, illinois, canada",30
75037,2439,"atlanta, georgia, usa",26
75038,19582,"acton, maine, usa",56
75040,42176,"chicago, illinois, usa",
75041,44925,"farnborough, england, united kingdom",33
75042,49216,"richmond, california, usa",
75044,78755,"remscheid, nordrhein-westfalen, germany",53
75045,86991,"arlington, massachusetts, usa",
75046,91631,"new port richey, ,",0
75049,91838,"asheville, north carolina, usa",
75050,103656,"nanty glo, pennsylvania, usa",28
75052,152921,"northfield, minnesota, usa",
75053,156144,"boise, idaho, usa",23
75055,168275,"london, kentucky, usa",21
75056,171758,"cambridge, maryland, usa",13
75058,183524,"hornburg, niedersachsen, germany",19
75059,210706,"pensacola, florida, usa",20
75061,228445,"south bend, indiana, usa",19
75066,256526,"new delhi, delhi, india",16
75067,258506,"whitesboro, new york, usa",
75069,236595,"richmond, british columbia, canada",19
75073,240829,"durham, north carolina, usa",23
75076,24636,"grand rapids, michigan, usa",57
75077,56369,"oakville, ontario, canada",54
75079,118070,"lancaster, ohio, usa",103
75080,251442,"mohawk, ny, usa",27
75081,256402,"huntsville, alabama, usa",34
75091,264972,"red lion, pennsylvania, usa",47
75092,5899,"ulm, baden-wuerttemberg, germany",25
75094,6884,"north liberty, indiana, usa",25
75098,20961,"ottawa, ontario, canada",47
75100,33270,"seattle, washington, usa",36
75102,37905,"brisbane, queensland, australia",37
75104,45470,"ladera ranch, california, usa",
75105,50010,"arlington, virginia, usa",31
75106,54578,"quincy, massachusetts,",
75109,70055,"hemet, california, usa",18
75110,71459,"västerås, västmanland, sweden",
75111,72261,"riverton, new jersey, usa",21
75113,86959,"oklahoma city, oklahoma, usa",29
