,User-ID,Location,Age
239199,146304,"houston, texas, usa",57
239200,146308,"blind bay, british columbia, canada",54
239201,146310,"st. louis, missouri, usa",34
239204,146311,"fredericton, ,",
239206,146319,"swarthmore, pennsylvania, usa",37
239213,146321,"vancouver, british columbia, canada",
239222,146322,"denver, colorado, usa",29
239223,146329,"saline, michigan, usa",
239225,146335,"vancouver, british columbia, canada",50
239230,146339,"san francisco, california, usa",
239231,146342,"houston, texas, usa",42
239232,146345,"seattle, washington, usa",47
239244,146348,"tigard, oregon, usa",
239413,146356,"palmyra, virginia, usa",66
239415,146359,"san diego, california, usa",
239416,146360,"naperville, illinois, usa",40
239417,146363,"fruita, colorado, usa",
239418,146365,"halifax, nova scotia, canada",32
239419,146370,"appleton, wisconsin, usa",
239420,146372,"eugene, oregon, usa",37
239423,146376,"alexandria, virginia, usa",40
239424,146382,"concord, california, usa",57
239425,146386,"palmdale, california, usa",14
239473,146391,"waukesha, wisconsin, usa",38
239475,146392,"west hollywood, california, usa",
239476,146395,"canton, georgia, usa",35
239477,146397,"aliso viejo, california, usa",45
239478,146404,"collinsville, texas, usa",33
239480,146407,"fence, wisconsin, usa",
239484,146410,"clovis, california, usa",27
239485,146420,"cypress, california, usa",
239486,146421,"spotswood, victoria, australia",44
239501,146423,"kaneohe, hawaii, usa",
239503,146425,"union, missouri, usa",
239504,146426,"wickenburg, arizona, usa",25
239505,146428,"esquimalt, british columbia, canada",
239516,146430,"horseshoe bay,, texas, usa",
239517,146432,"marlborough, massachusetts, usa",38
239518,146440,"douglasville, georgia, usa",35
239521,146443,"bradley, illinois, usa",
239522,146444,"new castle, delaware, usa",28
239523,146447,"hollywood, florida, usa",
239524,146456,"montgomery, texas, usa",
239525,146457,"alameda, california, usa",43
239526,146458,"new york, new york, usa",35
239527,146465,"québec, quebec, canada",
239528,146466,"indianapolis, indiana, usa",14
239533,146468,"lumberton, north carolina, usa",56
239538,146469,"san diego, california, usa",65
239539,146478,"sabadell, calabria, spain",21
239540,146480,"setauket, new york, usa",
239543,146482,"victoria, british columbia, canada",
239544,146506,"san diego, california, usa",
239545,146509,"stow, massachusetts, usa",56
239546,146513,"yuma, az, arizona, usa",
239547,146516,"saronno, lombardia,",31
239548,146517,"istanbul, istanbul, turkey",22
239553,146522,"barcelona, catalunya, spain",45
239566,146530,"chapel hill, north carolina, usa",
239584,146533,"catanduanes, n/a, philippines",16
239585,146534,"kreuzlingen, thurgau, switzerland",
239586,146539,"london, england, united kingdom",
239595,146547,"astoria, oregon, usa",42
239596,146556,"los corrales de buelna, cantabria, spain",38
239597,146559,"york, pennsylvania, usa",
239598,146561,"ash grove, missouri, usa",
239604,146564,"bardstown, kentucky, usa",43
239641,146565,"málaga, andalucia, spain",21
239642,146569,"tröbnitz, thueringen, germany",44
239648,146570,"ottawa, ontario, canada",32
239650,146571,"cary, north carolina, usa",
239651,146572,"columbia, south carolina, usa",
239653,146573,"tucson, arizona, usa",45
239661,146580,"los angeles, ,",
239662,146582,"bucyrus, ohio, usa",
239668,146585,"mill valley, california, usa",46
239674,146593,"arganda, n/a, spain",32
239675,146595,"el cajon, california, usa",52
239676,146599,"issaquah, washington, usa",
239677,146604,"dallas, texas, usa",27
239680,146608,"madrid, madrid, spain",40
239684,146609,"cork, munster, ireland",35
239685,146614,"north shore, auckland, new zealand",56
239686,146615,"montpellier, languedoc-roussillon, france",41
239687,146623,"edinburgh, n/a, united kingdom",
239688,146624,"north vancouver, british columbia, canada",58
239689,146632,"hyattsville, maryland, usa",
239690,146633,"tübingen, baden-wuerttemberg, germany",
239691,146634,"madrid, madrid, spain",20
239692,146639,"plantsville, connecticut, usa",52
239693,146641,"tampa, florida, usa",
239699,146642,"villabona, georgia, spain",25
239700,146644,"toronto, ontario, canada",40
239702,146646,"newcastle upon tyne, england, united kingdom",39
239705,146647,"toronto, ontario, canada",
239706,146648,"berwick, nova scotia, canada",44
239707,146649,"madrid, madrid, spain",26
239726,146650,"iowa city, iowa, usa",
239727,146652,"upland, california, usa",17
239728,146653,"muncie, indiana, usa",20
239729,146660,"fayetteville, georgia, usa",62
239730,146661,"calgary, alberta, canada",
239733,146668,"altoetting, bayern / bavaria, germany",
239734,146670,"barcelona, catalunya, spain",34
239735,146682,"hamburg, hamburg, germany",
239736,146687,"lodi, california, usa",
239737,146689,"brookline, massachusetts, usa",25
239738,146692,"denver, colorado, usa",63
239739,146699,"hillsborough, new jersey, usa",
239747,146702,"vancouver, british columbia, canada",
239748,146706,"lich, n/a, germany",
239749,146708,"dresden, , germany",
239750,146709,"dallas, texas, usa",
239754,146710,"victoria, british columbia, canada",
239755,146712,"groningen, groningen, netherlands",22
239756,146714,"duluth, ,",
239757,146718,"saginaw, michigan, usa",
239759,146719,"kirkland, washington, usa",
239760,146721,"rottenburg, baden-wuerttemberg, germany",
239761,146722,"sindelfingen, baden-wuerttemberg, germany",28
239767,146728,"sherman, texas, usa",
239768,146734,"pasadena, california, usa",37
239774,146740,"saint paul, minnesota, usa",43
239775,146745,"dunedin, otago, new zealand",33
239777,146746,"vancouver, british columbia, canada",17
239778,146747,"sumoto, kumamoto ken, japan",
239779,146749,"elgin, illinois, usa",53
239780,146760,"camillus, new york, usa",36
239781,146764,"watertown, wisconsin, usa",30
239785,146765,"bangor, michigan, usa",27
239786,146770,"barcelona, barcelona, spain",22
239787,146774,"stockholm, n/a, sweden",
239788,146775,"rockton, illinois, usa",64
239789,146776,"bonita springs, florida, usa",45
239790,146778,"fredericton, new brunswick, canada",
239807,146781,"bethesda, maryland, usa",52
239817,146784,"stafford springs, connecticut, usa",21
239819,146793,"schweinfurt, bayern, germany",46
239820,146794,"calden, hessen, germany",
239821,146798,"amherst, massachusetts, usa",23
239822,146803,"n/a, n/a, usa",
239897,146804,"n/a, n/a,",
239904,146806,"enfield, north carolina, usa",43
239905,146812,"münchen, bayern, germany",
239906,146816,"minneapolis, minnesota, usa",
239907,146821,"santa monica, california, usa",30
239908,146823,"walhal, bayern, germany",
239909,146826,"nice, n/a, france",37
239910,146847,"traversecity, michigan, usa",
239911,146849,"barnhart, missouri, usa",
239912,146854,"london, ontario, canada",
239914,146855,"fargo, north dakota, usa",
239928,146856,"elburn, illinois, usa",57
239929,146857,"denver, colorado, usa",
239930,146859,"ottawa, ontario, canada",67
239931,146862,"baltimore, maryland, usa",69
239932,146863,"lubbock, texas, usa",
239933,146869,"st. louis, missouri, usa",
239934,146872,"huntignton beach, california, usa",
239935,146874,"lilburn, georgia, usa",
239942,146885,"auckland, north island,",
239943,146888,"santa rosa, california, usa",35
239946,146890,"carlsbad, california, usa",64
239951,146894,"victoria, british columbia, canada",
239952,146903,"scottsdale, arizona, usa",18
239953,146906,"washington, pennsylvania, usa",
239954,146912,"saarbrücken, saarland, germany",
239955,146915,"jaén, andalucía, spain",26
239956,146917,"new york, new york, usa",
239958,146926,"cadiz, rota, spain",39
239959,146932,"miami, florida, usa",30
239989,146938,"natick, massachusetts, usa",
239990,146944,"korb, baden-wuerttemberg, germany",33
239993,146946,"toronto, ontario, canada",
239994,146952,"ypsilanti, michigan, usa",54
239996,146954,"berkeley, california, usa",
239997,146955,"guayaquil, guayas, ecuador",33
240000,146956,"phoenix, arizona,",33
240001,146957,"zürich, zuerich, switzerland",31
240002,146964,"st. louis, missouri, usa",
240003,146967,"hamburg, hamburg, germany",
240004,146987,"paris, ile de france, france",
240005,146991,"austin, texas, usa",38
240010,146992,"gijón, asturias, spain",47
240012,146993,"heidelberg, baden-wuerttemberg, germany",33
240013,146995,"fairbanks, alaska, usa",
240014,146999,"graz, steiermark, austria",
240015,147014,"edmonton, alberta, canada",43
240016,147017,"beverly hills, california, usa",
240017,147021,"fulton, missouri, usa",47
240021,147026,"krefeld, nordrhein-westfalen, germany",
240023,147027,"little rock, arkansas, usa",28
240024,147037,"toronto, ontario, canada",35
240033,147039,"glasgow, scotland, united kingdom",30
240034,147044,"austin, texas, usa",39
240037,147045,"saint paul, minnesota, usa",28
240049,147047,"tunbridge wells, n/a, united kingdom",
240050,147049,"colchester, england, united kingdom",17
240051,147052,"vienna, \n/a\"", austria""",
240052,147058,"fairbury, nebraska, usa",62
240057,147065,"underwood, iowa, usa",18
240058,147075,"surrey, british columbia, canada",24
240060,147086,"madrid, madrid, spain",45
240061,147094,"morwell, victoria, australia",71
240062,147097,"pittsfield, massachusetts, usa",39
240063,147100,"mcewen, tennessee, usa",52
240064,147101,"annapolis, maryland, usa",26
240071,147105,"new york, new york, usa",
240072,147108,"trinidad, texas, usa",
240073,147112,"antelope, ,",73
240074,147115,"strasbourg, alsace, france",18
240075,147117,"grenoble, n/a, france",30
240078,147118,"shelton, washington, usa",
240079,147120,"tucson, arizona, usa",
240080,147136,"london, england, united kingdom",34
240081,147138,"london, england, united kingdom",17
240082,147139,"paducah, kentucky, usa",
240083,147141,"portland, oregon, usa",21
240125,147142,"london, england, united kingdom",27
240127,147145,"london, n/a, united kingdom",26
240128,147154,"london, england, united kingdom",50
240129,147155,"london, london, united kingdom",30
240130,147156,"redhill, surrey, united kingdom",42
240140,147159,"london, england, united kingdom",34
240141,147161,"london, england, united kingdom",
240144,147162,"redhill, england, united kingdom",25
240145,147164,"mount vernon, new york, usa",45
240146,147166,"london, england, united kingdom",38
240197,147168,"seattle, washington, usa",
240198,147170,"livorno, toscana, italy",40
240199,147173,"philadelphia, pennsylvania, usa",37
240200,147195,"london, n/a, united kingdom",26
240201,147201,"ottawa, ontario, canada",
240204,147210,"plattsmouth, nebraska, usa",
240205,147214,"albuquerque, new mexico, usa",
240206,147215,"malaga, malaga, spain",
240207,147218,"douglasville, georgia, usa",33
240211,147219,"o`fallon, missouri, usa",
240212,147223,"jamesville, new york, usa",
240213,147224,"mechanicsburg, pennsylvania, usa",41
240253,147228,"onawa, iowa, usa",
240254,147230,"houston, texas, usa",15
240255,147233,"melbourne, victoria, australia",26
240256,147239,"san rafael, california, usa",14
240257,147240,"montreal, quebec, canada",
240258,147249,"west covina, california, usa",18
240266,147270,"may, texas, usa",35
240267,147275,"dearborn, michigan, usa",20
240268,147276,"west branch, michigan, usa",
240271,147282,"linköping, \n/a\"", sweden""",39
240272,147293,"tabor, iowa, usa",
240273,147303,"indianapolis, indiana, usa",51
240274,147307,"larkspur, colorado, usa",48
240298,147308,"dallas, pennsylvania, usa",
240299,147313,"forestville, new south wales, australia",
240300,147331,"stuttgart, baden-wuerttemberg, germany",33
240301,147337,"melbourne, victoria, australia",
240303,147341,"bibertal, bayern, germany",
240304,147345,"nottingham, england, united kingdom",37
240306,147347,"manchester, england, united kingdom",28
240307,147350,"corsham, england, united kingdom",40
240310,147356,"isleworth, england, united kingdom",30
240312,147357,"read, burnley, england, united kingdom",53
240313,147362,"athens, georgia, usa",24
240314,147370,"half moon bay, california, usa",51
240316,147371,"den haag, south holland, netherlands",
240317,147372,"la crosse, wisconsin, usa",41
240318,147376,"oak park, illinois, usa",55
240319,147377,"van nuys, california, usa",27
240320,147385,"jersey city, new jersey, usa",
240333,147387,"lockport, illinois, usa",41
240334,147393,"granbury, texas, usa",46
240335,147394,"walla walla, washington, usa",49
240336,147396,"san francisco, california, usa",34
240339,147400,"maynard, massachusetts, usa",34
240343,147404,"somerville, massachusetts, usa",27
240348,147413,"hopkinton, massachusetts, usa",
240351,147414,"central, wisconsin, usa",42
240356,147416,"midland, ontario, canada",
240359,147417,"castro valley, california, usa",
240360,147419,"toronto, ontario, canada",28
240361,147420,"cassadaga, new york, usa",53
240393,147421,"larkspur, california, usa",
240394,147425,"wilmington, north carolina, usa",
240395,147426,"portland, maine, usa",66
240396,147427,"maplewood, minnesota, usa",61
240397,147431,"stuttgart, baden-wuerttemberg, germany",21
240399,147433,"brisbane, queensland, australia",18
240400,147434,"frisco, texas, usa",14
240401,147438,"vancouver, british columbia, canada",
240402,147439,"cleveland, ohio, usa",32
240403,147447,"bologna, emilia romagna, italy",
240404,147451,"herne bay, england, united kingdom",37
240509,147452,"cambridge, massachusetts, usa",
240510,147462,"hassall grove, new south wales, australia",36
240512,147463,"leighton buzzard, england, united kingdom",37
240513,147465,"melbourne, victoria, australia",25
240514,147472,"milano, lombardia, italy",38
240516,147475,"lexington, kentucky, usa",57
240527,147482,"bournemouth, dorset, united kingdom",38
240534,147483,"fuengirola, málaga, spain",16
240535,147484,"columbus, ohio, usa",
240536,147486,"berlin, berlin, germany",31
240537,147491,"ottawa, ontario, canada",57
240538,147492,"landing, new jersey, usa",27
240546,147498,"new york, new york, usa",38
240548,147503,"sevilla, sevilla, spain",27
240549,147505,"nuvsvåg, n / a, norway",
240550,147509,"fårevejle, delaware, denmark",
240551,147513,"ottawa, ontario, canada",29
240553,147522,"montreal, quebec, canada",33
240556,147523,"carlsbad, california, usa",
240557,147528,"regina, saskatchewan, canada",
240566,147529,"hellier, kentucky, usa",17
240567,147533,"norfolk, virginia, usa",27
240568,147534,"hendersonville, tennessee, usa",
240570,147537,"seattle, washington, usa",
