,User-ID,Location,Age
141611,31652,"annandale, virginia, usa",
141624,36673,"hudson, new hampshire, usa",48
141636,62193,"shingletown, california, usa",
141641,67542,"northridge, california, usa",60
141647,116313,"redmond, washington, usa",35
141657,123510,"westminster, colorado, usa",65
141674,174987,"bentonville, arkansas, usa",32
141678,192119,"occoquan, virginia, usa",39
141703,202058,"irvine, california, usa",35
141710,270211,"university city, missouri, usa",33
141719,275383,"denver, colorado, usa",43
141727,20462,"bossier city, louisiana, usa",
141748,100066,"houston, texas, usa",26
141755,232853,"gainesville, florida, usa",40
141761,236322,"houston, texas, usa",
141774,237646,"rockville, maryland, usa",56
141782,221327,"norfolk, virginia, usa",
141796,277466,"manchester, connecticut, usa",50
141800,17645,"san jose, california, usa",
141802,126827,"uxbridge, middlesex, united kingdom",30
141807,223211,"albuquerque, new mexico, usa",41
141809,43004,"fresno, california, usa",45
141831,146279,"camdenton, missouri, usa",42
141834,191775,"federal way, washington, usa",64
141843,17894,"alabaster, alabama, usa",47
141852,26756,"willowick, ohio, usa",35
141862,30939,"livingston, louisiana, usa",
141868,31471,"livingston, louisiana, usa",
141877,52994,"colton, oregon, usa",
141889,53418,"puyallup, washington, usa",28
141911,59150,"victoria, british columbia, canada",37
141937,117594,"moline, illinois, usa",26
141954,149893,"apo, new york,",25
141960,151762,"hamburg, hamburg, germany",
141973,159754,"niceville, florida, usa",60
141980,165759,"crossville, tennessee, usa",58
141985,179068,"omaha, nebraska, usa",30
141988,213625,"seattle, washington, usa",
141999,246528,"cambridge, england, united kingdom",31
142007,74493,"pineville, pennsylvania, usa",28
142026,124489,"mt.view, hawaii, usa",
142029,65484,"stilwell, kansas, usa",51
142040,175284,"blue ridge summit, pennsylvania, usa",38
142043,227250,"rhame, north dakota, usa",32
142170,43920,"san diego, california, usa",29
142176,107270,"braunschweig, niedersachsen, germany",38
142184,65946,"seattle, washington, usa",
142195,154037,"copenhagen, n/a, denmark",33
142199,98159,"vancouver, british columbia, canada",56
142207,107540,"cordova, tennessee, usa",42
142215,73691,"easthampton, massachusetts, usa",20
142220,229282,"setauket, new york, usa",32
142224,259286,"cebu city, cebu, philippines",
142230,58529,"denver, colorado, usa",36
142246,99312,"apple valley, minnesota, usa",28
142258,179739,"aurora, ontario, canada",42
142285,235952,"layton, utah, usa",25
142295,91100,"upper marlboro, maryland, usa",33
142296,73798,"astoria, new york, usa",33
142303,116031,"auckland, auckland, new zealand",46
142307,929,"king of prussia, ,",36
142322,265626,"la crosse, wisconsin, usa",37
142325,36836,"raleigh, north carolina, usa",56
142353,55550,"northern, virginia, usa",42
142360,73331,"lake jackson, texas, usa",
142364,127417,"beacon, new york, usa",
142371,16599,"roselle, illinois, usa",33
142384,59820,"centreville, virginia, usa",24
142391,71207,"oktaha, oklahoma, usa",
142401,78328,"mount airy, maryland, usa",24
142421,137627,"braidwood, illinois, usa",37
142432,172010,"shreveport, louisiana, usa",21
142439,183142,"west falls, new york, usa",
142452,194287,"new waverly, texas, usa",23
142470,206109,"portland, oregon, usa",29
142483,266840,"columbia, south carolina, usa",22
142525,275020,"new york, new york, usa",
142551,275673,"lake forest, california, usa",
142561,106950,"peterborough, ontario, canada",
142571,206016,"burnaby, british columbia, canada",25
142615,94781,"edgerton, wisconsin, usa",
142624,224904,"trevose, pennsylvania, usa",27
142666,63595,"chesapeake, virginia,",41
142717,54218,"kaiserslautern, rheinland-pfalz, germany",27
142730,112761,"bronx, new york, usa",29
142775,153342,"barrie, ontario, canada",43
142793,163761,"abertillery, wales, united kingdom",37
142829,212835,"oil city, louisiana, usa",31
142835,39527,"santeramo in colle, bari, italy",32
142843,93034,"london, england, united kingdom",45
142869,276521,"nanaimo, british columbia, canada",17
142884,31468,"yorktown, virginia, usa",33
142910,13104,"marysville, washington, usa",25
142913,175101,"tampa, florida, usa",61
142928,53236,"bethany, missouri, usa",16
142933,170702,"lake park, georgia, usa",56
142937,19233,"richmond, virginia, usa",
142944,72183,"seattle, washington, usa",
142949,144162,"tacoma, washington, usa",35
142950,214583,"hattiesburg, mississippi,",
142955,13935,"lancaster, pennsylvania, usa",36
142965,248613,"clearwater, florida, usa",36
142977,46389,"pine knoll shores, north carolina, usa",55
142986,54005,"lacey, washington, usa",59
142993,161870,"steubenville, ohio, usa",
143004,244761,"santa rosa, california, usa",
143017,274823,"austin, texas, usa",
143023,22107,"eagan, minnesota, usa",45
143038,158714,"dardanelle, arkansas, usa",
143050,63629,"deventer, overijssel, netherlands",49
143051,221186,"hunt valley, maryland, usa",41
143064,84727,"king george, virginia, usa",58
143079,187266,"gordon, nebraska, usa",66
143083,195100,"franklin, tennessee, usa",52
143091,224923,"cleveland, ohio, usa",24
143104,38933,"san diego, california, usa",37
143122,2719,"staten island, new york, usa",37
143130,51082,"columbus, ohio, usa",30
143137,210035,"cumberland, maryland, usa",24
143156,269410,"portland, oregon, usa",53
143159,272395,"cow capital, alberta, canada",23
143165,90657,"rome, georgia, usa",
143180,199572,"carver, massachusetts, usa",14
143182,51386,"adrian, michigan, usa",41
143204,487,"houston, texas, usa",
143209,242118,"margaret, alabama, usa",46
143219,99441,"seattle, washington, usa",33
143256,58363,"colorado springs, colorado, usa",81
143269,89192,"goor, alabama, netherlands",34
143281,122045,"oud beijerland, zuid holland, netherlands",54
143290,147166,"london, england, united kingdom",38
143302,233976,"heidelberg, patrick henry village, germany",29
143313,8782,"calgary, alberta, canada",239
143333,16009,"stratford, new jersey, usa",25
143352,23871,"pompano beach, florida, usa",
143376,35793,"phoenix, arizona, usa",76
143384,60905,"singapore, singapore, singapore",27
143391,131482,"woburn, massachusetts, usa",37
143395,148798,"webster, florida, usa",54
143419,168642,"seattle, washington, usa",24
143442,173881,"festus, missouri, usa",32
143446,179688,"warren, new jersey, usa",56
143458,258084,"mobile, alabama, usa",47
143479,265607,"west sacramento, california, usa",31
143492,3167,"milwaukee, wisconsin, usa",42
143524,27788,"picton, marlborough, new zealand",
143532,30898,"richmond, virginia, usa",43
143552,36715,"lexington, kentucky, usa",
143595,53430,"minneapolis, minnesota, usa",25
143596,76576,"snellville, georgia, usa",17
143613,99227,"albury, new south wales, australia",
143618,130543,"surrey, british columbia, canada",22
143626,138239,"tulsa, oklahoma, usa",40
143639,167494,"redwood city, california, usa",20
143654,207924,"phila, pennsylvania, usa",50
143664,266819,"lakewood, california, usa",45
143669,217986,"ypsilanti, michigan, usa",35
143702,135061,"floyds knobs, indiana, usa",
143705,150316,"olive branch, mississippi, usa",55
143713,195943,"aloha, oregon, usa",17
143727,264756,"oudkarspel, noord holland, netherlands",41
143729,74559,"roma, lazio, italy",26
143732,184661,"hilversum, , netherlands",
143740,114075,"zuiddorpe, zeeland, netherlands",38
143748,131675,"nijmegen, gelderland, netherlands",36
143753,3282,"didsbury, alberta, canada",52
143767,190533,"lethbridge, alberta, canada",33
143777,28820,"garland, texas, usa",
143787,200993,"amadora, lisboa, portugal",25
143795,156020,"lisboa, n/a, portugal",38
143800,163744,"merville, british columbia, canada",54
143804,263393,"kingston, ontario, canada",27
143808,159564,"águeda, aveiro, portugal",33
143809,31948,"sullivan, missouri, usa",49
143822,88620,"heemstede, noord-holland, netherlands",27
143841,260662,"edgewater, maryland, usa",
143844,269719,"jacksonville, north carolina, usa",33
143859,271144,"albuquerque, new mexico, usa",25
143880,150327,"lombard, , usa",
143895,37030,"la monte, missouri, usa",42
143904,236621,"cary, north carolina, usa",
143914,21049,"port townsend, washington, usa",55
143920,115679,"las vegas, , usa",16
143932,267644,"apo, armed forces pacific, usa",43
143942,266657,"lake forest, florida, usa",33
143943,25890,"ridgewood, nj, usa",
143954,168216,"calgary, alberta, canada",47
143979,3840,"meriden, connecticut, usa",46
143996,31987,"tacoma, washington, usa",36
144000,72190,"durango, colorado, usa",
144013,164492,"miami, florida, usa",46
144026,181948,"elk grove, california, usa",47
144040,208451,"birmingham, ,",
144051,26124,"tuntange, n/a, luxembourg",32
144054,33614,"southaven, mississippi, usa",36
144063,72863,"amersfoort, utrecht, netherlands",33
144067,222152,"collegedale, tennessee, usa",78
144076,69709,"san juan capistrano, california, usa",
144094,205967,"los angeles, california, usa",
144106,54222,"wichita, kansas, usa",
144113,108261,"richmond, virginia, usa",66
144122,208786,"gilbert, arizona, usa",36
144126,249058,"fresno, california, usa",38
144146,175278,"san diego, california, usa",
144159,85587,"hot springs, arkansas, usa",49
144171,91576,"peel, isle of man, united kingdom",31
144176,64015,"edmonton, alberta, canada",28
144184,71227,"port coquitlam, british columbia, canada",
144191,140758,"auckland, auckland, new zealand",23
144195,260473,"zaragoza, spain, spain",27
144203,61296,"augusta, georgia, usa",24
144213,117963,"oak harbor, washington, usa",
144230,30824,"saint paul, minnesota, usa",45
144242,46145,"chardon, ohio, usa",43
144256,71831,"houston, texas, usa",21
144267,139636,"georgetown, penang,, malaysia",22
144269,171783,"st. charles, missouri, usa",20
144273,195455,"southern, south dakota, usa",
144290,121135,"houston, texas, usa",
144299,230699,"seattle, washington, usa",30
144312,270737,"stowe, vermont, usa",63
144332,90192,"albuquerque, new mexico, usa",30
144337,246766,"palo alto, california, usa",
144347,248138,"staunton, virginia, usa",
144363,132786,"boulder, colorado, usa",42
144374,35931,"panama city, florida, usa",39
144381,138955,"albuquerque, new mexico, usa",52
144386,237553,"champaign, illinois, usa",31
144387,165253,"antioch, illinois, usa",
144390,174151,"carrollton, georgia, usa",34
144410,115953,"allentown, pennsylvania, usa",36
144418,104604,"vancouver, bc, canada",36
144437,156534,"whitehaven, england, united kingdom",26
144448,198982,"colchester, england, united kingdom",34
144461,262998,"melbourne, victoria, australia",
144527,41676,"ronald, washington, usa",68
144539,61704,"villanova, pennsylvania, usa",58
144557,76253,"topeka, kansas, usa",28
144560,83666,"boone, iowa, usa",33
144567,120828,"munster, indiana, usa",27
144587,125514,"hull, ma, usa",
144596,167223,"west hollywood, california, usa",
144599,198114,"rochester, new york, usa",34
144608,247829,"mercer, western pennsylvania, usa",48
144617,250359,"lünen, nordrhein-westfalen, germany",23
144623,96936,"clarksville, tennessee, usa",47
144637,25261,"skokie, illinois, usa",67
144644,242849,"baltimore, maryland, usa",33
144659,254355,"greenville, texas, usa",32
144669,122014,"memphis, tennessee, usa",39
144673,81456,"victoria, british columbia, canada",31
144679,100519,"tempe, arizona, usa",24
144682,237132,"columbia, missouri, usa",26
144685,14744,"corry, pennsylvania, usa",27
144698,16319,"keith, south australia, australia",43
144700,115180,"toronto, ontario, canada",
144712,118228,"denver, colorado, usa",
144728,132582,"san donato milanese, milano, italy",20
144736,204696,"bremerton, washington, usa",
144753,254160,"millbrae, california, usa",33
144771,43093,"chambersburg, pennsylvania, usa",22
144782,48595,"dover, new hampshire, usa",23
144794,100361,"chicago, illinois, usa",32
144808,138397,"arlington, texas, usa",35
144813,91001,"greyton, western cape, south africa",
144815,76575,"barcelona, catalunya, spain",44
144823,98428,"madrid, madrid, spain",23
144833,206635,"mountain view, california, usa",31
144837,158867,"conway, arkansas, usa",
144842,13093,"zaragoza, aragon, spain",29
144855,110887,"olympia, washington, usa",58
144871,116288,"tempe, arizona, usa",
144874,123988,"amarillo, texas, usa",32
144891,135681,"eastleigh, hampshire, united kingdom",
144901,135778,", massachusetts, usa",45
144905,167925,"madrid, madrid, spain",26
144906,173951,"chevy chase, maryland, usa",
144917,29070,"upper hutt, wellington, new zealand",37
144930,11944,"santo tirso, porto, portugal",21
144939,116123,"cornelius, oregon, usa",21
144948,182838,"cumberland, maryland, usa",26
144990,82808,"erskineville, new south wales, australia",24
144998,139287,"cincinnati, ohio, usa",32
145005,190350,"portland, oregon, usa",34
145012,272482,"amora, estremadura,, portugal",40
145018,154409,"renton, washington, usa",
145026,70585,"storvreta, uppland, sweden",46
145029,83306,"new minas, nova scotia, canada",69
145037,170155,"toronto, ,",40
145043,197882,"chesterfield, ,",35
145046,260771,"austin, texas, usa",63
145048,222404,"schriesheim, baden-wuerttemberg, germany",23
145056,271516,"köln, nordrhein-westfalen, germany",
145060,51165,"ottawa, ontario, canada",35
145065,57255,"cordova, tennessee, usa",
145086,87964,"toledo, ohio, usa",56
145124,114265,"raleigh, , usa",
145140,240906,"whistler, british columbia, canada",
145163,49668,"sinai, south dakota, usa",45
145168,27947,"lima, ohio, usa",28
145182,93130,"saskatoon, saskatchewan, canada",61
145196,115537,"toronto, ontario, canada",50
145211,162380,"halifax, nova scotia, canada",28
145223,170518,"gaithersburg, maryland, usa",61
145232,223253,"laguna park, texas, usa",56
145246,101141,"cincinnati, ohio, usa",57
145264,51192,"milwaukee, wisconsin, usa",48
145269,153322,"york, ,",33
145284,71522,"east hartford, connecticut, usa",37
145293,101696,"winthrop harbor, illinois, usa",25
145302,144967,"hamilton, ontario, canada",
145307,192462,"lacey, washington, usa",
145329,191968,"tampa, florida, usa",29
145332,60977,"st. petersburg, florida, usa",
145341,146057,"bryant, alabama, usa",
145368,252654,"hoboken, new jersey, usa",
145382,216211,"scottsdale, arizona, usa",39
145384,164905,"tuscaloosa, alabama, usa",29
145440,163759,"abertillery, wales, united kingdom",37
145483,174916,"sandy, , usa",
145499,38781,"kingsville, texas, usa",31
145569,72352,"samieira, pontevedra, spain",49
145636,27169,"catlettsburg, kentucky, usa",
145704,231264,"san antonio, texas, usa",38
145736,46293,"almonte, ontario, canada",38
145757,61845,"las vegas, nevada, usa",
145768,651,"interlachen, florida, usa",26
145786,187170,"chesapeake, virginia, usa",33
145791,138193,"albuquerque, new mexico, usa",
