,User-ID,Location,Age
242834,9574,"lansing, michigan, usa",33
242846,55850,"halifax, nova scotia, canada",47
242850,198214,"cincinnati, ohio, usa",16
242853,82882,"lucky me, alaska, usa",27
242854,64683,"tahoe city, california, usa",54
242856,69472,"sault ste. marie, ontario, canada",
242858,134467,"mannheim, baden-württemberg,",35
242869,267713,"san francisco, california, usa",56
242870,67757,"belize city, belize district, belize",42
242872,6368,"spartanburg, south carolina, usa",26
242874,9279,"newport news, virginia, usa",
242877,203425,"chicago, illinois, usa",25
242879,242775,"parma, ohio, usa",
242882,140068,"denville, new jersey, usa",22
242885,206610,"casa grande, arizona, usa",
242888,257801,"rensselaer, new york, usa",41
242890,179408,"northborough, massachusetts, usa",58
242895,2358,"bryan, texas, usa",23
242914,19440,"frascati, toscana, italy",34
242917,123727,"el dorado, california, canada",50
242919,139300,"nürnberg, bayern, germany",28
242924,144316,"pasadena, california, usa",39
242933,149647,"madrid, madrid, spain",27
242941,199616,"evanston, illinois, usa",
242945,219671,"little rock, arkansas, usa",35
242957,245188,"halifax, nova scotia, canada",55
242973,271724,"gloucester, new jersey, usa",
242975,264634,"ottawa, ontario, canada",
243001,38626,"toronto, ,",
243003,200234,"r.r.#1 battersea, ontario, canada",53
243006,2462,"kingston, , usa",
243009,52834,"new york, new york, usa",49
243013,128906,"muskogee, oklahoma, usa",
243016,267788,"kenosha, wisconsin, usa",41
243018,98010,"portland, oregon, usa",13
243022,213132,"athens, georgia, usa",24
243025,208221,"athol, idaho, usa",48
243029,81322,"south bend, indiana, usa",34
243032,272988,"boston, massachusetts, usa",36
243046,240687,"seattle, washington, usa",
243052,100783,"buxton, maine, usa",44
243062,255376,"sedro-woolley, washington, usa",27
243066,143350,"duxbury, massachusetts, usa",
243069,170701,"maple falls, ,",
243074,54193,"bartlesville, oklahoma, usa",27
243090,65409,"seattle, washington, usa",44
243094,91023,"brunswick, ohio, usa",35
243100,102232,"pittsburgh, pennsylvania, usa",28
243104,125885,"houston, texas, usa",
243109,152295,"portland, oregon, usa",
243115,185288,"st-romuald, quebec, canada",
243119,195064,"elizabeth city, north carolina, usa",22
243121,229816,"trieste, friuli venezia giulia, italy",25
243126,241997,"montreal, quebec, canada",33
243127,71558,"burnaby, british columbia, canada",55
243130,55375,"kitchener, ontario, canada",18
243138,238966,"new london, wisconsin, usa",
243139,93373,"mpls, minnesota, usa",
243142,223526,"coronado, california, usa",
243146,91097,"millis, massachusetts, usa",52
243149,98535,"college place, washington, usa",
243154,143743,"phoenix, arizona, usa",
243165,22504,"auburn, california, usa",33
243167,247099,"bellingham, washington, usa",58
243171,173652,"hialeah, florida, usa",
243174,17391,"mesa, arizona, usa",
243186,82123,"nashville, tennessee, usa",30
243197,218726,"omaha, nebraska, usa",63
243201,260961,"des moines, iowa, usa",55
243205,61878,"tucson, arizona, usa",
243209,143236,"maryland heights, missouri, usa",46
243210,163776,"barboursville,, virginia, usa",29
243215,223784,"richmond, virginia, usa",47
243220,224108,"noxen, ,",
243221,226743,"calgary, alberta, canada",51
243226,242914,"dallas, texas, usa",43
243236,247999,"burnaby, british columbia, canada",
243237,250303,"winter park, florida, usa",40
243240,5728,"cullowhee, north carolina, usa",22
243248,144256,"picayune, mississippi, usa",33
243254,223873,"ogden, utah, usa",37
243258,25722,"grosse pointe, michigan, usa",
243260,47077,"surrey, british columbia, canada",27
243261,122203,"vista, california, usa",37
243263,154675,"alhambra, california, usa",29
243269,168999,"oshkosh, wisconsin, usa",28
243278,171728,"novi, michigan, usa",
243281,175892,"white bear lake, minnesota,",71
243285,185163,"manotick, ,",
243288,232704,"denver, ,",
243291,233941,"manchester, michigan, usa",15
243296,243585,"goodyear, arizona, usa",56
243301,266566,"guelph, ontario, canada",24
243306,135228,"pasadena, ,",
243321,2770,"champaign, illinois, usa",
243325,49036,"maarssen, n/a, netherlands",
243326,184272,"wyoming, michigan, usa",
243331,232820,"kingsport, tennessee, usa",25
243336,21116,"ramsey, illinois, usa",
243341,135329,"paget, n/a, bermuda",40
243350,102921,"san leandro, california, usa",
243351,104437,"ottawa, ontario, canada",
243357,115971,"upland, california, usa",31
243367,126849,"orleans, ontario, canada",
243376,143597,"louisville, kentucky, usa",
243383,148613,"burnaby, british columbia, canada",
243385,148965,"harrisonville, missouri, usa",33
243390,176696,"florence, alabama, usa",36
243391,114271,"columbia, south carolina, usa",49
243392,192121,"wexford, pennsylvania, usa",
243402,114700,"rensselaer, new york, usa",28
243422,50092,"san jose, california, usa",48
243428,156870,"marietta, georgia, usa",52
243433,20410,"antioch, california, usa",
243437,70493,"williamsburg, virginia, usa",
243441,196085,"san antonio, texas, usa",47
243448,219280,"liberty hill, texas, usa",38
243452,239147,"clarkston, michigan, usa",
243454,85327,"london, england, united kingdom",27
243458,118422,"sydney, new south wales, australia",34
243464,201701,"sandy, utah, usa",
243468,168186,"weston, connecticut, usa",44
243472,266820,"carrollton, texas, usa",31
243477,165558,"nantes, loire atlantique, france",18
243489,224064,"vevey, vaud, switzerland",30
243492,278637,"strasbourg, alsace, france",
243496,182642,"paimpol, bretagne, france",24
243509,278641,"l. p., alberta, canada",
243512,23271,"stuttgart, baden-wuerttemberg, germany",
243517,148989,"dresden, sachsen, germany",23
243520,163914,"bonn, nordrhein-westfalen, germany",54
243525,180571,"bielefeld, nordrhein-westfalen, germany",52
243533,7371,"winnipeg, manitoba, canada",26
243548,24064,"warrington, pennsylvania, usa",48
243551,31660,"minneapolis, minnesota, usa",46
243554,38262,"prince george, calabria, canada",36
243557,41343,"los angeles, california, usa",29
243561,60424,"york, north yorkshire, united kingdom",
243573,76812,"sonoma, california, usa",
243579,133052,"kyoungju, kyoung sang buk do, south korea",31
243581,140711,"wolfville, nova scotia, canada",34
243586,158852,"salem, oregon, usa",56
243589,178306,"ann arbor, michigan, usa",72
243592,216219,"lyons, oregon, usa",46
243594,241048,"iwakuni, iwakuni,",
243599,252642,"halifax, nova scotia, canada",27
243620,274951,"christchurch, canterbury, new zealand",26
243621,91719,"sparta, missouri, usa",
243628,52130,"jenkintown, pennsylvania, usa",
243635,138393,"roanoke, virginia, usa",49
243650,16713,"abbotsford, british columbia, canada",
243655,3142,"lawrenceville, georgia, usa",29
243659,103867,"carlsbad, california, usa",25
243664,226523,"chicago, illinois, usa",32
243665,84867,"frankfurt am main, hessen, germany",34
243674,278668,"madrid, madrid, spain",48
243678,86683,"barcelona, barcelona, spain",19
243686,137942,"zaragoza, aragon, spain",31
243687,95576,"barcelona, barcelona, spain",39
243689,142065,"charleston, south carolina,",59
243695,15936,"chicago, illinois, usa",59
243702,109367,"moreno valley, california, usa",48
243707,20995,"san diego, california, usa",58
243712,81446,"mount pearl, newfoundland, canada",45
243714,81249,"toronto, ontario, canada",
243729,144395,"webster, texas,",
243736,163277,"nuku`alofa, n/a,",
243738,239748,"tigard, ,",46
243749,16854,"chertsey, england, united kingdom",
243751,58257,"wilkes-barre, pennsylvania, usa",36
243755,84521,"maidstone, kent, united kingdom",46
243756,85669,"derby, england, united kingdom",26
243760,98005,"winchester, england, united kingdom",64
243763,139206,"elk grove, california, usa",52
243771,139286,"winnipeg, manitoba, canada",48
243776,143079,"hibaldstow, england, united kingdom",37
243779,272402,"ansonia, connecticut, usa",
243781,31268,"san diego, california, usa",
243785,2589,"shrewsbury, massachusetts, usa",
243793,41157,"nottingham, maryland, usa",33
243801,76460,"san francisco, california, usa",
243804,92648,"fredericton, new brunswick, canada",41
243812,91925,"siler city, north carolina, usa",36
243816,255544,"albuquerque, new mexico, usa",
243830,185358,"lévis, quebec, canada",
243834,14517,"guelph, ontario, canada",23
243840,33459,"redondo beach, california, usa",
243844,160200,"oslo, oslo, norway",
243853,214654,"san jose, california, usa",
243856,68887,"bath, england, united kingdom",
243865,74892,"toronto, ontario, canada",18
243869,94618,"upplands väsby, n/a, sweden",
243870,273075,"south, florida, usa",
243872,5151,"madrid, madrid, spain",24
243873,8955,"bayside, new york, usa",42
243878,67337,"torrance, california, usa",
243882,136551,"houston, texas, usa",36
243886,207192,"santa cruz, california, usa",25
243889,210816,"laramie, wyoming, usa",29
243895,231612,"crestview, florida, usa",27
243900,7970,"new york, new york, usa",
243905,123961,"nashville, tennessee, usa",
243910,216476,"san antonio, texas, usa",30
243919,131166,"san antonio, texas, usa",
243923,255526,"meridian, idaho, usa",48
243927,265685,"ventura, california, usa",
243930,70703,"porto, n/a, portugal",33
243970,62747,"vermillion, south dakota, usa",
243971,249496,"st.ann, missouri, usa",56
243985,64247,"chattanooga, tennessee, usa",27
243989,123676,"hollister, california, usa",36
243995,177556,"lüneburg, niedersachsen, germany",23
244000,214213,"chicago, illinois, usa",25
244007,278782,"larnaca, n/a, cyprus",
244009,17224,"london, england, united kingdom",
244015,99242,"basingstoke, england, united kingdom",
244019,34566,"cobargo, new south wales, australia",51
244030,69063,"northants, n/a, united kingdom",29
244033,77360,"norwich, norfolk, united kingdom",38
244034,105195,"croydon, n/a, united kingdom",38
244035,143337,"wokingham, berkshire, united kingdom",
244037,235805,"edinburgh, scotland, united kingdom",27
244046,28111,"st catharines, ontario, canada",
244049,104624,"rome, ,",24
244053,189733,"seattle, washington, usa",30
244063,219885,"tucson, arizona, usa",32
244065,268682,"shelton, connecticut, usa",
244067,44467,"san antonio, texas, usa",29
244079,55243,"baker city, oregon, usa",63
244080,81045,"tigard, oregon, usa",
244095,121178,"seymour, tennessee, usa",47
244101,123055,"sacramento, california, usa",
244103,134839,"palm bay, florida, usa",57
244107,135811,"frisco, texas, usa",45
244110,152963,"acton, massachusetts, usa",54
244115,168877,"deltona, florida, usa",48
244117,29094,"olive branch, mississippi, usa",
244125,55141,"berkeley, california, usa",80
244127,6338,"rochester, new york, usa",18
244130,210384,"south park, pennsylvania, usa",
244132,53659,"saint louis, missouri, usa",
244137,151495,"kingston, ontario, canada",
244141,266796,"middletown, connecticut, usa",
244146,103761,"portland, maine, usa",37
244150,186811,"olympia, washington, usa",66
244153,77471,"melbourne, victoria, australia",21
244156,86932,"valleyview, alberta, canada",
244163,110019,"boston, massachusetts, usa",
244170,110227,"san diego, california, usa",34
244175,154610,"vancouver, british columbia, canada",68
244177,157018,"montreal, quebec, canada",55
244186,157101,"casper, wyoming, usa",31
244190,10334,"bedford, new hampshire, usa",
244191,261578,"davison, michigan, usa",
244200,263323,"marietta, georgia, usa",41
244210,80028,"chapel hill, north carolina, usa",46
244214,136584,"la grange, california, usa",62
244217,267334,"camp hill, pennsylvania, usa",
244223,126374,"rensselaer, new york, usa",39
244227,129665,"st louis, missouri, usa",48
244232,184292,"waukesha, wisconsin, usa",22
244236,249178,"portland, oregon, usa",26
244238,268074,"victoria, british columbia, canada",
244242,178950,"orlando, florida, usa",
244261,219497,"englewood, florida, usa",
244266,257153,"jersey city, new jersey, usa",
244275,135975,"hatboro, pennsylvania, usa",
244292,260796,"boulder junction, wisconsin, usa",54
244304,47050,"cottonwood, california, usa",55
244310,232238,"mount airy, north carolina, usa",
244314,5942,"harrisburg, missouri, usa",
244318,57305,"windsor, california,",52
244329,78617,"brooklyn, new york, usa",
244333,122484,"houston, texas, usa",36
244335,209151,"grand blanc, michigan, usa",
244337,34798,"duluth, minnesota, usa",26
244341,48999,"lancaster, ohio,",
244346,53978,"carrboro, north carolina, usa",37
244348,75951,"garden valley, ,",
244354,96913,"grand prairie, texas, usa",25
244365,101910,"san diego, california, usa",34
244366,203058,"virginia beach, virginia, usa",32
244376,265221,"howell, michigan, usa",39
244387,278851,"dallas, texas, usa",33
244396,81731,"st. john`s, newfoundland, canada",
244401,242708,"honolulu, hawaii, usa",8
244404,33779,"ft. worth, texas, usa",
244406,86336,"san diego, california, usa",27
244409,108379,"toronto, ontario, canada",39
244419,220753,"beaverton, ,",
244423,62737,"kingston, ontario, canada",
244425,8,"timmins, ontario, canada",
244429,210926,"guelph, ontario, canada",
244434,2954,"wichita, kansas, usa",71
244443,67958,"idaho falls, idaho, usa",39
244452,178269,"harbor city, california, usa",
244457,194722,"dallas, texas, usa",
244460,148514,"barstow, california, usa",
244470,58516,"rocky river, ohio, usa",30
244476,6366,"madrid, madrid, spain",20
244488,141518,"vigo, pontevedra,",27
244491,156502,"zaragoza, aragón, spain",33
244496,157118,"bilbao, bizkaia, spain",
244508,69410,"riverside, california, usa",
244516,135317,"creve coeur, missouri, usa",
244522,146468,"lumberton, north carolina, usa",56
244527,14998,"canton, georgia, usa",25
244534,82188,"danvers, massachusetts, usa",34
244538,151373,"cincinnati, ohio, usa",
244540,144668,"toronto, ontario, canada",
244543,34007,"valencia, ,",
244547,258147,"houston, texas, usa",52
244550,80238,"huntsville, alabama, usa",40
244552,61307,"fafb, washington, usa",21
244555,67325,"cocoa, florida, usa",50
244557,171088,"cambridge, minnesota, usa",
244562,251157,"chicago, illinois, usa",
244563,33763,"sonora, ,",
244568,66945,"tuscon, arizona, usa",26
244574,67796,"pensacola, florida, usa",33
244579,224013,"jacksonville, florida, usa",17
244581,234077,"arlington, texas, usa",
244583,274144,"zaragoza, zaragoza, spain",38
244592,53,"tacoma, washington, usa",
244595,187245,"longmont, colorado, usa",
244601,14254,"centreville, nova scotia, canada",43
244605,259793,"flint, michigan, usa",
244606,58252,"long island, new york, usa",17
244612,238887,"mahtomedi, minnesota, usa",
244619,245988,"regina, saskatchewan, canada",
244622,228206,"minneapolis, minnesota, usa",30
244641,11451,"millersville, maryland, usa",
244650,37891,"walden, new york, usa",27
244654,118471,"denver, colorado, usa",
244657,171859,"mississauga, ontario, canada",
244661,183665,"millersville, maryland, usa",
244666,192038,"katy, texas, usa",34
244668,228641,"peoria, illinois, usa",57
