,ISBN,User-ID,Book-Rating
15233,0671867113,264082,5
15234,0671867113,273110,9
15235,0671880187,7346,7
15236,0671880187,11120,8
15237,0671880187,16155,7
15238,0671880187,23768,8
15239,0671880187,27812,9
15240,0671880187,38802,8
15241,0671880187,39396,10
15242,0671880187,42466,8
15243,0671880187,73681,7
15244,0671880187,81207,6
15245,0671880187,89602,6
15246,0671880187,94347,9
15247,0671880187,100906,8
15248,0671880187,101305,7
15249,0671880187,113519,9
15250,0671880187,135149,9
15251,0671880187,177072,8
15252,0671880187,195469,8
15253,0671880187,234597,8
15254,0679720200,5582,10
15255,0679720200,11676,3
15256,0679720200,55178,9
15257,0679720200,80683,7
15258,0679720200,91832,10
15259,0679720200,97324,8
15260,0679720200,100906,9
15261,0679720200,125519,8
15262,0679720200,147965,8
15263,0679720200,161041,5
15264,0679720200,165319,6
15265,0679720200,174596,6
15266,0679720200,182442,10
15267,0679720200,201684,6
15268,0679720200,209160,10
15269,0812570944,21484,8
15270,0812570944,27472,7
15271,0812570944,43021,10
15272,0812570944,52584,7
15273,0812570944,79942,9
15274,0812570944,119575,7
15275,0812570944,126296,9
15276,0812570944,147847,9
15277,0812570944,152514,10
15278,0812570944,159858,8
15279,0812570944,192093,10
15280,0812570944,196502,9
15281,0812570944,209373,7
15282,0812570944,221948,8
15283,0812570944,226616,8
15284,0812570944,233711,8
15285,0812570944,253821,10
15286,0812570944,268932,9
15287,0812570944,271195,10
15288,0812570944,274061,9
15289,1559029838,7346,8
15290,1559029838,9856,8
15291,1559029838,11676,9
15292,1559029838,25436,8
15293,1559029838,25533,9
15294,1559029838,43359,10
15295,1559029838,44728,9
15296,1559029838,55492,7
15297,1559029838,81298,4
15298,1559029838,83287,10
15299,1559029838,95359,10
15300,1559029838,123981,9
15301,1559029838,126736,6
15302,1559029838,157127,9
15303,1559029838,169779,9
15304,1559029838,184465,7
15305,1559029838,206249,7
15306,1559029838,209756,6
15307,1559029838,216683,8
15308,1559029838,218121,10
15309,1559029838,231210,8
15310,1559029838,244627,10
15311,1559029838,273979,9
15312,0446679593,26240,4
15313,0446679593,37950,6
15314,0446679593,46909,10
15315,0446679593,61427,6
15316,0446679593,64436,7
15317,0446679593,73044,6
15318,0446679593,132375,10
15319,0446679593,150968,10
15320,0446679593,182085,10
15321,0446679593,207965,5
15322,0446679593,224430,7
15323,0446679593,225810,5
15324,0446679593,233711,10
15325,0446679593,238065,10
15326,0446679593,242646,10
15327,0446679593,268330,8
15328,0553578693,11676,10
15329,0553578693,37950,7
15330,0553578693,41455,5
15331,0553578693,43246,9
15332,0553578693,47971,8
15333,0553578693,56307,7
15334,0553578693,92810,8
15335,0553578693,119575,8
15336,0553578693,133416,9
15337,0553578693,163570,10
15338,0553578693,167471,7
15339,0553578693,190844,8
15340,0553578693,223501,8
15341,0553578693,241980,10
15342,0553578693,250683,8
15343,0553578693,274308,8
15344,0425167720,6575,8
15345,0425167720,27647,8
15346,0425167720,115435,8
15347,0425167720,140000,10
15348,0425167720,204864,10
15349,0425167720,240567,6
15350,1576737330,14521,9
15351,1576737330,55187,8
15352,1576737330,60244,8
15353,1576737330,64241,8
15354,1576737330,99312,5
15355,1576737330,125411,7
15356,1576737330,140036,5
15357,1576737330,141902,10
15358,1576737330,146175,7
15359,1576737330,147847,10
15360,1576737330,150979,6
15361,1576737330,162639,10
15362,1576737330,164926,6
15363,1576737330,185384,10
15364,1576737330,197659,8
15365,1576737330,208019,8
15366,1576737330,208671,8
15367,1576737330,230013,3
15368,1576737330,240403,2
15369,0316693251,11676,10
15370,0316693251,16795,9
15371,0316693251,31315,10
15372,0316693251,54622,8
15373,0316693251,62895,8
15374,0316693251,110912,8
15375,0316693251,114368,5
15376,0316693251,138578,9
15377,0316693251,140358,5
15378,0316693251,145369,9
15379,0316693251,149069,10
15380,0316693251,174892,8
15381,0316693251,178522,9
15382,0316693251,200674,10
15383,0316693251,217318,5
15384,0316693251,223154,6
15385,0375412530,6563,6
15386,0375412530,11676,4
15387,0375412530,16795,9
15388,0375412530,30487,6
15389,0375412530,43910,8
15390,0375412530,53241,7
15391,0375412530,88693,7
15392,0375412530,98391,9
15393,0375412530,105028,8
15394,0375412530,113270,7
15395,0375412530,123095,7
15396,0375412530,146113,6
15397,0375412530,147224,8
15398,0375412530,165183,8
15399,0375412530,187145,8
15400,0375412530,223787,9
15401,0375412530,230522,8
15402,0375412530,235282,8
15403,0375412530,235935,8
15404,0375412530,239584,7
15405,0375412530,255489,6
15406,0375412530,276680,7
15407,0061030597,38273,5
15408,0061030597,53220,9
15409,0061030597,67840,9
15410,0061030597,92810,8
15411,0061030597,127129,8
15412,0061030597,139913,9
15413,0061030597,140036,6
15414,0061030597,146230,9
15415,0061030597,190741,5
15416,0375726403,6242,7
15417,0375726403,7346,8
15418,0375726403,8253,7
15419,0375726403,11676,7
15420,0375726403,16795,4
15421,0375726403,19842,6
15422,0375726403,21014,8
15423,0375726403,21031,5
15424,0375726403,30533,9
15425,0375726403,31391,10
15426,0375726403,34300,5
15427,0375726403,43842,3
15428,0375726403,64436,10
15429,0375726403,81682,9
15430,0375726403,85526,9
15431,0375726403,88693,8
15432,0375726403,89602,6
15433,0375726403,91113,9
15434,0375726403,95359,9
15435,0375726403,97754,10
15436,0375726403,101305,5
15437,0375726403,110382,9
15438,0375726403,112001,9
15439,0375726403,114544,8
15440,0375726403,115003,7
15441,0375726403,121264,9
15442,0375726403,123095,7
15443,0375726403,142479,9
15444,0375726403,142524,10
15445,0375726403,144038,10
15446,0375726403,145449,10
15447,0375726403,146932,8
15448,0375726403,168954,8
15449,0375726403,182442,9
15450,0375726403,203240,7
15451,0375726403,204864,9
15452,0375726403,211430,7
15453,0375726403,215988,5
15454,0375726403,222296,7
15455,0375726403,223501,7
15456,0375726403,224430,8
15457,0375726403,224809,9
15458,0375726403,225763,7
15459,0375726403,231237,7
15460,0375726403,246311,9
15461,0375726403,254467,8
15462,0375726403,260897,9
15463,0425178765,11676,8
15464,0425178765,28634,9
15465,0425178765,38273,5
15466,0425178765,84024,9
15467,0425178765,108405,8
15468,0425178765,110934,6
15469,0425178765,128085,6
15470,0425178765,166123,7
15471,0425178765,169699,9
15472,0425178765,170595,1
15473,0425178765,192245,7
15474,0425178765,214786,7
15475,0425178765,235105,8
15476,0425178765,240035,5
15477,0425178765,252865,6
15478,0425178765,258534,9
15479,0425178765,267635,8
15480,0425182878,11676,9
15481,0425182878,16795,5
15482,0425182878,20060,10
15483,0425182878,38273,7
15484,0425182878,46909,8
15485,0425182878,66680,7
15486,0425182878,104211,8
15487,0425182878,124487,5
15488,0425182878,128085,10
15489,0425182878,158295,7
15490,0425182878,174892,8
15491,0425182878,193898,9
15492,0425182878,197659,8
15493,0425182878,201969,8
15494,0425182878,214786,8
15495,0425182878,232131,7
15496,0425182878,255489,8
15497,0425182878,256844,5
15498,0425182878,258185,9
15499,0425182878,258534,8
15500,0425182878,267635,8
15501,0440221595,2766,8
15502,0440221595,11676,7
15503,0440221595,49460,9
15504,0440221595,109901,5
15505,0440221595,110973,8
15506,0440221595,112001,10
15507,0440221595,114581,10
15508,0440221595,124259,2
15509,0440221595,128835,9
15510,0440221595,130571,8
15511,0440221595,137589,7
15512,0440221595,139828,9
15513,0440221595,160681,8
15514,0440221595,192710,6
15515,0440221595,194600,8
15516,0440221595,207965,9
15517,0440221595,224997,8
15518,0440221595,239584,5
15519,0440221595,243294,8
15520,0440221595,245645,10
15521,0440221595,251843,10
15522,0440221595,254465,10
15523,0440221595,259260,8
15524,0440221595,276680,8
15525,0446360589,11676,6
15526,0446360589,16916,10
15527,0446360589,35859,7
15528,0446360589,68555,7
15529,0446360589,88733,8
15530,0446360589,93629,6
15531,0446360589,95991,5
15532,0446360589,114988,6
15533,0446360589,124942,5
15534,0446360589,154469,7
15535,0446360589,158295,6
15536,0446360589,189558,8
15537,0446360589,190923,6
15538,0446360589,207499,5
15539,0446360589,265115,9
15540,0446360589,267635,8
15541,0449003787,7346,8
15542,0449003787,11676,7
15543,0449003787,38273,5
15544,0449003787,52917,6
15545,0449003787,55075,7
15546,0449003787,77480,8
15547,0449003787,84024,7
15548,0449003787,98904,7
15549,0449003787,100846,8
15550,0449003787,104636,9
15551,0449003787,110029,10
15552,0449003787,124487,10
15553,0449003787,128835,9
15554,0449003787,139913,9
15555,0449003787,143837,10
15556,0449003787,162052,10
15557,0449003787,164323,8
15558,0449003787,189516,8
15559,0449003787,207494,7
15560,0449003787,227025,7
15561,0449003787,228681,8
15562,0449003787,258534,9
15563,0449003787,274301,8
15564,0449003787,274325,9
15565,0449219461,7346,7
15566,0449219461,21404,5
15567,0449219461,28204,8
15568,0449219461,30735,10
15569,0449219461,35859,8
15570,0449219461,51742,8
15571,0449219461,52917,7
15572,0449219461,53220,10
15573,0449219461,81682,7
15574,0449219461,95991,8
15575,0449219461,104636,8
15576,0449219461,107301,7
15577,0449219461,123981,7
15578,0449219461,139913,7
15579,0449219461,148712,7
15580,0449219461,148744,8
15581,0449219461,156269,8
15582,0449219461,157273,8
15583,0449219461,158295,6
15584,0449219461,162052,10
15585,0449219461,163973,8
15586,0449219461,164323,8
15587,0449219461,169779,9
15588,0449219461,185308,7
15589,0449219461,187517,7
15590,0449219461,191716,8
15591,0449219461,218568,8
15592,0449219461,225763,5
15593,0449219461,236340,9
15594,0449219461,258534,9
15595,0449219461,267409,9
15596,0449219461,269157,8
15597,0553581554,11676,6
15598,0553581554,28634,10
15599,0553581554,38273,5
15600,0553581554,60569,7
15601,0553581554,108752,10
15602,0553581554,114444,5
15603,0553581554,126196,8
15604,0553581554,133416,7
15605,0553581554,139913,7
15606,0553581554,212467,8
15607,0553581554,232945,8
15608,0553581554,244685,8
15609,0553581554,247752,10
15610,0553581554,254465,10
15611,0553277472,11676,7
15612,0553277472,16488,9
15613,0553277472,20172,10
15614,0553277472,30511,7
15615,0553277472,46398,10
15616,0553277472,55490,9
15617,0553277472,63956,9
15618,0553277472,69078,6
15619,0553277472,77181,6
15620,0553277472,83637,8
15621,0553277472,94347,6
15622,0553277472,96357,8
15623,0553277472,104113,9
15624,0553277472,111174,9
15625,0553277472,142524,9
15626,0553277472,153662,10
15627,0553277472,163202,10
15628,0553277472,208406,8
15629,0553277472,211426,7
15630,0553277472,236757,7
15631,0553277472,239594,9
15632,0553277472,274111,10
15633,1931561648,11676,10
15634,1931561648,36606,10
15635,1931561648,68185,7
15636,1931561648,69355,8
15637,1931561648,91113,10
15638,1931561648,115120,7
15639,1931561648,143415,9
15640,1931561648,159033,9
15641,1931561648,224764,10
15642,1931561648,264031,10
15643,1931561648,276680,9
15644,0446605409,11676,10
15645,0446605409,23511,10
15646,0446605409,69211,9
15647,0446605409,87141,8
15648,0446605409,104211,10
15649,0446605409,106007,7
15650,0446605409,129008,8
15651,0446605409,156150,8
15652,0446605409,163973,5
15653,0446605409,214786,10
15654,0446605409,222941,8
15655,0446605409,225087,7
15656,0446605409,225411,5
15657,0446605409,255489,7
15658,0515087122,7346,8
15659,0515087122,8936,7
15660,0515087122,11724,8
15661,0515087122,102647,7
15662,0515087122,104636,9
15663,0515087122,126814,7
15664,0515087122,139913,4
15665,0515087122,148744,8
15666,0515087122,149069,10
15667,0515087122,159440,9
15668,0515087122,171118,6
15669,0515087122,196466,7
15670,0515087122,275970,7
15671,0553582135,11676,8
15672,0553582135,28634,10
15673,0553582135,47316,9
15674,0553582135,61901,7
15675,0553582135,80810,10
15676,0553582135,108752,10
15677,0553582135,124487,9
15678,0553582135,126196,8
15679,0553582135,135149,7
15680,0553582135,140358,5
15681,0553582135,146564,7
15682,0553582135,174892,5
15683,0553582135,184513,6
15684,0553582135,193898,9
15685,0553582135,235935,9
15686,0553582135,242646,10
15687,0553582135,247129,8
15688,0671867172,7346,9
15689,0671867172,10030,10
15690,0671867172,11676,8
15691,0671867172,23680,5
15692,0671867172,26593,10
15693,0671867172,31826,10
15694,0671867172,37493,3
15695,0671867172,41084,7
15696,0671867172,61028,7
15697,0671867172,78846,8
15698,0671867172,81597,8
15699,0671867172,95359,8
15700,0671867172,112559,9
15701,0671867172,123981,6
15702,0671867172,158295,5
15703,0671867172,174726,5
15704,0671867172,179718,9
15705,0671867172,226616,8
15706,0671867172,227705,8
15707,0671867172,240568,6
15708,0671867172,243294,8
15709,0671867172,249862,9
15710,0671867172,264082,5
15711,0671867172,267033,8
15712,0345339703,16795,8
15713,0345339703,23872,10
15714,0345339703,25981,5
15715,0345339703,33816,9
15716,0345339703,48355,8
15717,0345339703,54898,10
15718,0345339703,57398,10
15719,0345339703,81492,9
15720,0345339703,81848,9
15721,0345339703,88937,5
15722,0345339703,104880,9
15723,0345339703,138543,10
15724,0345339703,138995,9
15725,0345339703,148028,5
15726,0345339703,150896,10
15727,0345339703,153662,10
15728,0345339703,155495,10
15729,0345339703,159506,10
15730,0345339703,160434,10
15731,0345339703,162738,10
15732,0345339703,171118,8
15733,0345339703,205980,10
15734,0345339703,207246,9
15735,0345339703,208406,10
15736,0345339703,218552,5
15737,0345339703,222488,10
15738,0345339703,224997,8
15739,0345339703,232106,10
15740,0345339703,232131,8
15741,0345339703,243294,10
15742,0345339703,247429,10
15743,0345339703,251394,10
15744,0345339703,259057,8
15745,0345339703,259901,10
15746,0345339703,271176,10
15747,0590660543,53628,10
15748,0590660543,56271,8
15749,0590660543,58458,9
15750,0590660543,76626,9
15751,0590660543,81274,10
15752,0590660543,81560,8
15753,0590660543,114446,10
15754,0590660543,126296,8
15755,0590660543,137397,10
15756,0590660543,224646,8
15757,0590660543,266866,8
15758,0590660543,268833,4
15759,0330375253,11676,6
15760,0330375253,48268,6
15761,0330375253,93092,9
15762,0330375253,100088,10
15763,0330375253,120080,9
15764,0330375253,138441,9
15765,0330375253,149908,10
15766,0330375253,205383,10
15767,0330375253,252827,10
15768,0330375253,261037,8
15769,0330375253,271705,9
15770,0385730586,5903,8
15771,0385730586,7346,7
15772,0385730586,16106,10
15773,0385730586,27788,8
15774,0385730586,40943,10
15775,0385730586,46443,10
15776,0385730586,49155,10
15777,0385730586,55492,10
15778,0385730586,56554,10
15779,0385730586,73394,8
15780,0385730586,75591,10
15781,0385730586,84024,8
15782,0385730586,86202,7
15783,0385730586,98787,8
15784,0385730586,105979,6
15785,0385730586,114868,8
15786,0385730586,117594,10
15787,0385730586,135351,9
15788,0385730586,139387,9
15789,0385730586,150979,9
15790,0385730586,168954,8
15791,0385730586,201674,8
15792,0385730586,221445,8
15793,0385730586,223814,9
15794,0385730586,227702,10
15795,0385730586,234359,8
15796,0385730586,237748,7
15797,0385730586,246507,9
15798,0385730586,250184,7
15799,0385730586,259035,10
15800,0385730586,264525,6
15801,0385730586,269557,8
15802,0385730586,274808,9
15803,0802130208,11676,3
15804,0802130208,46398,10
15805,0802130208,48046,6
15806,0802130208,75591,10
15807,0802130208,76499,10
15808,0802130208,94347,9
15809,0802130208,97754,3
15810,0802130208,101305,7
15811,0802130208,115003,10
15812,0802130208,116183,8
15813,0802130208,142524,8
15814,0802130208,173415,10
15815,0802130208,204864,10
15816,0802130208,219683,7
15817,0802130208,223644,2
15818,0802130208,228681,6
15819,0312971346,8067,10
15820,0312971346,21014,6
15821,0312971346,21659,10
15822,0312971346,25981,10
15823,0312971346,30735,10
15824,0312971346,35859,9
15825,0312971346,37208,8
15826,0312971346,42093,10
15827,0312971346,62272,9
15828,0312971346,63854,7
15829,0312971346,69389,9
15830,0312971346,76818,8
15831,0312971346,84024,9
15832,0312971346,104636,9
15833,0312971346,107021,9
15834,0312971346,110934,9
15835,0312971346,131046,9
15836,0312971346,135045,9
15837,0312971346,136382,8
15838,0312971346,141958,7
15839,0312971346,146113,9
15840,0312971346,147847,9
15841,0312971346,154070,9
15842,0312971346,158295,7
15843,0312971346,174726,8
15844,0312971346,177458,8
15845,0312971346,179433,9
15846,0312971346,187065,8
15847,0312971346,200226,8
15848,0312971346,201674,9
15849,0312971346,201684,8
15850,0312971346,204457,8
15851,0312971346,208147,10
15852,0312971346,218568,10
15853,0312971346,224997,5
15854,0312971346,226205,8
15855,0312971346,231827,10
15856,0312971346,240567,9
15857,0312971346,241980,10
15858,0312971346,243930,9
15859,0312971346,245410,7
15860,0312971346,247447,9
15861,0312971346,258534,10
15862,0312976275,5582,10
15863,0312976275,7346,7
15864,0312976275,7915,10
15865,0312976275,11676,7
15866,0312976275,27740,7
15867,0312976275,32440,5
15868,0312976275,37208,8
15869,0312976275,38273,5
15870,0312976275,42093,9
15871,0312976275,63854,6
15872,0312976275,69389,9
15873,0312976275,76818,9
15874,0312976275,84024,8
15875,0312976275,92810,7
15876,0312976275,100264,9
15877,0312976275,100846,9
15878,0312976275,104636,9
15879,0312976275,107021,9
15880,0312976275,110934,9
15881,0312976275,136382,6
15882,0312976275,141958,7
15883,0312976275,146113,8
15884,0312976275,154730,2
15885,0312976275,159506,7
15886,0312976275,177458,8
15887,0312976275,179433,9
15888,0312976275,182085,8
15889,0312976275,193898,7
15890,0312976275,196738,5
15891,0312976275,200226,8
15892,0312976275,201674,8
15893,0312976275,202277,8
15894,0312976275,204457,8
15895,0312976275,205473,10
15896,0312976275,205980,2
15897,0312976275,211426,8
15898,0312976275,236340,9
15899,0312976275,240567,9
