,User-ID,Location,Age
58991,92807,"toronto, ontario, canada",47
58994,120931,"kent, washington, usa",
58996,125440,"sea isle city, new jersey, usa",50
58999,153215,"arlington heights, illinois, usa",28
59002,178890,"gijon, asturias, spain",
59003,189286,"troutdale, oregon, usa",28
59005,213998,"columbia, pennsylvania, usa",68
59007,224199,"romulus, michigan, usa",
59008,237715,"mchenry, illinois, usa",28
59012,251097,"barcelona, catalunya, spain",19
59015,258879,"austin, ,",
59018,263159,"westminster, maryland, usa",28
59020,61348,"venice, california, usa",28
59025,209458,"iowa city, iowa, usa",19
59028,250750,"vero beach, florida, usa",44
59029,36299,"austin, texas, usa",50
59038,46345,"annapolis, maryland, usa",53
59041,65877,"tonawanda, new york, usa",
59057,138437,"gainesville, florida, usa",
59060,73022,"winterport, maine, usa",
59065,88029,"winnipeg, manitoba, canada",47
59070,26621,"haskell, new jersey, usa",
59085,82192,"sydney, new south wales, australia",
59088,106845,"sunland, california, usa",
59095,109084,"hillsboro, oregon, usa",44
59102,156264,"seoul, n/a, south korea",38
59103,168763,"beaverton, oregon, usa",
59108,8189,"denver, colorado, usa",24
59110,27813,"boerne, texas, usa",34
59119,28451,"altamonte springs, florida, usa",31
59131,39502,"kirkwood, missouri, usa",56
59134,48153,"staten island, ,",31
59138,49154,"thibodaux, louisiana, usa",41
59146,52853,"yuba city, california, usa",61
59159,58255,"palmdale, california, usa",14
59171,114413,"salem, new hampshire, usa",29
59173,121405,"omaha, nebraska, usa",
59178,132887,"miami, florida, usa",
59182,151653,"omaha, nebraska, usa",
59196,155808,"victoria, british columbia, canada",
59198,168387,"frankston, victoria, australia",32
59205,177638,"laconia, new hampshire, usa",51
59208,185254,"deleon, texas, usa",30
59219,196985,"storm lake, iowa, usa",
59220,209238,"pass christian, mississippi39571, usa",60
59231,230627,"angleton, texas, usa",44
59236,238757,"ludington, michigan, usa",45
59241,239688,"winnemucca, nevada, usa",26
59250,247241,"avalon, wisconsin, usa",37
59272,257591,"lake mary, florida, usa",39
59275,30985,"cape coral, florida, usa",
59288,31013,"white rock, , canada",
59290,60475,"norfolk, virginia, usa",
59301,135961,"cambridge, ontario, canada",38
59302,194605,"stroudsburg, pennsylvania, usa",41
59309,227292,"brooklyn, new york, usa",
59311,26146,"norwich, england, united kingdom",29
59312,31226,"sofia, n/a, bulgaria",33
59317,52455,"maidenhead, england, united kingdom",27
59318,79556,"nottingham, england, united kingdom",27
59322,106893,"london, england, united kingdom",32
59326,109520,"london, england, united kingdom",30
59327,188484,"derby, england, united kingdom",24
59330,192960,"hurstville, new south wales, australia",40
59331,195660,"macclesfield, england, united kingdom",65
59332,232688,"london, england, united kingdom",22
59333,242590,"tavistock, england, united kingdom",
59334,246734,"belfast, prince edward island, canada",50
59335,253572,"southampton, hampshire, united kingdom",36
59336,256507,"melbourne, victoria, australia",26
59344,261105,"basel, basel-stadt, switzerland",50
59351,20347,"st. lô, normandy, france",45
59354,37794,"zachary, louisiana, usa",51
59356,60427,"basingstoke, england, united kingdom",37
59367,156837,"buxton, england, united kingdom",39
59368,174830,"college station, texas, usa",
59379,245102,"birmingham, alabama, usa",21
59384,5448,"pine bush, new york, usa",14
59386,6112,"st.petersburg, florida, usa",16
59388,42914,"clarksville, indiana, usa",26
59405,44535,"warrensburg, missouri, usa",20
59411,50832,"hanover, massachusetts, usa",
59412,55395,"prairie du rocher, , usa",35
59413,72368,"milford, iowa, usa",15
59418,81332,"rochester, michigan, usa",
59419,123154,"terrytown, louisiana, usa",19
59421,188951,"valdosta, georgia, usa",24
59423,197012,"mandeville, louisiana, usa",33
59426,207965,"eugene, oregon, usa",46
59434,233331,"bowling green, ohio, usa",30
59435,245963,"saint louis, missouri, usa",
59440,6492,"edmonton, alberta, canada",35
59441,103164,"covington, washington, usa",62
59442,189080,"hoxie, arkansas, usa",28
59456,58351,"oconomowoc, wisconsin, usa",27
59460,77302,"delft, zuid-holland,",28
59461,84126,"berlin, berlin, germany",40
59462,97754,"schenectady, new york, usa",46
59491,104759,"burnaby, british columbia, canada",38
59495,134516,"london, england, united kingdom",26
59496,175536,"dresden, sachsen, germany",27
59500,176716,"north plainfield, new jersey, usa",
59502,13733,"elmira, new york, usa",
59507,269157,"ann arbor, michigan, usa",
59512,269728,"london, england, united kingdom",40
59515,9138,"darien, connecticut, usa",
59517,73893,"raleigh, north carolina, usa",27
59518,96475,"vila nova de gaia, porto, portugal",26
59520,112541,"sydney, new south wales, australia",22
59530,131317,"santa cruz, california, usa",
59532,135869,"gibsonia, pennsylvania, usa",46
59535,177573,"richmond, virginia, usa",
59537,13600,"athens, athens, greece",
59540,22881,"red deer, alberta, canada",48
59541,26134,"yorktown heights, new york, usa",39
59544,40110,"lincoln, nebraska, usa",
59550,125918,"moscow, idaho, usa",31
59553,135959,"antioch, california, usa",66
59556,168487,"sioux city, iowa, usa",36
59559,170077,"muskegon, michigan, usa",58
59569,215278,"anderson, california, usa",
59575,231132,"florence, alabama, usa",
59578,245814,"denver, pennsylvania, usa",49
59581,194002,"firenze, toscana, italy",33
59582,222204,"janesville, california, usa",42
59589,14357,"wine country, oregon, usa",45
59590,44091,"ann arbor, michigan, usa",
59592,50193,"vancouver, british columbia, canada",27
59595,50748,"ridge, new york, usa",
59596,55734,"calgary, alberta, canada",37
59609,57991,"boca raton, florida, usa",31
59610,60031,"on the road, anywhere - usa, usa",
59612,71554,"kiel, schleswig-holstein, germany",37
59614,74106,"dyersburg, tennessee, usa",64
59615,97968,"franklinton, north carolina, usa",53
59618,128732,"north dighton, massachusetts, usa",31
59631,131597,"cypress, california, usa",41
59636,138301,"pasco, washington, usa",29
59639,150911,"southern pines, north carolina, usa",35
59642,168092,"lavalette, west virginia, usa",36
59645,168974,"melbourne, florida, usa",
59646,189632,"campbellsburg, kentucky, usa",
59649,226454,"tucson, arizona, usa",28
59650,226616,"tucson, arizona, usa",204
59663,264300,"niagara falls, new york, usa",44
59667,265522,"calgary, alberta, canada",53
59668,269140,"la quinta, ,",36
59674,60944,"engelhard, north carolina, usa",
59675,64708,"kingman, arizona, usa",70
59676,71234,"cumberland, maryland, usa",30
59690,95516,"seattle, washington, usa",
59693,123228,"spanaway, washington, usa",61
59695,188583,"thunder bay, ontario, canada",22
59700,195049,"florence, new jersey, usa",41
59707,228255,"thunder bay, ontario, canada",
59708,231177,"belfry, kentucky, usa",37
59711,5439,"houston, texas, usa",66
59716,12965,"nishinomiya, hyogo, japan",25
59717,59189,"houston, texas, usa",33
59727,83383,"san diego, california, usa",67
59730,161346,"burlingame, california, usa",
59733,199981,"muncie, indiana, usa",
59737,220503,"gainesville, florida, usa",
59740,271466,"boulder, colorado, usa",32
59743,271588,"moran, wyoming, usa",35
59750,41138,"carrollton, georgia, usa",38
59751,139141,"oakland, california, usa",35
59758,157127,"vine grove, kentucky, usa",26
59761,168245,"delisle, saskatchewan, canada",37
59782,267297,"saint petersburg, florida, usa",
59785,19303,"san jose, california, usa",48
59788,32003,"cochranville, pennsylvania, usa",
59790,55961,"scottsdale, arizona, usa",
59794,113990,"milwaukee, wisconsin, usa",
59795,162458,"mossyrock, washington, usa",41
59796,181870,"shah alam, selangor, malaysia",13
59799,47127,"wichita, kansas, usa",35
59805,68257,"tucson, arizona, usa",44
59806,101887,"gainesville, florida, usa",31
59809,169457,"moline, ,",24
59811,181777,"fort mitchell, kentucky, usa",42
59812,214459,"zaragoza, aragón, spain",24
59813,133957,"lafayette, california, usa",
59818,169450,"sturgis, michigan, usa",31
59821,28647,"aspinwall, pennsylvania, usa",
59827,122671,"fort huachuca, arizona, usa",32
59828,130474,"nashville, tennessee, usa",33
59846,270091,"east peoria, illinois, usa",
59849,278672,"halifax, nova scotia, canada",43
59850,1297,"los gatos, california, usa",30
59852,73363,"albuquerque, new mexico, usa",22
59856,131021,"orlando, florida, usa",
59860,134403,"san francsico, california, usa",18
59868,135170,"harbor city, california, usa",
59871,135277,"montreal, quebec, canada",30
59872,138910,"virginia beach, virginia, usa",38
59875,138975,"sterling, virginia, usa",44
59877,186768,"toronto, ontario, canada",38
59879,193661,"alexandria, virginia, usa",47
59880,196055,"pittsburgh, pennsylvania, usa",45
59882,208756,"charlottesville, virginia, usa",
59883,234286,"manteca, california, usa",104
59884,239569,"atlanta, georgia, usa",22
59888,245150,"hamilton, ontario, canada",
59891,271295,"o`fallon, missouri, usa",
59892,7319,"pittsburgh, pennsylvania, usa",23
59894,7930,"vancouver, british columbia, canada",
59895,8570,"rochester, new york, usa",23
59900,20265,"tampa, florida, usa",29
59907,39134,"sunnyvale,, california, usa",70
59909,84700,"kingston, ontario, canada",60
59910,99523,"bucharest, n/a, romania",28
59919,116897,"las vegas, nevada, usa",43
59923,152136,"breckenridge, colorado, usa",31
59924,154003,"toronto, ontario, canada",30
59926,175886,"hindmarsh island, south australia, australia",52
59929,14230,"charlotte, north carolina, usa",30
59930,44296,"sydney, new south wales, australia",26
59933,47401,"tigard, oregon, usa",
59934,52807,"three hills, alberta, canada",38
59936,140069,"victoria, british columbia, canada",29
59939,252827,"sheffield, england, united kingdom",36
59947,21207,"friendswood, texas, usa",42
59952,34501,"bryant, arkansas, usa",46
59956,50749,"peterborough, england, united kingdom",
59959,107491,"cedar springs, michigan, usa",47
59961,192199,"prairieville, louisiana, usa",57
59962,267409,"las vegas, nevada, usa",34
59965,12641,"hollywood, florida, usa",25
59969,36135,"charleston, south carolina, usa",
59984,171972,"welland, ontario, canada",19
59987,182425,"sand lake, michigan, usa",26
59991,191515,"in the hills of, tennessee, usa",24
59992,203265,"miramichi, new brunswick, canada",28
59995,252775,"colchester, england, united kingdom",24
59996,257362,"bremerton, washington, usa",57
59999,274637,"chicago, illinois, usa",31
60001,31229,"cascais, cascais, portugal",
60006,69808,"asnières, ile de france, france",34
60009,88605,"anchorage, alaska, usa",
60013,108275,"sechelt, british columbia, canada",66
60016,120181,"london, england, united kingdom",36
60020,168006,"missoula, montana, usa",61
60021,170012,"jackson, georgia, usa",37
60025,254376,"memphis, tennessee, usa",
60027,117256,"salem, ohio, usa",
60034,171359,"suisun city, california, usa",
60040,212991,"elizabeth city, ,",44
60042,238400,"la crosse, wisconsin, usa",50
60047,241548,"saratoga, california, usa",44
60061,9357,"quechee, vermont, usa",
60064,42937,"saginaw, texas, usa",35
60065,199025,"charleston, south carolina, usa",
60069,205992,"bay city, michigan, usa",58
60073,213518,"seattle, washington, usa",42
60074,234901,"irmo, south carolina, usa",49
60077,1083,"newport news, virginia, usa",
60080,11933,"san antonio, texas, usa",
60081,13164,"scottsburg, indiana, usa",33
60084,31139,"edmonton, alberta, canada",36
60085,31860,"encinitas, california, usa",
60094,43323,"san diego, california, usa",
60096,72601,"niedernhausen, hessen, germany",24
60099,78777,"seattle, washington, usa",
60101,93141,"chilliwack, british columbia, canada",
60102,107288,"lemon grove, california, usa",25
60106,111704,"castricum, noord-holland, netherlands",50
60108,111749,"edmonton, alberta, canada",
60110,121592,"half moon bay, california, usa",
60115,165806,"cardiff, wales, united kingdom",57
60117,203621,"weehawken, new jersey, usa",37
60122,236113,"vancouver, british columbia, canada",25
60124,240236,"seattle, washington, usa",28
60127,240932,"vancouver, british columbia, canada",
60129,249146,"algés, lisboa, portugal",41
60132,262607,"newington, connecticut, usa",32
60133,21364,"san diego, california, usa",32
60142,70192,"maynard, massachusetts, usa",61
60145,102189,"bartlett, illinois, usa",27
60148,174534,"bismarck, north dakota, usa",47
60150,210921,"davis, california, usa",35
60153,212385,"bulacan, bulacan, philippines",18
60165,243759,"lock haven, pennsylvania, usa",51
60175,39219,"port aransas, texas, usa",
60180,45122,"lima, ohio, usa",
60181,68465,"charlotte, north carolina, usa",32
60183,88006,"fresno, california, usa",27
60187,140938,"baltimore, maryland, usa",
60189,151098,"appalachia, virginia, usa",38
60198,174692,"lagrange, ,",59
60201,260877,"los gatos, california, usa",
60203,50330,"sprendlingen, rheinland-pfalz, germany",25
60204,84308,"arnhem, gelderland, netherlands",48
60205,168646,"san francisco, california, usa",
60207,221050,"edmonds, washington, usa",29
60212,251877,"stow, ohio, usa",
60213,267895,"calgary, ,",
60214,28219,"cape town, western cape, south africa",42
60215,75834,"buffalo grove, illinois,",34
60217,99630,"framingham, massachusetts, usa",24
60226,122506,"coralville, iowa, usa",27
60234,163055,"south haven, michigan, usa",
60235,172122,"knotts island, north carolina, usa",44
60236,235842,"griswold, iowa, usa",41
60240,236700,"porto alegre, rio grande do sul, brazil",
60243,275473,"vacaria, rio grande do sul, brazil",35
60244,6249,"el dorado, kansas, usa",
60245,93726,"portland, oregon, usa",43
60246,140087,"porto, porto, portugal",32
60249,245874,"lisboa, n/a, portugal",25
60250,263585,"lille, nord, france",36
60251,270708,"studio city, california, usa",
60253,20703,"torrance, california, usa",
60258,37584,"wyncote, pennsylvania, usa",44
60262,37974,"rochester, new york, usa",
60270,54035,"midland, texas, usa",60
60272,74377,"vernon hills, illinois, usa",41
60273,87114,"redwood meadows, alberta, canada",52
60277,88652,"lanham, maryland, usa",83
60284,89361,"cologne, , germany",25
60285,101091,"laytonville, california, usa",54
60287,122867,"rochester, new york, usa",56
60292,123567,"chicago, illinois, usa",45
60293,132229,"menlo park, california, usa",62
60295,163545,"burlington, vermont, usa",65
60296,242763,"huntington beach, california, usa",25
60300,252783,"escondido, california, usa",34
60302,253771,"palm springs, florida, usa",49
60308,270728,"brick, new jersey, usa",30
60311,3344,"tucson, arizona, usa",61
60313,4571,"melbourne, victoria, australia",23
60316,8864,"st petersburg, florida, usa",26
60319,33834,"la fayette, georgia, usa",53
60320,40838,"wimberley, texas, usa",54
60325,58964,"sterling, illinois, usa",
60330,92152,"tampa, florida, usa",57
60335,95128,"chincoteague island, virginia, usa",67
60337,104334,"federal way, washington, usa",65
60345,105137,"st petersburg, florida, usa",48
60346,106614,"allen, texas, usa",33
60349,112088,"white bear lake, minnesota, usa",
60355,134483,"roanoke, virginia, usa",
60362,134732,"piscataway, new jersey, usa",55
60364,148121,"atlanta, georgia, usa",34
60373,151846,"vancouver, british columbia, canada",
60375,155376,"naperville, illinois, usa",20
60379,159455,"salmiya, medan hawalli, kuwait",
60383,162137,"unterlunkhofen, n/a, switzerland",25
60386,162474,"columbus, arkansas, usa",43
60389,181736,"west chester, pennsylvania, usa",32
60393,191803,"quakertown, pennsylvania, usa",
60395,193716,"port moody, british columbia, canada",35
60397,198507,"anderson, south carolina, usa",58
