,User-ID,Location,Age
212735,68561,"hendersonville, north carolina, usa",59
212740,173486,"citronelle, alabama, usa",45
212764,5048,"montreal, quebec, canada",
212769,93732,"san diego, california, usa",56
212781,100098,"lawton, oklahoma, usa",
212791,245362,"new port richey, florida, usa",
212796,154787,"houston, texas, usa",52
212798,15144,"raleigh, ,",
212806,51663,"lakeville, minnesota, usa",43
212814,136011,"rancho cordova, california, usa",37
212824,241537,"stockton-on-tees, ,",29
212836,34115,"whiting, indiana, usa",37
212846,49994,"clintonville, wisconsin, usa",40
212848,58644,"antioch, tennessee, usa",46
212854,101035,"san antonio, texas, usa",33
212866,4385,"albq, new mexico, usa",33
213022,12515,"redwood city, california, usa",
213043,39159,"west los angeles, california, usa",
213054,62929,"eustis, florida, usa",32
213065,83239,"prince george, british columbia, canada",21
213090,94100,"rolla, kansas, usa",
213095,216100,"lancaster, new hampshire, usa",40
213110,224564,"quebec city, quebec, canada",
213113,226462,"lawrenceville, georgia, usa",33
213128,252418,"black hawk, south dakota, usa",54
213136,98547,"columbia, south carolina, usa",43
213200,180801,"quakertown, pennsylvania, usa",36
213210,68854,"chula vista, california, usa",69
213217,78778,"portland, oregon, usa",
213229,127782,"hudson, massachusetts, usa",36
213239,134294,"stanton, nebraska, usa",44
213245,135965,"charlotte, north carolina, usa",
213252,144315,"tempe, arizona, usa",
213263,151483,"belmont, california, usa",
213271,262310,"eugene, oregon, usa",
213273,2437,"san antonio, texas, usa",45
213281,53365,"canal winchester, ohio, usa",29
213289,172962,"laronge, ,",
213301,2136,"salem, oregon, usa",45
213304,159868,"cortlandt manor, new york, usa",
213330,93308,"west allis, wisconsin, usa",41
213335,113155,"san jose, california, usa",28
213340,133166,"ottawa, ontario, canada",23
213351,200252,"midlothian, virginia, usa",32
213359,245660,"swarthmore, pennsylvania, usa",33
213367,108480,"caracas, dtto federal, venezuela",
213392,129465,"durham, north carolina, usa",33
213440,153719,"clarendon, texas, usa",49
213457,189104,"oceanside, california, usa",26
213475,101874,"milton, pennsylvania, usa",
213485,179843,"guyton, georgia, usa",
213492,38590,"memphis, tennessee, usa",31
213507,150364,"santo domingo, n/a, dominican republic",36
213529,125779,"san diego, california, usa",
213553,147307,"larkspur, colorado, usa",48
213576,189678,"stamford, connecticut, usa",43
213583,263321,"miami, fl 33157, florida, usa",61
213598,64440,"atlanta, georgia, usa",34
213612,277954,"philadelphia, pennsylvania, usa",30
213614,36992,"perth, western australia, australia",
213621,75083,"sherman, texas, usa",
213629,137601,"toora, ,",40
213634,255267,"tigard, oregon, usa",
213641,126232,"branchville, new jersey, usa",29
213647,220759,"upstate, new york, usa",
213659,260520,"dallas, ,",
213672,192739,"warrensburg, missouri, usa",34
213678,94691,"burnaby, british columbia, canada",
213684,11817,"jacksonville, florida, usa",
213692,47793,"natick, massachusetts, usa",
213703,152770,"nashville, tennessee, usa",
213713,108481,"west vancouver, british columbia, canada",
213721,237898,"salt lake city, utah, usa",
213735,275220,"jacksonville, florida, usa",24
213753,277962,"victoria, british columbia, canada",
213754,101214,"minden, ontario, canada",46
213765,276563,"dallas, texas, usa",45
213772,15046,"sydney, nova scotia, canada",25
213779,39195,"three rivers, ,",38
213791,73741,"denver, colorado, usa",30
213802,208347,"montreal, quebec, canada",69
213804,268704,"plymouth, indiana, usa",33
213812,188162,"traphill, north carolina, usa",
213818,173728,"charleston, west virginia, usa",
213832,215304,"milton, ontario, canada",
213836,232099,"carmel, indiana, usa",32
213843,11788,"jenks, oklahoma, usa",30
213852,14180,"new york, new york, usa",
213863,16919,"fort erie, ontario, canada",23
213868,42162,"bucksport, maine, usa",18
213888,45359,"ocala, florida, usa",
213894,76070,"biñan, laguna, philippines",22
213901,86242,"new york, new york, usa",24
213927,182414,"chicago, illinois, usa",25
213946,186547,"apex, north carolina, usa",55
213955,209059,"temple hills, maryland, usa",26
213960,256023,"vancouver, british columbia, canada",
213970,67397,"bloomfield, new jersey, usa",50
213977,80929,"torrance, california, usa",21
213985,168639,"new york, new york, usa",62
213993,56917,"mount vernon, iowa, usa",2
214004,100590,"chicago, illinois, usa",27
214009,119229,"west caldwell, new jersey, usa",
214011,142904,"port townsend, washington, usa",34
214016,26711,"burbank, california, usa",
214019,58142,"jonesboro, arkansas, usa",43
214038,69929,"seattle, washington, usa",71
214045,110771,"houston, texas, usa",
214050,136350,"fredericton, new brunswick, canada",
214057,155343,"kuala lumpur, n/a, malaysia",26
214064,171774,"richmond, virginia, usa",20
214068,183740,"ventura, california, usa",28
214077,12698,"portland, oregon, usa",32
214085,76259,"oklahoma city, oklahoma, usa",
214092,85905,"willow grove, pennsylvania, usa",
214098,130493,"albuquerque, new mexico, usa",45
214110,154330,"round rock, ,",38
214115,228947,"essen, nordrhein-westfalen, germany",36
214119,232611,"vancouver, british columbia, canada",
214128,244471,"richmond, , usa",
214136,69967,"fredericton, new brunswick, canada",41
214149,76105,"fredericton, ,",
214156,188518,"mountain view, california, usa",33
214165,234108,"ladera ranch, california, usa",
214173,4622,"norfolk, virginia, usa",18
214190,55398,"cheyenne, oklahoma, usa",
214202,211971,"eltville, hessen, germany",
214212,232047,"philadelphia, pennsylvania, usa",
214220,275075,"gardena, california, usa",
214228,16666,"rogersville, tennessee, usa",
214235,21875,"tampa, florida, usa",43
214248,33832,"sterling, virginia, usa",
214258,42333,"powder springs, georgia, usa",
214262,53140,"caldwell, idaho, usa",
214271,65191,"renton, washington, usa",
214286,126531,"belgorod, n/a, russia",23
214290,149259,"staten island, new york, usa",49
214298,161385,"harwood, north dakota, usa",
214305,163430,"huntsville, texas, usa",
214321,191049,"cornwall, ontario, canada",
214328,199800,"austin, texas, usa",
214330,201870,"arnprior, ontario, canada",38
214337,224768,"huntington beach, california, usa",41
214368,227925,"nanaimo, british columbia, canada",40
214380,228245,"dearborn, michigan, usa",18
214393,234879,"bellmawr, new jersey, usa",30
214400,275175,"silver city, new mexico, usa",
214405,183171,"lilburn, georgia, usa",43
214414,195965,"sandy, utah, usa",
214423,208502,"freehold, new jersey, usa",53
214425,196598,"bellevue, nebraska, usa",49
214432,199353,"johnstown, pennsylvania,",
214441,179383,"new bern, north carolina, usa",
214446,258235,"long lake, minnesota, usa",48
214450,86136,"peoria, illinois, usa",62
214457,13715,"maple ridge, british columbia, canada",
214459,51826,"richmond, virginia, usa",
214473,73548,"citrus heights, california, usa",
214493,38091,"trenton, michigan, usa",28
214502,24945,"radbruch, , germany",22
214509,53515,"kincardine, ,",
214515,83589,"mukilteo, washington, usa",62
214523,118985,"mount kisco, new york, usa",51
214532,41403,"san francisco, california, usa",
214543,47293,"berkley, michigan, usa",41
214552,64435,"coos bay, oregon, usa",51
214569,73955,"toronto, ontario, canada",
214573,89320,"cairns, queensland, australia",60
214574,100506,"twin falls, idaho, usa",
214579,107594,"toronto, ontario, canada",27
214583,138687,"sacramento, ,",
214586,150706,"redwood city, california, usa",
214594,169492,"south berwick, maine, usa",55
214601,212109,"blue hill, maine, usa",56
214608,223315,"schertz, texas, usa",
214611,255582,"st. eustache, quebec, canada",
214615,263238,"dallas, texas, usa",
214620,263357,"washington, dc, usa",
214627,19972,"mcdonough, georgia, usa",39
214644,41103,"wilayah persekutuan, kuala lumpur, malaysia",
214650,59147,"birmingham, england, united kingdom",32
214651,59504,"louisville, kentucky, usa",39
214669,62316,"secaucus, new jersey, usa",29
214681,70538,"asheville, north carolina, usa",35
214682,72742,"newark, california, usa",
214704,90471,"san diego, california, usa",31
214720,92637,"bloomington, indiana, usa",
214727,110265,"fort collins, colorado, usa",28
214733,130866,"savannah, georgia, usa",44
214743,139321,"waterloo, ontario, canada",27
214745,162662,"saskatoon, saskatchewan, canada",30
214751,178919,"vancouver, british columbia, canada",30
214757,230180,"lathrop, california, usa",33
214766,234948,"hiram, georgia, usa",
214790,235117,"pace, florida, usa",47
214801,245976,"round lake beach, illinois, usa",
214807,253375,"fairfield, connecticut, usa",40
214810,256983,"brenham, texas, usa",
214815,271354,"minneapolis, minnesota, usa",34
214831,137497,"new york, new york, usa",44
214836,254707,"yorktown, virginia, usa",42
214841,269404,"albany, new york, usa",34
214848,16046,"silver springs, florida, usa",
214856,254450,"festus, missouri, usa",33
214860,83754,"las vegas, nevada, usa",65
214902,169006,"rothesay, new brunswick, canada",27
214913,277982,"denver, colorado, usa",
214920,109519,"la mesa, california, usa",32
214932,126986,"falls city, nebraska, usa",27
214934,162775,"red deer, alberta, canada",
214938,178195,"spokane, washington, usa",58
214939,191166,"laporte, indiana, usa",21
214949,277984,"hutchinson, minnesota, usa",
214955,85510,"huber heights, ohio, usa",43
214964,203441,"crownsville, maryland, usa",38
214972,276704,"cedar park, texas, usa",
214976,69775,"augusta, maine, usa",41
214994,82156,"palmetto, florida, usa",
214999,91002,"anytown, new york, usa",37
215028,247966,"delton, michigan, usa",46
215034,30667,"salem, virginia, usa",24
215046,36741,"hr. grace, newfoundland, canada",24
215080,61021,"winnipeg, manitoba, canada",38
215085,75286,"rose bud, arkansas, usa",
215090,122743,"spokane, washington,",36
215093,136062,"middleburg, florida, usa",
215102,188593,"stockton, california, usa",26
215104,209204,"washington, dc, usa",37
215113,225366,"newburgh, new york, usa",
215117,250851,"springfield, ohio, usa",21
215122,270897,"reno, ,",29
215135,275611,"gamaliel, arkansas, usa",53
215144,124488,"keaau, hawaii, usa",
215150,237912,"taipei, n/a, taiwan",46
215170,25105,"vancouver, british columbia, canada",62
215174,98861,"jamesville, new york, usa",33
215183,233962,"oswego, new york, usa",47
215186,176486,"alkmaar, n/a, netherlands",35
215202,203379,"hermosa beach, california, usa",
215207,144338,"toronto, ontario, canada",
215209,139136,"victoria, ,",
215213,84880,"st louis, missouri, usa",
215218,221115,"albion, michigan, usa",59
215221,72005,"lacey, washington, usa",66
215227,31594,"boston, massachusetts, usa",30
215234,31950,"canberra, australian capital territory, australia",34
215245,65345,"lenzburg/basel, ag/bs, switzerland",26
215246,106816,"independence, missouri, usa",57
215259,109013,"virginia beach, virginia, usa",39
215270,167556,"west hollywood, california, usa",33
215282,228913,"waltham, ,",59
215287,242247,"livonia, michigan, usa",42
215295,257262,"durham, north carolina, usa",27
215304,273140,"huntingdon, pennsylvania, usa",
215309,275374,"kansas city, missouri, usa",36
215315,105360,"birmingham, alabama, usa",28
215321,146090,"fredericton, ,",
215325,115234,"st. peters, missouri, usa",32
215328,278002,"cartersville, georgia, usa",
215329,119413,"hemet, california, usa",
215334,79477,"san antonio, texas, usa",29
215342,113859,"sacramento, california, usa",24
215344,184319,"lenoir  city, tennessee, usa",13
215350,222501,"orlando, florida, usa",30
215358,82080,"new york, new york, usa",44
215366,238625,"hamburg, hamburg, germany",41
215376,278012,"the hague, zuid-holland,",31
215377,107664,"den haag, zuid-holland, netherlands",
215379,183196,"peoria, illinois, usa",33
215460,173852,"st. paul, minnesota, usa",
215464,128060,"denton, texas, usa",36
215499,223977,"seattle, washington, usa",
215505,262014,"clarksdale, mississippi, usa",56
215509,99126,"darien, illinois, usa",32
215514,11621,"gatineau, quebec, canada",40
215522,34230,"heidelberg, baden-wuerttemberg, germany",
215526,68059,"wilmette, illinois, usa",47
215528,93794,"saskatoon, ,",
215537,106821,"la grande, oregon, usa",
215547,114893,"harrogate, england, united kingdom",32
215564,118344,"mesa, arizona, usa",
215571,162849,"san diego, california, usa",57
215578,267259,"richmond, british columbia, canada",43
215584,5741,"redlands, california, usa",20
215593,191875,"topeka, kansas, usa",25
215603,196050,"pittsburgh, pennsylvania, usa",68
215615,109363,"santa rosa beach, florida, usa",19
215622,166492,"manassas, virginia, usa",19
215645,162980,"manhattan, kansas, usa",41
215652,234401,"frankfurt am main, hessen, germany",34
215667,63644,"upper swan, western australia, australia",
215670,93562,"rhinelander, wisconsin, usa",60
215678,199795,"ottawa, ontario, canada",48
215689,82841,"woodstock, illinois, usa",
215697,226220,"baytown, texas, usa",45
215704,178597,"san diego, california, usa",
215724,205072,"calgary, alberta, canada",33
215746,44756,"san diego, california, usa",62
215759,133417,"dortmund, nordrhein-westfalen, germany",33
215768,170527,"cooper city, florida, usa",40
215780,207003,"boston, massachusetts, usa",
215789,26612,"pinson, alabama, usa",55
215796,30607,"vallejo, california, usa",
215804,57247,"fords, new jersey, usa",
215809,267529,"pearland, texas, usa",
215817,7569,"tulsa, , usa",22
215825,18979,"huntington beach, california, usa",36
215839,41088,"newton, kansas, usa",39
215850,119517,"andover, minnesota, usa",
215866,141127,"marthasville, missouri, usa",
215875,170509,"spokane, washington, usa",32
215885,223587,"pgh, pennsylvania, usa",
215895,158997,"imperial beach, california, usa",42
215900,123784,"oromocto, new brunswick, canada",37
215907,191560,"falls church, virginia, usa",59
215925,224085,"palm harbor, florida, usa",
215930,278044,"yaphank, new york, usa",
215933,170575,"bethlehem, pennsylvania, usa",32
215946,177977,"cullowhee, north carolina, usa",
215950,209394,"minneapolis, minnesota, usa",
215960,217566,"kl, w.p, malaysia",16
215998,44647,"lake george, minnesota, usa",54
216002,28492,"slough, england, united kingdom",31
216020,55197,"narre warren, victoria,",37
216032,238489,"sittingbourne, kent, united kingdom",28
216033,255331,"eversley.          hampshire, england, united kingdom",70
216037,278054,"verona, veneto, italy",40
216038,120709,"mississauga, ontario, canada",
216047,278064,"walsall, west midlands, united kingdom",54
216049,5331,"hull, england, united kingdom",26
216055,151415,"brisbane, queensland, australia",
216065,218360,"edinburgh, scotland, united kingdom",32
216070,28372,"north apollo, ,",
216080,38176,"harleysville, pennsylvania, usa",
216092,146804,"n/a, n/a,",
216099,214102,"cambridge, massachusetts, usa",
216118,93161,"des moines, ,",
216121,236961,"minneapolis, minnesota, usa",
216123,248772,"ossining, new york, usa",
216133,237407,"west chester, pennsylvania, usa",25
