,User-ID,Location,Age
172806,78589,"sterling, virginia, usa",
172813,86051,"freehold, new jersey, usa",
172823,100294,"olympia, washington, usa",
172825,121594,"columbia, south carolina, usa",63
172838,127537,"aloha, oregon, usa",
172841,130014,"chicago, illinois, usa",
172844,132731,"woodinville, washington, usa",
172845,161892,"vancouver, british columbia, canada",32
172846,165763,"ft myers, florida, usa",
172850,172613,"pforzheim, baden-wuerttemberg, germany",39
172863,172775,"eureka, california, usa",47
172865,186678,"rockville, maryland, usa",
172867,194739,"vancouver, british columbia, canada",
172870,202213,"austin, texas, usa",
172872,230687,"del rio, texas, usa",47
172878,256486,"oakdale, louisiana, usa",24
172881,259856,"mcminnville, oregon, usa",
172884,262679,"colonia, new jersey, usa",
172889,267596,"williamstown, massachusetts, usa",46
172900,269105,"petaluma, california, usa",64
172907,272233,"tiffin, ohio, usa",
172926,16492,"east hartford, connecticut, usa",43
172929,106988,"san diego, california, usa",52
172940,208674,"olympia, washington, usa",66
172944,223066,"ottawa, ontario, canada",51
172956,270020,"houston, texas, usa",
172958,145752,"chatsworth, california, usa",
172961,232154,"calgary, ,",
172963,900,"scranton, pennsylvania, usa",25
172969,1025,"maidstone, england, united kingdom",33
172981,2559,"santa rosa, california, usa",
172984,7033,"toronto, ontario, canada",29
172987,7107,"chester, pennsylvania, usa",
172988,20456,"charlottesville, virginia, usa",29
172990,25711,"phoenix, , usa",
172996,31541,"wilmington, north carolina, usa",
173001,50064,"chicago, illinois, usa",25
173004,56718,"austin, texas, usa",
173007,71075,"norfolk, virginia, usa",26
173016,74569,"kansas city, kansas, usa",15
173020,86463,"jacksonville, florida, usa",
173024,88631,"bloomington, illinois, usa",
173027,93413,"alfred, new york, usa",23
173030,94563,"chelsea, alabama, usa",39
173033,117345,"ft. collins, colorado, usa",31
173038,140856,"köln, nordrhein-westfalen, germany",38
173041,141109,"lisboa, lisboa, portugal",28
173052,155982,"rohnert park, california, usa",19
173054,160878,"manahawkin, new jersey, usa",
173060,162564,"marietta, georgia, usa",28
173066,165392,"portalegre, alto alentejo, portugal",43
173069,170845,"wappingers falls, new york, usa",
173074,189076,"henderson, nevada, usa",32
173077,200508,"south boston, virginia, usa",
173083,204255,"everson, washington, usa",18
173091,207300,"lebanon, new hampshire, usa",
173094,221370,"salt lake city, utah, usa",46
173096,239074,"duluth, minnesota, usa",38
173101,244456,"beaverton, oregon, usa",
173109,267920,"maplewood, new jersey, usa",30
173111,269759,"espinho, espinho, portugal",23
173117,275357,"charlotte, north carolina, usa",38
173120,189266,"little ferry, new jersey, usa",53
173121,226945,"abbotsford, british columbia, canada",
173122,240770,"bothell, ,",36
173123,242843,"scottsdale, arizona, usa",43
173129,245607,"penticton, british columbia, canada",41
173132,253352,"massapequa, new york, usa",
173135,30078,"littlestown, pennsylvania, usa",
173136,202025,"columbus, ohio, usa",38
173141,82001,"west bolton, vermont, usa",
173146,216745,"bristol, ,",36
173149,277938,"altoona, iowa, usa",63
173152,595,"hollywood, florida, usa",17
173157,3669,"williamsburg, massachusetts, usa",34
173160,18439,"folsom, california, usa",38
173170,20115,"lansdale, pennsylvania, usa",32
173179,26151,"kaiserslautern, rheinland-pfalz, germany",
173181,30426,"st. louis, missouri, usa",
173183,39664,"falmouth, nova scotia, canada",48
173187,42246,"vancouver, ,",41
173189,47866,"indianapolis, indiana, usa",52
173194,74500,"portland, oregon, usa",34
173196,75695,"cleveland, ohio, usa",36
173201,83303,"beavercreek, oregon, usa",23
173202,88330,"hendersonville, tennessee, usa",
173210,113241,"glen mills, pennsylvania, usa",
173215,129458,"seattle, washington, usa",43
173216,130063,"flemington, new jersey, usa",35
173220,131354,"eatontown, new jersey, usa",
173223,135469,"asbury park, new jersey, usa",
173227,135946,"harwich, massachusetts, usa",36
173231,135957,"key west, florida, usa",26
173235,151786,"boston, massachusetts, usa",1
173238,175754,"mercer, pennsylvania, usa",27
173241,179733,"greenville, texas, usa",26
173260,196773,"harrison township, michigan, usa",39
173262,198303,"cambridge, massachusetts, usa",47
173263,208648,"wooster, ohio, usa",
173267,222834,"vancouver, british columbia, canada",32
173270,224226,"alexandria, virginia, usa",
173277,261862,"norton, virginia, usa",35
173278,264428,"kessel-lo, vlaams-brabant,",37
173279,267387,"winfield, illinois, usa",29
173281,81699,"alameda, california, usa",
173283,103849,"pinehurst, north carolina, usa",
173286,160939,"montreal, quebec, canada",25
173291,230105,"panama city, florida, usa",29
173298,234885,"youngstown, ohio, usa",
173300,131026,"houston, texas, usa",33
173308,174062,"kelseyville, california, usa",38
173316,32154,"va.beach, virginia, usa",38
173320,35072,"hazleton, pennsylvania, usa",38
173324,61886,"dallas, oregon, usa",42
173325,74758,"turners falls, massachusetts, usa",24
173349,95207,"reston, virginia, usa",25
173354,106388,"sarasota, florida, usa",27
173359,128821,"boston, ,",
173363,167386,"mukilteo, washington, usa",34
173366,184223,"hallsville, texas, usa",
173371,202518,"new holland, pennsylvania, usa",21
173373,209498,"boise, idaho, usa",
173375,210791,"belleville, illinois, usa",25
173383,213079,"glen mills, pennsylvania, usa",
173386,223554,"santee, california, usa",35
173392,229255,"rochester, new york, usa",
173395,843,"deer lodge, tennessee, usa",25
173399,82444,"anchorage, ,",
173402,88755,"auburn, california, usa",59
173406,108773,"él médano, santa cruz de tenerife, canary islands, spain",57
173421,116931,"ann arbor, michigan, usa",24
173434,126360,"salem, oregon, usa",21
173439,185313,"centerport, new york, usa",49
173447,207340,"san francisco, california, usa",47
173450,71102,"glasgow, scotland, united kingdom",23
173471,174625,"houston, texas,",32
173481,19362,"sunrise, florida, usa",34
173487,137434,"pekin, illinois, usa",45
173501,235671,"regina, saskatchewan, canada",
173509,137620,"east point, georgia, usa",36
173521,143695,"islip, new york, usa",50
173528,170317,"braga, n/a, portugal",36
173532,196149,"lisburn, northern ireland, united kingdom",29
173539,776,"auckland, n/a, new zealand",23
173543,4541,"atlanta, georgia, usa",32
173546,77868,"trumansburg, new york, usa",50
173551,145003,"new york, new york, usa",34
173566,245352,"toronto, ontario, canada",
173571,96422,"playa del rey, california, usa",30
173574,181165,"hayward, california, usa",39
173586,183213,"münster, nordrhein-westfalen, germany",27
173592,223402,"san carlos, california, usa",36
173598,245851,"rochester, new york, usa",31
173603,69982,"seattle, ,",
173605,213684,"madison, connecticut, usa",
173607,132347,"baltimore, maryland, usa",
173608,136371,"jamaica plain, massachusetts, usa",25
173612,153475,"raleigh, north carolina, usa",26
173615,162762,"cleveland, ohio, usa",25
173624,165697,"pittsburgh, pennsylvania, usa",30
173630,168985,"san pedro, california, usa",
173647,232271,"iowa city, iowa, usa",46
173659,244056,"delft, zuid holland, netherlands",
173668,244418,"rockhampton, queensland, australia",19
173671,15854,"seattle, washington, usa",31
173672,62486,"acworth, georgia, usa",36
173674,84884,"kelseyville, california, usa",
173679,103350,"great barrington, massachusetts, usa",29
173681,161880,"norfolk, virginia, usa",31
173689,190422,"glendale, california, usa",35
173698,256264,"seattle, washington, usa",33
173707,88668,"metairie, louisiana, usa",19
173710,145861,"rochester, new york, usa",39
173722,142973,"toronto, ontario, canada",8
173728,26938,"sherwood park, alberta, canada",
173730,205153,"canberra, australian capital territory, australia",11
173732,206187,"glen iris, victoria, australia",14
173733,209742,"santa barbara, california, usa",
173735,57200,"spring hill, florida, usa",35
173744,155260,"toronto, ontario, canada",23
173748,191093,"college station, texas, usa",
173756,200814,"zurich, zuerich, switzerland",31
173760,58133,"port st. lucie, florida, usa",25
173761,172454,"simi valley, ,",
173763,207113,"carl junction, missouri, usa",
173765,98825,"hawley, pennsylvania, usa",
173769,155127,"orlando, florida, usa",
173772,33006,"sault ste. marie, ontario, canada",
173779,1161,"brier, washington, usa",
173782,9174,"denver, colorado, usa",37
173783,11179,"davidson, north carolina, usa",
173790,26509,"baltimore, maryland, usa",
173792,28763,"minneapolis, minnesota, usa",29
173795,46154,"ann arbor, michigan, usa",34
173809,53400,"carlsbad, california, usa",20
173813,60004,"cambridge, hawaii, usa",
173817,100427,"palm beach gardens, florida, usa",64
173819,109516,"bear, delaware, usa",25
173826,125443,"lincoln city, oregon, usa",
173829,142745,"kyoto, kyoto, japan",38
173857,210097,"federal way, washington, usa",54
173864,236017,"oceanside, california, usa",30
173872,254042,"orlando, florida, usa",
173874,271674,"seattle, washington, usa",29
173878,277923,"oakland, california, usa",
173879,11844,"rozelle, new south wales, australia",
173881,26579,"woodridge, illinois, usa",
173887,41220,"whitehorse, yukon territory, canada",32
173891,60631,"huntington beach, california, usa",34
173892,105079,"jacksonville beach, florida, usa",44
173895,112223,"santa clara, california, usa",
173898,128962,"calgary, alberta, canada",18
173904,129389,"chattanooga, ,",
173911,134723,"eugene, oregon, usa",52
173913,142331,"carmichael, california, usa",38
173915,153653,"rapid city, south dakota, usa",50
173938,155810,"toronto, ontario, canada",
173949,174138,"avon park, florida, usa",
173951,188557,"kuching, sarawak, malaysia",25
173956,226394,"winnipeg, manitoba, canada",31
173964,233361,"greenbelt, maryland, usa",47
173974,258588,"salt lake city, utah, usa",55
173977,260317,"north vancouver, british columbia, canada",31
173981,272975,"rahway, new jersey, usa",32
173983,163912,"huntington, vermont, usa",36
173987,202738,"puako, hawaii, usa",
173992,187931,"livermore, california, usa",
173999,191740,"oakland, california, usa",
174003,232486,"olathe, kansas, usa",53
174006,38169,"houston, texas, usa",24
174010,55631,"taylors, south carolina, usa",
174022,277928,"grand rapids, michigan, usa",45
174033,12671,"oceanside, new york, usa",
174035,85825,"san francisco, california, usa",
174038,116563,"seattle, washington, usa",37
174039,177716,"philadelphia, pennsylvania, usa",34
174042,177968,"san mateo, california, usa",
174047,218279,"sanford, florida, usa",52
174049,131689,"pasadena, california, usa",31
174055,105313,"minneapolis, minnesota, usa",34
174060,44765,"san diego, california, usa",29
174061,189005,"portland, oregon, usa",
174067,13280,"lakewood, colorado, usa",65
174072,20622,"edmonton, alberta, canada",
174077,60914,"san francisco, california, usa",
174080,85268,"lancaster, california, usa",36
174082,95741,"guelph, ontario, canada",29
174086,114722,"summerville, south carolina, usa",22
174089,170368,"springfield, missouri, usa",51
174092,198585,"everett, washington, usa",34
174094,210535,"boyce, louisiana, usa",
174099,241952,"columbus, ohio, usa",54
174102,245978,"iowa city, iowa, usa",28
174106,62009,"cambridge, massachusetts, usa",
174117,148929,"norfolk, virginia, usa",59
174125,275305,"duluth, minnesota, usa",
174137,9555,"edinburgh, scotland, united kingdom",29
174138,19969,"antelope, california, usa",44
174146,40222,"san diego, california, usa",33
174154,52987,"shelton, washington, usa",14
174157,55942,"galloway, ohio, usa",55
174161,55973,"san francisco, california, usa",
174166,59933,"yarmouth, nova scotia, canada",66
174177,64422,"toronto, ontario, canada",24
174180,78744,"sydney, new south wales, australia",24
174181,95261,"adelaide, south australia, australia",
174194,109410,"carouge, geneva, switzerland",24
174195,127620,"marietta, georgia, usa",43
174198,164348,"hayden, idaho, usa",23
174202,166922,"london, england, united kingdom",26
174225,172186,"crossville, tennessee, usa",56
174229,197189,"ottawa, ontario, canada",32
174235,203649,"mount vernon, kentucky, usa",41
174241,225867,"despair, indiana, usa",93
174247,20251,"jamestown, ,",
174250,46099,"toronto, ontario, canada",19
174262,63923,"dublin, dublin, ireland",21
174269,64429,"manchester, new hampshire, usa",29
174277,100782,"london, england, united kingdom",30
174297,110317,"virginia beach, virginia, usa",22
174310,141958,"oslo, oslo, norway",41
174344,201810,"princeton, new jersey, usa",
174347,68621,"folsom, california, usa",52
174351,39928,"victoria, british columbia, canada",
174356,51962,"blacksburg, virginia, usa",
174362,63489,"edmonton, alberta, canada",43
174364,68581,"henderson, nevada, usa",52
174373,69511,"los angeles, california, usa",
174377,85851,"decatur, georgia, usa",41
174390,167176,"belleville, michigan, usa",
174395,204363,"penacook, new hampshire, usa",29
174402,239161,"culiacan, sinaloa, mexico",
174411,249235,"st louis, missouri, usa",33
174414,7426,"la, california, usa",
174418,22888,"las vegas, ,",
174423,94023,"dartford, kent, united kingdom",56
174435,97209,"urbana, ,",
174438,118414,"phoenix, arizona, usa",
174448,132157,"larkspur, california, usa",34
174450,148620,"charleston, south carolina, usa",59
174455,159950,"anchorage, alaska, usa",
174462,161986,"new york, new york, usa",
174471,172048,"manchester, new hampshire, usa",
174478,178181,"bloomfield hills, michigan, usa",32
174482,219703,"grundy center, iowa,",
174483,244148,"sidney, new york, usa",40
174488,251522,"blaine, minnesota, usa",56
174490,44362,"pinedale, wyoming, usa",25
174492,51926,"dallas, texas, usa",
174496,248781,"brooklyn, new york, usa",34
174498,27499,"chicago, illinois, usa",32
174499,188406,"sunnyvale, california, usa",
174502,247353,"portland, oregon, usa",
174505,184190,"storm lake, iowa, usa",
174512,252282,"sammamish, washington, usa",42
174517,64358,"ottawa, ,",
174520,120578,"portola valley, california, usa",
174524,193335,"virden, illinois, usa",
174528,251474,"thornhill, ontario, canada",64
174531,16220,"milano, lombardia, italy",30
174533,71193,"houston, texas, usa",61
174540,93488,"cambridge, england, united kingdom",
174541,110808,"sacramento, california, usa",36
174543,193637,"brookfield, illinois, usa",36
174544,232030,"west lebanon, new york, usa",57
174552,88468,"brno, jizni morava, czech republic",38
174553,102571,"north vancouver, british columbia, canada",
174558,161443,"leonidas, michigan,",58
174561,173684,"chula vista, california, usa",15
174580,183476,"chinook, washington, usa",29
174593,185087,"slatington, pennsylvania, usa",41
174609,82659,"white bear township, minnesota, usa",51
174614,35233,"tualatin, oregon, usa",
174626,182393,"the center of, my own little world, usa",35
174638,217056,"peoria, arizona, usa",30
174661,178458,"cheriton, ,",66
174667,60287,"olympia, washington, usa",42
174672,76458,"la jolla, california, usa",
174679,170319,"vancouver, washington, usa",69
174683,235090,"bethlehem, pennsylvania, usa",19
