,ISBN,User-ID,Book-Rating
16947,051513287X,98391,9
16948,051513287X,108405,5
16949,051513287X,109899,6
16950,051513287X,111261,8
16951,051513287X,114368,10
16952,051513287X,123883,5
16953,051513287X,124989,10
16954,051513287X,129084,6
16955,051513287X,136916,7
16956,051513287X,137742,7
16957,051513287X,150561,9
16958,051513287X,153662,10
16959,051513287X,153723,7
16960,051513287X,158295,7
16961,051513287X,159834,8
16962,051513287X,165308,10
16963,051513287X,175529,8
16964,051513287X,185254,10
16965,051513287X,189516,10
16966,051513287X,191775,8
16967,051513287X,192211,5
16968,051513287X,200226,6
16969,051513287X,201674,9
16970,051513287X,203799,10
16971,051513287X,208829,10
16972,051513287X,213531,8
16973,051513287X,216012,6
16974,051513287X,216683,8
16975,051513287X,219683,8
16976,051513287X,220240,9
16977,051513287X,220597,8
16978,051513287X,225996,10
16979,051513287X,227520,10
16980,051513287X,237990,5
16981,051513287X,239688,10
16982,051513287X,241749,7
16983,051513287X,247447,10
16984,051513287X,254144,9
16985,051513287X,262541,7
16986,051513287X,273113,5
16987,0312265859,278356,7
16988,0312265859,8067,10
16989,0312265859,11676,10
16990,0312265859,23768,8
16991,0312265859,33999,6
16992,0312265859,43246,8
16993,0312265859,43842,10
16994,0312265859,46909,9
16995,0312265859,53304,8
16996,0312265859,62542,10
16997,0312265859,69156,8
16998,0312265859,69389,9
16999,0312265859,76151,10
17000,0312265859,97290,10
17001,0312265859,98391,9
17002,0312265859,98723,7
17003,0312265859,100846,8
17004,0312265859,101620,9
17005,0312265859,104636,8
17006,0312265859,136326,8
17007,0312265859,146803,9
17008,0312265859,157273,7
17009,0312265859,159732,9
17010,0312265859,167678,8
17011,0312265859,178079,10
17012,0312265859,190923,8
17013,0312265859,191716,4
17014,0312265859,201684,9
17015,0312265859,203401,5
17016,0312265859,226205,8
17017,0312265859,226553,7
17018,0312265859,235105,9
17019,0439139600,278356,10
17020,0439139600,6563,9
17021,0439139600,9908,10
17022,0439139600,10560,9
17023,0439139600,11676,10
17024,0439139600,14897,8
17025,0439139600,21576,9
17026,0439139600,25919,9
17027,0439139600,26883,8
17028,0439139600,28016,10
17029,0439139600,43436,9
17030,0439139600,51526,8
17031,0439139600,52350,9
17032,0439139600,55178,9
17033,0439139600,58255,10
17034,0439139600,60445,10
17035,0439139600,68256,8
17036,0439139600,70014,10
17037,0439139600,73681,10
17038,0439139600,76223,8
17039,0439139600,78973,10
17040,0439139600,87938,8
17041,0439139600,88435,10
17042,0439139600,88733,10
17043,0439139600,91184,6
17044,0439139600,99720,10
17045,0439139600,100906,9
17046,0439139600,104636,10
17047,0439139600,105517,6
17048,0439139600,105672,5
17049,0439139600,114581,7
17050,0439139600,115572,10
17051,0439139600,120860,5
17052,0439139600,126388,6
17053,0439139600,137589,8
17054,0439139600,143837,10
17055,0439139600,153662,10
17056,0439139600,153718,10
17057,0439139600,159506,9
17058,0439139600,160393,9
17059,0439139600,164581,10
17060,0439139600,165308,10
17061,0439139600,169249,6
17062,0439139600,169600,9
17063,0439139600,172512,10
17064,0439139600,175003,10
17065,0439139600,175070,8
17066,0439139600,179734,10
17067,0439139600,180591,10
17068,0439139600,183061,10
17069,0439139600,193676,10
17070,0439139600,196228,10
17071,0439139600,196738,10
17072,0439139600,198930,10
17073,0439139600,208815,10
17074,0439139600,212088,10
17075,0439139600,220688,10
17076,0439139600,225887,9
17077,0439139600,227397,10
17078,0439139600,229741,7
17079,0439139600,235952,10
17080,0439139600,237264,10
17081,0439139600,238540,9
17082,0439139600,238889,10
17083,0439139600,241214,9
17084,0439139600,242083,9
17085,0439139600,249894,8
17086,0439139600,258534,10
17087,0439139600,260897,9
17088,0439139600,267830,9
17089,0439139600,271448,10
17090,0439139600,275401,9
17091,0380730847,11676,7
17092,0380730847,34600,8
17093,0380730847,36299,7
17094,0380730847,57398,9
17095,0380730847,58594,8
17096,0380730847,91017,8
17097,0380730847,158295,7
17098,0380730847,167746,7
17099,0380730847,171050,8
17100,0380730847,172742,8
17101,0380730847,174892,7
17102,0380730847,175978,8
17103,0380730847,177072,9
17104,0380730847,179019,5
17105,0380730847,223501,8
17106,0380730847,229409,6
17107,0380730847,236340,9
17108,0380730847,248597,7
17109,0380730847,257028,6
17110,0380730847,258534,9
17111,0399147195,7346,8
17112,0399147195,27740,8
17113,0399147195,30735,10
17114,0399147195,30898,6
17115,0399147195,35859,2
17116,0399147195,42323,10
17117,0399147195,53304,7
17118,0399147195,69389,8
17119,0399147195,90616,7
17120,0399147195,98391,9
17121,0399147195,100846,6
17122,0399147195,136205,7
17123,0399147195,139913,9
17124,0399147195,146057,10
17125,0399147195,152186,8
17126,0399147195,166123,8
17127,0399147195,174830,9
17128,0399147195,183995,10
17129,0399147195,189973,8
17130,0399147195,195904,5
17131,0399147195,206563,10
17132,0399147195,211351,7
17133,0399147195,236283,10
17134,0399147195,237271,7
17135,0399147195,239626,10
17136,0399147195,240144,8
17137,0399147195,268032,8
17138,0399147195,274325,9
17139,0425182908,2276,4
17140,0425182908,3145,7
17141,0425182908,8870,5
17142,0425182908,20060,2
17143,0425182908,21540,3
17144,0425182908,28634,10
17145,0425182908,30035,5
17146,0425182908,35859,4
17147,0425182908,38273,9
17148,0425182908,42458,4
17149,0425182908,45315,3
17150,0425182908,51742,2
17151,0425182908,53220,8
17152,0425182908,56959,5
17153,0425182908,70065,6
17154,0425182908,82497,6
17155,0425182908,83287,1
17156,0425182908,92810,6
17157,0425182908,98904,10
17158,0425182908,101876,6
17159,0425182908,108405,7
17160,0425182908,114893,5
17161,0425182908,144318,6
17162,0425182908,147839,6
17163,0425182908,163973,9
17164,0425182908,167471,6
17165,0425182908,169735,5
17166,0425182908,176214,7
17167,0425182908,188022,7
17168,0425182908,195386,4
17169,0425182908,232131,4
17170,0425182908,236340,2
17171,0425182908,236480,5
17172,0425182908,244484,8
17173,0425182908,250330,1
17174,0425182908,250925,6
17175,0425182908,256407,5
17176,0425182908,257028,8
17177,0425182908,258534,10
17178,0425182908,263645,7
17179,0446610542,7620,6
17180,0446610542,8067,9
17181,0446610542,13552,7
17182,0446610542,21576,6
17183,0446610542,30273,7
17184,0446610542,30276,5
17185,0446610542,38034,8
17186,0446610542,79266,9
17187,0446610542,81492,9
17188,0446610542,98391,8
17189,0446610542,104636,8
17190,0446610542,107021,9
17191,0446610542,112761,10
17192,0446610542,114368,5
17193,0446610542,115002,7
17194,0446610542,133689,10
17195,0446610542,137742,7
17196,0446610542,143175,8
17197,0446610542,146113,8
17198,0446610542,167587,9
17199,0446610542,168954,3
17200,0446610542,182085,10
17201,0446610542,182086,10
17202,0446610542,193499,8
17203,0446610542,209238,5
17204,0446610542,216012,7
17205,0446610542,217375,8
17206,0446610542,223154,7
17207,0446610542,223438,6
17208,0446610542,247447,8
17209,0446610542,251422,3
17210,0446610542,258938,5
17211,0446610542,265083,10
17212,006016848X,11676,9
17213,006016848X,13850,7
17214,006016848X,15049,8
17215,006016848X,16634,7
17216,006016848X,27383,8
17217,006016848X,27947,6
17218,006016848X,31556,5
17219,006016848X,32802,6
17220,006016848X,37974,5
17221,006016848X,39281,8
17222,006016848X,59150,5
17223,006016848X,86835,6
17224,006016848X,96440,8
17225,006016848X,100088,9
17226,006016848X,117384,10
17227,006016848X,134884,8
17228,006016848X,136255,6
17229,006016848X,136313,6
17230,006016848X,141491,5
17231,006016848X,144478,7
17232,006016848X,145369,5
17233,006016848X,148258,7
17234,006016848X,150561,7
17235,006016848X,165308,10
17236,006016848X,174683,5
17237,006016848X,181948,10
17238,006016848X,186837,7
17239,006016848X,196457,7
17240,006016848X,201017,10
17241,006016848X,236340,8
17242,006016848X,245827,5
17243,006016848X,246513,9
17244,006016848X,246766,5
17245,006016848X,255092,10
17246,006016848X,257204,10
17247,006016848X,262151,5
17248,0140177396,4622,8
17249,0140177396,14521,10
17250,0140177396,16996,5
17251,0140177396,21014,8
17252,0140177396,23902,7
17253,0140177396,37874,8
17254,0140177396,44296,8
17255,0140177396,59038,10
17256,0140177396,62891,8
17257,0140177396,75149,10
17258,0140177396,104880,7
17259,0140177396,109901,8
17260,0140177396,146803,10
17261,0140177396,159506,8
17262,0140177396,177432,10
17263,0140177396,180651,7
17264,0140177396,189835,5
17265,0140177396,200226,10
17266,0140177396,201760,8
17267,0140177396,219683,8
17268,0140177396,221948,10
17269,0140177396,224146,8
17270,0140177396,240567,8
17271,0140177396,260419,8
17272,0140177396,271195,10
17273,0345313860,4938,10
17274,0345313860,5609,10
17275,0345313860,6323,6
17276,0345313860,11676,8
17277,0345313860,14456,10
17278,0345313860,16634,10
17279,0345313860,18155,6
17280,0345313860,21364,9
17281,0345313860,23872,10
17282,0345313860,26371,9
17283,0345313860,26621,7
17284,0345313860,29259,10
17285,0345313860,31315,10
17286,0345313860,37790,8
17287,0345313860,43687,7
17288,0345313860,48046,7
17289,0345313860,53174,9
17290,0345313860,54453,8
17291,0345313860,55178,9
17292,0345313860,55490,10
17293,0345313860,55734,8
17294,0345313860,67085,10
17295,0345313860,70183,8
17296,0345313860,75485,7
17297,0345313860,76888,9
17298,0345313860,87555,8
17299,0345313860,87929,8
17300,0345313860,90784,5
17301,0345313860,95932,8
17302,0345313860,98783,8
17303,0345313860,101606,7
17304,0345313860,101876,7
17305,0345313860,106280,3
17306,0345313860,112001,10
17307,0345313860,112093,8
17308,0345313860,114368,5
17309,0345313860,114444,9
17310,0345313860,123094,8
17311,0345313860,126492,9
17312,0345313860,126814,5
17313,0345313860,128331,7
17314,0345313860,129716,9
17315,0345313860,135265,9
17316,0345313860,135673,5
17317,0345313860,136491,9
17318,0345313860,137627,8
17319,0345313860,138543,9
17320,0345313860,138602,9
17321,0345313860,140358,5
17322,0345313860,147141,9
17323,0345313860,152099,9
17324,0345313860,154844,6
17325,0345313860,158295,8
17326,0345313860,163202,8
17327,0345313860,172010,10
17328,0345313860,172742,6
17329,0345313860,177432,8
17330,0345313860,179718,8
17331,0345313860,180348,8
17332,0345313860,182053,10
17333,0345313860,183142,10
17334,0345313860,184632,6
17335,0345313860,185233,5
17336,0345313860,188010,8
17337,0345313860,189115,7
17338,0345313860,193798,8
17339,0345313860,197364,9
17340,0345313860,198930,8
17341,0345313860,199515,10
17342,0345313860,206109,5
17343,0345313860,209464,10
17344,0345313860,211426,10
17345,0345313860,217986,8
17346,0345313860,224646,8
17347,0345313860,225066,8
17348,0345313860,225379,10
17349,0345313860,229313,8
17350,0345313860,230699,8
17351,0345313860,236399,8
17352,0345313860,236757,9
17353,0345313860,237534,10
17354,0345313860,238613,9
17355,0345313860,241306,9
17356,0345313860,242083,5
17357,0345313860,242106,10
17358,0345313860,243360,7
17359,0345313860,243930,8
17360,0345313860,245295,10
17361,0345313860,245410,8
17362,0345313860,250962,9
17363,0345313860,254201,10
17364,0345313860,255489,8
17365,0345313860,259259,10
17366,0345313860,260067,7
17367,0345313860,260183,6
17368,0345313860,261998,9
17369,0345313860,266840,9
17370,0345313860,268300,10
17371,0345313860,269835,7
17372,0345313860,270897,10
17373,0345313860,274004,9
17374,0345348036,2313,9
17375,0345348036,3827,9
17376,0345348036,7346,8
17377,0345348036,8167,7
17378,0345348036,8839,10
17379,0345348036,13082,10
17380,0345348036,14422,9
17381,0345348036,21484,7
17382,0345348036,27647,10
17383,0345348036,53278,10
17384,0345348036,55927,10
17385,0345348036,64436,9
17386,0345348036,69684,8
17387,0345348036,69971,10
17388,0345348036,80684,10
17389,0345348036,93629,9
17390,0345348036,104812,10
17391,0345348036,106007,10
17392,0345348036,108799,10
17393,0345348036,109779,8
17394,0345348036,116005,10
17395,0345348036,117251,10
17396,0345348036,128835,9
17397,0345348036,141310,10
17398,0345348036,143909,10
17399,0345348036,163433,10
17400,0345348036,167722,7
17401,0345348036,169779,10
17402,0345348036,185147,7
17403,0345348036,196502,7
17404,0345348036,209464,9
17405,0345348036,210485,10
17406,0345348036,218121,10
17407,0345348036,219924,2
17408,0345348036,220931,10
17409,0345348036,221445,9
17410,0345348036,225686,4
17411,0345348036,228021,10
17412,0345348036,231263,10
17413,0345348036,242083,9
17414,0345348036,269799,10
17415,0345348036,271705,8
17416,0345368754,11676,8
17417,0345368754,15408,7
17418,0345368754,69721,10
17419,0345368754,78448,8
17420,0345368754,94347,7
17421,0345368754,107951,8
17422,0345368754,115435,10
17423,0345368754,125039,8
17424,0345368754,127505,8
17425,0345368754,147752,10
17426,0345368754,158226,8
17427,0345368754,164533,8
17428,0345368754,179019,8
17429,0345368754,194636,10
17430,0345368754,231374,10
17431,0345368754,237534,9
17432,0345368754,245295,5
17433,0345368754,268030,5
17434,034538184X,60168,8
17435,034538184X,93629,8
17436,034538184X,104636,8
17437,034538184X,123981,8
17438,034538184X,125519,8
17439,034538184X,141444,5
17440,034538184X,158295,5
17441,034538184X,163973,8
17442,034538184X,190533,9
17443,034538184X,196738,8
17444,034538184X,217318,5
17445,034538184X,222941,7
17446,034538184X,225986,9
17447,034538184X,243930,8
17448,034538184X,255489,8
17449,0345384350,9856,5
17450,0345384350,16795,5
17451,0345384350,28634,8
17452,0345384350,31826,10
17453,0345384350,38660,7
17454,0345384350,42914,7
17455,0345384350,55490,9
17456,0345384350,56157,7
17457,0345384350,61910,8
17458,0345384350,87949,10
17459,0345384350,106849,10
17460,0345384350,107510,4
17461,0345384350,110973,8
17462,0345384350,123981,7
17463,0345384350,135045,7
17464,0345384350,159506,8
17465,0345384350,168216,9
17466,0345384350,192119,9
17467,0345384350,193529,8
17468,0345384350,227705,8
17469,0345384350,234828,7
17470,0345384350,244627,8
17471,0345384350,270820,9
17472,0345384466,1674,7
17473,0345384466,10560,8
17474,0345384466,11676,9
17475,0345384466,13552,10
17476,0345384466,13582,8
17477,0345384466,27472,10
17478,0345384466,55490,9
17479,0345384466,57398,9
17480,0345384466,66073,8
17481,0345384466,67198,8
17482,0345384466,79923,4
17483,0345384466,83671,10
17484,0345384466,87555,6
17485,0345384466,90137,7
17486,0345384466,95932,9
17487,0345384466,96880,9
17488,0345384466,99032,7
17489,0345384466,101696,7
17490,0345384466,106849,10
17491,0345384466,106893,6
17492,0345384466,107921,10
17493,0345384466,109461,3
17494,0345384466,109605,9
17495,0345384466,111174,7
17496,0345384466,126492,10
17497,0345384466,129716,9
17498,0345384466,129851,6
17499,0345384466,135265,8
17500,0345384466,136010,9
17501,0345384466,152645,6
17502,0345384466,154773,8
17503,0345384466,157380,8
17504,0345384466,158033,7
17505,0345384466,159834,10
17506,0345384466,159860,7
17507,0345384466,165582,9
17508,0345384466,170513,8
17509,0345384466,182053,10
17510,0345384466,184789,8
17511,0345384466,186807,9
17512,0345384466,187762,9
17513,0345384466,187863,8
17514,0345384466,195694,10
17515,0345384466,196282,9
17516,0345384466,205919,6
17517,0345384466,213126,5
17518,0345384466,225763,5
17519,0345384466,226965,9
17520,0345384466,231255,10
17521,0345384466,233711,5
17522,0345384466,250962,9
17523,0345384466,258270,10
17524,0345384466,259259,10
17525,0345384466,259629,10
17526,0345384466,261998,10
17527,0345384466,266229,8
17528,0345384466,266840,8
17529,0345384466,268300,8
17530,0345384466,270713,7
17531,0345384466,271195,9
17532,0345384466,274004,9
17533,034538475X,3827,8
17534,034538475X,11676,6
17535,034538475X,16599,6
17536,034538475X,23872,8
17537,034538475X,34588,8
17538,034538475X,43687,7
17539,034538475X,54453,5
17540,034538475X,55490,7
17541,034538475X,57105,9
17542,034538475X,59820,10
17543,034538475X,73588,2
17544,034538475X,76888,7
17545,034538475X,83671,7
17546,034538475X,87555,3
17547,034538475X,90198,9
17548,034538475X,98783,8
17549,034538475X,101606,7
17550,034538475X,107784,5
17551,034538475X,111947,5
17552,034538475X,114368,5
17553,034538475X,114444,7
17554,034538475X,115180,6
17555,034538475X,119575,5
17556,034538475X,123094,8
17557,034538475X,126492,7
17558,034538475X,129716,8
17559,034538475X,138543,7
17560,034538475X,140358,5
17561,034538475X,152186,8
17562,034538475X,153115,8
17563,034538475X,159860,5
17564,034538475X,165582,6
17565,034538475X,165758,5
17566,034538475X,172010,10
17567,034538475X,173343,7
17568,034538475X,177432,7
17569,034538475X,179718,9
17570,034538475X,183142,10
17571,034538475X,185233,5
17572,034538475X,186570,4
17573,034538475X,187762,5
17574,034538475X,189115,6
17575,034538475X,199515,8
17576,034538475X,206109,5
17577,034538475X,206219,8
17578,034538475X,207782,6
17579,034538475X,207825,8
17580,034538475X,208406,7
17581,034538475X,209536,7
17582,034538475X,211426,10
17583,034538475X,224764,8
17584,034538475X,226965,10
17585,034538475X,229313,6
17586,034538475X,237534,9
17587,034538475X,238120,7
17588,034538475X,240035,5
17589,034538475X,242106,10
17590,034538475X,245410,7
17591,034538475X,250962,8
17592,034538475X,251394,9
17593,034538475X,255489,6
17594,034538475X,257024,8
17595,034538475X,259259,10
17596,034538475X,261998,7
17597,034538475X,263107,9
17598,034538475X,266840,9
17599,034538475X,268300,9
17600,034538475X,271195,9
17601,034538475X,276050,5
17602,0345422317,11676,8
17603,0345422317,16634,8
17604,0345422317,96954,6
17605,0345422317,110934,7
17606,0345422317,116763,10
17607,0345422317,144478,8
17608,0345422317,165884,5
17609,0345422317,167349,4
17610,0345422317,196738,9
17611,0345422317,208671,8
17612,0345422317,236058,8
17613,0345422317,261829,7
17614,0345422317,265115,10
