,User-ID,Location,Age
109176,256507,"melbourne, victoria, australia",26
109188,113292,"yuba city, ca, usa",38
109194,20347,"st. lô, normandy, france",45
109201,60427,"basingstoke, england, united kingdom",37
109221,156837,"buxton, england, united kingdom",39
109226,174830,"college station, texas, usa",
109252,72368,"milford, iowa, usa",15
109260,123154,"terrytown, louisiana, usa",19
109269,188951,"valdosta, georgia, usa",24
109280,197012,"mandeville, louisiana, usa",33
109288,207965,"eugene, oregon, usa",46
109302,245963,"saint louis, missouri, usa",
109314,84126,"berlin, berlin, germany",40
109321,97754,"schenectady, new york, usa",46
109380,134516,"london, england, united kingdom",26
109382,175536,"dresden, sachsen, germany",27
109389,269157,"ann arbor, michigan, usa",
109403,96475,"vila nova de gaia, porto, portugal",26
109406,112541,"sydney, new south wales, australia",22
109429,131317,"santa cruz, california, usa",
109437,135869,"gibsonia, pennsylvania, usa",46
109447,13600,"athens, athens, greece",
109453,40110,"lincoln, nebraska, usa",
109461,125918,"moscow, idaho, usa",31
109465,215278,"anderson, california, usa",
109484,231132,"florence, alabama, usa",
109491,194002,"firenze, toscana, italy",33
109493,248540,"amsterdam, n/a, netherlands",50
109505,63506,"saskatoon, saskatchewan, canada",
109513,43006,"portland, maine, usa",29
109528,44091,"ann arbor, michigan, usa",
109532,55734,"calgary, alberta, canada",37
109551,74106,"dyersburg, tennessee, usa",64
109563,128732,"north dighton, massachusetts, usa",31
109580,226616,"tucson, arizona, usa",204
109601,264300,"niagara falls, new york, usa",44
109606,71234,"cumberland, maryland, usa",30
109630,95516,"seattle, washington, usa",
109633,188583,"thunder bay, ontario, canada",22
109640,195049,"florence, new jersey, usa",41
109650,78901,"chicago, illinois, usa",31
109659,134483,"roanoke, virginia, usa",
109675,5439,"houston, texas, usa",66
109684,59189,"houston, texas, usa",33
109704,139141,"oakland, california, usa",35
109739,157127,"vine grove, kentucky, usa",26
109749,168245,"delisle, saskatchewan, canada",37
109884,166390,"seattle, washington, usa",
109885,181870,"shah alam, selangor, malaysia",13
109891,4092,"hixson, tennessee, usa",27
109898,196282,"ozark, alabama, usa",25
109914,144241,"vancouver, washington, usa",33
109950,274423,"creswell, oregon, usa",
109970,84146,"roermond, limburg, netherlands",37
109975,274199,"ottawa, ontario, canada",26
109988,37974,"rochester, new york, usa",
110006,200245,"gaithersburg, maryland, usa",
110024,234623,"scarborough, maine, usa",
110048,135170,"harbor city, california, usa",
110052,234286,"manteca, california, usa",104
110054,92861,"vancouver, british columbia, canada",
110081,148153,"groningen, groningen, netherlands",26
110084,254467,"walnut creek, california, usa",29
110093,20265,"tampa, florida, usa",29
110106,175886,"hindmarsh island, south australia, australia",52
110110,16161,"cobram, victoria, australia",28
110121,153042,"ann arbor, michigan, usa",35
110136,150067,"akron, ohio, usa",29
110144,14230,"charlotte, north carolina, usa",30
110145,44296,"sydney, new south wales, australia",26
110155,52807,"three hills, alberta, canada",38
110160,252827,"sheffield, england, united kingdom",36
110178,34501,"bryant, arkansas, usa",46
110186,50749,"peterborough, england, united kingdom",
110193,267409,"las vegas, nevada, usa",34
110196,36135,"charleston, south carolina, usa",
110221,182425,"sand lake, michigan, usa",26
110228,252775,"colchester, england, united kingdom",24
110234,31229,"cascais, cascais, portugal",
110243,120181,"london, england, united kingdom",36
110249,170012,"jackson, georgia, usa",37
110256,254376,"memphis, tennessee, usa",
110265,276641,"porto, porto, portugal",25
110291,171359,"suisun city, california, usa",
110298,9357,"quechee, vermont, usa",
110302,43323,"san diego, california, usa",
110305,78777,"seattle, washington, usa",
110308,93141,"chilliwack, british columbia, canada",
110313,111704,"castricum, noord-holland, netherlands",50
110315,111749,"edmonton, alberta, canada",
110318,121592,"half moon bay, california, usa",
110327,165806,"cardiff, wales, united kingdom",57
110347,203621,"weehawken, new jersey, usa",37
110355,249146,"algés, lisboa, portugal",41
110359,21364,"san diego, california, usa",32
110382,70192,"maynard, massachusetts, usa",61
110392,102189,"bartlett, illinois, usa",27
110398,212385,"bulacan, bulacan, philippines",18
110418,243759,"lock haven, pennsylvania, usa",51
110450,151098,"appalachia, virginia, usa",38
110466,174692,"lagrange, ,",59
110471,69721,"minneapolis, minnesota, usa",32
110495,83069,"beverley, east yorkshire, united kingdom",
110502,108352,"rochester, michigan, usa",37
110533,266522,"burnaby, british columbia, canada",
110543,239736,"paris, ile-de-france, france",20
110554,95353,"rock creek, british columbia, canada",59
110559,221753,"hagerstown, maryland, usa",35
110576,179857,"pozzolengo, lombardy, italy",41
110590,187520,"hull, england, united kingdom",29
110601,187763,"nyack, new york, usa",33
110607,257962,"toronto, ontario, canada",
110610,210311,"porto, porto, portugal",25
110615,253602,"jyväskylä, keski-suomi, finland",28
110623,276688,"fort lee, new jersey, usa",
110639,36554,"carrboro, north carolina, usa",48
110656,4157,"birmingham, alabama, usa",39
110666,64946,"normal, illinois, usa",34
110679,217089,"edmond, oklahoma, usa",50
110681,195374,"navarre, florida, usa",51
110692,58961,"allston, massachusetts, usa",34
110709,94923,"brick, new jersey, usa",40
110728,271531,"wenonah, new jersey, usa",32
110746,118627,"killeen, texas, usa",62
110748,50330,"sprendlingen, rheinland-pfalz, germany",25
110749,84308,"arnhem, gelderland, netherlands",48
110751,147414,"central, wisconsin, usa",42
110753,99630,"framingham, massachusetts, usa",24
110767,122506,"coralville, iowa, usa",27
110782,235842,"griswold, iowa, usa",41
110791,275473,"vacaria, rio grande do sul, brazil",35
110792,140087,"porto, porto, portugal",32
110797,263585,"lille, nord, france",36
110799,99268,"redmond, washington, usa",42
110800,233444,"el cerrito, california, usa",35
110804,95010,"san jose, california, usa",
110828,89361,"cologne, , germany",25
110832,122867,"rochester, new york, usa",56
110840,253771,"palm springs, florida, usa",49
110856,40838,"wimberley, texas, usa",54
110865,92152,"tampa, florida, usa",57
110881,104334,"federal way, washington, usa",65
110900,159455,"salmiya, medan hawalli, kuwait",
110910,191803,"quakertown, pennsylvania, usa",
110922,215627,"new bern, ,",
110929,240883,"st. paul, minnesota, usa",
110934,140698,"sandusky, ohio, usa",
110940,165987,"banks, oregon, usa",48
110946,46269,"recife, pernambuco, brazil",26
110963,26240,"sacramento, california, usa",
110990,154176,"copenhagen, n/a, denmark",31
110997,20409,"livermore, california, usa",51
111001,215801,"santa clara, california, usa",42
111004,88243,"st. louis, missouri, usa",
111007,48929,"bristol, new hampshire, usa",
111016,70345,"grosse pointe, michigan, usa",
111018,13173,"norfolk, virginia, usa",55
111022,18167,"lansing, michigan, usa",34
111025,31652,"annandale, virginia, usa",
111034,36673,"hudson, new hampshire, usa",48
111044,62193,"shingletown, california, usa",
111049,67542,"northridge, california, usa",60
111052,116313,"redmond, washington, usa",35
111059,123510,"westminster, colorado, usa",65
111073,174987,"bentonville, arkansas, usa",32
111076,192119,"occoquan, virginia, usa",39
111094,202058,"irvine, california, usa",35
111099,230459,"orlando, florida, usa",39
111103,270211,"university city, missouri, usa",33
111111,275383,"denver, colorado, usa",43
111117,20462,"bossier city, louisiana, usa",
111136,100066,"houston, texas, usa",26
111142,232853,"gainesville, florida, usa",40
111147,236322,"houston, texas, usa",
111158,237646,"rockville, maryland, usa",56
111165,221327,"norfolk, virginia, usa",
111176,277466,"manchester, connecticut, usa",50
111180,17645,"san jose, california, usa",
111182,126827,"uxbridge, middlesex, united kingdom",30
111187,223211,"albuquerque, new mexico, usa",41
111189,146279,"camdenton, missouri, usa",42
111192,191775,"federal way, washington, usa",64
111198,17894,"alabaster, alabama, usa",47
111207,26756,"willowick, ohio, usa",35
111216,30939,"livingston, louisiana, usa",
111221,31471,"livingston, louisiana, usa",
111230,52994,"colton, oregon, usa",
111237,53418,"puyallup, washington, usa",28
111256,59150,"victoria, british columbia, canada",37
111280,117594,"moline, illinois, usa",26
111294,149893,"apo, new york,",25
111298,151762,"hamburg, hamburg, germany",
111305,159754,"niceville, florida, usa",60
111311,165759,"crossville, tennessee, usa",58
111313,179068,"omaha, nebraska, usa",30
111316,213625,"seattle, washington, usa",
111325,246528,"cambridge, england, united kingdom",31
111332,74493,"pineville, pennsylvania, usa",28
111344,124489,"mt.view, hawaii, usa",
111347,65484,"stilwell, kansas, usa",51
111356,175284,"blue ridge summit, pennsylvania, usa",38
111359,227250,"rhame, north dakota, usa",32
111417,43920,"san diego, california, usa",29
111420,107270,"braunschweig, niedersachsen, germany",38
111424,65946,"seattle, washington, usa",
111432,154037,"copenhagen, n/a, denmark",33
111435,98159,"vancouver, british columbia, canada",56
111442,107540,"cordova, tennessee, usa",42
111445,73691,"easthampton, massachusetts, usa",20
111448,229282,"setauket, new york, usa",32
111451,259286,"cebu city, cebu, philippines",
111457,58529,"denver, colorado, usa",36
111472,99312,"apple valley, minnesota, usa",28
111483,179739,"aurora, ontario, canada",42
111503,235952,"layton, utah, usa",25
111512,91100,"upper marlboro, maryland, usa",33
111513,73798,"astoria, new york, usa",33
111519,116031,"auckland, auckland, new zealand",46
111522,929,"king of prussia, ,",36
111535,265626,"la crosse, wisconsin, usa",37
111536,36836,"raleigh, north carolina, usa",56
111557,55550,"northern, virginia, usa",42
111562,73331,"lake jackson, texas, usa",
111566,127417,"beacon, new york, usa",
111573,16599,"roselle, illinois, usa",33
111585,59820,"centreville, virginia, usa",24
111592,71207,"oktaha, oklahoma, usa",
111601,78328,"mount airy, maryland, usa",24
111621,137627,"braidwood, illinois, usa",37
111631,172010,"shreveport, louisiana, usa",21
111638,183142,"west falls, new york, usa",
111646,194287,"new waverly, texas, usa",23
111662,206109,"portland, oregon, usa",29
111674,266840,"columbia, south carolina, usa",22
111707,275020,"new york, new york, usa",
111724,275673,"lake forest, california, usa",
111733,106950,"peterborough, ontario, canada",
111743,206016,"burnaby, british columbia, canada",25
111779,94781,"edgerton, wisconsin, usa",
111785,224904,"trevose, pennsylvania, usa",27
111801,163761,"abertillery, wales, united kingdom",37
111815,212835,"oil city, louisiana, usa",31
111821,39527,"santeramo in colle, bari, italy",32
111824,93034,"london, england, united kingdom",45
111839,276521,"nanaimo, british columbia, canada",17
111853,13104,"marysville, washington, usa",25
111856,175101,"tampa, florida, usa",61
111868,53236,"bethany, missouri, usa",16
111871,170702,"lake park, georgia, usa",56
111875,19233,"richmond, virginia, usa",
111881,72183,"seattle, washington, usa",
111886,144162,"tacoma, washington, usa",35
111887,214583,"hattiesburg, mississippi,",
111892,13935,"lancaster, pennsylvania, usa",36
111900,248613,"clearwater, florida, usa",36
111906,46389,"pine knoll shores, north carolina, usa",55
111914,54005,"lacey, washington, usa",59
111920,161870,"steubenville, ohio, usa",
111926,244761,"santa rosa, california, usa",
111937,274823,"austin, texas, usa",
111942,22107,"eagan, minnesota, usa",45
111955,158714,"dardanelle, arkansas, usa",
111965,63629,"deventer, overijssel, netherlands",49
111966,221186,"hunt valley, maryland, usa",41
111974,84727,"king george, virginia, usa",58
111985,187266,"gordon, nebraska, usa",66
111989,195100,"franklin, tennessee, usa",52
111997,224923,"cleveland, ohio, usa",24
112009,38933,"san diego, california, usa",37
112023,2719,"staten island, new york, usa",37
112029,51082,"columbus, ohio, usa",30
112036,210035,"cumberland, maryland, usa",24
112049,269410,"portland, oregon, usa",53
112052,272395,"cow capital, alberta, canada",23
112057,90657,"rome, georgia, usa",
112070,199572,"carver, massachusetts, usa",14
112072,51386,"adrian, michigan, usa",41
112084,487,"houston, texas, usa",
112089,242118,"margaret, alabama, usa",46
112098,99441,"seattle, washington, usa",33
112123,89192,"goor, alabama, netherlands",34
112132,122045,"oud beijerland, zuid holland, netherlands",54
112138,147166,"london, england, united kingdom",38
112145,233976,"heidelberg, patrick henry village, germany",29
112156,259829,"madison, wisconsin, usa",44
112171,8782,"calgary, alberta, canada",239
112183,16009,"stratford, new jersey, usa",25
112200,23871,"pompano beach, florida, usa",
112221,35793,"phoenix, arizona, usa",76
112227,60905,"singapore, singapore, singapore",27
112233,131482,"woburn, massachusetts, usa",37
112236,148798,"webster, florida, usa",54
112250,168642,"seattle, washington, usa",24
112267,173881,"festus, missouri, usa",32
112270,179688,"warren, new jersey, usa",56
112280,258084,"mobile, alabama, usa",47
112295,265607,"west sacramento, california, usa",31
112305,3167,"milwaukee, wisconsin, usa",42
112331,27788,"picton, marlborough, new zealand",
112337,30898,"richmond, virginia, usa",43
112352,36715,"lexington, kentucky, usa",
112385,53430,"minneapolis, minnesota, usa",25
112386,76576,"snellville, georgia, usa",17
112401,99227,"albury, new south wales, australia",
112404,130543,"surrey, british columbia, canada",22
112410,138239,"tulsa, oklahoma, usa",40
112421,167494,"redwood city, california, usa",20
112434,207924,"phila, pennsylvania, usa",50
112442,266819,"lakewood, california, usa",45
112447,217986,"ypsilanti, michigan, usa",35
112475,135061,"floyds knobs, indiana, usa",
112477,150316,"olive branch, mississippi, usa",55
112483,195943,"aloha, oregon, usa",17
112492,264756,"oudkarspel, noord holland, netherlands",41
112494,74559,"roma, lazio, italy",26
112497,3282,"didsbury, alberta, canada",52
112505,190533,"lethbridge, alberta, canada",33
112510,28820,"garland, texas, usa",
112520,200993,"amadora, lisboa, portugal",25
112524,156020,"lisboa, n/a, portugal",38
112527,163744,"merville, british columbia, canada",54
112531,263393,"kingston, ontario, canada",27
112535,31948,"sullivan, missouri, usa",49
112545,88620,"heemstede, noord-holland, netherlands",27
112561,260662,"edgewater, maryland, usa",
112563,269719,"jacksonville, north carolina, usa",33
112578,271144,"albuquerque, new mexico, usa",25
112597,150327,"lombard, , usa",
112609,37030,"la monte, missouri, usa",42
