,User-ID,Location,Age
130427,158714,"dardanelle, arkansas, usa",
130437,63629,"deventer, overijssel, netherlands",49
130438,122784,"houston, texas, usa",
130445,127168,"san diego, california, usa",
130453,261314,"san antonio, texas, usa",
130465,278723,"prior lake, minnesota, usa",52
130466,6906,"cedar rapids, iowa, usa",63
130470,41013,"tallahassee, florida, usa",
130473,90066,"valley springs, california, usa",46
130475,103067,"pensacola, florida, usa",
130478,108860,"edmonton, alberta, canada",
130482,183103,"albuquerque, new mexico, usa",66
130486,221186,"hunt valley, maryland, usa",41
130494,249256,"arvada, colorado, usa",69
130497,263500,"lehigh acres, florida, usa",57
130499,106595,"seattle, washington, usa",27
130501,164896,"wilsonville, oregon, usa",43
130502,84727,"king george, virginia, usa",58
130513,187266,"gordon, nebraska, usa",66
130517,12951,"raleigh, north carolina, usa",35
130523,29789,"san francisco, california, usa",
130529,39723,"san mateo, california, usa",
130532,40446,"tustin, california, usa",
130535,53841,"tampa, florida, usa",26
130539,73133,"inwood, west virginia, usa",50
130542,86819,"atlanta, georgia, usa",26
130549,147475,"lexington, kentucky, usa",57
130556,195100,"franklin, tennessee, usa",52
130564,195322,"fort worth, texas, usa",
130565,209907,"oakville, ontario, canada",
130568,224923,"cleveland, ohio, usa",24
130580,240745,"westminster, california, usa",74
130584,253322,"white salmon, washington, usa",
130591,38933,"san diego, california, usa",37
130605,2719,"staten island, new york, usa",37
130611,23714,"new hudson, michigan, usa",31
130615,51082,"columbus, ohio, usa",30
130622,88320,"san diego, ,",30
130624,252111,"tucson, arizona, usa",28
130625,20022,"winnipeg, manitoba, canada",
130628,53775,"st petersburg, florida, usa",35
130630,91814,"cody, wyoming, usa",38
130631,132745,"richmond, virginia, usa",
130633,185263,"puyallup, washington, usa",30
130636,185473,"coudersport, pennsylvania, usa",29
130640,230629,"maple park, illinois, usa",54
130649,242642,"victoria, british columbia, canada",57
130653,271586,"calgary, ,",29
130655,42852,"st. peters, missouri, usa",24
130658,128014,"st. louis, missouri, usa",
130667,179416,"charlotte, ,",
130670,182939,"albuquerque, new mexico, usa",34
130672,208018,"bartlett, illinois, usa",
130675,210035,"cumberland, maryland, usa",24
130688,269410,"portland, oregon, usa",53
130691,272395,"cow capital, alberta, canada",23
130696,272671,"merrickville, ontario, canada",
130701,90657,"rome, georgia, usa",
130714,102489,"harrodsburg, kentucky, usa",16
130717,218689,"kansas city, ,",
130723,231149,"providence, rhode island, usa",
130732,199572,"carver, massachusetts, usa",14
130734,90966,"winchester, virginia, usa",45
130738,127798,"virginia beach, virginia, usa",57
130742,51386,"adrian, michigan, usa",41
130754,487,"houston, texas, usa",
130759,39440,"burnaby, british columbia, canada",40
130762,41604,"springfield, missouri, usa",
130765,242118,"margaret, alabama, usa",46
130774,99441,"seattle, washington, usa",33
130799,89192,"goor, alabama, netherlands",34
130808,22243,"sintra, lisboa, portugal",25
130810,122045,"oud beijerland, zuid holland, netherlands",54
130816,147166,"london, england, united kingdom",38
130823,163169,"shepherdsville, kentucky, usa",27
130829,172865,"peoria, arizona, usa",18
130834,233976,"heidelberg, patrick henry village, germany",29
130845,259829,"madison, wisconsin, usa",44
130860,8782,"calgary, alberta, canada",239
130872,12220,"methuen, massachusetts, usa",46
130874,16009,"stratford, new jersey, usa",25
130891,23871,"pompano beach, florida, usa",
130912,25996,"cave creek, arizona, usa",36
130920,26823,"edison, new jersey, usa",32
130927,35793,"phoenix, arizona, usa",76
130933,43173,"austin, texas, usa",48
130935,47465,"ulsan, south gyeongsang, south korea",23
130940,60905,"singapore, singapore, singapore",27
130946,91675,"fort myers, florida, usa",40
130949,103190,"burgettstown, pennsylvania, usa",52
130952,128233,"kelowna, british columbia, canada",19
130956,128365,"indianapolis, indiana, usa",41
130959,131482,"woburn, massachusetts, usa",37
130962,133041,"lake winnebago, missouri, usa",
130969,135847,"cold spring, kentucky, usa",20
130971,143976,"grand blanc, michigan, usa",42
130973,148798,"webster, florida, usa",54
130987,153279,"bloomsbury, new jersey, usa",53
130990,153676,"hackettstown, new jersey, usa",43
130995,168642,"seattle, washington, usa",24
131012,170869,"san antonio, texas, usa",
131019,171858,"loveland, colorado, usa",
131022,173881,"festus, missouri, usa",32
131025,174918,"minneapolis, minnesota, usa",59
131033,177531,"rye brook, new york, usa",40
131037,179688,"warren, new jersey, usa",56
131047,203033,"truckee, california, usa",54
131049,209685,"enon, ohio, usa",49
131051,210493,"knoxville, tennessee, usa",40
131058,220757,"la grange park, il, illinois, usa",36
131060,241799,"waterboro, maine, usa",41
131066,253082,"williamston, michigan, usa",51
131068,258084,"mobile, alabama, usa",47
131083,265607,"west sacramento, california, usa",31
131093,269340,"florence, kentucky, usa",44
131097,269702,"florissant, missouri, usa",52
131103,3167,"milwaukee, wisconsin, usa",42
131129,20751,"bay minette, ,",49
131132,27788,"picton, marlborough, new zealand",
131138,30210,"apple creek, ohio, usa",27
131145,30898,"richmond, virginia, usa",43
131160,36715,"lexington, kentucky, usa",
131193,53430,"minneapolis, minnesota, usa",25
131194,76576,"snellville, georgia, usa",17
131209,99227,"albury, new south wales, australia",
131212,107616,"pittsburgh, pennsylvania, usa",
131214,110208,"manassas, virginia, usa",29
131223,116249,"sunnyvale, california, usa",
131228,126824,"o`fallon, illinois, usa",24
131233,130543,"surrey, british columbia, canada",22
131239,138239,"tulsa, oklahoma, usa",40
131250,148053,"dover, new hampshire, usa",26
131251,167494,"redwood city, california, usa",20
131264,207924,"phila, pennsylvania, usa",50
131272,238235,"houston, ,",33
131276,251085,"singapore, singapore, singapore",31
131278,266819,"lakewood, california, usa",45
131283,217986,"ypsilanti, michigan, usa",35
131311,18710,"union bridge, maryland, usa",25
131314,135061,"floyds knobs, indiana, usa",
131316,148731,"calgary, alberta, canada",17
131319,150316,"olive branch, mississippi, usa",55
131325,171065,"yancey, texas, usa",32
131328,195943,"aloha, oregon, usa",17
131337,242828,"pigeon point road, tobago, west indies, tobago",55
131338,252336,"fairfield, california, usa",
131340,264756,"oudkarspel, noord holland, netherlands",41
131342,27573,"hull, england, united kingdom",44
131344,74559,"roma, lazio, italy",26
131347,159546,"brossard, quebec, canada",13
131350,3282,"didsbury, alberta, canada",52
131358,33461,"ypsilanti, michigan, usa",21
131366,156659,"dartmouth, nova scotia, canada",
131371,190533,"lethbridge, alberta, canada",33
131376,3719,"eielson afb, alaska, usa",18
131387,228571,"dublin, california, usa",
131391,28820,"garland, texas, usa",
131401,57960,"blackwood, ,",26
131406,77359,"metuchen, new jersey, usa",
131412,200993,"amadora, lisboa, portugal",25
131416,277509,"baixa da banheira, setúbal, portugal",34
131417,97515,"wayland, michigan, usa",56
131426,156020,"lisboa, n/a, portugal",38
131429,163744,"merville, british columbia, canada",54
131433,263393,"kingston, ontario, canada",27
131437,31948,"sullivan, missouri, usa",49
131447,38191,"redding, california, usa",
131451,40466,"west roxbury, massachusetts, usa",34
131456,46222,"oakland, california, usa",34
131459,70791,"washington, dc, usa",37
131463,88620,"heemstede, noord-holland, netherlands",27
131479,145765,"fairbanks, alaska, usa",26
131481,194556,"san jose, california, usa",
131487,196066,"stockton, california, usa",
131491,223291,"sewickley, pennsylvania, usa",
131497,242815,"oro valley, arizona, usa",
131500,260662,"edgewater, maryland, usa",
131502,269719,"jacksonville, north carolina, usa",33
131517,271144,"albuquerque, new mexico, usa",25
131536,3467,"fort wayne, indiana, usa",36
131540,142103,"san diego, california, usa",36
131544,150327,"lombard, , usa",
131556,204455,"seaford, new york, usa",56
131562,215746,"ontario, new york, usa",
131563,221681,"cincinnati, ohio, usa",
131568,265500,"pensacola, florida, usa",38
131572,274418,"everett, washington, usa",49
131576,37030,"la monte, missouri, usa",42
131581,250933,"medford, oregon, usa",16
131583,5416,"albany, oregon, usa",
131587,236621,"cary, north carolina, usa",
131595,121941,"covington, washington, usa",57
131601,265168,"massillon, ohio, usa",38
131605,21049,"port townsend, washington, usa",55
131610,87672,"livonia, michigan, usa",51
131613,94495,"gettysburg, pennsylvania, usa",
131621,115679,"las vegas, , usa",16
131630,147688,"hot springs, arkansas, usa",45
131634,163796,"kempton, pennsylvania, usa",53
131639,267644,"apo, armed forces pacific, usa",43
131647,93630,"fredericksburg, virginia, usa",
131653,199966,"pgh., pennsylvania, usa",
131657,266657,"lake forest, florida, usa",33
131658,25890,"ridgewood, nj, usa",
131666,168216,"calgary, alberta, canada",47
131686,3840,"meriden, connecticut, usa",46
131698,10951,"cape canaveral, florida, usa",62
131700,31987,"tacoma, washington, usa",36
131703,44052,"sacramento, california, usa",
131705,72190,"durango, colorado, usa",
131716,77332,"greenville, north carolina, usa",58
131720,92184,"san fernando valley, california, usa",
131727,118683,"plaistow, new hampshire, usa",50
131731,164492,"miami, florida, usa",46
131742,164955,"orchard park, new york, usa",49
131744,181948,"elk grove, california, usa",47
131751,208451,"birmingham, ,",
131762,208591,"menomonee falls, wisconsin, usa",40
131767,230626,"camden, ,",
131772,239033,"portales, new mexico, usa",27
131774,270416,"downers grove, illinois, usa",46
131775,26124,"tuntange, n/a, luxembourg",32
131778,33614,"southaven, mississippi, usa",36
131786,53537,"richmond, indiana, usa",
131789,72863,"amersfoort, utrecht, netherlands",33
131791,93868,"scottsdale, arizona, usa",54
131795,144632,"eureka, california, usa",
131800,157625,"meadow vista, california, usa",
131808,208556,"edwardsville, illinois, usa",59
131811,219887,"jumping branch, west virginia, usa",50
131814,222152,"collegedale, tennessee, usa",78
131823,69709,"san juan capistrano, california, usa",
131836,127719,"stockton, california, usa",33
131837,60488,"duluth, minnesota, usa",59
131839,88109,"new york, new york, usa",58
131843,205967,"los angeles, california, usa",
131853,237580,"exton, pennsylvania, usa",
131857,124993,"chicago, illinois, usa",46
131862,44488,"adelaide, south australia, australia",73
131863,78471,"wichita, kansas, usa",
131869,141774,"gijon, asturias, spain",
131870,208077,"lansdale, pennsylvania, usa",
131881,223862,"west point, new york, usa",
131885,242219,"honolulu, hawaii, usa",
131890,1249,"surrey, british columbia, canada",
131893,54222,"wichita, kansas, usa",
131899,76484,"port orchard, washington, usa",32
131903,108261,"richmond, virginia, usa",66
131912,162960,"lehi, utah, usa",25
131913,217958,"toledo, ohio,",
131920,244,"college station, texas, usa",
131928,49403,"maplewood, minnesota, usa",47
131932,115754,"vancouver, washington, usa",
131934,125171,"abington, massachusetts, usa",29
131940,166719,"huntington beach, california, usa",27
131941,168254,"adrian, michigan, usa",
131944,208786,"gilbert, arizona, usa",36
131946,214686,"hillsborough, north carolina, usa",41
131955,249058,"fresno, california, usa",38
131968,277527,"oakland, california, usa",
131973,6582,"solon, ohio, usa",35
131974,21867,"canaan, new york, usa",57
131975,53301,"milpitas, california, usa",29
131980,107333,"los angeles, california, usa",
131985,141876,"colorado springs, colorado, usa",36
131989,167813,"chicago, illinois, usa",28
131993,243533,"metairie, louisiana, usa",
131994,96545,"salt lake city, utah, usa",29
131997,113083,"kansas city, ,",30
132000,175278,"san diego, california, usa",
132011,192007,"westchester, new york, usa",30
132012,91258,"north hollywood, california, usa",30
132016,121754,"chicago, illinois, usa",28
132017,12512,"deventer, overijssel, netherlands",34
132019,85587,"hot springs, arkansas, usa",49
132030,91576,"peel, isle of man, united kingdom",31
132033,154763,"wichita, kansas, usa",39
132036,15185,"santander, cantabria, spain",20
132042,45391,"littleton, colorado, usa",23
132050,51210,"lake city, michigan, usa",37
132054,61317,"el paso, texas, usa",
132058,64015,"edmonton, alberta, canada",28
132064,71227,"port coquitlam, british columbia, canada",
132069,95907,"boston, massachusetts, usa",
132079,140758,"auckland, auckland, new zealand",23
132082,163415,"washington, dc, usa",
132089,255837,"atlanta, georgia, usa",27
132092,256852,"ithaca, new york, usa",
132095,260473,"zaragoza, spain, spain",27
132099,61296,"augusta, georgia, usa",24
132106,117963,"oak harbor, washington, usa",
132118,6700,"adrian, missouri, usa",21
132121,30824,"saint paul, minnesota, usa",45
132130,46145,"chardon, ohio, usa",43
132139,62475,"arlington heights, illinois, usa",54
132141,71831,"houston, texas, usa",21
132148,116769,"welland, ontario, canada",
132151,133037,"whitehorse, yukon territory, canada",18
132156,138850,"carson, california, usa",17
132158,139636,"georgetown, penang,, malaysia",22
132160,171783,"st. charles, missouri, usa",20
132162,195455,"southern, south dakota, usa",
132167,209155,"medicine lodge, kansas, usa",
132169,233143,"crawfordsville, indiana, usa",34
132173,277554,"oxford, michigan, usa",24
132177,83186,"norfolk, virginia, usa",
132182,121135,"houston, texas, usa",
132187,199764,"seattle, washington, usa",
132190,230699,"seattle, washington, usa",30
132202,270737,"stowe, vermont, usa",63
132220,90192,"albuquerque, new mexico, usa",30
132225,163059,"salt lake city, ,",
132230,193448,"pine beach, new jersey, usa",53
132236,217513,"riverhead, new york, usa",38
132242,28371,"northshore, minnesota, usa",
132244,93606,"lacey, washington, usa",60
132246,104862,"novato, california, usa",
132251,106059,"apo, armed services europe, usa",34
132261,255372,"knoxville, tennessee, usa",
132263,15161,"haltern am see, nordrhein-westfalen, germany",26
132264,140840,"berlin, berlin, germany",35
132265,1706,"olympia, washington, usa",26
132268,31392,"spokane, washington, usa",
132274,48779,"kadena air base, okinawa, japan",43
132275,185249,"portland, oregon, usa",27
132276,246766,"palo alto, california, usa",
132285,248138,"staunton, virginia, usa",
132294,257938,"somerville, massachusetts, usa",
132295,24191,"st. louis, missouri, usa",
132299,65837,"alexandria, virginia, usa",46
132305,132786,"boulder, colorado, usa",42
132314,163542,"tigard, oregon, usa",
132319,166220,"montreal, , canada",
132324,220586,"richmond, british columbia, canada",
