,User-ID,Location,Age
52593,9454,"reno, nevada, usa",
52598,17894,"alabaster, alabama, usa",47
52605,22813,"grimsby, ontario, canada",
52612,26756,"willowick, ohio, usa",35
52614,30939,"livingston, louisiana, usa",
52618,31471,"livingston, louisiana, usa",
52623,52994,"colton, oregon, usa",
52626,53418,"puyallup, washington, usa",28
52639,59150,"victoria, british columbia, canada",37
52655,108285,"appleton, wisconsin, usa",22
52667,117594,"moline, illinois, usa",26
52675,149893,"apo, new york,",25
52678,151762,"hamburg, hamburg, germany",
52679,159754,"niceville, florida, usa",60
52685,165759,"crossville, tennessee, usa",58
52686,179068,"omaha, nebraska, usa",30
52689,190185,"mesa, ,",
52697,196282,"ozark, alabama, usa",25
52704,204333,"toledo, ohio, usa",32
52709,213625,"seattle, washington, usa",
52712,242037,"shanghai, n/a, china",
52719,246528,"cambridge, england, united kingdom",31
52723,74493,"pineville, pennsylvania, usa",28
52729,124489,"mt.view, hawaii, usa",
52732,65484,"stilwell, kansas, usa",51
52740,120985,"passau, bayern, germany",
52742,175284,"blue ridge summit, pennsylvania, usa",38
52743,227250,"rhame, north dakota, usa",32
52746,231346,"kennesaw, ,",
52749,43920,"san diego, california, usa",29
52750,56470,"bremen, bremen, germany",30
52751,107270,"braunschweig, niedersachsen, germany",38
52753,65946,"seattle, washington, usa",
52756,154037,"copenhagen, n/a, denmark",33
52758,10949,"columbia, tennessee, usa",
52767,71183,"dublin, leinster, ireland",32
52772,135653,"tampa, florida, usa",21
52776,182086,"ginsheim, hessen, germany",
52789,28360,"oakwood, georgia, usa",15
52791,60809,"erstein, alsace, france",33
52792,107540,"cordova, tennessee, usa",42
52794,130430,"boone, north carolina, usa",27
52795,277478,"schiedam, zuid-holland, netherlands",31
52797,59180,"philadelphia, pennsylvania, usa",55
52802,73798,"astoria, new york, usa",33
52805,278346,"palmdale, california, usa",
52807,36836,"raleigh, north carolina, usa",56
52810,55550,"northern, virginia, usa",42
52813,73331,"lake jackson, texas, usa",
52816,118489,"potomac falls, virginia, usa",31
52822,127417,"beacon, new york, usa",
52824,221309,"st. catharines, ontario,",
52828,8660,"innsbruck, tirol, austria",25
52829,16599,"roselle, illinois, usa",33
52836,59820,"centreville, virginia, usa",24
52841,70448,"moreno valley, california, usa",17
52844,71207,"oktaha, oklahoma, usa",
52851,78328,"mount airy, maryland, usa",24
52859,137627,"braidwood, illinois, usa",37
52864,160168,"vancouver, british columbia, canada",29
52866,172010,"shreveport, louisiana, usa",21
52871,183142,"west falls, new york, usa",
52878,194287,"new waverly, texas, usa",23
52881,206109,"portland, oregon, usa",29
52890,266840,"columbia, south carolina, usa",22
52903,275020,"new york, new york, usa",
52906,275673,"lake forest, california, usa",
52912,94781,"edgerton, wisconsin, usa",
52914,124989,"old orchard beach, maine, usa",46
52925,39527,"santeramo in colle, bari, italy",32
52926,75551,"naugatuck, connecticut, usa",31
52928,93034,"london, england, united kingdom",45
52933,122096,"vancouver, ,",32
52937,176037,"manning, south carolina, usa",74
52939,276521,"nanaimo, british columbia, canada",17
52945,13104,"marysville, washington, usa",25
52948,175101,"tampa, florida, usa",61
52955,3331,"mckeesport, pennsylvania, usa",60
52960,53236,"bethany, missouri, usa",16
52963,170702,"lake park, georgia, usa",56
52965,243584,"clearwater, florida, usa",
52968,19233,"richmond, virginia, usa",
52970,72183,"seattle, washington, usa",
52974,144162,"tacoma, washington, usa",35
52975,214583,"hattiesburg, mississippi,",
52979,12685,"charlotte, north carolina, usa",
52981,20801,"rio de janeiro, rio de janeiro, brazil",29
52982,26240,"sacramento, california, usa",
52991,46389,"pine knoll shores, north carolina, usa",55
52994,54005,"lacey, washington, usa",59
52996,57423,"coburg, oregon, usa",
52998,100393,"riverside, california, usa",
53008,105124,"sarasota, ,",
53010,120771,"garland, texas, usa",49
53014,161870,"steubenville, ohio, usa",
53017,222217,"hamburg, hamburg, germany",25
53018,233731,"kingston, ontario, canada",44
53020,244761,"santa rosa, california, usa",
53022,265276,"missoula, montana, usa",39
53030,274823,"austin, texas, usa",
53034,63629,"deventer, overijssel, netherlands",49
53035,127168,"san diego, california, usa",
53040,261314,"san antonio, texas, usa",
53045,108799,"kaneohe, hawaii, usa",
53067,183103,"albuquerque, new mexico, usa",66
53070,221186,"hunt valley, maryland, usa",41
53075,147475,"lexington, kentucky, usa",57
53078,195100,"franklin, tennessee, usa",52
53083,224923,"cleveland, ohio, usa",24
53091,71662,"columbia, missouri, usa",22
53094,230629,"maple park, illinois, usa",54
53096,42852,"st. peters, missouri, usa",24
53099,146078,"augusta, georgia,",42
53105,161831,"florissant, missouri, usa",33
53109,192176,"portland, oregon, usa",58
53113,210035,"cumberland, maryland, usa",24
53118,269410,"portland, oregon, usa",53
53121,272395,"cow capital, alberta, canada",23
53124,90657,"rome, georgia, usa",
53131,136071,"normal, illinois, usa",44
53139,242962,"hillsboro, ohio, usa",26
53143,487,"houston, texas, usa",
53146,242118,"margaret, alabama, usa",46
53151,8782,"calgary, alberta, canada",239
53155,16009,"stratford, new jersey, usa",25
53167,23871,"pompano beach, florida, usa",
53173,25996,"cave creek, arizona, usa",36
53178,35793,"phoenix, arizona, usa",76
53181,60905,"singapore, singapore, singapore",27
53185,131482,"woburn, massachusetts, usa",37
53188,148798,"webster, florida, usa",54
53190,168642,"seattle, washington, usa",24
53200,170869,"san antonio, texas, usa",
53202,173881,"festus, missouri, usa",32
53203,177531,"rye brook, new york, usa",40
53204,179688,"warren, new jersey, usa",56
53209,203033,"truckee, california, usa",54
53210,258084,"mobile, alabama, usa",47
53215,265607,"west sacramento, california, usa",31
53219,3167,"milwaukee, wisconsin, usa",42
53230,27788,"picton, marlborough, new zealand",
53234,30898,"richmond, virginia, usa",43
53239,36715,"lexington, kentucky, usa",
53256,46892,"northridge, california, usa",35
53266,53430,"minneapolis, minnesota, usa",25
53267,76576,"snellville, georgia, usa",17
53272,95226,"pickering, ontario, canada",30
53275,99227,"albury, new south wales, australia",
53276,130543,"surrey, british columbia, canada",22
53281,138239,"tulsa, oklahoma, usa",40
53287,167494,"redwood city, california, usa",20
53296,180957,"adelaide, south australia, australia",
53304,187266,"gordon, nebraska, usa",66
53306,207924,"phila, pennsylvania, usa",50
53308,266819,"lakewood, california, usa",45
53312,132663,"newport beach, california, usa",44
53315,135061,"floyds knobs, indiana, usa",
53317,148731,"calgary, alberta, canada",17
53318,150316,"olive branch, mississippi, usa",55
53319,195943,"aloha, oregon, usa",17
53323,212467,"weimar, texas, usa",62
53334,97515,"wayland, michigan, usa",56
53338,156020,"lisboa, n/a, portugal",38
53339,163744,"merville, british columbia, canada",54
53342,263393,"kingston, ontario, canada",27
53344,22107,"eagan, minnesota, usa",45
53351,31948,"sullivan, missouri, usa",49
53356,88620,"heemstede, noord-holland, netherlands",27
53365,126860,"portland, oregon, usa",28
53369,260662,"edgewater, maryland, usa",
53371,269719,"jacksonville, north carolina, usa",33
53380,271144,"albuquerque, new mexico, usa",25
53391,18172,"levittown, pennsylvania, usa",36
53396,135367,"braunschweig, niedersachsen, germany",37
53399,150327,"lombard, , usa",
53404,37030,"la monte, missouri, usa",42
53405,197913,"san jose, california, usa",22
53407,212697,"santa rosa, california, usa",18
53409,121941,"covington, washington, usa",57
53413,265168,"massillon, ohio, usa",38
53416,21049,"port townsend, washington, usa",55
53418,104569,"teaneck, new jersey, usa",48
53420,115679,"las vegas, , usa",16
53425,232067,"oviedo, florida, usa",
53429,267644,"apo, armed forces pacific, usa",43
53432,3840,"meriden, connecticut, usa",46
53435,31987,"tacoma, washington, usa",36
53437,72190,"durango, colorado, usa",
53442,92184,"san fernando valley, california, usa",
53446,164492,"miami, florida, usa",46
53452,181948,"elk grove, california, usa",47
53454,208451,"birmingham, ,",
53460,208591,"menomonee falls, wisconsin, usa",40
53462,5499,"lakeland, tennessee,",60
53465,26124,"tuntange, n/a, luxembourg",32
53468,33614,"southaven, mississippi, usa",36
53474,72863,"amersfoort, utrecht, netherlands",33
53475,222152,"collegedale, tennessee, usa",78
53478,177683,"suffolk, virginia, usa",
53482,205967,"los angeles, california, usa",
53484,15418,"vitoria, álava, spain",23
53493,208077,"lansdale, pennsylvania, usa",
53499,54222,"wichita, kansas, usa",
53501,108261,"richmond, virginia, usa",66
53506,208786,"gilbert, arizona, usa",36
53508,249058,"fresno, california, usa",38
53514,15408,"cary, north carolina, usa",34
53533,113475,"harrisonville, missouri, usa",36
53534,141876,"colorado springs, colorado, usa",36
53538,167813,"chicago, illinois, usa",28
53539,85587,"hot springs, arkansas, usa",49
53544,91576,"peel, isle of man, united kingdom",31
53546,6073,"houston, texas, usa",28
53562,15185,"santander, cantabria, spain",20
53564,64015,"edmonton, alberta, canada",28
53567,71227,"port coquitlam, british columbia, canada",
53569,140758,"auckland, auckland, new zealand",23
53570,255837,"atlanta, georgia, usa",27
53572,260473,"zaragoza, spain, spain",27
53574,50849,"prince albert, saskatchewan, canada",52
53578,61296,"augusta, georgia, usa",24
53581,117963,"oak harbor, washington, usa",
53588,30824,"saint paul, minnesota, usa",45
53591,46145,"chardon, ohio, usa",43
53594,71831,"houston, texas, usa",21
53596,133037,"whitehorse, yukon territory, canada",18
53598,139636,"georgetown, penang,, malaysia",22
53600,171783,"st. charles, missouri, usa",20
53602,195455,"southern, south dakota, usa",
53603,204663,"coimbra, n/a, portugal",43
53605,209155,"medicine lodge, kansas, usa",
53606,121135,"houston, texas, usa",
53609,230699,"seattle, washington, usa",30
53616,270737,"stowe, vermont, usa",63
53626,90192,"albuquerque, new mexico, usa",30
53629,106059,"apo, armed services europe, usa",34
53639,31392,"spokane, washington, usa",
53642,246766,"palo alto, california, usa",
53647,248138,"staunton, virginia, usa",
53653,24191,"st. louis, missouri, usa",
53654,132786,"boulder, colorado, usa",42
53658,220586,"richmond, british columbia, canada",
53665,92979,"fairfield, california, usa",
53674,99347,"muskegon, michigan, usa",30
53683,35931,"panama city, florida, usa",39
53685,138955,"albuquerque, new mexico, usa",52
53688,17190,"woodstock, georgia, usa",31
53696,165253,"antioch, illinois, usa",
53698,174151,"carrollton, georgia, usa",34
53711,178130,"auburn, washington, usa",45
53714,25103,"somerville, massachusetts, usa",29
53717,61704,"villanova, pennsylvania, usa",58
53725,76253,"topeka, kansas, usa",28
53726,80690,"austin, texas, usa",
53732,83666,"boone, iowa, usa",33
53735,118542,"lincoln, california, usa",
53736,120828,"munster, indiana, usa",27
53746,125514,"hull, ma, usa",
53752,136943,"chesterfield, missouri, usa",
53757,167223,"west hollywood, california, usa",
53759,187520,"hull, england, united kingdom",29
53761,197410,"stockholm, stockholm, sweden",31
53770,198114,"rochester, new york, usa",34
53775,205355,"san francisco, california, usa",
53776,235442,"gasteiz, euskal herria, spain",21
53777,247829,"mercer, western pennsylvania, usa",48
53784,250359,"lünen, nordrhein-westfalen, germany",23
53786,96936,"clarksville, tennessee, usa",47
53794,240609,"kissimmee, florida, usa",60
53799,249634,"shelton, washington, usa",66
53802,25261,"skokie, illinois, usa",67
53804,242849,"baltimore, maryland, usa",33
53811,254355,"greenville, texas, usa",32
53815,122014,"memphis, tennessee, usa",39
53819,127190,"jasper, indiana, usa",57
53826,189541,"green cove springs, florida, usa",
53828,81456,"victoria, british columbia, canada",31
53830,100519,"tempe, arizona, usa",24
53831,237132,"columbia, missouri, usa",26
53832,266522,"burnaby, british columbia, canada",
53834,14744,"corry, pennsylvania, usa",27
53839,16319,"keith, south australia, australia",43
53840,25890,"ridgewood, nj, usa",
53844,115180,"toronto, ontario, canada",
53846,118228,"denver, colorado, usa",
53856,132582,"san donato milanese, milano, italy",20
53858,204696,"bremerton, washington, usa",
53864,254160,"millbrae, california, usa",33
53875,43093,"chambersburg, pennsylvania, usa",22
53879,48595,"dover, new hampshire, usa",23
53882,100361,"chicago, illinois, usa",32
53886,138397,"arlington, texas, usa",35
53888,31102,"citrus heights, california, usa",57
53890,71799,"washington, dc, usa",29
53893,236235,"naperville, illinois, usa",19
53897,13093,"zaragoza, aragon, spain",29
53899,35144,"galveston, texas, usa",69
53901,58529,"denver, colorado, usa",36
53905,110887,"olympia, washington, usa",58
53913,116288,"tempe, arizona, usa",
53914,123988,"amarillo, texas, usa",32
53921,135681,"eastleigh, hampshire, united kingdom",
53924,135778,", massachusetts, usa",45
53927,167925,"madrid, madrid, spain",26
53928,173951,"chevy chase, maryland, usa",
53933,174723,"northport, alabama,",
53935,254467,"walnut creek, california, usa",29
53940,29070,"upper hutt, wellington, new zealand",37
53942,220297,"berkeley, california, usa",
53943,11944,"santo tirso, porto, portugal",21
53948,63360,"kansas city, missouri, usa",29
53956,84627,"davidson, north carolina, usa",37
53958,116123,"cornelius, oregon, usa",21
53964,182838,"cumberland, maryland, usa",26
53970,82808,"erskineville, new south wales, australia",24
53973,139287,"cincinnati, ohio, usa",32
53975,190350,"portland, oregon, usa",34
53977,272482,"amora, estremadura,, portugal",40
53979,79182,"greenville, north carolina, usa",29
53983,154409,"renton, washington, usa",
53987,70585,"storvreta, uppland, sweden",46
53990,83306,"new minas, nova scotia, canada",69
53996,170155,"toronto, ,",40
53998,197882,"chesterfield, ,",35
53999,236621,"cary, north carolina, usa",
54003,260771,"austin, texas, usa",63
54004,267453,"richfield, wisconsin, usa",53
54005,13935,"lancaster, pennsylvania, usa",36
54006,29539,"recife, alaska, brazil",39
54010,51165,"ottawa, ontario, canada",35
54011,57255,"cordova, tennessee, usa",
54015,67296,"willis, texas, usa",39
54022,87964,"toledo, ohio, usa",56
54034,114265,"raleigh, , usa",
54038,240906,"whistler, british columbia, canada",
54045,264464,"ottawa, ontario, canada",37
54050,20245,"st. louis, missouri, usa",
54052,27947,"lima, ohio, usa",28
54057,93130,"saskatoon, saskatchewan, canada",61
54060,106208,"las piñas, n/a, philippines",22
54067,115537,"toronto, ontario, canada",50
54073,162380,"halifax, nova scotia, canada",28
54078,170518,"gaithersburg, maryland, usa",61
54081,249384,"vancouver, british columbia, canada",28
54085,193786,"lakewood, ohio, usa",49
54086,223253,"laguna park, texas, usa",56
54089,235895,"la, california, usa",
54094,101141,"cincinnati, ohio, usa",57
54098,104059,"brisbane, queensland, australia",
54100,206219,"oliva de plasencia, cáceres, spain",19
54112,270838,"rosemead, california, usa",53
54125,51192,"milwaukee, wisconsin, usa",48
54127,52438,"davis, california, usa",
54130,71522,"east hartford, connecticut, usa",37
54131,101696,"winthrop harbor, illinois, usa",25
54133,144967,"hamilton, ontario, canada",
