,User-ID,Location,Age
40618,79724,"n/a, massachusetts, usa",
40622,130784,"ferndale, washington, usa",
40630,140167,"sacramento, california, usa",26
40632,149061,"poolesville, maryland, usa",
40635,157594,"vancouver, british columbia, canada",
40637,171003,"escanaba, michigan, usa",
40639,183537,"tallahassee, florida, usa",
40640,185634,"fridley, minnesota, usa",
40647,190409,"concord twp., ohio, usa",51
40648,241033,"columbus, ohio, usa",26
40650,244781,"winnipeg, manitoba, canada",32
40651,248496,"coquitlam, british columbia, canada",
40661,256925,"louisville, kentucky, usa",32
40664,267326,"longwood, florida, usa",37
40669,267356,"santa cruz, california, usa",
40674,3373,"elk grove, california, usa",30
40686,15589,"paris, n/a, france",
40687,39227,"san diego, california, usa",37
40693,65497,"caldwell, ,",18
40697,106862,"titusville, florida, usa",43
40700,151787,"frankfort, illinois, usa",16
40701,241874,"adrian, michigan, usa",52
40702,245650,"lakeland, florida, usa",
40714,251019,"everton, missouri, usa",52
40718,16034,"atlanta, georgia, usa",
40721,101971,"kingston, ontario, canada",43
40722,254486,"indio, california, usa",45
40726,4114,"augsburg, bayern, germany",
40727,7210,"rothesay, new brunswick, canada",
40731,11795,"ourense, ourense, spain",41
40732,72992,"vanves, ile-de-france, france",44
40733,98887,"colorado springs, colorado, usa",49
40735,113266,"lisboa, lisboa, portugal",25
40736,116005,"london, ontario, canada",28
40744,138425,"huntsville, alabama, usa",48
40746,153865,"richmond, virginia, usa",
40748,155680,"lisbon, ., portugal",22
40749,161211,"knoxville, tennessee, usa",25
40750,212628,"horsham, pennsylvania, usa",36
40754,235394,"lleida, cataluña, spain",22
40755,248656,"altamonte springs, florida, usa",34
40760,259734,"hillsboro, oregon, usa",29
40763,120093,"merrick, acworth, new york, georgia, usa",59
40769,180586,"creston, british columbia, canada",
40773,101304,"chesapeake, virginia, usa",68
40780,132188,"bloomer, ,",55
40784,152514,"san diego, california, usa",61
40787,267444,"chesapeake, virginia, usa",62
40789,8314,"newark, california, usa",36
40792,44663,"klang, selangor, malaysia",
40798,22912,"lake ridge, virginia, usa",37
40802,60083,"selma, alabama, usa",53
40804,103445,"amarillo, texas, usa",50
40808,110584,"janesville, wisconsin, usa",26
40809,169827,"cleveland, missouri, usa",38
40811,254863,"chattaroy, washington, usa",39
40814,32076,"calgary, alberta, canada",
40816,32870,"rochester, illinois, usa",
40818,45879,"sebastopol, california, usa",
40820,47975,"portland, oregon, usa",37
40823,60445,"houston, texas, usa",31
40829,75595,"amsterdam, noord-holland, netherlands",35
40832,90198,"cornwall, new york,",34
40848,113983,"plano, texas, usa",39
40854,200978,"culemborg, gelderland, netherlands",41
40857,203764,"petersburg, virginia, usa",48
40872,38559,"wichita, kansas, usa",28
40875,44728,"florence, alabama, usa",31
40887,93207,"windsor, ontario, canada",51
40888,128669,"vancouver, british columbia, canada",22
40891,149140,"brockport, new york, usa",44
40895,255546,"las vegas, nevada, usa",42
40902,12990,"denver, colorado, usa",58
40905,31386,"chicago, illinois, usa",38
40908,43852,"gainesville, florida, usa",27
40912,166409,"richmond, virginia, usa",63
40920,238319,"grayslake, illinois, usa",34
40924,250477,"cumberland, maryland, usa",35
40927,10354,"martinsburg, west virginia, usa",15
40932,41117,"warwick, rhode island, usa",34
40934,102399,"los angeles, california, usa",25
40936,112914,"alameda, california, usa",
40939,159977,"oklahoma city, oklahoma, usa",
40944,251146,"key west, florida keys, usa",
40947,27821,"milton, new york, usa",25
40950,37623,"spring, texas, usa",32
40954,55779,"aubrey, texas, usa",43
40956,125440,"sea isle city, new jersey, usa",50
40959,178890,"gijon, asturias, spain",
40960,251097,"barcelona, catalunya, spain",19
40962,258879,"austin, ,",
40965,61348,"venice, california, usa",28
40970,209458,"iowa city, iowa, usa",19
40972,250750,"vero beach, florida, usa",44
40973,269835,"loveland, colorado, usa",25
40984,71628,"johnstown, colorado, usa",
40989,73022,"winterport, maine, usa",
40994,26621,"haskell, new jersey, usa",
41004,82192,"sydney, new south wales, australia",
41007,106845,"sunland, california, usa",
41012,109084,"hillsboro, oregon, usa",44
41018,168763,"beaverton, oregon, usa",
41023,28451,"altamonte springs, florida, usa",31
41031,39502,"kirkwood, missouri, usa",56
41034,49154,"thibodaux, louisiana, usa",41
41039,52853,"yuba city, california, usa",61
41047,58255,"palmdale, california, usa",14
41055,73651,"grapevine, texas, usa",
41068,114413,"salem, new hampshire, usa",29
41070,151653,"omaha, nebraska, usa",
41080,168387,"frankston, victoria, australia",32
41085,175205,"great falls, montana, usa",
41089,175529,"rockland, ,",
41095,177638,"laconia, new hampshire, usa",51
41098,185254,"deleon, texas, usa",30
41105,196985,"storm lake, iowa, usa",
41106,209238,"pass christian, mississippi39571, usa",60
41115,230627,"angleton, texas, usa",44
41118,238757,"ludington, michigan, usa",45
41123,239688,"winnemucca, nevada, usa",26
41129,247241,"avalon, wisconsin, usa",37
41144,257591,"lake mary, florida, usa",39
41147,27813,"boerne, texas, usa",34
41152,30985,"cape coral, florida, usa",
41163,60475,"norfolk, virginia, usa",
41172,194605,"stroudsburg, pennsylvania, usa",41
41179,26146,"norwich, england, united kingdom",29
41180,31226,"sofia, n/a, bulgaria",33
41184,32721,"toulouse, haute-garonne, france",36
41192,52455,"maidenhead, england, united kingdom",27
41193,79556,"nottingham, england, united kingdom",27
41195,106893,"london, england, united kingdom",32
41197,109520,"london, england, united kingdom",30
41198,188484,"derby, england, united kingdom",24
41199,232688,"london, england, united kingdom",22
41200,253572,"southampton, hampshire, united kingdom",36
41201,256507,"melbourne, victoria, australia",26
41208,261105,"basel, basel-stadt, switzerland",50
41213,20347,"st. lô, normandy, france",45
41216,60427,"basingstoke, england, united kingdom",37
41222,156837,"buxton, england, united kingdom",39
41223,174830,"college station, texas, usa",
41232,245102,"birmingham, alabama, usa",21
41236,5448,"pine bush, new york, usa",14
41238,42914,"clarksville, indiana, usa",26
41249,44535,"warrensburg, missouri, usa",20
41254,50832,"hanover, massachusetts, usa",
41255,55395,"prairie du rocher, , usa",35
41256,72368,"milford, iowa, usa",15
41260,81332,"rochester, michigan, usa",
41261,123154,"terrytown, louisiana, usa",19
41263,188951,"valdosta, georgia, usa",24
41265,197012,"mandeville, louisiana, usa",33
41267,207965,"eugene, oregon, usa",46
41274,233331,"bowling green, ohio, usa",30
41275,245963,"saint louis, missouri, usa",
41280,6492,"edmonton, alberta, canada",35
41281,189080,"hoxie, arkansas, usa",28
41290,58351,"oconomowoc, wisconsin, usa",27
41293,77302,"delft, zuid-holland,",28
41294,84126,"berlin, berlin, germany",40
41295,97754,"schenectady, new york, usa",46
41312,104759,"burnaby, british columbia, canada",38
41315,134516,"london, england, united kingdom",26
41316,171986,"sandhurst, england, united kingdom",47
41321,175536,"dresden, sachsen, germany",27
41325,269157,"ann arbor, michigan, usa",
41329,269728,"london, england, united kingdom",40
41331,13600,"athens, athens, greece",
41333,26134,"yorktown heights, new york, usa",39
41335,40110,"lincoln, nebraska, usa",
41340,125918,"moscow, idaho, usa",31
41343,135959,"antioch, california, usa",66
41345,170077,"muskegon, michigan, usa",58
41353,215278,"anderson, california, usa",
41356,231132,"florence, alabama, usa",
41358,14357,"wine country, oregon, usa",45
41359,44091,"ann arbor, michigan, usa",
41360,55734,"calgary, alberta, canada",37
41370,60031,"on the road, anywhere - usa, usa",
41372,74106,"dyersburg, tennessee, usa",64
41373,128732,"north dighton, massachusetts, usa",31
41384,138301,"pasco, washington, usa",29
41387,150911,"southern pines, north carolina, usa",35
41389,189632,"campbellsburg, kentucky, usa",
41391,226616,"tucson, arizona, usa",204
41402,264300,"niagara falls, new york, usa",44
41406,269140,"la quinta, ,",36
41412,60944,"engelhard, north carolina, usa",
41413,71234,"cumberland, maryland, usa",30
41421,95516,"seattle, washington, usa",
41424,123228,"spanaway, washington, usa",61
41425,188583,"thunder bay, ontario, canada",22
41429,195049,"florence, new jersey, usa",41
41435,228255,"thunder bay, ontario, canada",
41436,231177,"belfry, kentucky, usa",37
41439,5439,"houston, texas, usa",66
41444,59189,"houston, texas, usa",33
41451,83383,"san diego, california, usa",67
41454,94630,"allegan, michigan, usa",
41457,199981,"muncie, indiana, usa",
41461,271466,"boulder, colorado, usa",32
41463,271588,"moran, wyoming, usa",35
41466,1297,"los gatos, california, usa",30
41467,134403,"san francsico, california, usa",18
41473,135170,"harbor city, california, usa",
41475,135277,"montreal, quebec, canada",30
41476,138910,"virginia beach, virginia, usa",38
41479,138975,"sterling, virginia, usa",44
41481,234286,"manteca, california, usa",104
41482,245150,"hamilton, ontario, canada",
41484,7930,"vancouver, british columbia, canada",
41485,20265,"tampa, florida, usa",29
41490,99523,"bucharest, n/a, romania",28
41499,116897,"las vegas, nevada, usa",43
41503,130705,"sydney, new south wales, australia",29
41511,175886,"hindmarsh island, south australia, australia",52
41512,36135,"charleston, south carolina, usa",
41523,182425,"sand lake, michigan, usa",26
41525,211288,"seattle, washington, usa",36
41528,252775,"colchester, england, united kingdom",24
41529,257362,"bremerton, washington, usa",57
41531,274637,"chicago, illinois, usa",31
41533,31139,"edmonton, alberta, canada",36
41534,31860,"encinitas, california, usa",
41542,43323,"san diego, california, usa",
41544,72601,"niedernhausen, hessen, germany",24
41546,77320,"portland, oregon, usa",28
41548,78777,"seattle, washington, usa",
41550,93141,"chilliwack, british columbia, canada",
41551,107288,"lemon grove, california, usa",25
41554,111704,"castricum, noord-holland, netherlands",50
41556,111749,"edmonton, alberta, canada",
41558,121592,"half moon bay, california, usa",
41559,165806,"cardiff, wales, united kingdom",57
41560,197502,"thornton, colorado, usa",26
41566,203621,"weehawken, new jersey, usa",37
41571,249146,"algés, lisboa, portugal",41
41574,21364,"san diego, california, usa",32
41581,70192,"maynard, massachusetts, usa",61
41582,102189,"bartlett, illinois, usa",27
41585,174534,"bismarck, north dakota, usa",47
41586,210921,"davis, california, usa",35
41589,212385,"bulacan, bulacan, philippines",18
41596,243759,"lock haven, pennsylvania, usa",51
41603,39219,"port aransas, texas, usa",
41606,65877,"tonawanda, new york, usa",
41620,151098,"appalachia, virginia, usa",38
41627,174692,"lagrange, ,",59
41628,176214,"springdale, arkansas, usa",34
41637,20703,"torrance, california, usa",
41642,37584,"wyncote, pennsylvania, usa",44
41646,37974,"rochester, new york, usa",
41653,74377,"vernon hills, illinois, usa",41
41654,87114,"redwood meadows, alberta, canada",52
41657,88652,"lanham, maryland, usa",83
41662,89361,"cologne, , germany",25
41663,101091,"laytonville, california, usa",54
41665,122867,"rochester, new york, usa",56
41669,123567,"chicago, illinois, usa",45
41670,163545,"burlington, vermont, usa",65
41671,242763,"huntington beach, california, usa",25
41674,253771,"palm springs, florida, usa",49
41678,4571,"melbourne, victoria, australia",23
41680,8864,"st petersburg, florida, usa",26
41682,40838,"wimberley, texas, usa",54
41686,92152,"tampa, florida, usa",57
41691,104334,"federal way, washington, usa",65
41698,105137,"st petersburg, florida, usa",48
41699,134483,"roanoke, virginia, usa",
41703,134732,"piscataway, new jersey, usa",55
41705,148121,"atlanta, georgia, usa",34
41712,151846,"vancouver, british columbia, canada",
41713,155376,"naperville, illinois, usa",20
41717,159455,"salmiya, medan hawalli, kuwait",
41721,181736,"west chester, pennsylvania, usa",32
41724,191803,"quakertown, pennsylvania, usa",
41725,198507,"anderson, south carolina, usa",58
41728,215627,"new bern, ,",
41730,236618,"los angeles, california, usa",
41733,240883,"st. paul, minnesota, usa",
41735,251560,"tuttle, north dakota, usa",48
41742,252827,"sheffield, england, united kingdom",36
41745,20409,"livermore, california, usa",51
41747,96237,"rugby, warwickshire, united kingdom",50
41748,215801,"santa clara, california, usa",42
41749,4092,"hixson, tennessee, usa",27
41751,13173,"norfolk, virginia, usa",55
41752,18167,"lansing, michigan, usa",34
41754,24995,"ballwin, missouri, usa",56
41759,31652,"annandale, virginia, usa",
41761,36326,"calgary, alberta, canada",33
41766,36673,"hudson, new hampshire, usa",48
41769,37693,"stratford, ontario, canada",31
41771,61910,"las cruces, new mexico, usa",44
41780,62193,"shingletown, california, usa",
41783,67542,"northridge, california, usa",60
41784,77516,"palm springs, california, usa",35
41786,77517,"azusa, california, usa",38
41787,102733,"seattle, washington, usa",38
41790,108352,"rochester, michigan, usa",37
41798,116313,"redmond, washington, usa",35
41801,123510,"westminster, colorado, usa",65
41808,134508,"ottawa, ontario, canada",55
41812,143429,"portland, oregon, usa",49
41813,150814,"greenwood, south carolina, usa",42
41814,155291,"pasadena, california, usa",34
41815,174987,"bentonville, arkansas, usa",32
41817,185497,"garland, texas, usa",26
41819,187463,"east greenwich, rhode island, usa",56
41822,192119,"occoquan, virginia, usa",39
41829,193750,"pasadena,maryland, maryland, usa",49
41836,194243,"clarksville, maryland, usa",
41838,202058,"irvine, california, usa",35
41839,209875,"crescent city, california, usa",43
41846,214641,"avondale, arizona, usa",30
41847,219149,"san leandro, california, usa",44
41849,224342,"chester, virginia, usa",42
41853,230459,"orlando, florida, usa",39
41856,249048,"long beach, california, usa",
41857,270211,"university city, missouri, usa",33
41861,272982,"columbus, ohio, usa",39
41862,275383,"denver, colorado, usa",43
41864,19935,"edmonton, alberta, canada",58
41867,160507,"`t harde, gelderland, netherlands",36
41869,251483,"gilroy, california, usa",54
41873,11638,"seattle, washington, usa",
41877,20462,"bossier city, louisiana, usa",
41886,33681,"san diego, california, usa",47
41891,45564,"chicago, illinois, usa",37
41892,81207,"maia, porto, portugal",20
41899,100066,"houston, texas, usa",26
41901,114066,"london, england, united kingdom",48
41902,138018,"dallas, texas, usa",35
41906,153042,"ann arbor, michigan, usa",35
41910,153950,"dover-foxcroft, maine, usa",
41917,171818,"sacramento, california, usa",31
41925,179532,"somerville, massachusetts, usa",24
41928,201042,"birmingham, alabama, usa",34
41935,201141,"ottawa, ontario, canada",27
41939,232853,"gainesville, florida, usa",40
41940,236322,"houston, texas, usa",
41946,237646,"rockville, maryland, usa",56
41947,238568,"middletown, maryland, usa",66
41950,276641,"porto, porto, portugal",25
41960,277466,"manchester, connecticut, usa",50
41963,17645,"san jose, california, usa",
41964,126827,"uxbridge, middlesex, united kingdom",30
41968,223211,"albuquerque, new mexico, usa",41
41970,146279,"camdenton, missouri, usa",42
41973,191775,"federal way, washington, usa",64
41977,262317,"riverside, connecticut, usa",
41978,1436,"sault ste. marie, ontario, canada",
41979,9454,"reno, nevada, usa",
41984,17894,"alabaster, alabama, usa",47
41989,22813,"grimsby, ontario, canada",
41994,24427,"lafayette, new york, usa",
41999,26756,"willowick, ohio, usa",35
