,User-ID,Location,Age
56679,265276,"missoula, montana, usa",39
56687,274823,"austin, texas, usa",
56691,63629,"deventer, overijssel, netherlands",49
56692,122784,"houston, texas, usa",
56697,127168,"san diego, california, usa",
56702,261314,"san antonio, texas, usa",
56707,90066,"valley springs, california, usa",46
56708,108799,"kaneohe, hawaii, usa",
56730,183103,"albuquerque, new mexico, usa",66
56733,221186,"hunt valley, maryland, usa",41
56738,29789,"san francisco, california, usa",
56743,86819,"atlanta, georgia, usa",26
56747,147475,"lexington, kentucky, usa",57
56750,195100,"franklin, tennessee, usa",52
56755,209907,"oakville, ontario, canada",
56757,224923,"cleveland, ohio, usa",24
56765,253322,"white salmon, washington, usa",
56768,20022,"winnipeg, manitoba, canada",
56770,71662,"columbia, missouri, usa",22
56773,230629,"maple park, illinois, usa",54
56775,242642,"victoria, british columbia, canada",57
56778,42852,"st. peters, missouri, usa",24
56781,128014,"st. louis, missouri, usa",
56787,146078,"augusta, georgia,",42
56793,161831,"florissant, missouri, usa",33
56797,192176,"portland, oregon, usa",58
56801,210035,"cumberland, maryland, usa",24
56806,269410,"portland, oregon, usa",53
56809,272395,"cow capital, alberta, canada",23
56812,90657,"rome, georgia, usa",
56819,136071,"normal, illinois, usa",44
56827,218689,"kansas city, ,",
56831,231149,"providence, rhode island, usa",
56838,242962,"hillsboro, ohio, usa",26
56842,487,"houston, texas, usa",
56845,242118,"margaret, alabama, usa",46
56850,8782,"calgary, alberta, canada",239
56854,16009,"stratford, new jersey, usa",25
56866,23871,"pompano beach, florida, usa",
56872,25996,"cave creek, arizona, usa",36
56877,26823,"edison, new jersey, usa",32
56880,35793,"phoenix, arizona, usa",76
56883,60905,"singapore, singapore, singapore",27
56887,128233,"kelowna, british columbia, canada",19
56888,131482,"woburn, massachusetts, usa",37
56891,133041,"lake winnebago, missouri, usa",
56897,143976,"grand blanc, michigan, usa",42
56898,148798,"webster, florida, usa",54
56900,168642,"seattle, washington, usa",24
56910,170869,"san antonio, texas, usa",
56912,173881,"festus, missouri, usa",32
56913,174918,"minneapolis, minnesota, usa",59
56916,177531,"rye brook, new york, usa",40
56917,179688,"warren, new jersey, usa",56
56922,203033,"truckee, california, usa",54
56923,210493,"knoxville, tennessee, usa",40
56925,220757,"la grange park, il, illinois, usa",36
56927,258084,"mobile, alabama, usa",47
56932,265607,"west sacramento, california, usa",31
56936,269340,"florence, kentucky, usa",44
56938,3167,"milwaukee, wisconsin, usa",42
56949,27788,"picton, marlborough, new zealand",
56953,30210,"apple creek, ohio, usa",27
56959,30898,"richmond, virginia, usa",43
56964,36715,"lexington, kentucky, usa",
56981,46892,"northridge, california, usa",35
56991,53430,"minneapolis, minnesota, usa",25
56992,76576,"snellville, georgia, usa",17
56997,95226,"pickering, ontario, canada",30
57000,99227,"albury, new south wales, australia",
57001,110208,"manassas, virginia, usa",29
57004,130543,"surrey, british columbia, canada",22
57009,138239,"tulsa, oklahoma, usa",40
57015,148053,"dover, new hampshire, usa",26
57016,167494,"redwood city, california, usa",20
57025,180957,"adelaide, south australia, australia",
57033,187266,"gordon, nebraska, usa",66
57035,207924,"phila, pennsylvania, usa",50
57037,238235,"houston, ,",33
57039,251085,"singapore, singapore, singapore",31
57041,266819,"lakewood, california, usa",45
57045,132663,"newport beach, california, usa",44
57048,135061,"floyds knobs, indiana, usa",
57050,148731,"calgary, alberta, canada",17
57051,150316,"olive branch, mississippi, usa",55
57052,171065,"yancey, texas, usa",32
57054,195943,"aloha, oregon, usa",17
57058,212467,"weimar, texas, usa",62
57069,242828,"pigeon point road, tobago, west indies, tobago",55
57070,97515,"wayland, michigan, usa",56
57074,156020,"lisboa, n/a, portugal",38
57075,163744,"merville, british columbia, canada",54
57078,263393,"kingston, ontario, canada",27
57080,22107,"eagan, minnesota, usa",45
57087,31948,"sullivan, missouri, usa",49
57092,40466,"west roxbury, massachusetts, usa",34
57095,70791,"washington, dc, usa",37
57097,88620,"heemstede, noord-holland, netherlands",27
57106,126860,"portland, oregon, usa",28
57110,194556,"san jose, california, usa",
57115,223291,"sewickley, pennsylvania, usa",
57117,260662,"edgewater, maryland, usa",
57119,269719,"jacksonville, north carolina, usa",33
57128,271144,"albuquerque, new mexico, usa",25
57139,18172,"levittown, pennsylvania, usa",36
57144,135367,"braunschweig, niedersachsen, germany",37
57147,150327,"lombard, , usa",
57152,37030,"la monte, missouri, usa",42
57153,197913,"san jose, california, usa",22
57155,212697,"santa rosa, california, usa",18
57157,121941,"covington, washington, usa",57
57161,219974,"danville, california, usa",57
57163,265168,"massillon, ohio, usa",38
57166,21049,"port townsend, washington, usa",55
57168,94495,"gettysburg, pennsylvania, usa",
57175,104569,"teaneck, new jersey, usa",48
57177,115679,"las vegas, , usa",16
57182,147688,"hot springs, arkansas, usa",45
57185,232067,"oviedo, florida, usa",
57189,267644,"apo, armed forces pacific, usa",43
57192,3840,"meriden, connecticut, usa",46
57195,31987,"tacoma, washington, usa",36
57197,72190,"durango, colorado, usa",
57202,77332,"greenville, north carolina, usa",58
57204,92184,"san fernando valley, california, usa",
57208,164492,"miami, florida, usa",46
57214,164955,"orchard park, new york, usa",49
57216,181948,"elk grove, california, usa",47
57218,208451,"birmingham, ,",
57224,208591,"menomonee falls, wisconsin, usa",40
57226,5499,"lakeland, tennessee,",60
57229,26124,"tuntange, n/a, luxembourg",32
57232,33614,"southaven, mississippi, usa",36
57238,72863,"amersfoort, utrecht, netherlands",33
57239,222152,"collegedale, tennessee, usa",78
57242,60488,"duluth, minnesota, usa",59
57243,88109,"new york, new york, usa",58
57245,160746,"marion, south carolina, usa",
57248,177683,"suffolk, virginia, usa",
57252,205967,"los angeles, california, usa",
57254,15418,"vitoria, álava, spain",23
57263,208077,"lansdale, pennsylvania, usa",
57269,54222,"wichita, kansas, usa",
57271,108261,"richmond, virginia, usa",66
57276,49403,"maplewood, minnesota, usa",47
57277,115754,"vancouver, washington, usa",
57278,131974,"romeoville, ,",
57283,166719,"huntington beach, california, usa",27
57284,168254,"adrian, michigan, usa",
57286,208786,"gilbert, arizona, usa",36
57288,214686,"hillsborough, north carolina, usa",41
57291,249058,"fresno, california, usa",38
57297,6582,"solon, ohio, usa",35
57298,15408,"cary, north carolina, usa",34
57317,113475,"harrisonville, missouri, usa",36
57318,141876,"colorado springs, colorado, usa",36
57322,167813,"chicago, illinois, usa",28
57323,12512,"deventer, overijssel, netherlands",34
57325,85587,"hot springs, arkansas, usa",49
57330,91576,"peel, isle of man, united kingdom",31
57332,6073,"houston, texas, usa",28
57348,15185,"santander, cantabria, spain",20
57350,45391,"littleton, colorado, usa",23
57357,61317,"el paso, texas, usa",
57359,64015,"edmonton, alberta, canada",28
57362,71227,"port coquitlam, british columbia, canada",
57364,95907,"boston, massachusetts, usa",
57370,140758,"auckland, auckland, new zealand",23
57371,163415,"washington, dc, usa",
57374,255837,"atlanta, georgia, usa",27
57376,260473,"zaragoza, spain, spain",27
57378,50849,"prince albert, saskatchewan, canada",52
57382,61296,"augusta, georgia, usa",24
57385,117963,"oak harbor, washington, usa",
57392,6700,"adrian, missouri, usa",21
57393,30824,"saint paul, minnesota, usa",45
57396,46145,"chardon, ohio, usa",43
57399,62475,"arlington heights, illinois, usa",54
57400,71831,"houston, texas, usa",21
57402,133037,"whitehorse, yukon territory, canada",18
57404,139636,"georgetown, penang,, malaysia",22
57406,171783,"st. charles, missouri, usa",20
57408,195455,"southern, south dakota, usa",
57409,204663,"coimbra, n/a, portugal",43
57411,209155,"medicine lodge, kansas, usa",
57412,233143,"crawfordsville, indiana, usa",34
57414,121135,"houston, texas, usa",
57417,230699,"seattle, washington, usa",30
57424,270737,"stowe, vermont, usa",63
57434,90192,"albuquerque, new mexico, usa",30
57437,160378,"binghamton, new york, usa",19
57441,237917,"berkeley, california, usa",38
57443,106059,"apo, armed services europe, usa",34
57453,31392,"spokane, washington, usa",
57456,246766,"palo alto, california, usa",
57461,248138,"staunton, virginia, usa",
57467,24191,"st. louis, missouri, usa",
57468,65837,"alexandria, virginia, usa",46
57471,132786,"boulder, colorado, usa",42
57475,166220,"montreal, , canada",
57479,204470,"freehold, new jersey, usa",60
57482,220586,"richmond, british columbia, canada",
57489,92979,"fairfield, california, usa",
57498,99347,"muskegon, michigan, usa",30
57507,35931,"panama city, florida, usa",39
57509,138955,"albuquerque, new mexico, usa",52
57512,156726,"clearwater, florida, usa",
57514,208376,"albuquerque, new mexico, usa",
57516,17190,"woodstock, georgia, usa",31
57524,68690,"portales, new mexico, usa",51
57526,165253,"antioch, illinois, usa",
57528,174151,"carrollton, georgia, usa",34
57541,178130,"auburn, washington, usa",45
57544,185154,"bethlehem, pennsylvania, usa",50
57546,25103,"somerville, massachusetts, usa",29
57549,45471,"venice, california, usa",
57553,61704,"villanova, pennsylvania, usa",58
57561,64743,"punta gorda, florida, usa",65
57563,76253,"topeka, kansas, usa",28
57564,80690,"austin, texas, usa",
57570,83666,"boone, iowa, usa",33
57573,108789,"seattle, washington, usa",27
57574,118542,"lincoln, california, usa",
57575,120828,"munster, indiana, usa",27
57585,125514,"hull, ma, usa",
57591,136943,"chesterfield, missouri, usa",
57596,167223,"west hollywood, california, usa",
57598,187520,"hull, england, united kingdom",29
57600,190531,"sacramento, california, usa",
57601,197410,"stockholm, stockholm, sweden",31
57610,198114,"rochester, new york, usa",34
57615,205355,"san francisco, california, usa",
57616,235442,"gasteiz, euskal herria, spain",21
57617,247829,"mercer, western pennsylvania, usa",48
57624,250359,"lünen, nordrhein-westfalen, germany",23
57626,268434,"raleigh, north carolina, usa",
57628,96936,"clarksville, tennessee, usa",47
57636,156483,"charleston, west virginia, usa",57
57638,240609,"kissimmee, florida, usa",60
57643,249634,"shelton, washington, usa",66
57646,25261,"skokie, illinois, usa",67
57648,143685,"river falls, wisconsin, usa",56
57649,192354,"baton rouge, louisiana, usa",27
57651,242849,"baltimore, maryland, usa",33
57658,254355,"greenville, texas, usa",32
57662,82657,"beaverton, oregon, usa",62
57664,112243,"honolulu, hawaii, usa",
57666,122014,"memphis, tennessee, usa",39
57670,127190,"jasper, indiana, usa",57
57677,184310,"valley, nebraska, usa",
57681,189541,"green cove springs, florida, usa",
57683,81456,"victoria, british columbia, canada",31
57685,100519,"tempe, arizona, usa",24
57686,235178,"toronto, ontario, canada",27
57687,237132,"columbia, missouri, usa",26
57688,266522,"burnaby, british columbia, canada",
57690,14744,"corry, pennsylvania, usa",27
57695,16319,"keith, south australia, australia",43
57696,25890,"ridgewood, nj, usa",
57700,115180,"toronto, ontario, canada",
57702,118228,"denver, colorado, usa",
57712,132582,"san donato milanese, milano, italy",20
57714,204696,"bremerton, washington, usa",
57720,254160,"millbrae, california, usa",33
57731,272961,"rochester, new york, usa",53
57734,9226,"kapolei, hawaii, usa",27
57737,19503,"lees summit, missouri, usa",61
57743,43093,"chambersburg, pennsylvania, usa",22
57747,43418,"maple ridge, british columbia, canada",
57749,48595,"dover, new hampshire, usa",23
57752,100361,"chicago, illinois, usa",32
57756,110093,"marshfield, missouri, usa",43
57757,138397,"arlington, texas, usa",35
57759,31102,"citrus heights, california, usa",57
57761,71799,"washington, dc, usa",29
57764,236235,"naperville, illinois, usa",19
57768,13093,"zaragoza, aragon, spain",29
57770,35144,"galveston, texas, usa",69
57772,58529,"denver, colorado, usa",36
57776,110887,"olympia, washington, usa",58
57784,116288,"tempe, arizona, usa",
57785,120283,"houston, texas, usa",22
57788,123988,"amarillo, texas, usa",32
57795,135681,"eastleigh, hampshire, united kingdom",
57798,135778,", massachusetts, usa",45
57801,157192,"moose jaw, saskatchewan, canada",57
57803,164140,"seattle, washington, usa",25
57804,167925,"madrid, madrid, spain",26
57805,173951,"chevy chase, maryland, usa",
57810,174723,"northport, alabama,",
57812,248901,"moss landing, california, usa",
57816,254467,"walnut creek, california, usa",29
57821,29070,"upper hutt, wellington, new zealand",37
57823,90793,"london, england, united kingdom",30
57826,123280,"petaluma, california, usa",
57828,208795,"roanoke1, virginia, usa",
57829,220297,"berkeley, california, usa",
57830,11944,"santo tirso, porto, portugal",21
57835,63360,"kansas city, missouri, usa",29
57843,84627,"davidson, north carolina, usa",37
57845,116123,"cornelius, oregon, usa",21
57851,182838,"cumberland, maryland, usa",26
57857,15040,"setúbal, setúbal, portugal",29
57858,82808,"erskineville, new south wales, australia",24
57861,139287,"cincinnati, ohio, usa",32
57863,190350,"portland, oregon, usa",34
57865,272482,"amora, estremadura,, portugal",40
57867,79182,"greenville, north carolina, usa",29
57871,154409,"renton, washington, usa",
57875,267354,"oakdale, minnesota, usa",40
57879,70585,"storvreta, uppland, sweden",46
57882,77359,"metuchen, new jersey, usa",
57887,83306,"new minas, nova scotia, canada",69
57893,170155,"toronto, ,",40
57895,197882,"chesterfield, ,",35
57896,236621,"cary, north carolina, usa",
57900,260771,"austin, texas, usa",63
57901,267453,"richfield, wisconsin, usa",53
57902,13935,"lancaster, pennsylvania, usa",36
57903,29539,"recife, alaska, brazil",39
57907,51165,"ottawa, ontario, canada",35
57908,57255,"cordova, tennessee, usa",
57912,67296,"willis, texas, usa",39
57919,87964,"toledo, ohio, usa",56
57931,100694,"portland, oregon, usa",
57935,114265,"raleigh, , usa",
57939,190080,"spartanburg, south carolina, usa",29
57946,240906,"whistler, british columbia, canada",
57953,264464,"ottawa, ontario, canada",37
57958,20245,"st. louis, missouri, usa",
57960,27947,"lima, ohio, usa",28
57965,93130,"saskatoon, saskatchewan, canada",61
57968,106208,"las piñas, n/a, philippines",22
57975,115537,"toronto, ontario, canada",50
57981,162380,"halifax, nova scotia, canada",28
57986,170518,"gaithersburg, maryland, usa",61
57989,249384,"vancouver, british columbia, canada",28
57993,193786,"lakewood, ohio, usa",49
57994,223253,"laguna park, texas, usa",56
57997,228374,"fenton, missouri, usa",44
58000,235895,"la, california, usa",
58005,148239,"courtenay, british columbia, canada",
58011,101141,"cincinnati, ohio, usa",57
58015,104059,"brisbane, queensland, australia",
58017,206219,"oliva de plasencia, cáceres, spain",19
58029,270838,"rosemead, california, usa",53
58042,51192,"milwaukee, wisconsin, usa",48
58044,148559,"omaha, nebraska, usa",
58045,52438,"davis, california, usa",
58048,61205,"memphis, tennessee, usa",51
58049,71522,"east hartford, connecticut, usa",37
58050,101696,"winthrop harbor, illinois, usa",25
58052,144967,"hamilton, ontario, canada",
58055,157468,"collado villalba, madrid, spain",17
58056,192462,"lacey, washington, usa",
58061,60977,"st. petersburg, florida, usa",
