,User-ID,Location,Age
103483,180522,"seattle, washington, usa",24
103485,94513,"oakland, california, usa",18
103487,180840,"riverside, california, usa",33
103496,239449,"anchorage, ,",14
103499,17068,"williamstown, victoria, australia",50
103500,22773,"brookfield, wisconsin, usa",
103507,36708,"sacramento, california, usa",23
103509,40417,"sahuarita, arizona,",
103513,85161,"montreal, quebec, canada",24
103516,113292,"yuba city, ca, usa",38
103520,113624,"little rock, arkansas, usa",
103526,117115,"vancouver, washington,",28
103533,132166,"shelby township, michigan, usa",28
103535,146106,"watertown, massachusetts, usa",
103539,148378,"beloit, wisconsin, usa",20
103542,165879,"grove city, ohio, usa",26
103545,203014,"prince rupert, british columbia, canada",
103546,218519,"portland, oregon, usa",30
103550,227013,"walnut creek, california, usa",
103552,228883,"scituate, massachusetts, usa",
103553,95867,"boulogne-billancourt, ile de france, france",26
103554,128653,"berlin, berlin, germany",20
103557,45765,"mundelein, illinois, usa",52
103559,103636,"los angeles, california, usa",
103562,127384,"gainesville, texas, usa",32
103568,153249,"elmwood park, new jersey, usa",26
103571,261937,"chicago, illinois, usa",
103572,99077,"athens, georgia, usa",
103575,139884,"vilassar de mar, barcelona, spain",38
103578,141235,"cedar rapids, iowa, usa",28
103580,233745,"sydney, new south wales, australia",27
103582,254130,"bronx, new york, usa",38
103586,229214,"christchurch, south island, new zealand",
103587,240495,"fort worth, texas, usa",46
103594,277873,"honolulu, hawaii, usa",
103598,64784,"hazard, kentucky, usa",
103599,177842,"coos bay, oregon, usa",
103602,190134,"saint louis, missouri, usa",
103604,190960,"napa, california, usa",40
103606,242317,"odenton, maryland, usa",30
103612,189789,"dekalb, illinois, usa",1
103617,54757,"memphis, tennessee, usa",
103619,90358,"springfield, missouri, usa",20
103621,175123,"statesville, north carolina, usa",
103625,190807,"ramona, california, usa",43
103627,68227,"el paso, texas, usa",
103631,145652,"portland, oregon, usa",
103632,146784,"stafford springs, connecticut, usa",21
103634,159004,"cincinnati, ohio, usa",35
103639,201923,"glen mills, pennsylvania, usa",
103646,207450,"bel aire, kansas, usa",
103656,54072,"van nuys, california, usa",
103662,112109,"calgary, alberta, canada",33
103668,176835,"santa rosa, california, usa",
103671,68240,"stafford, virginia, usa",64
103675,277879,"st. thomas, ontario, canada",40
103676,107453,"chunchula, alabama, usa",18
103686,151800,"saint charles, missouri, usa",25
103691,166830,"ionia, michigan, usa",24
103704,4785,"litchfield, connecticut, usa",30
103715,30495,"charleston, south carolina, usa",19
103727,36121,"kingsport, tennessee, usa",24
103728,53628,"brest, bretagne, france",22
103735,59808,"st. louis, missouri, usa",32
103739,66234,"st. cloud, minnesota, usa",
103740,74571,"märsta, uppland, sweden",
103745,77710,"jacksonville, florida, usa",
103748,78438,"belmont, california, usa",19
103752,79923,"toronto, ontario, canada",
103763,91165,"malvern, pennsylvania,",
103768,91405,"warner robins, georgia, usa",17
103770,93636,"toronto, ontario, canada",
103777,94242,"madrid, madrid, spain",28
103783,95043,"thousand oaks, california, usa",38
103791,129111,"san diego, california, usa",
103792,147851,"buffalo, texas, usa",22
103797,169054,"ashburn, virginia, usa",
103800,184845,"milano, lombardia, italy",23
103803,192492,"sacramento, california, usa",
103807,193017,"shickshinny lake, pennsylvania, usa",39
103811,202783,"durham, north carolina, usa",
103814,211174,"columbus, ohio, usa",52
103815,241527,"alexandria, virginia, usa",
103821,247790,"bridgeport, pennsylvania, usa",29
103825,252507,"siena, toscana, italy",
103826,265004,"san antonio, texas, usa",40
103827,3739,"hamilton, ,",
103828,4144,"winnipeg, manitoba, canada",31
103830,8290,"shrewsbury, massachusetts, usa",
103833,22532,"winnipeg, manitoba, canada",36
103834,32087,"elmer, new jersey, usa",60
103839,32530,"simpsonville, south carolina, usa",36
103842,39464,"huntly, aberdeenshire,",
103843,43190,"oshkosh, ,",
103846,44892,"guelph, ontario, canada",
103848,51364,"toronto, ontario, canada",40
103854,52968,"west point, new york, usa",33
103855,57726,"costa mesa, california, usa",19
103857,64155,"headingley, manitoba, canada",43
103860,78589,"sterling, virginia, usa",
103864,86051,"freehold, new jersey, usa",
103870,100294,"olympia, washington, usa",
103872,121594,"columbia, south carolina, usa",63
103880,127537,"aloha, oregon, usa",
103883,130014,"chicago, illinois, usa",
103885,132731,"woodinville, washington, usa",
103886,161892,"vancouver, british columbia, canada",32
103887,165763,"ft myers, florida, usa",
103890,172613,"pforzheim, baden-wuerttemberg, germany",39
103896,172775,"eureka, california, usa",47
103897,186678,"rockville, maryland, usa",
103899,194739,"vancouver, british columbia, canada",
103902,202213,"austin, texas, usa",
103904,230687,"del rio, texas, usa",47
103910,256486,"oakdale, louisiana, usa",24
103911,259856,"mcminnville, oregon, usa",
103912,262679,"colonia, new jersey, usa",
103916,267596,"williamstown, massachusetts, usa",46
103922,269105,"petaluma, california, usa",64
103924,272233,"tiffin, ohio, usa",
103928,16492,"east hartford, connecticut, usa",43
103930,104604,"vancouver, bc, canada",36
103935,106988,"san diego, california, usa",52
103938,208674,"olympia, washington, usa",66
103941,223066,"ottawa, ontario, canada",51
103947,270020,"houston, texas, usa",
103948,145752,"chatsworth, california, usa",
103951,232154,"calgary, ,",
103953,900,"scranton, pennsylvania, usa",25
103955,1025,"maidstone, england, united kingdom",33
103964,2559,"santa rosa, california, usa",
103967,7033,"toronto, ontario, canada",29
103970,7107,"chester, pennsylvania, usa",
103971,20456,"charlottesville, virginia, usa",29
103973,25711,"phoenix, , usa",
103978,31541,"wilmington, north carolina, usa",
103982,50064,"chicago, illinois, usa",25
103984,56718,"austin, texas, usa",
103986,71075,"norfolk, virginia, usa",26
103990,74569,"kansas city, kansas, usa",15
103993,86463,"jacksonville, florida, usa",
103996,88631,"bloomington, illinois, usa",
103998,93413,"alfred, new york, usa",23
104001,94563,"chelsea, alabama, usa",39
104004,117345,"ft. collins, colorado, usa",31
104007,140856,"köln, nordrhein-westfalen, germany",38
104009,141109,"lisboa, lisboa, portugal",28
104013,155982,"rohnert park, california, usa",19
104015,160878,"manahawkin, new jersey, usa",
104021,162564,"marietta, georgia, usa",28
104025,165392,"portalegre, alto alentejo, portugal",43
104027,170845,"wappingers falls, new york, usa",
104032,189076,"henderson, nevada, usa",32
104035,200508,"south boston, virginia, usa",
104040,204255,"everson, washington, usa",18
104045,207300,"lebanon, new hampshire, usa",
104046,221370,"salt lake city, utah, usa",46
104048,239074,"duluth, minnesota, usa",38
104052,244456,"beaverton, oregon, usa",
104057,267920,"maplewood, new jersey, usa",30
104059,269759,"espinho, espinho, portugal",23
104062,275357,"charlotte, north carolina, usa",38
104065,189266,"little ferry, new jersey, usa",53
104066,226945,"abbotsford, british columbia, canada",
104067,240770,"bothell, ,",36
104068,242843,"scottsdale, arizona, usa",43
104074,245607,"penticton, british columbia, canada",41
104075,253352,"massapequa, new york, usa",
104076,277938,"altoona, iowa, usa",63
104079,595,"hollywood, florida, usa",17
104083,3669,"williamsburg, massachusetts, usa",34
104085,18439,"folsom, california, usa",38
104092,20115,"lansdale, pennsylvania, usa",32
104097,26151,"kaiserslautern, rheinland-pfalz, germany",
104099,30426,"st. louis, missouri, usa",
104101,39664,"falmouth, nova scotia, canada",48
104103,42246,"vancouver, ,",41
104105,47866,"indianapolis, indiana, usa",52
104108,74500,"portland, oregon, usa",34
104109,75695,"cleveland, ohio, usa",36
104114,83303,"beavercreek, oregon, usa",23
104115,88330,"hendersonville, tennessee, usa",
104122,113241,"glen mills, pennsylvania, usa",
104123,129458,"seattle, washington, usa",43
104124,130063,"flemington, new jersey, usa",35
104128,131354,"eatontown, new jersey, usa",
104131,135469,"asbury park, new jersey, usa",
104132,135946,"harwich, massachusetts, usa",36
104135,135957,"key west, florida, usa",26
104138,151786,"boston, massachusetts, usa",1
104140,175754,"mercer, pennsylvania, usa",27
104141,179733,"greenville, texas, usa",26
104152,196773,"harrison township, michigan, usa",39
104154,198303,"cambridge, massachusetts, usa",47
104155,208648,"wooster, ohio, usa",
104157,222834,"vancouver, british columbia, canada",32
104160,224226,"alexandria, virginia, usa",
104164,261862,"norton, virginia, usa",35
104165,264428,"kessel-lo, vlaams-brabant,",37
104166,267387,"winfield, illinois, usa",29
104167,81699,"alameda, california, usa",
104168,103849,"pinehurst, north carolina, usa",
104169,160939,"montreal, quebec, canada",25
104172,230105,"panama city, florida, usa",29
104179,234885,"youngstown, ohio, usa",
104181,16246,"kitakyushu, fukuoka, japan",32
104192,22780,"fredericton, new brunswick, canada",
104195,32154,"va.beach, virginia, usa",38
104197,35072,"hazleton, pennsylvania, usa",38
104200,61886,"dallas, oregon, usa",42
104201,74758,"turners falls, massachusetts, usa",24
104217,95207,"reston, virginia, usa",25
104221,106388,"sarasota, florida, usa",27
104226,128821,"boston, ,",
104229,167386,"mukilteo, washington, usa",34
104232,184223,"hallsville, texas, usa",
104237,202518,"new holland, pennsylvania, usa",21
104239,209498,"boise, idaho, usa",
104241,210791,"belleville, illinois, usa",25
104249,213079,"glen mills, pennsylvania, usa",
104252,223554,"santee, california, usa",35
104257,229255,"rochester, new york, usa",
104260,843,"deer lodge, tennessee, usa",25
104263,20627,"hayward, california, usa",
104269,82444,"anchorage, ,",
104271,88755,"auburn, california, usa",59
104274,108773,"él médano, santa cruz de tenerife, canary islands, spain",57
104281,116931,"ann arbor, michigan, usa",24
104288,126360,"salem, oregon, usa",21
104292,185313,"centerport, new york, usa",49
104296,207340,"san francisco, california, usa",47
104299,19362,"sunrise, florida, usa",34
104305,75764,"concord, california, usa",55
104307,137434,"pekin, illinois, usa",45
104313,235671,"regina, saskatchewan, canada",
104318,137620,"east point, georgia, usa",36
104329,143695,"islip, new york, usa",50
104335,170317,"braga, n/a, portugal",36
104338,196149,"lisburn, northern ireland, united kingdom",29
104344,776,"auckland, n/a, new zealand",23
104347,4541,"atlanta, georgia, usa",32
104350,77868,"trumansburg, new york, usa",50
104354,145003,"new york, new york, usa",34
104361,245352,"toronto, ontario, canada",
104365,96422,"playa del rey, california, usa",30
104367,181165,"hayward, california, usa",39
104375,183213,"münster, nordrhein-westfalen, germany",27
104376,223402,"san carlos, california, usa",36
104381,245851,"rochester, new york, usa",31
104384,69982,"seattle, ,",
104385,213684,"madison, connecticut, usa",
104386,85033,"toronto, ontario, canada",30
104391,132347,"baltimore, maryland, usa",
104392,136371,"jamaica plain, massachusetts, usa",25
104394,153475,"raleigh, north carolina, usa",26
104397,162762,"cleveland, ohio, usa",25
104403,165697,"pittsburgh, pennsylvania, usa",30
104406,168985,"san pedro, california, usa",
104411,232271,"iowa city, iowa, usa",46
104417,244056,"delft, zuid holland, netherlands",
104424,244418,"rockhampton, queensland, australia",19
104426,15854,"seattle, washington, usa",31
104427,62486,"acworth, georgia, usa",36
104429,84884,"kelseyville, california, usa",
104433,103350,"great barrington, massachusetts, usa",29
104434,161880,"norfolk, virginia, usa",31
104441,190422,"glendale, california, usa",35
104449,256264,"seattle, washington, usa",33
104453,88668,"metairie, louisiana, usa",19
104455,145861,"rochester, new york, usa",39
104460,209742,"santa barbara, california, usa",
104461,57200,"spring hill, florida, usa",35
104466,155260,"toronto, ontario, canada",23
104467,191093,"college station, texas, usa",
104473,200814,"zurich, zuerich, switzerland",31
104475,58133,"port st. lucie, florida, usa",25
104476,172454,"simi valley, ,",
104478,207113,"carl junction, missouri, usa",
104479,33006,"sault ste. marie, ontario, canada",
104483,1161,"brier, washington, usa",
104485,9174,"denver, colorado, usa",37
104486,11179,"davidson, north carolina, usa",
104490,26509,"baltimore, maryland, usa",
104491,28763,"minneapolis, minnesota, usa",29
104492,38933,"san diego, california, usa",37
104504,43004,"fresno, california, usa",45
104510,46154,"ann arbor, michigan, usa",34
104515,53400,"carlsbad, california, usa",20
104518,60004,"cambridge, hawaii, usa",
104521,100427,"palm beach gardens, florida, usa",64
104522,109516,"bear, delaware, usa",25
104528,125443,"lincoln city, oregon, usa",
104530,142745,"kyoto, kyoto, japan",38
104550,210097,"federal way, washington, usa",54
104557,236017,"oceanside, california, usa",30
104564,254042,"orlando, florida, usa",
104565,271674,"seattle, washington, usa",29
104568,277923,"oakland, california, usa",
104569,11844,"rozelle, new south wales, australia",
104571,26579,"woodridge, illinois, usa",
104575,41220,"whitehorse, yukon territory, canada",32
104577,60631,"huntington beach, california, usa",34
104578,105079,"jacksonville beach, florida, usa",44
104579,112223,"santa clara, california, usa",
104581,128962,"calgary, alberta, canada",18
104585,129389,"chattanooga, ,",
104590,134723,"eugene, oregon, usa",52
104592,142331,"carmichael, california, usa",38
104594,153653,"rapid city, south dakota, usa",50
104607,155810,"toronto, ontario, canada",
104615,174138,"avon park, florida, usa",
104617,188557,"kuching, sarawak, malaysia",25
104620,226394,"winnipeg, manitoba, canada",31
104626,233361,"greenbelt, maryland, usa",47
104629,258588,"salt lake city, utah, usa",55
104631,260317,"north vancouver, british columbia, canada",31
104634,272975,"rahway, new jersey, usa",32
104636,163912,"huntington, vermont, usa",36
104638,202738,"puako, hawaii, usa",
104642,187931,"livermore, california, usa",
104646,191740,"oakland, california, usa",
104649,232486,"olathe, kansas, usa",53
104651,12671,"oceanside, new york, usa",
104652,85825,"san francisco, california, usa",
104654,116563,"seattle, washington, usa",37
104655,177716,"philadelphia, pennsylvania, usa",34
104657,177968,"san mateo, california, usa",
104660,218279,"sanford, florida, usa",52
104662,105313,"minneapolis, minnesota, usa",34
104664,44765,"san diego, california, usa",29
104665,189005,"portland, oregon, usa",
104671,13280,"lakewood, colorado, usa",65
104674,20622,"edmonton, alberta, canada",
104678,60914,"san francisco, california, usa",
104680,85268,"lancaster, california, usa",36
104682,95741,"guelph, ontario, canada",29
104685,114722,"summerville, south carolina, usa",22
104688,170368,"springfield, missouri, usa",51
104689,198585,"everett, washington, usa",34
