,User-ID,Location,Age
51068,5055,"brunswick, maine, usa",15
51070,70164,"brooklyn, new york, usa",30
51071,89397,"delran, new jersey, usa",
51072,111438,"orlando, florida, usa",
51073,114075,"zuiddorpe, zeeland, netherlands",38
51077,133745,"escondido, california, usa",30
51078,138193,"albuquerque, new mexico, usa",
51080,202532,"tacoma, washington, usa",
51085,210315,"berkley, michigan, usa",
51093,2019,"carcavelos, n/a, portugal",29
51095,6871,"raleigh, north carolina, usa",28
51097,11283,"naples, maine, usa",
51098,13331,"champaign, illinois, usa",58
51099,17453,"kenner, louisiana, usa",
51100,31818,"stratford, connecticut, usa",35
51101,35270,"burlington, connecticut, usa",36
51104,50849,"prince albert, saskatchewan, canada",52
51107,56625,"merrifield, minnesota, usa",26
51109,56663,"seattle, washington, usa",22
51114,57528,"charlottenlund, ordrup, denmark",
51115,65710,"luzern, luzern, switzerland",34
51116,69698,"land o lakes, florida, usa",46
51117,70205,"fresno, california, usa",
51119,79854,"liverpool, merseyside, united kingdom",29
51121,81927,"cincinnati, ohio, usa",17
51124,93405,"romeoville, illinois, usa",31
51125,98596,"dallas, texas, usa",34
51127,100035,"toronto, ontario, canada",
51128,110069,"londonderry, new hampshire, usa",18
51130,110814,"leola, pennsylvania, usa",
51131,116343,"fort lauderdale, florida, usa",
51133,132978,"cincinnati, , usa",18
51136,132996,"austin, texas, usa",34
51138,139797,"kennesaw, georgia, usa",
51140,153254,"rockland, maine, usa",36
51141,157126,"chicago, illinois, usa",
51142,161462,"calgary, alberta, canada",18
51143,168035,"shawnee, kansas, usa",35
51144,177634,"biloxi, mississippi, usa",
51145,191724,"bathurst, new brunswick, canada",41
51146,199025,"charleston, south carolina, usa",
51147,206440,"chicago, illinois, usa",
51148,215388,"citrus heights, california, usa",
51155,216160,"chicago, illinois, usa",
51156,221114,"grants pass, oregon, usa",28
51157,224659,"olympia, washington, usa",17
51158,235842,"griswold, iowa, usa",41
51161,247141,"scottsdale, arizona, usa",
51162,252848,"vinton, virginia, usa",32
51166,258240,"clarinda, iowa, usa",41
51168,258459,"manakin sabot, virginia, usa",
51170,267164,"fredericton, new brunswick, canada",23
51171,16510,"louisville, kentucky, usa",28
51173,55097,"greenville, illinois, usa",
51176,63494,"scottsdale, arizona, usa",23
51177,86371,"spring mills, pennsylvania, usa",
51178,109544,"queens, new york, usa",
51179,179648,"plainwell, michigan, usa",27
51180,243785,"viña del mar, quinta región, chile",31
51183,7248,"virginia beach, virginia, usa",22
51184,9389,"west monroe, new york, usa",25
51185,21777,"edmonton, alberta, canada",55
51186,55961,"scottsdale, arizona, usa",
51189,60569,"chardon, ohio, usa",41
51193,67255,"kenabeek, ontario, canada",
51194,69658,"bakersfield, california, usa",39
51196,82491,"ft myers, florida, usa",59
51199,95010,"san jose, california, usa",
51202,95271,"sheboygan, wisconsin,",
51203,96103,"alexandria, ohio, usa",41
51205,96771,"springfield, virginia, usa",43
51210,133786,"olathe, kansas, usa",35
51213,134118,"chicago, illinois, usa",
51216,188379,"kannapolis, north carolina, usa",51
51217,240917,"brooklyn park, minnesota, usa",42
51219,246995,"harrisburg, illinois, usa",19
51220,251391,"council bluffs, iowa, usa",30
51224,266378,"aurora, illinois, usa",
51226,273110,"arco, ,",51
51228,4579,"victoria, british columbia, canada",
51229,7860,"northfield, massachusetts, usa",
51234,15081,"dunedin, florida, usa",25
51236,16532,"hollywood, florida, usa",44
51237,16916,"hackettstown, new jersey, usa",53
51248,17634,"toronto, ontario, canada",28
51249,21076,"san jose, california, usa",
51250,25395,"moyock, north carolina, usa",65
51257,27538,"victoria, british columbia, canada",24
51258,31021,"victoria, british columbia, canada",57
51259,31249,"san jose, california, usa",
51261,32239,"fredericton, new brunswick, canada",
51262,35963,"mcminnville, oregon, usa",76
51263,38074,"merida, yucatan, mexico",19
51264,38904,"manhattan, kansas, usa",43
51268,46452,"sykesville, maryland, usa",
51270,48388,"port coquitlam, british columbia, canada",
51272,58609,"private, private, canada",
51273,65680,"creston bc, ,",
51274,66853,"barrie, ontario, canada",39
51277,66912,"padstow, england, united kingdom",75
51278,67003,"bethlehem, pennsylvania, usa",52
51280,68574,"de soto, missouri, usa",
51282,69919,"webb city, missouri, usa",
51283,85769,"ovar, aveiro, portugal",23
51284,95394,"calgary, alberta, canada",27
51285,97443,"toronto, ontario, canada",18
51286,110076,"toronto, ontario, canada",52
51287,148739,"renton, washington, usa",
51289,152307,"seattle, washington, usa",26
51291,177088,"london, ontario, canada",
51292,177731,"spotsylvania, virginia, usa",27
51293,181833,"haarlem, noord-holland, netherlands",27
51294,192350,"montreal, quebec, canada",28
51296,198290,"virginia beach, virginia, usa",49
51297,205517,"raleigh, north carolina, usa",
51300,212344,"watkins glen, , usa",31
51301,218221,"miri, sarawak, malaysia",18
51302,234565,"kelowna, british columbia, canada",35
51306,252559,"saint peters, missouri, usa",18
51307,267180,"st paul, minnesota, usa",55
51310,28953,"woodville, wisconsin, usa",
51311,31564,"vancouver, british columbia, canada",
51313,38308,"spring city, utah, usa",
51314,79873,"lancaster, pennsylvania, usa",
51315,85043,"charlottesville, virginia, usa",
51318,140822,"nürnberg, bayern, germany",54
51319,184632,"lawrence, kansas, usa",
51322,200009,"monte vista, ,",30
51325,219913,"dhahran, eastern province, saudi arabia",46
51326,270401,"st. louis park, minnesota, usa",
51328,6592,"brooks, alberta, canada",37
51329,21407,"ottawa, ontario, canada",
51330,23703,"jackson, michigan, usa",27
51331,28366,"amherst, ohio, usa",47
51333,34501,"bryant, arkansas, usa",46
51336,36964,"storm lake, iowa, usa",40
51337,43639,"abita springs, louisiana, usa",52
51339,45683,"villa ridge, missouri, usa",68
51340,58151,"harrisburg, pennsylvania, usa",2
51342,63911,"farmington hills, michigan, usa",57
51344,64629,"eugene, oregon, usa",57
51346,66370,"amherst, massachusetts, usa",
51348,68470,"calgary, alberta, canada",
51349,83326,"wells, maine, usa",
51351,85619,"port orchard, washington, usa",42
51353,88677,"laval, quebec, canada",44
51359,94087,"north east, pennsylvania, usa",
51362,95174,"bossier city, louisiana, usa",
51363,104796,"anchorage, alaska, usa",38
51367,110497,"memphis, tennessee, usa",49
51368,137799,"northville, michigan, usa",
51370,144458,"cary, north carolina, usa",
51371,145621,"waretown, new jersey, usa",28
51373,150431,"marshall, minnesota, usa",27
51375,150863,"eugene, oregon, usa",28
51376,151459,"olympia, washington, usa",54
51377,158374,"irondale, alabama, usa",43
51378,168245,"delisle, saskatchewan, canada",37
51392,169677,"monroe, michigan, usa",
51394,175145,"durham, north carolina, usa",33
51396,180495,"millville, new jersey, usa",80
51401,188792,"san antonio, texas, usa",
51402,203315,"st.johns, newfoundland, canada",
51403,207903,"alsip, illinois, usa",34
51405,211351,"maysville, north carolina, usa",42
51410,216027,"manchester, michigan, usa",54
51413,222492,"colorado springs, colorado, usa",
51417,228455,"long beach, california, usa",76
51418,236380,"tenaha, texas, usa",42
51419,237960,"colorado springs, colorado, usa",57
51420,238350,"olympia, washington, usa",49
51425,242113,"st. john`s, newfoundland, canada",
51426,249688,"st. peter, minnesota, usa",
51430,256941,"new westminster, british columbia, canada",
51431,259265,"okanogan, washington, usa",
51435,263852,"lake mary, florida, usa",65
51436,275318,"klamath falls, oregon, usa",49
51437,45107,"montgomery twp, pennsylvania, usa",
51444,67930,"colton, california,",
51450,212591,"shipshewana, indiana, usa",
51451,229673,"claremont, new hampshire, usa",
51452,3145,"austin, texas, usa",34
51460,6795,"portland, oregon, usa",31
51461,26782,"douglas, ,",54
51463,34227,"simi valley, california, usa",46
51466,77971,"east greenbush, new york, usa",60
51468,85833,"olympia, washington, usa",57
51471,89179,"montevarchi, toscana, italy",31
51472,94952,"surrey, british columbia, canada",58
51475,114378,"redmond, oregon, usa",30
51477,119155,"victoria, british columbia, canada",
51478,125917,"chico, california, usa",33
51482,126149,"salt lake city, utah, usa",
51487,155454,"cavriglia, toscana, italy",33
51488,170536,"sherwood, arkansas, usa",31
51490,262311,"greenfield park, quebec, canada",53
51492,268277,"blacksburg, south carolina, usa",61
51493,278257,"new orleans, louisiana, usa",41
51495,12659,"rome, new york, usa",43
51496,20201,"grove city, ohio, usa",31
51500,89852,"chambersburg, pennsylvania, usa",23
51506,123936,"hoover, alabama, usa",25
51510,137208,"kasilof, alaska, usa",18
51511,155383,"pauline, south carolina, usa",21
51512,183584,"federal way, washington, usa",
51513,27891,"fort smith, arkansas, usa",27
51517,41018,"beverwijk, noord-holland, netherlands",37
51518,76521,"bradenton, florida, usa",45
51519,77119,"chicago, illinois, usa",46
51521,100920,"corvallis, oregon, usa",50
51522,113926,"cranbrook, british columbia, canada",
51523,128206,"shippensburg, pennsylvania, usa",
51525,143911,"claremont, california, usa",63
51527,153342,"barrie, ontario, canada",43
51528,164036,"singapore, n/a, singapore",15
51529,193156,"woodinville, washington, usa",
51530,227452,"madison, mississippi, usa",45
51531,227814,"west valley city, ,",48
51532,239310,"coos bay, oregon, usa",
51534,268343,"york haven, pennsylvania, usa",51
51536,23870,"keystone heights, florida, usa",
51538,35931,"panama city, florida, usa",39
51539,52614,"toccoa, ga., usa",33
51543,61896,"arroyo grande, california, usa",
51544,109963,"madison, wisconsin, usa",
51545,129187,"north hollywood, california, usa",
51546,139380,"new york, new york, usa",
51547,191523,"madison, indiana, usa",41
51552,236480,"houston, texas, usa",34
51557,252843,"ogden, utah, usa",
51566,67910,"east hanover, new jersey, usa",35
51570,87688,"nyc, new york, usa",35
51571,124769,"blacksburg, virginia, usa",
51574,129008,"rapid city, south dakota, usa",44
51582,220314,"mosinee, wisconsin, usa",39
51584,83109,"montreal, quebec, canada",
51585,113022,"takoma park, maryland, usa",
51587,115231,"solon, ohio,",49
51588,116318,"syracuse, new york, usa",
51589,122026,"park ridge, illinois, usa",53
51592,149268,"monticello, florida, usa",
51594,190965,"absecon, new jersey, usa",47
51595,215942,"toulouse, midi-pyrénées, france",24
51597,252574,"knoxville, tennessee, usa",
51598,277945,"webster groves, missouri, usa",
51606,9717,"rockford, illinois, usa",16
51607,53664,"maple ridge, british columbia, canada",
51615,134029,"weaverville, north carolina, usa",46
51619,155444,"port st. john, florida, usa",51
51621,205765,"minneapolis, minnesota, usa",27
51625,235688,"regina, saskatchewan, canada",35
51626,252292,"portage la prairie, manitoba, canada",32
51628,259930,"miami, florida, usa",25
51640,277651,"toronto, ontario, canada",38
51641,278522,"orange beach, alabama, usa",
51642,18316,"seattle, washington, usa",
51643,27329,"south plainfield, new jersey, usa",21
51646,27870,"fort wayne, indiana, usa",45
51648,41425,"christchurch, canterbury, new zealand",31
51651,50970,"ocala, florida, usa",2
51653,54283,"las vegas, nevada, usa",33
51657,74670,"langley, british columbia, canada",
51659,80288,"toronto, ontario, canada",
51660,93098,"winston-salem, north carolina, usa",
51661,131191,"radford, virginia, usa",23
51663,138604,"valencia, comunidad valenciana, spain",42
51664,152169,"toronto, ,",
51665,161583,"nicholasville, kentucky, usa",
51666,162596,"royal oak, michigan, usa",30
51669,171078,"langley, british columbia, canada",43
51672,185683,"ottawa, ontario, canada",
51673,192302,"calgary, alberta, canada",
51674,226554,"cottam, ontario, canada",
51677,229041,"new york, new york, usa",
51678,251398,"lawrence, ,",25
51681,258795,"kingston, ontario, canada",27
51682,270272,"mountain view, california, usa",62
51683,271557,"antigonish, nova scotia, canada",31
51686,277698,"san francisco, california, usa",
51688,10134,"herkimer, new york, usa",19
51689,20605,"buffalo, new york, usa",
51690,29570,"ljubljana, n/a, slovenia",24
51694,32179,"swift current, saskatchewan, canada",35
51696,46862,"bloomington, indiana, usa",
51698,47377,"portland, oregon, usa",32
51699,52811,"rapid river, michigan, usa",33
51703,57765,"erie, pennsylvania, usa",
51704,62172,"toronto, ontario, canada",19
51707,62464,"el cajon, california, usa",26
51714,64111,"eugene, oregon, usa",23
51717,68373,"marquette, michigan, usa",20
51718,69661,"knoxville, , usa",54
51720,77459,"paramount, california, usa",
51721,79215,"valley center, california, usa",
51723,86290,"charlottesville, virginia, usa",17
51724,92861,"vancouver, british columbia, canada",
51728,94303,"bourbonnais, illinois, usa",
51729,98344,"apex, north carolina, usa",
51730,102262,"salisbury, north carolina, usa",19
51731,105488,"winter park, florida, usa",
51732,112512,"ottawa, ontario, canada",27
51734,112559,"dallas, texas, usa",37
51742,128993,"san marcos, texas, usa",30
51743,135418,"portland, maine, usa",30
51744,140036,"milford, michigan, usa",35
51749,146582,"bucyrus, ohio, usa",
51750,152357,"schinznach-dorf, aargau, switzerland",20
51751,161476,"halifax, nova scotia, canada",26
51754,163930,"colorado springs, colorado, usa",
51756,174503,"stirling, ontario, canada",20
51759,177346,"brooklyn, new york, usa",35
51760,178056,"victoria, british columbia, canada",32
51763,180925,"ottawa, ontario, canada",26
51767,180958,"foligno, umbria, italy",34
51768,185140,"kuching, , malaysia",29
51771,185302,"barcelona, catalunya, spain",33
51772,191126,"cypress, california, usa",
51776,192083,"hughestown, , usa",34
51778,195901,"indianapolis, indiana, usa",
51780,196133,"bonn, nordrhein westfalen, germany",
51781,199356,"bremerton, washington, usa",
51783,202417,"costa mesa, california, usa",21
51785,204978,"hazlet, new jersey, usa",27
51787,208450,"utica, new york, usa",17
51788,209882,"pewaukee, wisconsin, usa",18
51789,211303,"asheville, north carolina, usa",43
51793,212497,"new berlin, wisconsin, usa",44
51794,219209,"struthers, ohio, usa",
51795,221724,"st. louis, missouri, usa",
51796,225989,"palmdale, california, usa",27
51802,227768,"north royalton, ohio, usa",33
51803,233868,"helsinki, n/a, finland",21
51804,239486,"milwaukee, wisconsin, usa",25
51805,244517,"south charleston, west virginia, usa",30
51810,249578,"alexandria, virginia, usa",32
51811,255045,"allen, texas, usa",40
51812,257145,"hebron, connecticut, usa",45
51814,263310,"herkimer, niagra falls, canada",18
51815,268692,"fort worth, texas, usa",
51817,271800,"taradell, barcelona, spain",43
51819,274932,"vancouver, british columbia, canada",
51820,276167,"pittsburgh, pennsylvania, usa",19
51822,18095,"birmingham, alabama, usa",30
51825,62586,"university place, washington, usa",46
51826,84639,"tigard, oregon, usa",23
51827,144056,"rotorua, north island, new zealand",
51828,144223,"east hartford, connecticut, usa",20
51830,166103,"london, ontario, canada",
51831,231462,"succasunna, new jersey, usa",
51832,252045,"decatur, georgia, usa",
51834,271844,"elfin forest, ,",93
51835,30657,"grandville, michigan, usa",
51836,44788,"ashland, new hampshire, usa",25
51837,93085,"cedar rapids, iowa, usa",34
51842,188878,"kentwood, michigan, usa",
51844,190729,"spencerport, new york, usa",
51846,224118,"seattle, washington, usa",
51847,16935,"saltville, virginia, usa",
51849,21948,"raleigh, north carolina, usa",
51851,24846,"kingsburg, california, usa",56
51855,31375,"san diego, california, usa",
