,User-ID,Location,Age
83980,108285,"appleton, wisconsin, usa",22
84000,4114,"augsburg, bayern, germany",
84001,7210,"rothesay, new brunswick, canada",
84012,72992,"vanves, ile-de-france, france",44
84013,98887,"colorado springs, colorado, usa",49
84025,113266,"lisboa, lisboa, portugal",25
84029,116005,"london, ontario, canada",28
84045,138425,"huntsville, alabama, usa",48
84050,155680,"lisbon, ., portugal",22
84053,161211,"knoxville, tennessee, usa",25
84055,212628,"horsham, pennsylvania, usa",36
84070,235394,"lleida, cataluña, spain",22
84072,248656,"altamonte springs, florida, usa",34
84083,259734,"hillsboro, oregon, usa",29
84090,226713,"philadelphia, pennsylvania, usa",
84099,120093,"merrick, acworth, new york, georgia, usa",59
84129,47594,"scottsdale, arizona, usa",52
84134,132188,"bloomer, ,",55
84145,152514,"san diego, california, usa",61
84151,267444,"chesapeake, virginia, usa",62
84158,8314,"newark, california, usa",36
84162,44663,"klang, selangor, malaysia",
84169,22912,"lake ridge, virginia, usa",37
84178,60083,"selma, alabama, usa",53
84181,254863,"chattaroy, washington, usa",39
84190,10949,"columbia, tennessee, usa",
84201,45879,"sebastopol, california, usa",
84205,47975,"portland, oregon, usa",37
84209,60445,"houston, texas, usa",31
84221,75595,"amsterdam, noord-holland, netherlands",35
84224,113983,"plano, texas, usa",39
84235,14374,"porter, maine, usa",57
84243,128669,"vancouver, british columbia, canada",22
84248,149140,"brockport, new york, usa",44
84255,12990,"denver, colorado, usa",58
84261,31386,"chicago, illinois, usa",38
84265,166409,"richmond, virginia, usa",63
84276,238319,"grayslake, illinois, usa",34
84282,250477,"cumberland, maryland, usa",35
84286,102399,"los angeles, california, usa",25
84290,159977,"oklahoma city, oklahoma, usa",
84298,37623,"spring, texas, usa",32
84308,55779,"aubrey, texas, usa",43
84314,251097,"barcelona, catalunya, spain",19
84317,250750,"vero beach, florida, usa",44
84319,36299,"austin, texas, usa",50
84349,46345,"annapolis, maryland, usa",53
84353,65877,"tonawanda, new york, usa",
84371,73022,"winterport, maine, usa",
84381,31008,"london, england, united kingdom",29
84386,260419,"fairview, oregon, usa",32
84398,138883,"charlotte, north carolina, usa",16
84401,177233,"austin, texas, usa",23
84419,26621,"haskell, new jersey, usa",
84442,82192,"sydney, new south wales, australia",
84446,106845,"sunland, california, usa",
84456,135873,"st. louis, missouri, usa",
84464,6662,"toronto, ontario, canada",31
84472,174827,"lexington, kentucky, usa",46
84481,39502,"kirkwood, missouri, usa",56
84490,49154,"thibodaux, louisiana, usa",41
84503,52853,"yuba city, california, usa",61
84535,58255,"palmdale, california, usa",14
84551,114413,"salem, new hampshire, usa",29
84554,151653,"omaha, nebraska, usa",
84569,168387,"frankston, victoria, australia",32
84580,185254,"deleon, texas, usa",30
84593,196985,"storm lake, iowa, usa",
84594,209238,"pass christian, mississippi39571, usa",60
84609,239688,"winnemucca, nevada, usa",26
84622,247241,"avalon, wisconsin, usa",37
84649,30985,"cape coral, florida, usa",
84667,60475,"norfolk, virginia, usa",
84678,26146,"norwich, england, united kingdom",29
84681,31226,"sofia, n/a, bulgaria",33
84686,79556,"nottingham, england, united kingdom",27
84693,106893,"london, england, united kingdom",32
84704,188484,"derby, england, united kingdom",24
84708,232688,"london, england, united kingdom",22
84711,256507,"melbourne, victoria, australia",26
84721,20347,"st. lô, normandy, france",45
84727,60427,"basingstoke, england, united kingdom",37
84740,156837,"buxton, england, united kingdom",39
84743,174830,"college station, texas, usa",
84760,245102,"birmingham, alabama, usa",21
84766,5448,"pine bush, new york, usa",14
84769,72368,"milford, iowa, usa",15
84777,123154,"terrytown, louisiana, usa",19
84781,188951,"valdosta, georgia, usa",24
84788,197012,"mandeville, louisiana, usa",33
84794,207965,"eugene, oregon, usa",46
84805,245963,"saint louis, missouri, usa",
84816,84126,"berlin, berlin, germany",40
84822,97754,"schenectady, new york, usa",46
84871,104759,"burnaby, british columbia, canada",38
84876,134516,"london, england, united kingdom",26
84878,175536,"dresden, sachsen, germany",27
84884,269157,"ann arbor, michigan, usa",
84895,226638,"reno, nevada, usa",50
84896,96475,"vila nova de gaia, porto, portugal",26
84899,112541,"sydney, new south wales, australia",22
84917,131317,"santa cruz, california, usa",
84924,135869,"gibsonia, pennsylvania, usa",46
84931,13600,"athens, athens, greece",
84936,40110,"lincoln, nebraska, usa",
84942,125918,"moscow, idaho, usa",31
84945,170077,"muskegon, michigan, usa",58
84963,215278,"anderson, california, usa",
84980,231132,"florence, alabama, usa",
84984,194002,"firenze, toscana, italy",33
84985,222204,"janesville, california, usa",42
85001,252657,"el sobronte, california, usa",
85004,248540,"amsterdam, n/a, netherlands",50
85013,43006,"portland, maine, usa",29
85025,44091,"ann arbor, michigan, usa",
85028,55734,"calgary, alberta, canada",37
85046,74106,"dyersburg, tennessee, usa",64
85052,128732,"north dighton, massachusetts, usa",31
85067,138301,"pasco, washington, usa",29
85070,150911,"southern pines, north carolina, usa",35
85073,226616,"tucson, arizona, usa",204
85089,264300,"niagara falls, new york, usa",44
85094,71234,"cumberland, maryland, usa",30
85109,95516,"seattle, washington, usa",
85112,188583,"thunder bay, ontario, canada",22
85119,195049,"florence, new jersey, usa",41
85126,231177,"belfry, kentucky, usa",37
85129,20703,"torrance, california, usa",
85137,78901,"chicago, illinois, usa",31
85143,134483,"roanoke, virginia, usa",
85153,5439,"houston, texas, usa",66
85161,59189,"houston, texas, usa",33
85174,271466,"boulder, colorado, usa",32
85179,139141,"oakland, california, usa",35
85204,157127,"vine grove, kentucky, usa",26
85212,168245,"delisle, saskatchewan, canada",37
85312,113990,"milwaukee, wisconsin, usa",
85314,181870,"shah alam, selangor, malaysia",13
85318,4092,"hixson, tennessee, usa",27
85323,196282,"ozark, alabama, usa",25
85333,144241,"vancouver, washington, usa",33
85343,274423,"creswell, oregon, usa",
85351,51665,"lebanon, pennsylvania, usa",33
85360,41760,"simsbury, connecticut, usa",50
85368,133957,"lafayette, california, usa",
85375,135170,"harbor city, california, usa",
85379,135277,"montreal, quebec, canada",30
85383,234286,"manteca, california, usa",104
85384,92861,"vancouver, british columbia, canada",
85397,148153,"groningen, groningen, netherlands",26
85399,161755,"durham, north carolina, usa",26
85404,254467,"walnut creek, california, usa",29
85412,20265,"tampa, florida, usa",29
85422,99523,"bucharest, n/a, romania",28
85432,116897,"las vegas, nevada, usa",43
85438,175886,"hindmarsh island, south australia, australia",52
85441,14230,"charlotte, north carolina, usa",30
85442,44296,"sydney, new south wales, australia",26
85449,52807,"three hills, alberta, canada",38
85453,252827,"sheffield, england, united kingdom",36
85465,34501,"bryant, arkansas, usa",46
85471,50749,"peterborough, england, united kingdom",
85477,267409,"las vegas, nevada, usa",34
85480,36135,"charleston, south carolina, usa",
85502,182425,"sand lake, michigan, usa",26
85506,252775,"colchester, england, united kingdom",24
85510,65549,"washington, dc, usa",
85514,31229,"cascais, cascais, portugal",
85521,120181,"london, england, united kingdom",36
85526,170012,"jackson, georgia, usa",37
85532,254376,"memphis, tennessee, usa",
85538,171359,"suisun city, california, usa",
85545,9357,"quechee, vermont, usa",
85549,31139,"edmonton, alberta, canada",36
85550,31860,"encinitas, california, usa",
85560,43323,"san diego, california, usa",
85562,72601,"niedernhausen, hessen, germany",24
85569,78777,"seattle, washington, usa",
85572,93141,"chilliwack, british columbia, canada",
85575,111704,"castricum, noord-holland, netherlands",50
85577,111749,"edmonton, alberta, canada",
85580,121592,"half moon bay, california, usa",
85587,165806,"cardiff, wales, united kingdom",57
85598,203621,"weehawken, new jersey, usa",37
85604,249146,"algés, lisboa, portugal",41
85607,21364,"san diego, california, usa",32
85624,70192,"maynard, massachusetts, usa",61
85630,102189,"bartlett, illinois, usa",27
85635,212385,"bulacan, bulacan, philippines",18
85650,243759,"lock haven, pennsylvania, usa",51
85674,39219,"port aransas, texas, usa",
85685,151098,"appalachia, virginia, usa",38
85695,174692,"lagrange, ,",59
85700,3017,"roma, lazio, italy",
85702,69721,"minneapolis, minnesota, usa",32
85717,83069,"beverley, east yorkshire, united kingdom",
85723,108352,"rochester, michigan, usa",37
85745,111288,"ketchum, idaho, usa",
85746,120565,"singapore, n/a, singapore",38
85756,106434,"sebring, ohio, usa",
85758,165444,"brighton, england, united kingdom",34
85759,169438,"cozad, nebraska, usa",39
85764,266522,"burnaby, british columbia, canada",
85770,239736,"paris, ile-de-france, france",20
85775,95353,"rock creek, british columbia, canada",59
85778,221753,"hagerstown, maryland, usa",35
85787,54624,"wichita, kansas, usa",34
85789,179857,"pozzolengo, lombardy, italy",41
85800,187520,"hull, england, united kingdom",29
85808,187763,"nyack, new york, usa",33
85811,257962,"toronto, ontario, canada",
85814,171389,"tampere, pirkanmaa, finland",26
85816,210311,"porto, porto, portugal",25
85819,253602,"jyväskylä, keski-suomi, finland",28
85825,276688,"fort lee, new jersey, usa",
85835,36554,"carrboro, north carolina, usa",48
85846,4157,"birmingham, alabama, usa",39
85855,64946,"normal, illinois, usa",34
85867,190185,"mesa, ,",
85878,200245,"gaithersburg, maryland, usa",
85894,217089,"edmond, oklahoma, usa",50
85896,195374,"navarre, florida, usa",51
85903,58961,"allston, massachusetts, usa",34
85914,94923,"brick, new jersey, usa",40
85927,271531,"wenonah, new jersey, usa",32
85941,238241,"hoquiam, washington, usa",35
85942,118627,"killeen, texas, usa",62
85944,253311,"blaine, minnesota, usa",43
85952,50330,"sprendlingen, rheinland-pfalz, germany",25
85953,84308,"arnhem, gelderland, netherlands",48
85955,147414,"central, wisconsin, usa",42
85956,99630,"framingham, massachusetts, usa",24
85967,122506,"coralville, iowa, usa",27
85978,163055,"south haven, michigan, usa",
85979,172122,"knotts island, north carolina, usa",44
85981,235842,"griswold, iowa, usa",41
85988,275473,"vacaria, rio grande do sul, brazil",35
85989,140087,"porto, porto, portugal",32
85993,263585,"lille, nord, france",36
85994,99268,"redmond, washington, usa",42
85995,233444,"el cerrito, california, usa",35
85998,95010,"san jose, california, usa",
86013,37974,"rochester, new york, usa",
86023,89361,"cologne, , germany",25
86025,101091,"laytonville, california, usa",54
86031,122867,"rochester, new york, usa",56
86038,253771,"palm springs, florida, usa",49
86046,8864,"st petersburg, florida, usa",26
86057,40838,"wimberley, texas, usa",54
86065,92152,"tampa, florida, usa",57
86077,104334,"federal way, washington, usa",65
86092,105137,"st petersburg, florida, usa",48
86093,159455,"salmiya, medan hawalli, kuwait",
86098,181736,"west chester, pennsylvania, usa",32
86104,191803,"quakertown, pennsylvania, usa",
86113,215627,"new bern, ,",
86119,236618,"los angeles, california, usa",
86124,240883,"st. paul, minnesota, usa",
86126,251560,"tuttle, north dakota, usa",48
86133,116555,"virginia, minnesota, usa",43
86138,20409,"livermore, california, usa",51
86141,215801,"santa clara, california, usa",42
86143,88243,"st. louis, missouri, usa",
86145,70345,"grosse pointe, michigan, usa",
86147,104569,"teaneck, new jersey, usa",48
86153,155444,"port st. john, florida, usa",51
86164,177683,"suffolk, virginia, usa",
86174,13173,"norfolk, virginia, usa",55
86177,18167,"lansing, michigan, usa",34
86180,24995,"ballwin, missouri, usa",56
86188,31652,"annandale, virginia, usa",
86195,36326,"calgary, alberta, canada",33
86203,36673,"hudson, new hampshire, usa",48
86209,37693,"stratford, ontario, canada",31
86212,61910,"las cruces, new mexico, usa",44
86229,62193,"shingletown, california, usa",
86233,67542,"northridge, california, usa",60
86234,116313,"redmond, washington, usa",35
86237,123510,"westminster, colorado, usa",65
86251,134508,"ottawa, ontario, canada",55
86264,143429,"portland, oregon, usa",49
86265,150814,"greenwood, south carolina, usa",42
86267,174987,"bentonville, arkansas, usa",32
86269,187463,"east greenwich, rhode island, usa",56
86273,192119,"occoquan, virginia, usa",39
86289,202058,"irvine, california, usa",35
86293,214641,"avondale, arizona, usa",30
86296,230459,"orlando, florida, usa",39
86300,249048,"long beach, california, usa",
86302,270211,"university city, missouri, usa",33
86308,275383,"denver, colorado, usa",43
86313,160507,"`t harde, gelderland, netherlands",36
86317,11638,"seattle, washington, usa",
86324,20462,"bossier city, louisiana, usa",
86341,33681,"san diego, california, usa",47
86347,45564,"chicago, illinois, usa",37
86350,100066,"houston, texas, usa",26
86354,153042,"ann arbor, michigan, usa",35
86360,179532,"somerville, massachusetts, usa",24
86365,232853,"gainesville, florida, usa",40
86368,236322,"houston, texas, usa",
86379,237646,"rockville, maryland, usa",56
86382,276641,"porto, porto, portugal",25
86401,79215,"valley center, california, usa",
86411,235619,"clinton township, michigan, usa",41
86412,221327,"norfolk, virginia, usa",
86419,277466,"manchester, connecticut, usa",50
86423,17645,"san jose, california, usa",
86425,126827,"uxbridge, middlesex, united kingdom",30
86429,223211,"albuquerque, new mexico, usa",41
86431,146279,"camdenton, missouri, usa",42
86434,191775,"federal way, washington, usa",64
86439,262317,"riverside, connecticut, usa",
86447,9454,"reno, nevada, usa",
86452,17894,"alabaster, alabama, usa",47
86460,26756,"willowick, ohio, usa",35
86465,30939,"livingston, louisiana, usa",
86470,31471,"livingston, louisiana, usa",
86477,52994,"colton, oregon, usa",
86482,53418,"puyallup, washington, usa",28
86498,59150,"victoria, british columbia, canada",37
86520,117594,"moline, illinois, usa",26
86533,149893,"apo, new york,",25
86536,151762,"hamburg, hamburg, germany",
86539,159754,"niceville, florida, usa",60
86545,165759,"crossville, tennessee, usa",58
86546,179068,"omaha, nebraska, usa",30
86549,204333,"toledo, ohio, usa",32
86554,213625,"seattle, washington, usa",
86559,242037,"shanghai, n/a, china",
86569,246528,"cambridge, england, united kingdom",31
86575,74493,"pineville, pennsylvania, usa",28
86584,124489,"mt.view, hawaii, usa",
86587,65484,"stilwell, kansas, usa",51
86596,120985,"passau, bayern, germany",
86601,175284,"blue ridge summit, pennsylvania, usa",38
86604,227250,"rhame, north dakota, usa",32
86617,231346,"kennesaw, ,",
86621,43920,"san diego, california, usa",29
86622,56470,"bremen, bremen, germany",30
86627,107270,"braunschweig, niedersachsen, germany",38
86629,65946,"seattle, washington, usa",
86635,154037,"copenhagen, n/a, denmark",33
86637,71183,"dublin, leinster, ireland",32
86642,135653,"tampa, florida, usa",21
86648,98159,"vancouver, british columbia, canada",56
86655,217252,"bacup, england, united kingdom",46
86658,266371,"naracoorte, ,",
86659,60809,"erstein, alsace, france",33
86660,107540,"cordova, tennessee, usa",42
86662,130430,"boone, north carolina, usa",27
86663,218930,"amsterdam, noord-holland, netherlands",29
86666,259286,"cebu city, cebu, philippines",
86671,30127,"lynchburg, virginia, usa",
86675,58529,"denver, colorado, usa",36
