,User-ID,Location,Age
195370,237553,"champaign, illinois, usa",31
195374,165253,"antioch, illinois, usa",
195377,174151,"carrollton, georgia, usa",34
195402,115953,"allentown, pennsylvania, usa",36
195415,104604,"vancouver, bc, canada",36
195439,156534,"whitehaven, england, united kingdom",26
195467,198982,"colchester, england, united kingdom",34
195484,262998,"melbourne, victoria, australia",
195643,109783,"tonbridge, england, united kingdom",
195657,88797,"peoria heights, illinois, usa",
195662,41676,"ronald, washington, usa",68
195679,124310,"salem, south carolina, usa",53
195726,25103,"somerville, massachusetts, usa",29
195737,61704,"villanova, pennsylvania, usa",58
195759,76253,"topeka, kansas, usa",28
195763,80690,"austin, texas, usa",
195772,83666,"boone, iowa, usa",33
195779,118542,"lincoln, california, usa",
195783,120828,"munster, indiana, usa",27
195806,125514,"hull, ma, usa",
195818,136943,"chesterfield, missouri, usa",
195825,167223,"west hollywood, california, usa",
195828,198114,"rochester, new york, usa",34
195837,205355,"san francisco, california, usa",
195842,247829,"mercer, western pennsylvania, usa",48
195851,250359,"lünen, nordrhein-westfalen, germany",23
195867,96936,"clarksville, tennessee, usa",47
195882,240609,"kissimmee, florida, usa",60
195895,249634,"shelton, washington, usa",66
195904,25261,"skokie, illinois, usa",67
195912,242849,"baltimore, maryland, usa",33
195928,254355,"greenville, texas, usa",32
195941,122014,"memphis, tennessee, usa",39
195945,81456,"victoria, british columbia, canada",31
195954,100519,"tempe, arizona, usa",24
195964,237132,"columbia, missouri, usa",26
195971,14744,"corry, pennsylvania, usa",27
195989,16319,"keith, south australia, australia",43
195993,115180,"toronto, ontario, canada",
196008,118228,"denver, colorado, usa",
196027,132582,"san donato milanese, milano, italy",20
196038,204696,"bremerton, washington, usa",
196055,254160,"millbrae, california, usa",33
196074,43093,"chambersburg, pennsylvania, usa",22
196086,48595,"dover, new hampshire, usa",23
196100,100361,"chicago, illinois, usa",32
196115,138397,"arlington, texas, usa",35
196123,91001,"greyton, western cape, south africa",
196125,31102,"citrus heights, california, usa",57
196128,71799,"washington, dc, usa",29
196133,236235,"naperville, illinois, usa",19
196140,198760,"wichita, kansas, usa",
196149,231395,"parkersburg, west virginia, usa",
196159,76575,"barcelona, catalunya, spain",44
196169,188598,"barcelona, barcelona, spain",28
196178,98428,"madrid, madrid, spain",23
196191,206635,"mountain view, california, usa",31
196197,158867,"conway, arkansas, usa",
196205,13093,"zaragoza, aragon, spain",29
196224,35144,"galveston, texas, usa",69
196234,110887,"olympia, washington, usa",58
196257,116288,"tempe, arizona, usa",
196260,123988,"amarillo, texas, usa",32
196285,135681,"eastleigh, hampshire, united kingdom",
196295,135778,", massachusetts, usa",45
196299,167925,"madrid, madrid, spain",26
196300,173951,"chevy chase, maryland, usa",
196311,174723,"northport, alabama,",
196319,29070,"upper hutt, wellington, new zealand",37
196337,220297,"berkeley, california, usa",
196345,11944,"santo tirso, porto, portugal",21
196357,63360,"kansas city, missouri, usa",29
196372,84627,"davidson, north carolina, usa",37
196385,116123,"cornelius, oregon, usa",21
196397,182838,"cumberland, maryland, usa",26
196440,82808,"erskineville, new south wales, australia",24
196451,139287,"cincinnati, ohio, usa",32
196462,190350,"portland, oregon, usa",34
196471,272482,"amora, estremadura,, portugal",40
196508,154409,"renton, washington, usa",
196516,70585,"storvreta, uppland, sweden",46
196519,83306,"new minas, nova scotia, canada",69
196527,170155,"toronto, ,",40
196533,197882,"chesterfield, ,",35
196536,260771,"austin, texas, usa",63
196538,222404,"schriesheim, baden-wuerttemberg, germany",23
196550,271516,"köln, nordrhein-westfalen, germany",
196555,29539,"recife, alaska, brazil",39
196566,51165,"ottawa, ontario, canada",35
196572,57255,"cordova, tennessee, usa",
196599,87964,"toledo, ohio, usa",56
196657,114265,"raleigh, , usa",
196675,240906,"whistler, british columbia, canada",
196706,264464,"ottawa, ontario, canada",37
196715,49668,"sinai, south dakota, usa",45
196724,20245,"st. louis, missouri, usa",
196738,27947,"lima, ohio, usa",28
196754,93130,"saskatoon, saskatchewan, canada",61
196768,106208,"las piñas, n/a, philippines",22
196782,115537,"toronto, ontario, canada",50
196802,162380,"halifax, nova scotia, canada",28
196815,170518,"gaithersburg, maryland, usa",61
196825,249384,"vancouver, british columbia, canada",28
196831,193786,"lakewood, ohio, usa",49
196835,223253,"laguna park, texas, usa",56
196858,101141,"cincinnati, ohio, usa",57
196878,104059,"brisbane, queensland, australia",
196886,51192,"milwaukee, wisconsin, usa",48
196892,153322,"york, ,",33
196911,52438,"davis, california, usa",
196918,71522,"east hartford, connecticut, usa",37
196931,101696,"winthrop harbor, illinois, usa",25
196943,144967,"hamilton, ontario, canada",
196949,157468,"collado villalba, madrid, spain",17
196957,192462,"lacey, washington, usa",
196988,191968,"tampa, florida, usa",29
196993,22409,"toledo, ohio, usa",28
197020,60977,"st. petersburg, florida, usa",
197031,146057,"bryant, alabama, usa",
197059,252654,"hoboken, new jersey, usa",
197076,216211,"scottsdale, arizona, usa",39
197079,164905,"tuscaloosa, alabama, usa",29
197212,163759,"abertillery, wales, united kingdom",37
197309,174916,"sandy, , usa",
197331,38781,"kingsville, texas, usa",31
197415,72352,"samieira, pontevedra, spain",49
197529,27169,"catlettsburg, kentucky, usa",
197621,231264,"san antonio, texas, usa",38
197656,6865,"north richland hills, texas, usa",40
197663,46293,"almonte, ontario, canada",38
197690,61845,"las vegas, nevada, usa",
197705,22495,"drums, pennsylvania, usa",29
197717,651,"interlachen, florida, usa",26
197742,185521,"christchurch, canterbury, new zealand",34
197746,187170,"chesapeake, virginia, usa",33
197754,138193,"albuquerque, new mexico, usa",
197768,202532,"tacoma, washington, usa",
197780,210315,"berkley, michigan, usa",
197796,13331,"champaign, illinois, usa",58
197805,56625,"merrifield, minnesota, usa",26
197812,65710,"luzern, luzern, switzerland",34
197825,70205,"fresno, california, usa",
197835,79854,"liverpool, merseyside, united kingdom",29
197850,215388,"citrus heights, california, usa",
197861,252848,"vinton, virginia, usa",32
197886,55097,"greenville, illinois, usa",
197910,243785,"viña del mar, quinta región, chile",31
197922,69658,"bakersfield, california, usa",39
197926,95271,"sheboygan, wisconsin,",
197928,96771,"springfield, virginia, usa",43
197955,134118,"chicago, illinois, usa",
197972,251391,"council bluffs, iowa, usa",30
197979,273110,"arco, ,",51
197991,16916,"hackettstown, new jersey, usa",53
198015,25395,"moyock, north carolina, usa",65
198033,66853,"barrie, ontario, canada",39
198040,85769,"ovar, aveiro, portugal",23
198043,110076,"toronto, ontario, canada",52
198077,205517,"raleigh, north carolina, usa",
198080,218221,"miri, sarawak, malaysia",18
198115,234565,"kelowna, british columbia, canada",35
198124,85043,"charlottesville, virginia, usa",
198156,184632,"lawrence, kansas, usa",
198169,270401,"st. louis park, minnesota, usa",
198177,36964,"storm lake, iowa, usa",40
198178,64629,"eugene, oregon, usa",57
198186,175145,"durham, north carolina, usa",33
198189,211351,"maysville, north carolina, usa",42
198217,216027,"manchester, michigan, usa",54
198234,238350,"olympia, washington, usa",49
198249,275318,"klamath falls, oregon, usa",49
198261,45107,"montgomery twp, pennsylvania, usa",
198277,174791,"long beach, california, usa",38
198315,77971,"east greenbush, new york, usa",60
198319,85833,"olympia, washington, usa",57
198326,89179,"montevarchi, toscana, italy",31
198333,94952,"surrey, british columbia, canada",58
198360,125917,"chico, california, usa",33
198366,126149,"salt lake city, utah, usa",
198391,155454,"cavriglia, toscana, italy",33
198397,226739,"minneapolis, minnesota, usa",30
198405,248597,"calgary, alberta, canada",
198415,196527,"roma, ,, italy",61
198419,271284,"alexandria, virginia, usa",50
198438,84191,"fulton, missouri,",
198443,185671,"houston, texas, usa",38
198457,89852,"chambersburg, pennsylvania, usa",23
198466,181212,"roswell, georgia, usa",32
198492,249210,"apo, ae, usa",45
198501,178356,"miami, florida, usa",26
198511,268492,"downers grove, illinois, usa",35
198523,119248,"fpo, ap, usa",12
198544,27888,"tomball, texas, usa",
198557,138382,"colquitt, georgia, usa",
198574,164036,"singapore, n/a, singapore",15
198582,193156,"woodinville, washington, usa",
198587,227814,"west valley city, ,",48
198590,236480,"houston, texas, usa",34
198602,252843,"ogden, utah, usa",
198648,67910,"east hanover, new jersey, usa",35
198664,87688,"nyc, new york, usa",35
198678,124769,"blacksburg, virginia, usa",
198688,220314,"mosinee, wisconsin, usa",39
198708,23847,"chicago, illinois, usa",36
198723,106553,"burnaby, british columbia, canada",
198728,201923,"glen mills, pennsylvania, usa",
198739,277945,"webster groves, missouri, usa",
198754,53664,"maple ridge, british columbia, canada",
198768,205765,"minneapolis, minnesota, usa",27
198784,259930,"miami, florida, usa",25
198822,41425,"christchurch, canterbury, new zealand",31
198829,54283,"las vegas, nevada, usa",33
198835,226554,"cottam, ontario, canada",
198842,271557,"antigonish, nova scotia, canada",31
198849,64726,"eaubonne, ile de france, france",27
198855,37975,"attalla, alabama, usa",
198861,187239,"lexington park, maryland, usa",
198865,251730,"windsor, connecticut, usa",37
198870,237091,"fair lawn, new jersey, usa",54
198880,5209,"medford, new jersey, usa",48
198908,12194,"redford, michigan, usa",
198920,207180,"flagstaff, arizona, usa",
198930,179853,"karlsruhe, baden-wuerttemberg, germany",30
198932,204972,"frankfurt am main, hessen, germany",
198938,277681,"le chesnay, ile de france, france",24
198943,156971,"pierrefonds, picardie, france",
198963,110572,"strasbourg, alsace, france",18
198968,171007,"alamogordo, new mexico, usa",38
198977,275274,"oviedo, florida, usa",47
198985,79754,"athens, georgia, usa",58
198996,29570,"ljubljana, n/a, slovenia",24
199008,62172,"toronto, ontario, canada",19
199029,98344,"apex, north carolina, usa",
199043,112512,"ottawa, ontario, canada",27
199054,112559,"dallas, texas, usa",37
199092,140036,"milford, michigan, usa",35
199167,161476,"halifax, nova scotia, canada",26
199174,178056,"victoria, british columbia, canada",32
199185,180925,"ottawa, ontario, canada",26
199194,219209,"struthers, ohio, usa",
199215,225989,"palmdale, california, usa",27
199228,239486,"milwaukee, wisconsin, usa",25
199242,257145,"hebron, connecticut, usa",45
199253,271800,"taradell, barcelona, spain",43
199258,18095,"birmingham, alabama, usa",30
199275,144223,"east hartford, connecticut, usa",20
199290,231462,"succasunna, new jersey, usa",
199298,183958,"pambula, new south wales, australia",57
199333,93085,"cedar rapids, iowa, usa",34
199347,188878,"kentwood, michigan, usa",
199356,24846,"kingsburg, california, usa",56
199370,136291,"lexington, kentucky, usa",23
199385,247278,"hootentown, missouri, usa",51
199394,265918,"davenport, iowa, usa",45
199405,86555,"nisswa, minnesota, usa",44
199416,87690,"blythewood, south carolina, usa",36
199425,50141,"minneapolis, minnesota, usa",58
199443,185296,"mechanicsville, maryland, usa",51
199453,208566,"san diego, california, usa",
199462,268156,"chilliwack, british columbia, canada",60
199472,168636,"cumming, georgia, usa",
199477,241306,"colfax, north carolina, usa",32
199485,57006,"lawton, oklahoma, usa",30
199509,134120,"west chicago,, illinois, usa",44
199516,228108,"navarre, florida, usa",
199523,245782,"peru, indiana, usa",35
199536,88879,"san diego, california, usa",45
199543,277711,"mannheim, baden-wuerttemberg, germany",34
199552,90694,"erfurt, thüringen, germany",36
199564,21370,"jonesborough, tennessee, usa",36
199573,33036,"whitefish bay, wisconsin, usa",31
199581,72785,"gordonsville, virginia, usa",39
199601,96608,"bloomington, indiana,",
199610,139607,"quincy, michigan, usa",47
199620,266299,"austin, texas, usa",61
199629,12863,"london, england, united kingdom",29
199644,14449,"saskatoon, saskatchewan, canada",72
199665,40612,"sterling heights, michigan, usa",25
199677,64763,"chicago, illinois, usa",43
199690,80837,"fort myers, florida, usa",34
199701,120807,"corrales, new mexico, usa",43
199712,174633,"nashville, tennessee, usa",31
199727,202182,"st. charles, illinois, usa",24
199736,241214,"de soto, ,",
199744,268988,"willow springs, missouri, usa",30
199748,166017,"chicago, illinois, usa",38
199785,231993,"akron, ohio, usa",26
199808,43962,"renmark, south australia, australia",23
199820,95995,"mannheim, baden württemberg, germany",35
199824,149511,"berlin, berlin, germany",
199839,213953,"prince george, british columbia, canada",68
199849,266842,"san diego, california, usa",39
199868,119027,"portland, oregon, usa",
199884,164480,"bronx, new york, usa",44
199900,240710,"edgerton, ohio, usa",
199902,274363,"saugus, california, usa",61
199909,22991,"munich, bayern, germany",42
199916,176742,"braunschweig, niedersachsen, germany",39
199919,66556,"ventura, california, usa",23
199927,170229,"chicago, illinois, usa",56
199934,1167,"milwaukee, wisconsin, usa",25
199942,141047,"daly city, california, usa",47
199952,223734,"noblesville, indiana, usa",47
199958,231241,"milo, maine, usa",62
199970,105904,"niceville, florida, usa",35
199977,20062,"wieselburg, niederoesterreich, austria",25
199982,31681,"london, england, united kingdom",
199995,34215,"brisbane, queensland, australia",28
200006,96493,"christchurch, canterbury, new zealand",
200021,108685,"ottawa, ontario, canada",31
200029,62546,"nashville, tennessee, usa",30
200035,167722,"grand prairie, texas, usa",43
200052,20149,"omaha, nebraska, usa",53
200061,79285,"boise, idaho, usa",
200105,37113,"virginia beach, virginia, usa",51
200107,58790,"sunnyvale, california, usa",56
200115,82082,"sydney, new south wales, australia",32
200121,105381,"saskatoon, saskatchewan, canada",
200131,25359,"poway, california, usa",38
200139,46297,"belleville, illinois, usa",35
200140,51440,"buffalo, minnesota, usa",
200154,264863,"calgary, alberta, canada",33
200166,215136,"the landmark, central, hong kong",
200174,161200,"catonsville, maryland, usa",43
200207,5963,"san diego, california, usa",38
200215,209536,"erith, kent, united kingdom",30
200227,64126,"casselberry, florida, usa",31
200232,138176,"lansdale, pennsylvania, usa",35
200245,219260,"hattiesburg, mississippi, usa",49
200249,75177,"delphi, indiana, usa",
200256,83880,"jena, thueringen, germany",39
200262,130482,"earth, , universe",54
200303,162625,"monroe, michigan, usa",46
