,User-ID,Location,Age
32960,121592,"half moon bay, california, usa",
32961,165806,"cardiff, wales, united kingdom",57
32962,197502,"thornton, colorado, usa",26
32966,203621,"weehawken, new jersey, usa",37
32970,207259,"florence, oregon, usa",38
32984,249146,"algés, lisboa, portugal",41
32986,251613,"sonoma, california, usa",34
32994,39219,"port aransas, texas, usa",
32996,65877,"tonawanda, new york, usa",
33004,151098,"appalachia, virginia, usa",38
33010,174692,"lagrange, ,",59
33011,176214,"springdale, arkansas, usa",34
33018,20703,"torrance, california, usa",
33022,32721,"toulouse, haute-garonne, france",36
33027,37584,"wyncote, pennsylvania, usa",44
33031,37974,"rochester, new york, usa",
33036,66789,"san jose, california, usa",55
33039,74377,"vernon hills, illinois, usa",41
33040,87114,"redwood meadows, alberta, canada",52
33043,88652,"lanham, maryland, usa",83
33046,89361,"cologne, , germany",25
33047,101091,"laytonville, california, usa",54
33049,122867,"rochester, new york, usa",56
33052,123567,"chicago, illinois, usa",45
33053,135703,"fredericton, new brunswick, canada",32
33057,163545,"burlington, vermont, usa",65
33058,242763,"huntington beach, california, usa",25
33061,253771,"palm springs, florida, usa",49
33065,4571,"melbourne, victoria, australia",23
33067,8864,"st petersburg, florida, usa",26
33069,40838,"wimberley, texas, usa",54
33072,92152,"tampa, florida, usa",57
33075,104334,"federal way, washington, usa",65
33080,105137,"st petersburg, florida, usa",48
33081,134483,"roanoke, virginia, usa",
33084,134732,"piscataway, new jersey, usa",55
33085,148121,"atlanta, georgia, usa",34
33091,151846,"vancouver, british columbia, canada",
33092,155376,"naperville, illinois, usa",20
33096,159455,"salmiya, medan hawalli, kuwait",
33100,181736,"west chester, pennsylvania, usa",32
33103,191803,"quakertown, pennsylvania, usa",
33104,198507,"anderson, south carolina, usa",58
33106,215627,"new bern, ,",
33108,236618,"los angeles, california, usa",
33111,240883,"st. paul, minnesota, usa",
33113,251560,"tuttle, north dakota, usa",48
33119,252827,"sheffield, england, united kingdom",36
33121,20409,"livermore, california, usa",51
33123,96237,"rugby, warwickshire, united kingdom",50
33124,215801,"santa clara, california, usa",42
33125,3640,"sacramento, california, usa",
33127,4092,"hixson, tennessee, usa",27
33129,13173,"norfolk, virginia, usa",55
33130,18167,"lansing, michigan, usa",34
33132,24995,"ballwin, missouri, usa",56
33136,31652,"annandale, virginia, usa",
33138,36326,"calgary, alberta, canada",33
33142,36673,"hudson, new hampshire, usa",48
33144,37693,"stratford, ontario, canada",31
33146,61910,"las cruces, new mexico, usa",44
33153,62193,"shingletown, california, usa",
33155,67542,"northridge, california, usa",60
33156,77516,"palm springs, california, usa",35
33158,77517,"azusa, california, usa",38
33159,102733,"seattle, washington, usa",38
33162,108352,"rochester, michigan, usa",37
33170,116313,"redmond, washington, usa",35
33172,123510,"westminster, colorado, usa",65
33176,134508,"ottawa, ontario, canada",55
33178,143429,"portland, oregon, usa",49
33179,150814,"greenwood, south carolina, usa",42
33180,155291,"pasadena, california, usa",34
33181,174987,"bentonville, arkansas, usa",32
33182,185497,"garland, texas, usa",26
33183,187463,"east greenwich, rhode island, usa",56
33186,188022,"harlowton, montana, usa",
33193,192119,"occoquan, virginia, usa",39
33200,193750,"pasadena,maryland, maryland, usa",49
33206,194243,"clarksville, maryland, usa",
33207,198412,"waretown, new jersey, usa",17
33208,202058,"irvine, california, usa",35
33209,209875,"crescent city, california, usa",43
33215,214641,"avondale, arizona, usa",30
33216,219149,"san leandro, california, usa",44
33217,224342,"chester, virginia, usa",42
33220,230459,"orlando, florida, usa",39
33223,237534,"rexdale, ontario, canada",47
33236,249048,"long beach, california, usa",
33237,270211,"university city, missouri, usa",33
33240,272982,"columbus, ohio, usa",39
33241,275383,"denver, colorado, usa",43
33243,11638,"seattle, washington, usa",
33245,20462,"bossier city, louisiana, usa",
33251,33681,"san diego, california, usa",47
33253,45564,"chicago, illinois, usa",37
33254,81207,"maia, porto, portugal",20
33258,100066,"houston, texas, usa",26
33260,114066,"london, england, united kingdom",48
33261,138018,"dallas, texas, usa",35
33265,153042,"ann arbor, michigan, usa",35
33269,153950,"dover-foxcroft, maine, usa",
33273,171818,"sacramento, california, usa",31
33278,179532,"somerville, massachusetts, usa",24
33281,201042,"birmingham, alabama, usa",34
33287,201141,"ottawa, ontario, canada",27
33290,232853,"gainesville, florida, usa",40
33291,236322,"houston, texas, usa",
33296,237646,"rockville, maryland, usa",56
33297,238568,"middletown, maryland, usa",66
33300,276641,"porto, porto, portugal",25
33305,277466,"manchester, connecticut, usa",50
33308,17645,"san jose, california, usa",
33309,126827,"uxbridge, middlesex, united kingdom",30
33312,223211,"albuquerque, new mexico, usa",41
33314,146279,"camdenton, missouri, usa",42
33316,191775,"federal way, washington, usa",64
33320,262317,"riverside, connecticut, usa",
33321,1436,"sault ste. marie, ontario, canada",
33322,9454,"reno, nevada, usa",
33327,17894,"alabaster, alabama, usa",47
33331,22813,"grimsby, ontario, canada",
33335,24427,"lafayette, new york, usa",
33340,26756,"willowick, ohio, usa",35
33341,30939,"livingston, louisiana, usa",
33344,31471,"livingston, louisiana, usa",
33348,52994,"colton, oregon, usa",
33350,53418,"puyallup, washington, usa",28
33361,58629,"pasadena, california, usa",34
33363,59150,"victoria, british columbia, canada",37
33375,62151,"norwood, ontario, canada",45
33377,108285,"appleton, wisconsin, usa",22
33384,117594,"moline, illinois, usa",26
33390,149893,"apo, new york,",25
33393,151762,"hamburg, hamburg, germany",
33394,159754,"niceville, florida, usa",60
33396,165759,"crossville, tennessee, usa",58
33397,179068,"omaha, nebraska, usa",30
33399,190185,"mesa, ,",
33403,196282,"ozark, alabama, usa",25
33407,204333,"toledo, ohio, usa",32
33411,208700,"ann arbor, michigan, usa",35
33417,213625,"seattle, washington, usa",
33419,242037,"shanghai, n/a, china",
33424,246528,"cambridge, england, united kingdom",31
33428,16034,"atlanta, georgia, usa",
33430,16749,"payson, arizona, usa",64
33431,65484,"stilwell, kansas, usa",51
33435,120985,"passau, bayern, germany",
33437,127245,"yukon, oklahoma, usa",
33439,175284,"blue ridge summit, pennsylvania, usa",38
33440,227250,"rhame, north dakota, usa",32
33441,229076,"union city, california, usa",45
33442,231346,"kennesaw, ,",
33443,43920,"san diego, california, usa",29
33444,56470,"bremen, bremen, germany",30
33445,107270,"braunschweig, niedersachsen, germany",38
33446,149484,"harrison township, michigan, usa",23
33448,27317,"maplewood, minnesota, usa",25
33453,65946,"seattle, washington, usa",
33454,154037,"copenhagen, n/a, denmark",33
33456,198564,"pickerington, ohio, usa",42
33458,10949,"columbia, tennessee, usa",
33462,71183,"dublin, leinster, ireland",32
33465,114365,"santa cruz, california, usa",
33467,135653,"tampa, florida, usa",21
33469,182086,"ginsheim, hessen, germany",
33475,202195,"brown city, michigan, usa",36
33480,247626,"clinton, ontario, canada",35
33484,8660,"innsbruck, tirol, austria",25
33485,16599,"roselle, illinois, usa",33
33490,59820,"centreville, virginia, usa",24
33494,62706,"woodstock, georgia, usa",28
33496,70448,"moreno valley, california, usa",17
33499,71207,"oktaha, oklahoma, usa",
33503,78328,"mount airy, maryland, usa",24
33508,79009,"wellsburg, west virginia, usa",
33510,98783,"richboro, pennsylvania, usa",30
33516,114634,"bucharest, n/a, romania",
33521,118955,"vancouver, washington, usa",
33526,137627,"braidwood, illinois, usa",37
33530,160168,"vancouver, british columbia, canada",29
33532,172010,"shreveport, louisiana, usa",21
33536,183142,"west falls, new york, usa",
33541,194287,"new waverly, texas, usa",23
33543,206109,"portland, oregon, usa",29
33551,225066,"lansing, michigan, usa",38
33554,227859,"new york, new york, usa",26
33555,232222,"san ramon, california, usa",28
33559,261998,"seal beach, california, usa",28
33566,266840,"columbia, south carolina, usa",22
33573,275020,"new york, new york, usa",
33576,275673,"lake forest, california, usa",
33578,19233,"richmond, virginia, usa",
33579,72183,"seattle, washington, usa",
33582,94366,"nürnberg, bavaria, germany",
33585,117593,"fredericton, new brunswick, canada",31
33587,144162,"tacoma, washington, usa",35
33588,171045,"foster city, ,",44
33590,172700,"portland, oregon, usa",33
33593,214583,"hattiesburg, mississippi,",
33594,3329,"grantsville, utah, usa",
33595,7352,"houston, texas, usa",53
33599,12685,"charlotte, north carolina, usa",
33601,20801,"rio de janeiro, rio de janeiro, brazil",29
33602,26240,"sacramento, california, usa",
33607,46389,"pine knoll shores, north carolina, usa",55
33609,54005,"lacey, washington, usa",59
33611,57423,"coburg, oregon, usa",
33613,57632,"pearland, texas,",
33615,85534,"cleveland, ohio, usa",49
33617,93800,"mount vernon, washington, usa",52
33619,98923,"liberty township, ohio, usa",
33623,100393,"riverside, california, usa",
33629,105124,"sarasota, ,",
33631,113328,"painted post, new york, usa",
33634,120771,"garland, texas, usa",49
33638,144062,"stow, massachusetts, usa",16
33643,161870,"steubenville, ohio, usa",
33645,165618,"pforzheim, baden-wuerttemberg, germany",
33646,165884,"louisville, kentucky, usa",
33652,182746,"jacksonville, florida, usa",44
33657,198483,"silver spring, maryland, usa",
33661,207825,"fairbanks, alaska, usa",52
33664,222217,"hamburg, hamburg, germany",25
33665,227392,"waltham, massachusetts, usa",30
33667,233731,"kingston, ontario, canada",44
33669,240951,"austin, minnesota, usa",41
33670,244761,"santa rosa, california, usa",
33672,259223,"twin falls, idaho, idaho, usa",82
33675,265276,"missoula, montana, usa",39
33682,274823,"austin, texas, usa",
33684,53189,"shelby, alabama, usa",
33685,90066,"valley springs, california, usa",46
33686,108799,"kaneohe, hawaii, usa",
33695,183103,"albuquerque, new mexico, usa",66
33696,221186,"hunt valley, maryland, usa",41
33698,223879,"near the gulf, florida, usa",
33699,29789,"san francisco, california, usa",
33702,86819,"atlanta, georgia, usa",26
33705,147475,"lexington, kentucky, usa",57
33708,195100,"franklin, tennessee, usa",52
33710,209907,"oakville, ontario, canada",
33712,224923,"cleveland, ohio, usa",24
33719,253322,"white salmon, washington, usa",
33722,20022,"winnipeg, manitoba, canada",
33724,71662,"columbia, missouri, usa",22
33725,104550,"lisboa, lisboa, portugal",22
33728,230629,"maple park, illinois, usa",54
33730,242642,"victoria, british columbia, canada",57
33732,42852,"st. peters, missouri, usa",24
33734,71234,"cumberland, maryland, usa",30
33739,128014,"st. louis, missouri, usa",
33743,144455,"summerville, south carolina, usa",40
33745,146078,"augusta, georgia,",42
33749,161831,"florissant, missouri, usa",33
33751,192176,"portland, oregon, usa",58
33753,210035,"cumberland, maryland, usa",24
33757,269410,"portland, oregon, usa",53
33760,272395,"cow capital, alberta, canada",23
33761,90657,"rome, georgia, usa",
33766,136071,"normal, illinois, usa",44
33772,218689,"kansas city, ,",
33775,231149,"providence, rhode island, usa",
33781,242962,"hillsboro, ohio, usa",26
33782,487,"houston, texas, usa",
33784,242118,"margaret, alabama, usa",46
33787,8782,"calgary, alberta, canada",239
33789,16009,"stratford, new jersey, usa",25
33799,23871,"pompano beach, florida, usa",
33802,25996,"cave creek, arizona, usa",36
33805,26823,"edison, new jersey, usa",32
33807,35793,"phoenix, arizona, usa",76
33808,60905,"singapore, singapore, singapore",27
33809,68568,"lewes, delaware, usa",46
33811,108267,"mechanicsburg, pennsylvania, usa",
33812,128233,"kelowna, british columbia, canada",19
33813,131482,"woburn, massachusetts, usa",37
33815,133041,"lake winnebago, missouri, usa",
33819,143976,"grand blanc, michigan, usa",42
33820,148798,"webster, florida, usa",54
33822,152813,"slippery rock, pennsylvania, usa",21
33823,164956,"waterdown, ontario, canada",44
33825,168642,"seattle, washington, usa",24
33830,170869,"san antonio, texas, usa",
33831,173881,"festus, missouri, usa",32
33832,174918,"minneapolis, minnesota, usa",59
33834,177531,"rye brook, new york, usa",40
33835,178032,"brookville, pennsylvania, usa",58
33836,179688,"warren, new jersey, usa",56
33839,203033,"truckee, california, usa",54
33840,210493,"knoxville, tennessee, usa",40
33841,220757,"la grange park, il, illinois, usa",36
33842,258084,"mobile, alabama, usa",47
33844,263560,"west bend, wisconsin, usa",36
33849,265607,"west sacramento, california, usa",31
33852,269340,"florence, kentucky, usa",44
33853,3167,"milwaukee, wisconsin, usa",42
33862,27788,"picton, marlborough, new zealand",
33866,30210,"apple creek, ohio, usa",27
33870,30898,"richmond, virginia, usa",43
33875,36715,"lexington, kentucky, usa",
33882,46892,"northridge, california, usa",35
33890,53430,"minneapolis, minnesota, usa",25
33891,76576,"snellville, georgia, usa",17
33893,95226,"pickering, ontario, canada",30
33895,99227,"albury, new south wales, australia",
33896,110208,"manassas, virginia, usa",29
33899,130543,"surrey, british columbia, canada",22
33903,138239,"tulsa, oklahoma, usa",40
33906,148053,"dover, new hampshire, usa",26
33907,167494,"redwood city, california, usa",20
33915,180378,"calgary, alberta, canada",38
33916,180957,"adelaide, south australia, australia",
33919,187266,"gordon, nebraska, usa",66
33921,207924,"phila, pennsylvania, usa",50
33922,238235,"houston, ,",33
33923,251085,"singapore, singapore, singapore",31
33924,266819,"lakewood, california, usa",45
33927,22107,"eagan, minnesota, usa",45
33930,31948,"sullivan, missouri, usa",49
33935,40466,"west roxbury, massachusetts, usa",34
33938,70791,"washington, dc, usa",37
33940,88620,"heemstede, noord-holland, netherlands",27
33945,126860,"portland, oregon, usa",28
33947,132663,"newport beach, california, usa",44
33949,146345,"seattle, washington, usa",47
33950,194556,"san jose, california, usa",
33951,223291,"sewickley, pennsylvania, usa",
33953,243360,"east elmhurst, new york, usa",
33966,260662,"edgewater, maryland, usa",
33967,269719,"jacksonville, north carolina, usa",33
33971,271144,"albuquerque, new mexico, usa",25
33980,130474,"nashville, tennessee, usa",33
33987,178079,"north las vegas, nevada, usa",55
33991,250398,"hanover park, illinois, usa",50
33993,3840,"meriden, connecticut, usa",46
33995,31987,"tacoma, washington, usa",36
33996,72190,"durango, colorado, usa",
33999,77332,"greenville, north carolina, usa",58
34001,92184,"san fernando valley, california, usa",
34004,164492,"miami, florida, usa",46
34008,164955,"orchard park, new york, usa",49
34010,181948,"elk grove, california, usa",47
34012,195049,"florence, new jersey, usa",41
34016,208451,"birmingham, ,",
34019,208591,"menomonee falls, wisconsin, usa",40
34021,231177,"belfry, kentucky, usa",37
34023,5499,"lakeland, tennessee,",60
34025,26124,"tuntange, n/a, luxembourg",32
34027,33614,"southaven, mississippi, usa",36
34031,72863,"amersfoort, utrecht, netherlands",33
34032,94495,"gettysburg, pennsylvania, usa",
34037,211360,"dover-foxcroft, maine, usa",37
34039,219974,"danville, california, usa",57
34040,222152,"collegedale, tennessee, usa",78
34042,31040,"san ramon, california, usa",
34048,49403,"maplewood, minnesota, usa",47
34049,115754,"vancouver, washington, usa",
