,User-ID,Location,Age
72995,136371,"jamaica plain, massachusetts, usa",25
72996,153475,"raleigh, north carolina, usa",26
72997,161244,"newark, california, usa",
72998,162762,"cleveland, ohio, usa",25
73002,165697,"pittsburgh, pennsylvania, usa",30
73005,168985,"san pedro, california, usa",
73006,203438,"worthington, ohio, usa",
73007,232271,"iowa city, iowa, usa",46
73010,233466,"lexington, kentucky, usa",30
73012,244056,"delft, zuid holland, netherlands",
73016,244418,"rockhampton, queensland, australia",19
73017,246730,"oregon city, oregon, usa",
73019,271655,"napa, california, usa",15
73020,2178,"linden, new jersey, usa",
73021,15854,"seattle, washington, usa",31
73022,62486,"acworth, georgia, usa",36
73024,64921,"vernon hills, illinois, usa",
73025,84884,"kelseyville, california, usa",
73027,103350,"great barrington, massachusetts, usa",29
73028,131915,"brooklyn, new york, usa",
73029,136006,"cleveland, ohio, usa",29
73031,149176,"columbia, south carolina, usa",
73032,161880,"norfolk, virginia, usa",31
73035,170593,"lewis center, ohio, usa",33
73036,190422,"glendale, california, usa",35
73041,194475,"portland, oregon, usa",
73042,220611,"bellingham, washington, usa",24
73043,224259,"spring valley, new york, usa",
73045,256264,"seattle, washington, usa",33
73047,264275,"mill creek, washington, usa",
73048,95205,"hayward, california, usa",41
73049,116658,"albuquerque, new mexico, usa",
73050,209742,"santa barbara, california, usa",
73051,234806,"fredericton, new brunswick, canada",
73052,268122,"albuquerque, new mexico, usa",41
73053,19362,"sunrise, florida, usa",34
73058,43930,"johnson city, new york, usa",
73059,55773,"lakeside, arizona, usa",30
73060,57200,"spring hill, florida, usa",35
73064,155260,"toronto, ontario, canada",23
73065,191093,"college station, texas, usa",
73069,208607,"springfield, nebraska, usa",
73070,264793,"old hickory, tennessee, usa",
73071,1161,"brier, washington, usa",
73073,2357,"philadelphia, pennsylvania, usa",35
73074,3362,"new york, new york, usa",
73075,9174,"denver, colorado, usa",37
73076,11179,"davidson, north carolina, usa",
73078,17893,"mt. tremper, new york, usa",
73079,21418,"london, ontario, canada",32
73080,22177,"brooklyn, new york, usa",23
73083,26509,"baltimore, maryland, usa",
73084,28763,"minneapolis, minnesota, usa",29
73085,35231,"baton rouge, louisiana, usa",
73086,38933,"san diego, california, usa",37
73097,43004,"fresno, california, usa",45
73102,44718,"hillsboro, oregon, usa",30
73103,46154,"ann arbor, michigan, usa",34
73106,53400,"carlsbad, california, usa",20
73108,60004,"cambridge, hawaii, usa",
73110,70603,"mechanicsburg, pennsylvania, usa",
73113,70689,"ypsilanti, michigan, usa",29
73114,83572,"seattle, washington, usa",
73115,83941,"ephrata, pennsylvania, usa",
73116,84615,"san francisco, california, usa",40
73117,100427,"palm beach gardens, florida, usa",64
73118,105781,"san francisco, california, usa",20
73119,106686,"wichita falls, texas, usa",
73120,109516,"bear, delaware, usa",25
73124,125443,"lincoln city, oregon, usa",
73126,126255,"evanston, illinois, usa",40
73127,126608,"london, lazio, united kingdom",
73128,130400,"ramsey, new jersey, usa",19
73129,131485,"orlando, florida, usa",
73130,133586,"pleasanton, california, usa",
73131,142745,"kyoto, kyoto, japan",38
73144,149430,"vallejo, california, usa",
73145,151165,"ontario, california, usa",20
73146,153163,"issaquah, washington, usa",
73147,157969,"denver, colorado, usa",30
73148,164433,"vallejo, california, usa",
73149,174575,"denton, texas, usa",
73150,175469,"truckee, california, usa",
73151,184485,"denver, colorado, usa",30
73152,199633,"fort myers, florida, usa",
73154,207554,"perkasie, pennsylvania, usa",20
73155,210097,"federal way, washington, usa",54
73158,225043,"san francisco, california, usa",43
73160,226202,"fort walton beach, florida, usa",40
73161,236017,"oceanside, california, usa",30
73166,254042,"orlando, florida, usa",
73167,267827,"commack, new york, usa",
73168,271674,"seattle, washington, usa",29
73170,277923,"oakland, california, usa",
73171,278755,"herkimer, alaska, mexico",18
73172,1489,"somerville, massachusetts, usa",20
73173,11844,"rozelle, new south wales, australia",
73174,15795,"birmingham, alabama, usa",
73176,18596,"mattison, new york, usa",19
73177,26579,"woodridge, illinois, usa",
73179,28224,"wheeling, west virginia, usa",
73180,29178,"n/a, n/a, usa",17
73181,32834,"herkimer, new york, usa",19
73182,41220,"whitehorse, yukon territory, canada",32
73184,44696,"herkimer, new york, usa",23
73185,46721,"fremont, california, usa",
73186,60332,"escondido, california, usa",38
73187,60631,"huntington beach, california, usa",34
73188,62761,"chicago, illinois, usa",17
73189,70733,"lexington, kentucky, usa",
73190,71239,"weston, connecticut, usa",24
73191,81157,"munich, baden-wuerttemberg, germany",
73192,92364,"boulder creek, california, usa",
73193,99446,"karlsruhe, baden-württemberg, germany",
73194,101840,"herkimer, new york, usa",19
73195,105079,"jacksonville beach, florida, usa",44
73196,112223,"santa clara, california, usa",
73198,112467,"kansas city, ,",
73199,124284,"vancouver, ,",19
73200,128962,"calgary, alberta, canada",18
73204,129389,"chattanooga, ,",
73208,133656,"herkimer, new york, usa",19
73209,134723,"eugene, oregon, usa",52
73211,139200,"worth, illinois, usa",
73212,141662,"herkimer, new york, usa",19
73213,142331,"carmichael, california, usa",38
73215,145750,"brentwood, tennessee, usa",18
73216,145900,"carlsbad, california, usa",
73218,151013,"hempstead, new york, usa",
73220,153653,"rapid city, south dakota, usa",50
73228,155810,"toronto, ontario, canada",
73232,161912,"knoxville, tennessee, usa",
73233,162713,"london, ontario, canada",
73235,174138,"avon park, florida, usa",
73237,176109,"saskatoon, saskatchewan, canada",52
73238,188463,"sag harbor, new york, usa",
73239,188557,"kuching, sarawak, malaysia",25
73242,190451,"halifax, prince edward island, canada",
73243,191637,"st. louis, missouri, usa",17
73244,200747,"knoxville, tennessee, usa",
73246,208150,"boise, idaho, usa",
73247,226394,"winnipeg, manitoba, canada",31
73249,227870,"kansas city, missouri, usa",
73250,233361,"greenbelt, maryland, usa",47
73252,235669,"holden, , usa",
73253,256569,"danville, kentucky, usa",
73254,258588,"salt lake city, utah, usa",55
73256,260317,"north vancouver, british columbia, canada",31
73258,262982,"falls church, virginia, usa",
73259,271263,"carlisle, pennsylvania, usa",
73260,272975,"rahway, new jersey, usa",32
73262,41644,"faribault, minnesota, usa",66
73263,79909,"delta, british columbia, canada",
73264,163912,"huntington, vermont, usa",36
73265,165252,"albuquerque, new mexico, usa",45
73267,179863,"dallas, texas, usa",
73269,202738,"puako, hawaii, usa",
73273,276688,"fort lee, new jersey, usa",
73278,12671,"oceanside, new york, usa",
73279,32071,"broken arrow, oklahoma, usa",
73280,65512,"spring valley, california, usa",
73281,82359,"san francisco, california, usa",75
73282,85825,"san francisco, california, usa",
73283,88843,"harrisville, new hampshire, usa",55
73284,116563,"seattle, washington, usa",37
73285,142545,"kekaha, hawaii, usa",50
73286,177716,"philadelphia, pennsylvania, usa",34
73287,177968,"san mateo, california, usa",
73288,218279,"sanford, florida, usa",52
73289,236061,"bethesda, maryland, usa",
73290,268898,"sayreville, new jersey, usa",
73291,269886,"bristol, ,",
73292,102595,"somerville, massachusetts, usa",
73293,105313,"minneapolis, minnesota, usa",34
73295,188302,"bend, oregon, usa",35
73296,226488,"lake mary, florida, usa",49
73297,265213,"santa barbara, california,",
73298,44765,"san diego, california, usa",29
73299,69602,"milwaukee, wisconsin, usa",37
73300,111044,"palm coast, florida, usa",40
73301,126171,"caledonia, ontario, canada",
73302,131143,"liberty, north carolina, usa",44
73304,189005,"portland, oregon, usa",
73307,251127,"austin, texas, usa",19
73308,13280,"lakewood, colorado, usa",65
73310,20622,"edmonton, alberta, canada",
73313,23948,"mendocino, california, usa",83
73314,60914,"san francisco, california, usa",
73315,61700,"auburn, indiana, usa",
73316,85268,"lancaster, california, usa",36
73317,95741,"guelph, ontario, canada",29
73320,114722,"summerville, south carolina, usa",22
73323,164367,"richardson, texas, usa",
73324,170368,"springfield, missouri, usa",51
73325,198585,"everett, washington, usa",34
73327,210535,"boyce, louisiana, usa",
73330,226891,"asheville, north carolina, usa",
73332,241952,"columbus, ohio, usa",54
73334,245978,"iowa city, iowa, usa",28
73336,259922,"dearborn heights, michigan, usa",
73337,1617,"chicago, illinois, usa",24
73338,62009,"cambridge, massachusetts, usa",
73339,79154,"slocan park, british columbia, canada",
73340,131026,"houston, texas, usa",33
73342,135577,"new york, new york, usa",
73343,148929,"norfolk, virginia, usa",59
73347,171474,"slocan park, british columbia,",
73348,275305,"duluth, minnesota, usa",
73350,9555,"edinburgh, scotland, united kingdom",29
73351,19969,"antelope, california, usa",44
73354,40222,"san diego, california, usa",33
73360,52987,"shelton, washington, usa",14
73363,55942,"galloway, ohio, usa",55
73367,55973,"san francisco, california, usa",
73369,59933,"yarmouth, nova scotia, canada",66
73372,64422,"toronto, ontario, canada",24
73373,78744,"sydney, new south wales, australia",24
73374,95261,"adelaide, south australia, australia",
73376,109410,"carouge, geneva, switzerland",24
73377,112167,"olympia, washington, usa",
73378,121234,"seattle, washington, usa",31
73379,127620,"marietta, georgia, usa",43
73381,161316,"kanata, ontario, canada",
73382,164348,"hayden, idaho, usa",23
73383,166922,"london, england, united kingdom",26
73388,172186,"crossville, tennessee, usa",56
73389,197189,"ottawa, ontario, canada",32
73390,203649,"mount vernon, kentucky, usa",41
73392,211708,"albuquerque, new mexico, usa",50
73393,225867,"despair, indiana, usa",93
73395,245161,"amsterdam, alaska, netherlands",25
73397,270071,"moscow, idaho, usa",21
73398,7538,"st. mary`s city, maryland, usa",
73399,15169,"storrs, connecticut, usa",21
73400,15806,"lubbock, texas, usa",
73401,20251,"jamestown, ,",
73402,39157,"berkeley, california, usa",
73403,46099,"toronto, ontario, canada",19
73412,53346,"kirksville, missouri, usa",3
73413,53384,"chicago, illinois, usa",25
73414,63923,"dublin, dublin, ireland",21
73416,64429,"manchester, new hampshire, usa",29
73420,83651,"victoria, british columbia, canada",
73421,100782,"london, england, united kingdom",30
73423,110000,"lubbock, texas, usa",
73424,110317,"virginia beach, virginia, usa",22
73429,112367,"singapore, north, singapore",
73431,115512,"dover, pennsylvania, usa",22
73432,116320,"worcester, massachusetts, usa",29
73433,126408,"burlington, vermont, usa",20
73434,141958,"oslo, oslo, norway",41
73442,143132,"remscheid, nordrhein-westfalen, germany",23
73443,146745,"dunedin, otago, new zealand",33
73444,169556,"dallas, texas, usa",
73445,188845,"desoto, missouri, usa",50
73446,201810,"princeton, new jersey, usa",
73447,208192,"college park, georgia, usa",57
73448,211179,"barryville, new york, usa",34
73449,222488,"vaihingen an der enz, baden-wuerttemberg, germany",29
73453,239736,"paris, ile-de-france, france",20
73455,255804,"roselle, illinois, usa",22
73456,272758,"vancover, british columbia, canada",15
73457,10840,"st. peter, minnesota, usa",51
73458,39928,"victoria, british columbia, canada",
73462,51962,"blacksburg, virginia, usa",
73464,56627,"columbia city, indiana, usa",
73465,63489,"edmonton, alberta, canada",43
73467,68581,"henderson, nevada, usa",52
73470,69511,"los angeles, california, usa",
73472,85851,"decatur, georgia, usa",41
73476,147895,"indianapolis, indiana, usa",31
73477,152899,"san diego, california, usa",44
73479,167176,"belleville, michigan, usa",
73482,204363,"penacook, new hampshire, usa",29
73485,213018,"menomonee falls, wisconsin, usa",
73486,239161,"culiacan, sinaloa, mexico",
73490,242217,"atlanta, georgia, usa",
73491,249235,"st louis, missouri, usa",33
73492,125,"lansing, michigan, usa",49
73493,7426,"la, california, usa",
73494,22888,"las vegas, ,",
73495,40531,"kernersville, north carolina, usa",26
73496,42698,"corona, california, usa",46
73497,52008,"keene, new hampshire, usa",42
73498,52066,"denver, colorado, usa",
73499,55505,"san francisco, california, usa",
73500,60259,"fairhope, alabama, usa",
73501,61798,"rockville, maryland, usa",
73510,94023,"dartford, kent, united kingdom",56
73513,97209,"urbana, ,",
73514,106036,"los angeles, california, usa",28
73515,107286,"san diego, california, usa",29
73516,118414,"phoenix, arizona, usa",
73519,120147,"shelby, alabama, usa",
73520,132157,"larkspur, california, usa",34
73522,143578,"algonquin, illinois, usa",
73523,148620,"charleston, south carolina, usa",59
73526,157636,"jackson, michigan, usa",41
73527,158606,"dunedin, florida, usa",72
73535,159950,"anchorage, alaska, usa",
73537,161986,"new york, new york, usa",
73540,172048,"manchester, new hampshire, usa",
73543,178181,"bloomfield hills, michigan, usa",32
73544,188026,"huntington beach, california, usa",37
73545,200700,"battle creek, michigan, usa",
73547,219703,"grundy center, iowa,",
73548,229003,"brooklyn, new york, usa",
73549,235671,"regina, saskatchewan, canada",
73551,244148,"sidney, new york, usa",40
73553,251522,"blaine, minnesota, usa",56
73554,258266,"kuna, idaho, usa",36
73555,271434,"lovingston, virginia, usa",
73556,277928,"grand rapids, michigan, usa",45
73558,19102,"fochabers, scotland, united kingdom",36
73559,44362,"pinedale, wyoming, usa",25
73560,51926,"dallas, texas, usa",
73562,71523,"morgantown, west virginia, usa",78
73563,93367,"frisco, texas, usa",
73564,108920,"polk city, iowa, usa",56
73565,114193,"boston, ,",
73566,223345,"mill valley, california, usa",44
73567,227253,"dallas, texas, usa",
73568,245181,"baltimore, maryland, usa",
73569,248781,"brooklyn, new york, usa",34
73570,20525,"waterloo, ontario, canada",21
73571,30810,"berlin, berlin, germany",
73578,64358,"ottawa, ,",
73579,66655,"lakeville, minnesota, usa",
73580,120578,"portola valley, california, usa",
73583,193335,"virden, illinois, usa",
73587,199686,"columbus, nebraska, usa",
73588,201359,"waterloo, ontario, canada",63
73590,221975,"broken arrow, oklahoma, usa",50
73591,251474,"thornhill, ontario, canada",64
73592,86408,"vista, california, usa",39
73599,88468,"brno, jizni morava, czech republic",38
73600,97479,"st. clair shores, , usa",
73601,102571,"north vancouver, british columbia, canada",
73604,110795,"winfield, british columbia, canada",
73605,126730,"tumwater, washington, usa",
73606,159159,"colorado springs, colorado, usa",
73607,161443,"leonidas, michigan,",58
73610,173684,"chula vista, california, usa",15
73613,183476,"chinook, washington, usa",29
73615,43491,"oxford, ohio, usa",18
73616,94391,"olympia, washington, usa",33
73617,120916,"valparaiso, indiana, usa",68
73618,134986,"ashland, kentucky, usa",
73621,152976,"eugene, oregon, usa",
73623,163632,"woodbury, connecticut, usa",
73624,164870,"manzanares el real, madrid, spain",28
73629,199054,"alexandria, virginia, usa",33
73631,240099,"bridgewater, connecticut, usa",
73632,22121,"edinburgh, scotland, united kingdom",33
73635,22968,"stamford, connecticut, usa",42
73638,31677,"cambridge, massachusetts, usa",36
73639,66106,"ashville, alabama, usa",49
73641,81845,"preston, england, united kingdom",34
73643,113633,"olympia, washington, usa",42
