,User-ID,Location,Age
171489,141974,"galesville, maryland, usa",
171491,144691,"hibbing, minnesota, usa",45
171493,184421,"groningen, groningen, netherlands",24
171494,243917,"philadelphia, pennsylvania, usa",48
171497,254485,"mt. juliet, tennessee, usa",
171498,259466,"boise, idaho, usa",
171499,10461,"houston, texas, usa",
171500,65387,"lexington, south carolina, usa",36
171505,159295,"coquitlam, british columbia, canada",
171507,202528,"forty fort, pennsylvania,",
171510,96827,"korb, baden-wuerttemberg, germany",18
171511,153619,"wilkes-barre, pennsylvania, usa",
171512,170564,"rockford, illinois, usa",38
171515,172175,"bellingham, washington, usa",
171518,262576,"las vegas, nevada, usa",49
171519,39492,"london, ontario, canada",36
171520,117802,"tucson, arizona, usa",23
171521,253476,"jasper, ,",
171523,73303,"mullins, south carolina, usa",40
171527,220746,"brampton, ontario, canada",
171528,56998,"n. bergen, new jersey, usa",58
171529,124841,"mansfield, pennsylvania, usa",20
171530,133612,"mansfield, pennsylvania, usa",
171531,166793,"mansfield, pennsylvania,",
171532,178613,"american canyon, california, usa",41
171533,86107,"stockton, california, usa",
171534,225903,"lemoore, california, usa",12
171536,16376,"rosemount, queensland, australia",59
171537,26801,"sacramento, california, usa",51
171539,69916,"oyster bay, new york, usa",55
171542,73532,"emeryville, california, usa",34
171547,94984,"glen ridge, new jersey, usa",
171550,117721,"san diego, california, usa",36
171551,151476,"okemos, michigan, usa",22
171553,173357,"austin, texas, usa",30
171556,187969,"glendale, california, usa",
171558,272309,"okemos, michigan, usa",22
171559,42165,"scottsdale, arizona, usa",57
171561,42944,"allenton, wisconsin, usa",48
171562,48424,"westborough, massachusetts, usa",49
171565,123592,"asheville, north carolina, usa",
171566,190196,"loveland, colorado, usa",
171567,10001,"mesa, arizona, usa",47
171569,38955,"toronto, ontario, canada",
171570,74043,"colorado springs, colorado, usa",
171571,229327,"toronto, ontario, canada",
171572,28949,"tewksbury, massachusetts, usa",
171573,60866,"polo, illinois, usa",20
171574,105138,"astoria, new york, usa",
171575,142989,"las cruces, new mexico, usa",
171576,161037,"milton, ,",32
171591,163337,"wausau, wisconsin, usa",33
171592,260552,"mohegan lake, new york, usa",62
171593,269230,"baltimore, maryland, usa",
171594,269250,"anniston, alabama, usa",48
171595,19096,"stockport   cheshire, england, united kingdom",45
171596,29080,"reading, massachusetts, usa",
171598,79852,"port coquitlam, british columbia, canada",
171599,126236,"ribeirão preto, são paulo, brazil",24
171600,221434,"coquitlam, british columbia, canada",
171601,273328,"melbourne, victoria, italy",47
171602,201763,"simi valley, california, usa",23
171605,274512,"houston, texas, usa",46
171606,52100,"cary, north carolina,",
171607,29975,"brainerd, minnesota, usa",20
171608,49531,"juneau, alaska, usa",
171609,136290,"lexington, kentucky, usa",23
171611,155463,"st. albans, west virginia, usa",38
171612,182576,"chillicothe, ohio, usa",
171613,184241,"tokyo, mitaka, japan",
171614,253516,"charleston, west virginia, usa",
171615,155122,"harrogate, yorkshire, united kingdom",27
171616,744,"ocala, florida, usa",48
171619,82898,"havelock, north carolina, usa",50
171620,170759,"flora, illinois, usa",
171622,143488,"olympia, washington, usa",31
171623,180170,"gardena, california, usa",49
171624,197130,"rapid city, south dakota, usa",39
171628,756,"scranton, pennsylvania, usa",
171629,3505,"florissant, missouri, usa",30
171630,64086,"east coast, florida, usa",
171633,177391,"drumheller, alberta, canada",
171634,272909,"pittsburgh, pennsylvania, usa",22
171635,758,"duesseldorf, n/a, germany",
171637,43647,"vernaison, rhone alpes, france",48
171638,100258,"guildford, england, united kingdom",16
171639,138124,"swindon, wiltshire, united kingdom",24
171648,159283,"nuneaton, england, united kingdom",66
171650,193089,"southend on sea, essex, united kingdom",52
171651,215143,"porto, n/a, portugal",26
171657,49126,"singapore, n/a, singapore",16
171658,71612,"covilhã, covilhã, portugal",25
171662,73076,"hull, england, united kingdom",26
171665,122966,"london, n/a, united kingdom",23
171666,150464,"lisbon, n/a, portugal",22
171667,238538,"wien, wien, austria",22
171668,759,"primm springs, tennessee, usa",
171669,92851,"cincinnati, ,",
171674,108882,"chagrin falls, ohio, usa",19
171675,765,"york, pennsylvania, usa",
171676,33557,"breckenridge, colorado, usa",
171678,42734,"brookline, massachusetts, usa",
171679,48027,"hollywood, california, usa",36
171680,118630,"somerville, massachusetts, usa",
171681,128133,"n. chelmsford, massachusetts, usa",29
171682,170982,"toronto, ontario, canada",32
171684,45412,"abingdon, illinois, usa",41
171687,60190,"flagstaff, arizona, usa",
171688,62926,"el cajon, california, usa",66
171690,64145,"carlsbad, california, usa",
171691,78738,"georgetown, texas, usa",42
171692,82483,"st. petersburg,, florida, usa",60
171693,115934,"litleton, colorado, usa",44
171694,127237,"pinellas park, florida, usa",
171695,145074,"st. louis, missouri, usa",
171696,149187,"hutto, texas, usa",40
171697,185374,"elmira, new york, usa",
171699,241641,"flagstaff, arizona, usa",
171700,274525,"mesquite, texas, usa",
171701,769,"birmingham, alabama, usa",
171702,23238,"toronto, ontario, canada",41
171704,48087,"torino, piemonte,",
171705,119398,"lynchburg, virginia, usa",
171706,120137,"ann arbor, michigan, usa",
171714,123320,"toronto, ontario, canada",24
171716,151854,"toronto, ontario, canada",28
171717,198170,"st. louis, missouri, usa",
171718,771,"ft. sill, oklahoma, usa",38
171719,47276,"eugene, oregon, usa",34
171725,89134,"irving, texas, usa",39
171727,98943,"toronto, ontario, canada",32
171741,138703,"burbank, alaska, usa",29
171743,153757,"calgary, alberta, canada",
171744,196658,"normal, illinois, usa",
171748,262915,"bellingham, washington, usa",44
171751,774,"wentzville, missouri, usa",16
171752,83046,"allegan, michigan, usa",15
171755,93621,"edmonds, washington, usa",50
171756,140372,"fredericksburg, virginia, usa",32
171760,167793,"columbia, mississippi, usa",
171761,199609,"portland, oregon, usa",
171762,28973,"walnut creek, california, usa",19
171763,54731,"zurich, n/a, switzerland",28
171766,83842,"famalicão, famalicão, portugal",0
171771,214589,"dunsany, n/a, ireland",
171772,81087,"toronto, ontario, canada",31
171776,147377,"van nuys, california, usa",27
171777,205303,"santa fe, new mexico, usa",22
171778,241405,"n/a, n/a, japan",
171785,40337,"victoria, british columbia, canada",34
171786,52377,"spokane, washington, usa",19
171788,76072,"san jose, california, usa",
171791,76321,"santa fe, new mexico, usa",34
171792,81068,"san francisco, california, usa",
171793,240997,"halifax, nova scotia, canada",40
171794,172803,"chicago, illinois, usa",34
171796,207058,"slc, utah, usa",
171798,207311,"philadelphia, pennsylvania, usa",
171799,211760,"alexandria, virginia, usa",40
171800,21112,"arlington, virginia, usa",53
171804,104607,"chapin, south carolina, usa",17
171806,777,"portland, ,",13
171807,42803,"putney, vermont, usa",22
171811,150041,"lehi, utah, usa",1
171813,185984,"encinitas, california, usa",
171814,186229,"carlsbad, california, usa",
171815,186418,"cardiff, california, usa",
171816,186779,"carlsbad, california, usa",
171817,790,"chilliwack, british columbia, canada",
171818,31399,"jacksonville, florida, usa",
171819,143725,"olympia, washington, usa",37
171820,184021,"hamden, connecticut, usa",
171822,257059,"seattle, washington, usa",52
171825,46059,"winchester, kentucky, usa",54
171826,77557,"henderson, nevada, usa",
171827,218932,"ann arbor, michigan, usa",17
171828,225634,"oakdale, california, usa",12
171833,7084,"pocahontas, arkansas, usa",22
171835,11709,"davison, michigan, usa",29
171838,19010,"rotterdam, zuid-holland, netherlands",18
171839,31838,"san bernardino, california, usa",42
171844,96142,"bakersfield, california, usa",
171845,114856,"moncton, new brunswick, canada",
171846,168132,"middletown, maryland, usa",37
171847,185244,"carson city, nevada, usa",
171848,204943,"grand rapids, michigan, usa",
171850,251373,"prince george, british columbia, canada",
171851,13435,"gloriana, alaska, usa",
171852,36106,"toronto, ontario, canada",
171854,45758,"dallas, texas, usa",25
171855,121066,"victoria, british columbia, canada",
171859,154393,"st louis, missouri, usa",
171860,162854,"washington, iowa, usa",24
171861,180914,"washington, dc, usa",
171862,260541,"seattle, washington, usa",
171863,262232,"milano, lombardia, italy",38
171864,272718,"lawrenceville, new jersey, usa",35
171865,135215,"arvada, colorado, usa",
171866,229291,"hillsboro, oregon, usa",
171867,240330,"chicago, illinois, usa",41
171870,256765,"n/a, n/a, usa",
171875,112616,"minneapolis, minnesota, usa",
171877,79656,"san diego, california, usa",
171878,102017,"prairie home, missouri, usa",
171879,269514,"asbury park, new jersey, usa",
171880,112960,"kalamazoo, michigan, usa",59
171881,156468,"portage, michigan, usa",
171882,234246,"perry hall, maryland, usa",
171883,61387,"eugene, oregon, usa",
171884,88279,"portland, oregon, usa",
171885,155840,"bothell, washington, usa",40
171887,157723,"morganville, new jersey, usa",
171888,24603,"crawford, texas, usa",
171889,25311,"durham, north carolina, usa",
171890,27141,"rockford, illinois, usa",36
171891,54752,"chapel hill, north carolina, usa",
171892,95653,"chicago, illinois, usa",
171893,108855,"san diego, california, usa",
171894,145806,"brooklyn, new york, usa",30
171895,146019,"st louis, missouri, usa",35
171896,180416,"portland, oregon, usa",
171897,217271,"colorado springs, colorado, usa",43
171905,235019,"burlington, vermont, usa",23
171906,263101,"prague, n/a, czech republic",
171907,38707,"orange, california, usa",
171908,46829,"kincardine, ontario, canada",
171910,61438,"brentwood bay, british columbia, canada",
171911,82253,"burbank, california, usa",41
171912,110608,"binghamton, new york, usa",22
171915,158072,"victoria, british columbia, canada",
171916,175843,"gouda, zuid-holland, netherlands",35
171917,193441,"irving, texas, usa",
171918,256481,"leiden, zuidholland, netherlands",46
171919,47411,"la crescenta, california, usa",45
171924,21274,"redmond, washington, usa",33
171928,54970,"toronto, ontario, canada",
171930,60114,"san francisco, california, usa",
171934,118467,"norwalk, wisconsin, usa",
171937,171720,"surry hills, new south wales, australia",34
171938,177337,"san diego, california, usa",53
171939,191855,"paris, ile-de-france, france",44
171941,256496,"sydney, new south wales, australia",
171943,269677,"st. louis, missouri, usa",25
171948,17542,"seekonk, massachusetts, usa",
171950,23749,"ottawa, ontario, canada",
171952,29498,"boise, idaho, usa",35
171954,40869,"huntsville, alabama, usa",
171955,70316,"atlanta, georgia, usa",
171956,91135,"padova, veneto, italy",28
171957,100852,"bloomington, indiana, usa",43
171959,104027,"duesseldorf, nordrhein-westfalen, germany",32
171960,107795,"cambridge, cambridgeshire, united kingdom",28
171963,163398,"miami, florida, usa",
171964,169634,"saratoga springs, new york, usa",
171966,182155,"chicago, illinois, usa",
171967,205111,"oxford, ohio, usa",26
171969,209985,"nottingham, england, united kingdom",45
171975,222666,"huntsville, alabama, usa",
171976,233495,"westchester county, new york, usa",
171977,261066,"paris, ile-de-france,",48
171978,261176,"oregon city, oregon, usa",
171980,12630,"neptune, new jersey, usa",39
171981,75436,"grand rapids, michigan, japan",
171984,89276,"chicago, illinois, usa",
171985,183730,"gravel ridge, arkansas, usa",24
171989,247825,"westerville, ohio, usa",19
171994,255761,"overland park, kansas, usa",
171995,266009,"leawood, kansas, usa",
171998,63925,"montreal, quebec, canada",
172000,104486,"knoxville, tennessee, usa",23
172001,137918,"hemet, california, usa",
172003,198229,"matthews, north carolina, usa",42
172004,253990,"carbondale, illinois, usa",19
172006,257017,"minneapolis, minnesota, usa",
172007,131942,"austin, texas, usa",29
172008,258905,"new york, new york, usa",71
172010,93837,"lombard, illinois, usa",69
172011,111434,"austin, texas, usa",
172017,269552,"springfield, ohio, usa",
172018,270714,"charlotte, north carolina, usa",36
172021,818,"selangor, southeast asia, malaysia",
172022,33645,"joplin, ,",
172023,78880,"st. romuald, quebec, canada",
172024,170410,"joplin, missouri, usa",44
172025,187397,"seal beach, california,",
172032,216306,"glasgow, kentucky, usa",41
172036,220774,"saint lucia, n/a, saint lucia",28
172037,44597,"niles, michigan, usa",
172040,271013,"wichita, kansas, usa",36
172041,22088,"henderson, nevada, usa",45
172043,31540,"toronto, ,",
172044,36707,"omaha, nebraska, usa",
172045,77133,"toronto, ontario, canada",22
172046,82317,"brasilia, distrito federal, brazil",29
172047,95405,"olathe, kansas, usa",26
172048,117388,"bates city, missouri, usa",
172049,120843,"venice, florida, usa",
172050,168615,"houston, texas, usa",50
172051,172816,"scotts valley, california, usa",29
172054,202619,"encino, california, usa",28
172055,256768,"malad, idaho, usa",
172056,260202,"london, n/a, united kingdom",
172060,272274,"milpitas, california, usa",12
172061,2363,"mountain home, idaho, usa",42
172062,33170,"vejbystrand, scania, sweden",
172064,106274,"glen mills, pennsylvania, usa",
172065,188647,"gatineau, quebec, canada",31
172066,245956,"griffith, indiana, usa",
172069,252142,"kansas city, missouri, usa",41
172070,827,"mason city, iowa, usa",
172071,828,"albuquerque, new mexico, usa",35
172072,139220,"minneapolis, minnesota, usa",22
172075,40604,"toronto, ontario, canada",27
172080,110964,"aloha, oregon, usa",
172082,112477,"dublin, dublin, ireland",
172084,143282,"san diego, california, usa",
172085,1515,"bloomington, indiana, usa",27
172086,6872,"wilton, connecticut, usa",
172087,22569,"the woodlands, texas, usa",
172088,22866,"maryville, tennessee, usa",
172089,46186,"brick, new jersey, usa",15
172091,57427,"edmonton, alberta, canada",19
172092,68543,"london, kentucky, usa",24
172093,74130,"harrodsburg, kentucky, usa",16
172094,86034,"homosassa, florida, usa",18
172095,100449,"watford, england, united kingdom",20
172096,103094,"sonoma county, california, usa",
172099,107726,"chesterton, indiana, usa",21
172103,114018,"tucson, arizona, usa",20
172104,126938,"houston, texas, usa",25
172105,131954,"san antonio, texas, usa",19
172106,148461,"richmond, virginia, usa",
172107,151702,"warner robins, georgia, usa",18
172109,158819,"london, england, united kingdom",
172110,181340,"new york, new york, usa",19
172111,216828,"lexington, kentucky, usa",25
172112,220311,"houston, texas, usa",20
172114,226981,"bridgeport, connecticut, usa",17
172115,227932,"seminole, florida, usa",16
